System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2097.000000,84964020.000000, , , ,0.000000,-1.300781,18.536133
2.000000,2100.000000,84964020.000000,-0.060900,-0.252300,-1.009200, , , 
3.000000,2198.000000,84964020.000000, , , ,-3.902344,0.000000,18.210938
4.000000,2199.000000,84964020.000000,-0.005800,-0.179800,-1.003400, , , 
5.000000,2299.000000,84964020.000000, , , ,-4.227539,0.000000,20.162109
6.000000,2300.000000,84964020.000000,0.023200,-0.043500,-0.991800, , , 
7.000000,2399.000000,84964020.000000,0.020300,0.020300,-0.951200, , , 
8.000000,2400.000000,84964020.000000, , , ,-0.650391,-1.300781,19.836914
9.000000,2500.000000,84964020.000000,0.034800,0.150800,-0.814900, , , 
10.000000,2501.000000,84964020.000000, , , ,10.731445,-4.877930,20.487305
11.000000,2592.000000,84964020.000000, , , ,6.829102,-3.902344,18.210938
12.000000,2599.000000,84964020.000000,-0.049300,-0.348000,-1.113600, , , 
13.000000,2693.000000,84964020.000000, , , ,-0.975586,0.975586,20.812500
14.000000,2700.000000,84964020.000000,-0.101500,-0.298700,-1.139700, , , 
15.000000,2794.000000,84964020.000000, , , ,-5.203125,2.276367,20.812500
16.000000,2799.000000,84964020.000000,-0.066700,-0.324800,-1.006300, , , 
17.000000,2895.000000,84964020.000000, , , ,-10.731445,0.975586,18.536133
18.000000,2900.000000,84964020.000000,-0.008700,-0.223300,-0.861300, , , 
19.000000,2996.000000,84964020.000000, , , ,-16.259766,-3.251953,20.487305
20.000000,2999.000000,84964020.000000,0.029000,-0.095700,-0.867100, , , 
21.000000,3097.000000,84964020.000000, , , ,-5.853516,-1.951172,23.414063
22.000000,3100.000000,84964020.000000,-0.023200,0.191400,-1.110700, , , 
23.000000,3198.000000,84964020.000000, , , ,2.601563,0.975586,19.511719
24.000000,3199.000000,84964020.000000,-0.023200,0.121800,-1.128100, , , 
25.000000,3299.000000,84964020.000000, , , ,7.804688,1.951172,18.861328
26.000000,3300.000000,84964020.000000,-0.017400,-0.147900,-1.017900, , , 
27.000000,3399.000000,84964020.000000,-0.005800,-0.281300,-0.936700, , , 
28.000000,3400.000000,84964020.000000, , , ,0.975586,1.625977,19.511719
29.000000,3500.000000,84964020.000000,0.020300,-0.208800,-0.936700, , , 
30.000000,3501.000000,84964020.000000, , , ,-1.300781,0.650391,18.210938
31.000000,3592.000000,84964020.000000, , , ,-2.276367,0.975586,15.284179
32.000000,3599.000000,84964020.000000,0.087000,-0.179800,-1.000500, , , 
33.000000,3693.000000,84964020.000000, , , ,-1.625977,0.975586,14.308594
34.000000,3700.000000,84964020.000000,0.113100,-0.078300,-0.994700, , , 
35.000000,3794.000000,84964020.000000, , , ,-0.650391,0.650391,13.007813
36.000000,3799.000000,84964020.000000,0.147900,-0.089900,-0.994700, , , 
37.000000,3895.000000,84964020.000000, , , ,0.000000,0.650391,10.731445
38.000000,3900.000000,84964020.000000,0.150800,-0.098600,-0.986000, , , 
39.000000,3996.000000,84964020.000000, , , ,0.000000,0.650391,9.105469
40.000000,3999.000000,84964020.000000,0.147900,-0.130500,-0.988900, , , 
41.000000,4097.000000,84964020.000000, , , ,-0.650391,0.650391,7.804688
42.000000,4100.000000,84964020.000000,0.159500,-0.098600,-0.991800, , , 
43.000000,4198.000000,84964020.000000, , , ,-0.325195,0.650391,6.178711
44.000000,4199.000000,84964020.000000,0.171100,-0.078300,-0.988900, , , 
45.000000,4299.000000,84964020.000000, , , ,-0.325195,0.325195,4.877930
46.000000,4300.000000,84964020.000000,0.168200,-0.069600,-0.986000, , , 
47.000000,4399.000000,84964020.000000,0.107300,-0.055100,-0.983100, , , 
48.000000,4400.000000,84964020.000000, , , ,-1.300781,0.000000,4.552734
49.000000,4500.000000,84964020.000000,0.037700,-0.014500,-0.980200, , , 
50.000000,4501.000000,84964020.000000, , , ,-0.975586,0.000000,3.577148
51.000000,4592.000000,84964020.000000, , , ,-0.975586,0.000000,2.926758
52.000000,4599.000000,84964020.000000,0.031900,-0.034800,-0.997600, , , 
53.000000,4693.000000,84964020.000000, , , ,-0.650391,0.325195,2.276367
54.000000,4700.000000,84964020.000000,0.043500,-0.017400,-0.994700, , , 
55.000000,4794.000000,84964020.000000, , , ,-0.650391,0.000000,2.276367
56.000000,4799.000000,84964020.000000,0.046400,-0.011600,-0.988900, , , 
