System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2095.000000,8478765.000000, , , ,-0.325195,0.000000,0.000000
2.000000,2100.000000,8478765.000000,0.052200,-0.002900,-1.006300, , , 
3.000000,2196.000000,8478765.000000, , , ,-0.325195,1.951172,0.000000
4.000000,2199.000000,8478765.000000,0.069600,-0.005800,-0.997600, , , 
5.000000,2297.000000,8478765.000000, , , ,0.000000,1.300781,0.650391
6.000000,2300.000000,8478765.000000,0.078300,-0.008700,-1.000500, , , 
7.000000,2398.000000,8478765.000000, , , ,-0.325195,0.975586,0.000000
8.000000,2399.000000,8478765.000000,0.087000,0.000000,-0.986000, , , 
9.000000,2499.000000,8478765.000000, , , ,0.000000,-0.325195,0.000000
10.000000,2500.000000,8478765.000000,0.063800,-0.008700,-0.968600, , , 
11.000000,2599.000000,8478765.000000,0.049300,-0.031900,-0.994700, , , 
12.000000,2600.000000,8478765.000000, , , ,0.000000,0.000000,0.000000
13.000000,2700.000000,8478765.000000,0.040600,-0.008700,-1.000500, , , 
14.000000,2701.000000,8478765.000000, , , ,-0.650391,0.975586,0.000000
15.000000,2792.000000,8478765.000000, , , ,0.000000,1.300781,0.000000
16.000000,2799.000000,8478765.000000,0.063800,-0.011600,-0.983100, , , 
17.000000,2893.000000,8478765.000000, , , ,0.000000,0.000000,0.000000
18.000000,2900.000000,8478765.000000,0.078300,0.017400,-0.994700, , , 
19.000000,2994.000000,8478765.000000, , , ,0.000000,0.000000,-0.325195
20.000000,2999.000000,8478765.000000,0.055100,-0.014500,-0.983100, , , 
21.000000,3095.000000,8478765.000000, , , ,0.000000,-0.650391,0.000000
22.000000,3100.000000,8478765.000000,0.002900,0.002900,-0.968600, , , 
23.000000,3196.000000,8478765.000000, , , ,-0.975586,0.325195,0.000000
24.000000,3199.000000,8478765.000000,-0.043500,-0.005800,-1.006300, , , 
25.000000,3297.000000,8478765.000000, , , ,0.000000,0.975586,0.000000
26.000000,3300.000000,8478765.000000,-0.008700,-0.011600,-1.009200, , , 
27.000000,3398.000000,8478765.000000, , , ,-0.325195,1.300781,-0.325195
28.000000,3399.000000,8478765.000000,-0.005800,0.005800,-0.994700, , , 
29.000000,3499.000000,8478765.000000, , , ,0.325195,0.325195,-0.325195
30.000000,3500.000000,8478765.000000,0.014500,0.005800,-0.991800, , , 
31.000000,3599.000000,8478765.000000,0.002900,0.005800,-0.980200, , , 
32.000000,3600.000000,8478765.000000, , , ,0.000000,-0.325195,0.000000
33.000000,3700.000000,8478765.000000,0.060900,-0.020300,-0.986000, , , 
34.000000,3701.000000,8478765.000000, , , ,0.325195,0.975586,-0.325195
35.000000,3792.000000,8478765.000000, , , ,0.325195,1.951172,-0.325195
36.000000,3799.000000,8478765.000000,0.060900,-0.011600,-1.006300, , , 
37.000000,3893.000000,8478765.000000, , , ,0.000000,2.601563,-0.650391
38.000000,3900.000000,8478765.000000,0.066700,-0.031900,-1.003400, , , 
39.000000,3994.000000,8478765.000000, , , ,-0.325195,2.926758,-0.650391
40.000000,3999.000000,8478765.000000,0.162400,-0.005800,-0.997600, , , 
41.000000,4095.000000,8478765.000000, , , ,0.000000,0.975586,0.000000
42.000000,4100.000000,8478765.000000,0.147900,-0.011600,-0.977300, , , 
43.000000,4196.000000,8478765.000000, , , ,-0.650391,-0.325195,0.325195
44.000000,4199.000000,8478765.000000,0.136300,-0.023200,-0.983100, , , 
45.000000,4297.000000,8478765.000000, , , ,0.325195,0.000000,-0.325195
46.000000,4300.000000,8478765.000000,0.089900,-0.005800,-0.997600, , , 
47.000000,4398.000000,8478765.000000, , , ,0.000000,0.325195,0.000000
48.000000,4399.000000,8478765.000000,0.092800,-0.017400,-0.988900, , , 
49.000000,4499.000000,8478765.000000, , , ,-0.325195,0.650391,0.000000
50.000000,4500.000000,8478765.000000,0.116000,-0.011600,-0.991800, , , 
51.000000,4599.000000,8478765.000000,0.118900,-0.005800,-0.988900, , , 
52.000000,4600.000000,8478765.000000, , , ,0.000000,0.000000,0.000000
53.000000,4700.000000,8478765.000000,0.095700,0.000000,-0.986000, , , 
54.000000,4701.000000,8478765.000000, , , ,-0.325195,-0.325195,-0.325195
