System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1996.000000,99160088.000000, , , ,-5.528320,-0.975586,-0.325195
2.000000,1999.000000,99160088.000000,0.104400,0.026100,-0.968600, , , 
3.000000,2097.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.325195
4.000000,2100.000000,99160088.000000,0.104400,0.043500,-0.968600, , , 
5.000000,2198.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.650391
6.000000,2199.000000,99160088.000000,0.101500,0.029000,-0.968600, , , 
7.000000,2299.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.325195
8.000000,2300.000000,99160088.000000,0.104400,0.026100,-0.968600, , , 
9.000000,2399.000000,99160088.000000,0.104400,0.029000,-0.968600, , , 
10.000000,2400.000000,99160088.000000, , , ,-6.178711,0.000000,0.000000
11.000000,2500.000000,99160088.000000,0.101500,0.026100,-0.968600, , , 
12.000000,2501.000000,99160088.000000, , , ,-6.178711,-1.300781,-0.650391
13.000000,2592.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.325195
14.000000,2599.000000,99160088.000000,0.104400,0.014500,-0.968600, , , 
15.000000,2693.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.325195
16.000000,2700.000000,99160088.000000,0.104400,0.029000,-0.971500, , , 
17.000000,2794.000000,99160088.000000, , , ,-6.178711,-0.650391,0.000000
18.000000,2799.000000,99160088.000000,0.104400,0.026100,-0.968600, , , 
19.000000,2895.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.650391
20.000000,2900.000000,99160088.000000,0.104400,0.026100,-0.971500, , , 
21.000000,2996.000000,99160088.000000, , , ,-5.853516,-0.975586,0.000000
22.000000,2999.000000,99160088.000000,0.104400,0.029000,-0.968600, , , 
23.000000,3097.000000,99160088.000000, , , ,-5.853516,-0.975586,-0.325195
24.000000,3100.000000,99160088.000000,0.104400,0.040600,-0.968600, , , 
25.000000,3198.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.325195
26.000000,3199.000000,99160088.000000,0.104400,0.029000,-0.968600, , , 
27.000000,3299.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.325195
28.000000,3300.000000,99160088.000000,0.104400,0.029000,-0.971500, , , 
29.000000,3399.000000,99160088.000000,0.104400,0.026100,-0.968600, , , 
30.000000,3400.000000,99160088.000000, , , ,-6.178711,-0.650391,-0.325195
31.000000,3500.000000,99160088.000000,0.104400,0.043500,-0.968600, , , 
32.000000,3501.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.325195
33.000000,3592.000000,99160088.000000, , , ,-6.178711,-0.975586,0.000000
34.000000,3599.000000,99160088.000000,0.104400,0.029000,-0.971500, , , 
35.000000,3693.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.650391
36.000000,3700.000000,99160088.000000,0.104400,0.026100,-0.968600, , , 
37.000000,3794.000000,99160088.000000, , , ,-6.178711,-0.650391,-0.650391
38.000000,3799.000000,99160088.000000,0.104400,0.029000,-0.968600, , , 
39.000000,3895.000000,99160088.000000, , , ,-6.178711,-0.650391,-0.325195
40.000000,3900.000000,99160088.000000,0.104400,0.026100,-0.968600, , , 
41.000000,3996.000000,99160088.000000, , , ,-5.853516,-0.975586,-0.325195
42.000000,3999.000000,99160088.000000,0.104400,0.026100,-0.968600, , , 
43.000000,4097.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.325195
44.000000,4100.000000,99160088.000000,0.104400,0.029000,-0.968600, , , 
45.000000,4198.000000,99160088.000000, , , ,-6.178711,-0.650391,-0.325195
46.000000,4201.000000,99160088.000000,0.104400,0.029000,-0.971500, , , 
47.000000,4298.000000,99160088.000000, , , ,-5.853516,-0.975586,-0.325195
48.000000,4301.000000,99160088.000000,0.104400,0.026100,-0.968600, , , 
49.000000,4398.000000,99160088.000000, , , ,-5.853516,-0.650391,0.000000
50.000000,4399.000000,99160088.000000,0.104400,0.043500,-0.968600, , , 
51.000000,4499.000000,99160088.000000, , , ,-5.528320,-0.975586,-0.325195
52.000000,4500.000000,99160088.000000,0.104400,0.014500,-0.971500, , , 
53.000000,4599.000000,99160088.000000,0.101500,0.026100,-0.968600, , , 
54.000000,4600.000000,99160088.000000, , , ,-5.853516,-0.650391,-0.325195
55.000000,4700.000000,99160088.000000,0.104400,0.043500,-0.968600, , , 
56.000000,4701.000000,99160088.000000, , , ,-6.178711,-0.975586,-0.325195
57.000000,4792.000000,99160088.000000, , , ,-5.853516,-0.975586,-0.650391
58.000000,4799.000000,99160088.000000,0.104400,0.029000,-0.971500, , , 
59.000000,4893.000000,99160088.000000, , , ,-6.503906,-0.975586,-0.325195
60.000000,4900.000000,99160088.000000,0.101500,0.026100,-0.968600, , , 
61.000000,4994.000000,99160088.000000, , , ,-6.503906,0.000000,0.000000
62.000000,4999.000000,99160088.000000,0.104400,0.029000,-0.968600, , , 
63.000000,5095.000000,99160088.000000, , , ,-5.203125,-0.975586,-0.325195
64.000000,5100.000000,99160088.000000,0.104400,0.029000,-0.971500, , , 
