System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,75396120.000000,0.104400,0.272600,-0.957000, , , 
2.000000,2099.000000,75396120.000000,0.089900,0.261000,-0.968600, , , 
3.000000,2100.000000,75396120.000000, , , ,4.227539,3.902344,31.543945
4.000000,2200.000000,75396120.000000,0.136300,0.124700,-1.052700, , , 
5.000000,2201.000000,75396120.000000, , , ,2.601563,0.975586,32.844727
6.000000,2292.000000,75396120.000000, , , ,-0.975586,-0.650391,32.194336
7.000000,2299.000000,75396120.000000,0.118900,0.145000,-1.026600, , , 
8.000000,2393.000000,75396120.000000, , , ,-0.325195,-0.975586,29.592773
9.000000,2400.000000,75396120.000000,0.017400,0.226200,-0.962800, , , 
10.000000,2494.000000,75396120.000000, , , ,1.625977,-0.650391,28.617188
11.000000,2499.000000,75396120.000000,-0.040600,0.229100,-0.971500, , , 
12.000000,2595.000000,75396120.000000, , , ,2.276367,-0.650391,26.015625
13.000000,2600.000000,75396120.000000,-0.026100,0.095700,-0.988900, , , 
14.000000,2696.000000,75396120.000000, , , ,1.625977,-0.325195,23.414063
15.000000,2699.000000,75396120.000000,-0.040600,0.063800,-1.012100, , , 
16.000000,2797.000000,75396120.000000, , , ,-0.325195,0.000000,22.113281
17.000000,2800.000000,75396120.000000,-0.029000,0.095700,-0.997600, , , 
18.000000,2898.000000,75396120.000000, , , ,0.000000,0.000000,20.487305
19.000000,2899.000000,75396120.000000,-0.026100,0.098600,-0.994700, , , 
20.000000,2999.000000,75396120.000000, , , ,0.650391,0.000000,18.210938
21.000000,3000.000000,75396120.000000,-0.026100,0.092800,-0.991800, , , 
22.000000,3099.000000,75396120.000000,-0.029000,0.072500,-0.991800, , , 
23.000000,3100.000000,75396120.000000, , , ,0.000000,0.000000,16.910156
24.000000,3200.000000,75396120.000000,-0.034800,0.089900,-1.006300, , , 
25.000000,3201.000000,75396120.000000, , , ,0.975586,0.000000,15.284179
26.000000,3292.000000,75396120.000000, , , ,0.975586,0.325195,13.983398
27.000000,3299.000000,75396120.000000,-0.023200,0.058000,-0.977300, , , 
28.000000,3393.000000,75396120.000000, , , ,2.276367,-0.325195,12.682617
29.000000,3400.000000,75396120.000000,-0.017400,0.026100,-0.971500, , , 
30.000000,3494.000000,75396120.000000, , , ,1.951172,-0.325195,10.406250
31.000000,3501.000000,75396120.000000,-0.029000,0.000000,-0.986000, , , 
32.000000,3594.000000,75396120.000000, , , ,0.650391,-0.650391,9.755859
33.000000,3599.000000,75396120.000000,-0.040600,-0.017400,-1.009200, , , 
34.000000,3695.000000,75396120.000000, , , ,0.000000,-0.325195,8.780273
35.000000,3700.000000,75396120.000000,-0.055100,0.000000,-1.006300, , , 
36.000000,3796.000000,75396120.000000, , , ,0.000000,0.000000,8.129883
37.000000,3799.000000,75396120.000000,-0.049300,0.031900,-0.991800, , , 
38.000000,3897.000000,75396120.000000, , , ,0.325195,-0.650391,7.154297
39.000000,3900.000000,75396120.000000,-0.069600,0.023200,-0.991800, , , 
40.000000,3998.000000,75396120.000000, , , ,0.000000,-0.325195,6.829102
41.000000,3999.000000,75396120.000000,-0.072500,0.005800,-0.994700, , , 
42.000000,4099.000000,75396120.000000, , , ,0.000000,-0.325195,6.178711
43.000000,4100.000000,75396120.000000,-0.072500,0.000000,-0.997600, , , 
44.000000,4199.000000,75396120.000000,-0.081200,0.002900,-0.991800, , , 
45.000000,4200.000000,75396120.000000, , , ,0.000000,-0.650391,5.853516
46.000000,4300.000000,75396120.000000,-0.075400,0.052200,-0.971500, , , 
47.000000,4301.000000,75396120.000000, , , ,0.650391,0.000000,5.528320
48.000000,4392.000000,75396120.000000, , , ,1.300781,0.000000,4.877930
49.000000,4399.000000,75396120.000000,-0.072500,0.026100,-0.980200, , , 
50.000000,4493.000000,75396120.000000, , , ,0.975586,0.000000,4.552734
51.000000,4500.000000,75396120.000000,-0.069600,-0.017400,-0.994700, , , 
52.000000,4594.000000,75396120.000000, , , ,0.325195,0.000000,4.552734
53.000000,4599.000000,75396120.000000,-0.060900,-0.020300,-0.997600, , , 
54.000000,4695.000000,75396120.000000, , , ,0.325195,-0.325195,3.902344
55.000000,4700.000000,75396120.000000,-0.066700,-0.008700,-0.997600, , , 
56.000000,4796.000000,75396120.000000, , , ,0.000000,-0.325195,3.902344
57.000000,4799.000000,75396120.000000,-0.060900,-0.002900,-0.986000, , , 
58.000000,4897.000000,75396120.000000, , , ,0.325195,-0.325195,3.577148
59.000000,4900.000000,75396120.000000,-0.069600,0.002900,-0.994700, , , 
60.000000,4998.000000,75396120.000000, , , ,0.000000,-0.325195,3.251953
61.000000,4999.000000,75396120.000000,-0.052200,-0.008700,-0.997600, , , 
62.000000,5099.000000,75396120.000000, , , ,0.650391,0.000000,3.251953
63.000000,5100.000000,75396120.000000,-0.008700,-0.005800,-0.994700, , , 
64.000000,5199.000000,75396120.000000,-0.002900,-0.005800,-0.988900, , , 
65.000000,5200.000000,75396120.000000, , , ,0.325195,-0.975586,2.926758
66.000000,5300.000000,75396120.000000,0.000000,-0.014500,-0.983100, , , 
67.000000,5301.000000,75396120.000000, , , ,0.325195,-0.325195,3.251953
68.000000,5392.000000,75396120.000000, , , ,0.325195,-0.650391,2.926758
69.000000,5399.000000,75396120.000000,0.002900,-0.011600,-0.994700, , , 
70.000000,5493.000000,75396120.000000, , , ,0.000000,0.000000,2.926758
71.000000,5500.000000,75396120.000000,-0.005800,-0.014500,-0.997600, , , 
72.000000,5594.000000,75396120.000000, , , ,0.325195,-0.325195,2.926758
73.000000,5599.000000,75396120.000000,0.017400,-0.005800,-1.000500, , , 
74.000000,5695.000000,75396120.000000, , , ,-0.325195,0.000000,3.251953
75.000000,5700.000000,75396120.000000,0.084100,-0.008700,-0.997600, , , 
76.000000,5796.000000,75396120.000000, , , ,0.000000,0.650391,3.577148
77.000000,5799.000000,75396120.000000,0.127600,0.011600,-1.000500, , , 
78.000000,5897.000000,75396120.000000, , , ,0.000000,0.650391,4.227539
79.000000,5900.000000,75396120.000000,0.179800,0.026100,-1.003400, , , 
80.000000,5998.000000,75396120.000000, , , ,0.000000,0.650391,5.528320
81.000000,6001.000000,75396120.000000,0.191400,0.034800,-1.000500, , , 
82.000000,6098.000000,75396120.000000, , , ,-0.325195,0.325195,6.503906
83.000000,6099.000000,75396120.000000,0.185600,0.049300,-0.988900, , , 
84.000000,6199.000000,75396120.000000, , , ,0.000000,0.325195,7.804688
85.000000,6200.000000,75396120.000000,0.182700,0.069600,-0.997600, , , 
86.000000,6299.000000,75396120.000000,0.194300,0.078300,-1.003400, , , 
87.000000,6300.000000,75396120.000000, , , ,0.000000,0.650391,9.430664
88.000000,6400.000000,75396120.000000,0.191400,0.063800,-0.997600, , , 
89.000000,6401.000000,75396120.000000, , , ,0.325195,0.975586,10.406250
90.000000,6492.000000,75396120.000000, , , ,-0.325195,0.975586,11.707031
91.000000,6499.000000,75396120.000000,0.145000,0.055100,-1.006300, , , 
92.000000,6593.000000,75396120.000000, , , ,-0.650391,0.325195,12.357422
93.000000,6600.000000,75396120.000000,0.060900,0.075400,-0.965700, , , 
94.000000,6694.000000,75396120.000000, , , ,0.000000,0.000000,12.682617
95.000000,6699.000000,75396120.000000,-0.008700,0.098600,-0.980200, , , 
96.000000,6795.000000,75396120.000000, , , ,0.000000,0.000000,13.983398
97.000000,6800.000000,75396120.000000,-0.029000,0.087000,-0.988900, , , 
98.000000,6896.000000,75396120.000000, , , ,0.000000,0.650391,14.633790
99.000000,6899.000000,75396120.000000,-0.023200,0.098600,-0.997600, , , 
100.000000,6997.000000,75396120.000000, , , ,0.325195,0.325195,15.609375
101.000000,7000.000000,75396120.000000,-0.031900,0.098600,-1.000500, , , 
102.000000,7098.000000,75396120.000000, , , ,0.975586,0.650391,16.259766
103.000000,7099.000000,75396120.000000,-0.014500,0.118900,-0.997600, , , 
104.000000,7199.000000,75396120.000000, , , ,1.300781,1.300781,17.885742
105.000000,7200.000000,75396120.000000,0.069600,0.110200,-1.012100, , , 
106.000000,7299.000000,75396120.000000,0.150800,0.107300,-1.009200, , , 
107.000000,7300.000000,75396120.000000, , , ,0.975586,1.625977,19.836914
108.000000,7400.000000,75396120.000000,0.159500,0.089900,-1.015000, , , 
109.000000,7401.000000,75396120.000000, , , ,0.325195,0.975586,20.487305
110.000000,7501.000000,75396120.000000,0.087000,0.066700,-0.977300, , , 
111.000000,7502.000000,75396120.000000, , , ,-0.650391,-0.325195,21.137695
112.000000,7592.000000,75396120.000000, , , ,-0.975586,-0.325195,19.186523
113.000000,7599.000000,75396120.000000,0.046400,0.107300,-0.988900, , , 
114.000000,7693.000000,75396120.000000, , , ,-0.975586,0.325195,22.113281
115.000000,7700.000000,75396120.000000,0.101500,0.147900,-0.997600, , , 
116.000000,7794.000000,75396120.000000, , , ,-1.300781,0.000000,20.487305
117.000000,7799.000000,75396120.000000,0.121800,0.113100,-0.971500, , , 
118.000000,7895.000000,75396120.000000, , , ,-0.325195,0.000000,23.414063
119.000000,7900.000000,75396120.000000,0.107300,0.185600,-1.009200, , , 
120.000000,7996.000000,75396120.000000, , , ,1.625977,0.975586,23.739258
121.000000,7999.000000,75396120.000000,0.107300,0.214600,-1.015000, , , 
122.000000,8097.000000,75396120.000000, , , ,3.902344,1.625977,25.690430
123.000000,8100.000000,75396120.000000,0.127600,0.185600,-1.000500, , , 
124.000000,8198.000000,75396120.000000, , , ,2.276367,0.975586,25.365234
125.000000,8199.000000,75396120.000000,0.156600,0.069600,-1.000500, , , 
126.000000,8299.000000,75396120.000000, , , ,-0.650391,0.650391,25.040039
127.000000,8300.000000,75396120.000000,0.179800,0.069600,-0.980200, , , 
128.000000,8399.000000,75396120.000000,0.188500,0.147900,-0.974400, , , 
129.000000,8400.000000,75396120.000000, , , ,-2.926758,1.625977,26.015625
130.000000,8500.000000,75396120.000000,0.203000,0.168200,-1.020800, , , 
131.000000,8501.000000,75396120.000000, , , ,-1.625977,1.625977,25.365234
132.000000,8592.000000,75396120.000000, , , ,0.975586,0.000000,23.739258
133.000000,8599.000000,75396120.000000,0.226200,0.174000,-1.020800, , , 
134.000000,8693.000000,75396120.000000, , , ,2.276367,-0.325195,21.462891
135.000000,8700.000000,75396120.000000,0.191400,0.098600,-0.974400, , , 
136.000000,8794.000000,75396120.000000, , , ,0.650391,-0.325195,20.487305
137.000000,8799.000000,75396120.000000,0.174000,0.060900,-0.988900, , , 
138.000000,8895.000000,75396120.000000, , , ,-1.300781,0.325195,19.836914
139.000000,8900.000000,75396120.000000,0.185600,0.055100,-1.015000, , , 
140.000000,8996.000000,75396120.000000, , , ,0.000000,0.650391,17.885742
