System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1909.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
2.000000,1997.000000,1280141.000000, , , ,0.000000,0.000000,0.325195
3.000000,2098.000000,1280141.000000, , , ,-0.325195,-0.325195,0.325195
4.000000,2183.000000,1280141.000000,-0.005800,0.002900,-0.994700, , , 
5.000000,2184.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
6.000000,2199.000000,1280141.000000, , , ,-0.325195,0.000000,0.000000
7.000000,2206.000000,1280141.000000,-0.020300,0.005800,-0.994700, , , 
8.000000,2300.000000,1280141.000000, , , ,-0.325195,-0.325195,0.325195
9.000000,2309.000000,1280141.000000,-0.020300, , , , , 
10.000000,2310.000000,1280141.000000, ,0.002900,-0.994700, , , 
11.000000,2401.000000,1280141.000000, , , ,0.000000,0.000000,0.325195
12.000000,2413.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
13.000000,2492.000000,1280141.000000, , , ,0.000000,-0.325195,0.000000
14.000000,2506.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
15.000000,2593.000000,1280141.000000, , , ,-0.650391,-0.325195,0.325195
16.000000,2615.000000,1280141.000000,-0.005800,0.002900, , , , 
17.000000,2616.000000,1280141.000000, , ,-0.994700, , , 
18.000000,2694.000000,1280141.000000, , , ,0.000000,0.000000,0.000000
19.000000,2712.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
20.000000,2795.000000,1280141.000000, , , ,0.000000,0.000000,0.650391
21.000000,2822.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
22.000000,2896.000000,1280141.000000, , , ,0.000000,-0.325195,0.650391
23.000000,2915.000000,1280141.000000,-0.017400,0.002900,-0.994700, , , 
24.000000,2996.000000,1280141.000000, , , ,-0.325195,-0.325195,0.325195
25.000000,3017.000000,1280141.000000,-0.023200,0.002900,-0.994700, , , 
26.000000,3097.000000,1280141.000000, , , ,0.000000,0.000000,0.325195
27.000000,3111.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
28.000000,3198.000000,1280141.000000, , , ,0.000000,0.000000,0.000000
29.000000,3228.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
30.000000,3299.000000,1280141.000000, , , ,0.000000,0.000000,0.000000
31.000000,3313.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
32.000000,3400.000000,1280141.000000, , , ,0.000000,-0.325195,0.650391
33.000000,3414.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
34.000000,3501.000000,1280141.000000, , , ,0.000000,0.000000,0.325195
35.000000,3512.000000,1280141.000000,-0.020300,0.002900, , , , 
36.000000,3513.000000,1280141.000000, , ,-0.994700, , , 
37.000000,3592.000000,1280141.000000, , , ,0.000000,0.000000,0.325195
38.000000,3617.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
39.000000,3693.000000,1280141.000000, , , ,-0.325195,-0.650391,0.325195
40.000000,3710.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
41.000000,3794.000000,1280141.000000, , , ,0.000000,0.000000,0.325195
42.000000,3822.000000,1280141.000000,-0.017400,0.002900,-0.994700, , , 
43.000000,3895.000000,1280141.000000, , , ,-0.325195,-0.325195,0.650391
44.000000,3914.000000,1280141.000000,-0.020300, , , , , 
45.000000,3915.000000,1280141.000000, ,0.002900,-0.994700, , , 
46.000000,3996.000000,1280141.000000, , , ,0.000000,-0.325195,0.325195
47.000000,4027.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
48.000000,4097.000000,1280141.000000, , , ,0.000000,-0.325195,0.325195
49.000000,4113.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
50.000000,4198.000000,1280141.000000, , , ,0.000000,-0.325195,0.000000
51.000000,4215.000000,1280141.000000,-0.020300,0.002900,-0.994700, , , 
