System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,29873290.000000,0.008700,-0.014500,-0.968600, , , 
2.000000,1998.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
3.000000,1999.000000,29873290.000000,0.008700,-0.014500,-0.965700, , , 
4.000000,2099.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
5.000000,2100.000000,29873290.000000,0.011600,-0.014500,-0.962800, , , 
6.000000,2199.000000,29873290.000000,0.008700,-0.011600,-0.965700, , , 
7.000000,2200.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
8.000000,2300.000000,29873290.000000,0.002900,-0.011600,-0.968600, , , 
9.000000,2301.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
10.000000,2392.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
11.000000,2399.000000,29873290.000000,0.000000,-0.014500,-0.968600, , , 
12.000000,2493.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
13.000000,2500.000000,29873290.000000,-0.011600,-0.011600,-0.965700, , , 
14.000000,2594.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
15.000000,2599.000000,29873290.000000,-0.017400,-0.011600,-0.968600, , , 
16.000000,2695.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
17.000000,2700.000000,29873290.000000,-0.017400,-0.008700,-0.965700, , , 
18.000000,2796.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
19.000000,2799.000000,29873290.000000,-0.017400,-0.011600,-0.965700, , , 
20.000000,2897.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
21.000000,2900.000000,29873290.000000,-0.029000,-0.011600,-0.968600, , , 
22.000000,2998.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
23.000000,2999.000000,29873290.000000,-0.026100,-0.011600,-0.968600, , , 
24.000000,3099.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
25.000000,3100.000000,29873290.000000,-0.008700,-0.011600,-0.965700, , , 
26.000000,3199.000000,29873290.000000,-0.005800,-0.011600,-0.968600, , , 
27.000000,3200.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
28.000000,3300.000000,29873290.000000,0.000000,-0.011600,-0.965700, , , 
29.000000,3301.000000,29873290.000000, , , ,0.000000,0.000000,-0.650391
30.000000,3392.000000,29873290.000000, , , ,0.000000,0.325195,-0.325195
31.000000,3399.000000,29873290.000000,0.031900,-0.014500,-0.962800, , , 
32.000000,3493.000000,29873290.000000, , , ,0.000000,0.325195,-0.650391
33.000000,3500.000000,29873290.000000,0.081200,-0.017400,-0.965700, , , 
34.000000,3594.000000,29873290.000000, , , ,0.000000,0.325195,-0.325195
35.000000,3599.000000,29873290.000000,0.063800,-0.011600,-0.959900, , , 
36.000000,3695.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
37.000000,3700.000000,29873290.000000,0.037700,-0.011600,-0.957000, , , 
38.000000,3796.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
39.000000,3799.000000,29873290.000000,0.055100,-0.014500,-0.965700, , , 
40.000000,3897.000000,29873290.000000, , , ,0.000000,0.325195,-0.325195
41.000000,3900.000000,29873290.000000,0.066700,-0.017400,-0.962800, , , 
42.000000,3998.000000,29873290.000000, , , ,0.000000,0.000000,-0.650391
43.000000,3999.000000,29873290.000000,0.052200,-0.014500,-0.962800, , , 
44.000000,4099.000000,29873290.000000, , , ,0.000000,0.000000,-0.325195
45.000000,4100.000000,29873290.000000,0.049300,-0.014500,-0.965700, , , 
46.000000,4199.000000,29873290.000000,0.058000,-0.014500,-0.959900, , , 
47.000000,4200.000000,29873290.000000, , , ,0.000000,0.325195,-0.325195
