System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,10950611.000000, , , ,-38.373047,-24.714844,0.000000
2.000000,2000.000000,10950611.000000,0.049300,-0.031900,-0.991800, , , 
3.000000,2094.000000,10950611.000000, , , ,-39.673828,-23.739258,0.325195
4.000000,2099.000000,10950611.000000,0.055100,-0.040600,-0.971500, , , 
5.000000,2195.000000,10950611.000000, , , ,-38.373047,-24.389648,0.325195
6.000000,2200.000000,10950611.000000,0.060900,-0.002900,-0.971500, , , 
7.000000,2296.000000,10950611.000000, , , ,-38.698242,-24.714844,0.325195
8.000000,2299.000000,10950611.000000,0.058000,-0.031900,-0.991800, , , 
9.000000,2397.000000,10950611.000000, , , ,-38.373047,-23.739258,0.325195
10.000000,2400.000000,10950611.000000,0.046400,-0.002900,-0.974400, , , 
11.000000,2498.000000,10950611.000000, , , ,-38.047852,-24.064453,0.000000
12.000000,2499.000000,10950611.000000,0.072500,-0.034800,-0.977300, , , 
13.000000,2599.000000,10950611.000000, , , ,-38.047852,-24.064453,0.000000
14.000000,2600.000000,10950611.000000,0.055100,-0.002900,-0.986000, , , 
15.000000,2699.000000,10950611.000000,0.046400,-0.034800,-0.954100, , , 
16.000000,2700.000000,10950611.000000, , , ,-37.722656,-24.714844,0.325195
17.000000,2800.000000,10950611.000000,0.049300,-0.017400,-0.974400, , , 
18.000000,2801.000000,10950611.000000, , , ,-38.373047,-24.714844,0.325195
19.000000,2892.000000,10950611.000000, , , ,-37.722656,-23.739258,0.000000
20.000000,2899.000000,10950611.000000,0.052200,-0.002900,-0.962800, , , 
21.000000,2993.000000,10950611.000000, , , ,-38.047852,-24.714844,0.000000
22.000000,3000.000000,10950611.000000,0.058000,-0.046400,-0.959900, , , 
23.000000,3094.000000,10950611.000000, , , ,-38.047852,-24.389648,0.000000
24.000000,3099.000000,10950611.000000,0.055100,0.000000,-0.980200, , , 
25.000000,3195.000000,10950611.000000, , , ,-36.421875,-24.064453,0.000000
26.000000,3200.000000,10950611.000000,0.052200,-0.040600,-0.974400, , , 
27.000000,3296.000000,10950611.000000, , , ,-39.023438,-23.739258,0.000000
28.000000,3299.000000,10950611.000000,0.049300,-0.043500,-1.006300, , , 
29.000000,3397.000000,10950611.000000, , , ,-37.397461,-23.739258,-0.325195
30.000000,3400.000000,10950611.000000,0.078300,-0.023200,-0.957000, , , 
31.000000,3498.000000,10950611.000000, , , ,-38.047852,-25.040039,0.000000
32.000000,3499.000000,10950611.000000,0.084100,-0.040600,-0.962800, , , 
33.000000,3599.000000,10950611.000000, , , ,-38.373047,-25.040039,0.000000
34.000000,3600.000000,10950611.000000,0.040600,-0.043500,-0.983100, , , 
35.000000,3699.000000,10950611.000000,0.063800,-0.026100,-0.959900, , , 
36.000000,3700.000000,10950611.000000, , , ,-37.722656,-24.064453,-0.325195
37.000000,3800.000000,10950611.000000,0.092800,-0.046400,-0.939600, , , 
38.000000,3801.000000,10950611.000000, , , ,-38.698242,-25.040039,0.000000
39.000000,3892.000000,10950611.000000, , , ,-37.397461,-26.340822,0.000000
40.000000,3899.000000,10950611.000000,0.052200,-0.029000,-0.974400, , , 
41.000000,3993.000000,10950611.000000, , , ,-37.397461,-24.064453,0.000000
42.000000,4000.000000,10950611.000000,0.026100,-0.026100,-0.986000, , , 
43.000000,4094.000000,10950611.000000, , , ,-37.722656,-22.438477,0.000000
44.000000,4099.000000,10950611.000000,0.055100,-0.046400,-1.009200, , , 
45.000000,4195.000000,10950611.000000, , , ,-37.072266,-22.763672,0.000000
46.000000,4200.000000,10950611.000000,0.081200,-0.014500,-0.974400, , , 
47.000000,4296.000000,10950611.000000, , , ,-37.722656,-24.714844,0.000000
48.000000,4299.000000,10950611.000000,0.092800,-0.031900,-0.968600, , , 
49.000000,4397.000000,10950611.000000, , , ,-38.698242,-25.365234,0.000000
50.000000,4400.000000,10950611.000000,0.052200,-0.049300,-0.977300, , , 
51.000000,4498.000000,10950611.000000, , , ,-38.698242,-23.739258,0.325195
52.000000,4499.000000,10950611.000000,0.046400,-0.014500,-0.962800, , , 
53.000000,4599.000000,10950611.000000, , , ,-38.373047,-24.064453,0.650391
54.000000,4600.000000,10950611.000000,0.058000,-0.014500,-1.000500, , , 
55.000000,4699.000000,10950611.000000,0.040600,-0.040600,-1.015000, , , 
56.000000,4700.000000,10950611.000000, , , ,-39.348633,-23.088867,0.650391
57.000000,4800.000000,10950611.000000,0.078300,-0.020300,-0.983100, , , 
58.000000,4801.000000,10950611.000000, , , ,-39.673828,-22.763672,0.325195
59.000000,4892.000000,10950611.000000, , , ,-38.373047,-24.714844,0.325195
60.000000,4899.000000,10950611.000000,0.089900,0.005800,-0.965700, , , 
61.000000,4993.000000,10950611.000000, , , ,-38.373047,-26.015625,0.325195
62.000000,5000.000000,10950611.000000,0.058000,-0.023200,-0.957000, , , 
63.000000,5094.000000,10950611.000000, , , ,-37.722656,-24.714844,0.325195
64.000000,5099.000000,10950611.000000,0.023200,-0.002900,-0.991800, , , 
65.000000,5195.000000,10950611.000000, , , ,-37.722656,-23.088867,0.000000
66.000000,5200.000000,10950611.000000,0.052200,-0.014500,-0.968600, , , 
67.000000,5296.000000,10950611.000000, , , ,-38.047852,-24.389648,0.325195
68.000000,5299.000000,10950611.000000,0.075400,-0.020300,-0.968600, , , 
69.000000,5397.000000,10950611.000000, , , ,-37.072266,-25.365234,0.325195
70.000000,5400.000000,10950611.000000,0.043500,-0.017400,-0.965700, , , 
71.000000,5498.000000,10950611.000000, , , ,-37.722656,-24.714844,0.325195
72.000000,5499.000000,10950611.000000,0.043500,-0.014500,-0.974400, , , 
73.000000,5599.000000,10950611.000000, , , ,-38.047852,-24.389648,0.325195
74.000000,5600.000000,10950611.000000,0.034800,-0.026100,-0.977300, , , 
75.000000,5699.000000,10950611.000000,0.049300,-0.014500,-0.962800, , , 
76.000000,5700.000000,10950611.000000, , , ,-38.373047,-24.064453,0.325195
77.000000,5800.000000,10950611.000000,0.046400,-0.031900,-0.968600, , , 
78.000000,5801.000000,10950611.000000, , , ,-37.722656,-24.714844,0.325195
79.000000,5892.000000,10950611.000000, , , ,-38.373047,-24.714844,0.325195
80.000000,5899.000000,10950611.000000,0.029000,0.000000,-0.991800, , , 
81.000000,5993.000000,10950611.000000, , , ,-38.047852,-23.739258,0.975586
82.000000,6000.000000,10950611.000000,0.043500,-0.040600,-0.959900, , , 
83.000000,6094.000000,10950611.000000, , , ,-37.397461,-24.714844,0.000000
84.000000,6099.000000,10950611.000000,0.052200,-0.011600,-0.954100, , , 
85.000000,6195.000000,10950611.000000, , , ,-38.373047,-24.714844,0.000000
86.000000,6200.000000,10950611.000000,0.017400,-0.049300,-0.991800, , , 
87.000000,6296.000000,10950611.000000, , , ,-38.047852,-23.414063,0.000000
88.000000,6299.000000,10950611.000000,0.005800,-0.031900,-0.994700, , , 
89.000000,6397.000000,10950611.000000, , , ,-38.373047,-23.739258,0.000000
90.000000,6400.000000,10950611.000000,0.052200,-0.049300,-0.962800, , , 
91.000000,6498.000000,10950611.000000, , , ,-38.047852,-25.040039,0.000000
92.000000,6499.000000,10950611.000000,0.040600,-0.008700,-0.977300, , , 
93.000000,6599.000000,10950611.000000, , , ,-38.047852,-24.714844,0.000000
94.000000,6600.000000,10950611.000000,0.014500,-0.040600,-0.962800, , , 
95.000000,6699.000000,10950611.000000,0.000000,-0.020300,-0.988900, , , 
96.000000,6700.000000,10950611.000000, , , ,-38.373047,-23.739258,0.000000
97.000000,6800.000000,10950611.000000,0.020300,-0.043500,-0.971500, , , 
98.000000,6801.000000,10950611.000000, , , ,-38.373047,-23.414063,0.000000
99.000000,6892.000000,10950611.000000, , , ,-37.722656,-24.714844,0.000000
100.000000,6899.000000,10950611.000000,0.034800,-0.020300,-0.977300, , , 
101.000000,6993.000000,10950611.000000, , , ,-38.373047,-24.714844,0.000000
102.000000,7000.000000,10950611.000000,0.002900,-0.029000,-0.983100, , , 
103.000000,7094.000000,10950611.000000, , , ,-37.397461,-24.389648,0.325195
104.000000,7099.000000,10950611.000000,0.026100,-0.014500,-0.945400, , , 
105.000000,7195.000000,10950611.000000, , , ,-38.373047,-25.365234,0.325195
106.000000,7200.000000,10950611.000000,0.023200,-0.023200,-0.962800, , , 
107.000000,7296.000000,10950611.000000, , , ,-37.397461,-24.714844,0.325195
108.000000,7299.000000,10950611.000000,-0.008700,-0.008700,-0.986000, , , 
109.000000,7397.000000,10950611.000000, , , ,-38.047852,-23.739258,0.325195
110.000000,7400.000000,10950611.000000,0.011600,-0.020300,-0.965700, , , 
111.000000,7498.000000,10950611.000000, , , ,-37.072266,-24.389648,0.325195
112.000000,7499.000000,10950611.000000,0.017400,-0.014500,-0.983100, , , 
113.000000,7599.000000,10950611.000000, , , ,-38.373047,-24.714844,0.650391
114.000000,7600.000000,10950611.000000,0.005800,-0.026100,-0.968600, , , 
115.000000,7699.000000,10950611.000000,0.005800,0.000000,-0.959900, , , 
116.000000,7700.000000,10950611.000000, , , ,-37.397461,-25.040039,0.325195
117.000000,7800.000000,10950611.000000,0.000000,-0.020300,-0.968600, , , 
118.000000,7801.000000,10950611.000000, , , ,-37.072266,-24.714844,0.325195
119.000000,7892.000000,10950611.000000, , , ,-37.072266,-24.714844,0.650391
120.000000,7899.000000,10950611.000000,0.000000,-0.023200,-0.983100, , , 
121.000000,7993.000000,10950611.000000, , , ,-37.722656,-24.064453,0.325195
122.000000,8000.000000,10950611.000000,-0.005800,-0.026100,-0.986000, , , 
123.000000,8094.000000,10950611.000000, , , ,-38.373047,-23.739258,0.325195
124.000000,8099.000000,10950611.000000,-0.005800,-0.043500,-0.991800, , , 
125.000000,8195.000000,10950611.000000, , , ,-38.698242,-23.414063,0.325195
126.000000,8200.000000,10950611.000000,-0.002900,-0.031900,-1.003400, , , 
127.000000,8296.000000,10950611.000000, , , ,-39.023438,-23.414063,0.650391
128.000000,8299.000000,10950611.000000,0.017400,-0.026100,-0.971500, , , 
129.000000,8397.000000,10950611.000000, , , ,-38.698242,-25.040039,0.650391
130.000000,8400.000000,10950611.000000,0.029000,-0.002900,-0.962800, , , 
131.000000,8498.000000,10950611.000000, , , ,-37.722656,-24.389648,0.975586
132.000000,8499.000000,10950611.000000,-0.017400,-0.005800,-0.980200, , , 
133.000000,8599.000000,10950611.000000, , , ,-38.047852,-24.064453,0.650391
134.000000,8600.000000,10950611.000000,0.000000,-0.017400,-0.959900, , , 
135.000000,8699.000000,10950611.000000,0.000000,-0.020300,-0.980200, , , 
136.000000,8700.000000,10950611.000000, , , ,-38.698242,-24.389648,0.650391
137.000000,8800.000000,10950611.000000,-0.011600,-0.002900,-0.974400, , , 
138.000000,8801.000000,10950611.000000, , , ,-38.698242,-24.064453,0.650391
139.000000,8892.000000,10950611.000000, , , ,-38.698242,-23.414063,1.300781
140.000000,8899.000000,10950611.000000,0.000000,-0.017400,-0.994700, , , 
141.000000,8993.000000,10950611.000000, , , ,-38.698242,-24.064453,0.975586
142.000000,9000.000000,10950611.000000,-0.005800,-0.011600,-0.974400, , , 
143.000000,9094.000000,10950611.000000, , , ,-38.698242,-24.064453,0.650391
144.000000,9099.000000,10950611.000000,-0.005800,0.000000,-0.986000, , , 
145.000000,9195.000000,10950611.000000, , , ,-39.023438,-24.389648,0.650391
146.000000,9200.000000,10950611.000000,-0.014500,-0.020300,-0.977300, , , 
147.000000,9296.000000,10950611.000000, , , ,-38.698242,-24.064453,0.650391
148.000000,9299.000000,10950611.000000,-0.020300,0.005800,-0.980200, , , 
149.000000,9397.000000,10950611.000000, , , ,-38.047852,-24.389648,0.650391
150.000000,9400.000000,10950611.000000,0.002900,0.000000,-0.954100, , , 
151.000000,9498.000000,10950611.000000, , , ,-38.047852,-26.015625,0.650391
152.000000,9499.000000,10950611.000000,-0.002900,0.011600,-0.945400, , , 
153.000000,9599.000000,10950611.000000, , , ,-37.397461,-25.365234,0.650391
154.000000,9600.000000,10950611.000000,-0.055100,0.000000,-0.986000, , , 
155.000000,9699.000000,10950611.000000,-0.052200,0.000000,-0.991800, , , 
156.000000,9700.000000,10950611.000000, , , ,-38.047852,-23.414063,0.325195
157.000000,9800.000000,10950611.000000,-0.023200,0.002900,-0.983100, , , 
158.000000,9801.000000,10950611.000000, , , ,-38.047852,-23.088867,0.650391
159.000000,9892.000000,10950611.000000, , , ,-37.722656,-24.714844,1.300781
160.000000,9899.000000,10950611.000000,-0.020300,0.005800,-0.965700, , , 
