System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,92533676.000000,0.005100,0.026100,-0.959900, , , 
2.000000,2096.000000,92533676.000000, , , ,-0.325195,0.000000,-0.975586
3.000000,2099.000000,92533676.000000,0.013800,0.023200,-0.959900, , , 
4.000000,2197.000000,92533676.000000, , , ,0.000000,0.000000,-1.625977
5.000000,2200.000000,92533676.000000,0.019600,0.017400,-0.962800, , , 
6.000000,2298.000000,92533676.000000, , , ,-0.325195,0.000000,-1.625977
7.000000,2299.000000,92533676.000000,0.013800,0.014500,-0.962800, , , 
8.000000,2399.000000,92533676.000000, , , ,-0.325195,0.325195,-0.975586
9.000000,2400.000000,92533676.000000,0.010900,0.017400,-0.957000, , , 
10.000000,2499.000000,92533676.000000,0.010900,0.020300,-0.959900, , , 
11.000000,2500.000000,92533676.000000, , , ,-0.325195,0.000000,-1.951172
12.000000,2600.000000,92533676.000000,0.013800,0.020300,-0.959900, , , 
13.000000,2601.000000,92533676.000000, , , ,-0.325195,0.000000,-1.951172
14.000000,2692.000000,92533676.000000, , , ,-0.325195,0.000000,-2.926758
15.000000,2699.000000,92533676.000000,0.010900,0.017400,-0.962800, , , 
16.000000,2793.000000,92533676.000000, , , ,-0.650391,0.000000,-2.926758
17.000000,2800.000000,92533676.000000,0.005100,0.020300,-0.957000, , , 
18.000000,2894.000000,92533676.000000, , , ,-0.650391,0.000000,-3.251953
19.000000,2899.000000,92533676.000000,0.005100,0.017400,-0.959900, , , 
20.000000,2995.000000,92533676.000000, , , ,0.000000,0.325195,-3.251953
21.000000,3000.000000,92533676.000000,0.005100,0.020300,-0.962800, , , 
22.000000,3096.000000,92533676.000000, , , ,-0.650391,0.000000,-3.251953
23.000000,3099.000000,92533676.000000,0.010900,0.017400,-0.959900, , , 
24.000000,3197.000000,92533676.000000, , , ,-0.325195,0.000000,-3.902344
25.000000,3200.000000,92533676.000000,0.013800,0.014500,-0.959900, , , 
26.000000,3298.000000,92533676.000000, , , ,-0.325195,0.000000,-4.227539
27.000000,3299.000000,92533676.000000,0.016700,0.017400,-0.954100, , , 
28.000000,3399.000000,92533676.000000, , , ,-0.325195,0.000000,-4.552734
29.000000,3400.000000,92533676.000000,0.016700,0.017400,-0.959900, , , 
30.000000,3499.000000,92533676.000000,0.013800,0.005800,-0.965700, , , 
31.000000,3500.000000,92533676.000000, , , ,0.000000,0.000000,-4.552734
32.000000,3600.000000,92533676.000000,0.010900,0.005800,-0.965700, , , 
33.000000,3601.000000,92533676.000000, , , ,-0.650391,0.000000,-5.203125
34.000000,3692.000000,92533676.000000, , , ,-0.650391,0.000000,-5.203125
35.000000,3699.000000,92533676.000000,0.005100,0.008700,-0.957000, , , 
36.000000,3793.000000,92533676.000000, , , ,-0.650391,0.325195,-5.528320
37.000000,3800.000000,92533676.000000,0.002200,0.011600,-0.959900, , , 
38.000000,3894.000000,92533676.000000, , , ,-0.650391,0.000000,-5.853516
39.000000,3899.000000,92533676.000000,0.008000,0.005800,-0.962800, , , 
40.000000,3995.000000,92533676.000000, , , ,0.000000,0.000000,-6.503906
41.000000,4000.000000,92533676.000000,0.016700,0.000000,-0.962800, , , 
42.000000,4096.000000,92533676.000000, , , ,-0.325195,-0.325195,-6.829102
43.000000,4099.000000,92533676.000000,0.031200,-0.002900,-0.957000, , , 
44.000000,4197.000000,92533676.000000, , , ,-0.650391,0.000000,-7.479492
45.000000,4200.000000,92533676.000000,0.045700,-0.005800,-0.959900, , , 
46.000000,4298.000000,92533676.000000, , , ,-0.325195,0.325195,-7.479492
47.000000,4299.000000,92533676.000000,0.077600,-0.014500,-0.951200, , , 
48.000000,4399.000000,92533676.000000, , , ,-0.325195,0.000000,-6.829102
49.000000,4400.000000,92533676.000000,0.109500,-0.023200,-0.957000, , , 
50.000000,4499.000000,92533676.000000,0.126900,-0.040600,-0.962800, , , 
51.000000,4500.000000,92533676.000000, , , ,0.325195,0.000000,-9.755859
52.000000,4600.000000,92533676.000000,0.126900,-0.040600,-0.965700, , , 
53.000000,4601.000000,92533676.000000, , , ,0.325195,-0.325195,-10.081055
54.000000,4692.000000,92533676.000000, , , ,0.000000,-0.650391,-11.056641
55.000000,4699.000000,92533676.000000,0.100800,-0.043500,-0.988900, , , 
56.000000,4793.000000,92533676.000000, , , ,0.325195,-0.650391,-12.032227
57.000000,4800.000000,92533676.000000,0.097900,-0.049300,-0.959900, , , 
58.000000,4894.000000,92533676.000000, , , ,0.000000,-0.975586,-13.007813
59.000000,4901.000000,92533676.000000,0.089200,-0.081200,-0.939600, , , 
60.000000,4994.000000,92533676.000000, , , ,-1.300781,-0.325195,-13.333008
61.000000,4999.000000,92533676.000000,0.077600,-0.104400,-0.933800, , , 
62.000000,5095.000000,92533676.000000, , , ,-1.625977,0.000000,-13.983398
63.000000,5100.000000,92533676.000000,0.057300,-0.110200,-0.974400, , , 
64.000000,5196.000000,92533676.000000, , , ,-4.552734,-0.650391,-14.633790
65.000000,5199.000000,92533676.000000,0.054400,-0.087000,-0.983100, , , 
66.000000,5297.000000,92533676.000000, , , ,-2.601563,0.000000,-14.958983
67.000000,5300.000000,92533676.000000,0.057300,-0.037700,-0.962800, , , 
68.000000,5398.000000,92533676.000000, , , ,-0.975586,0.000000,-15.284179
69.000000,5399.000000,92533676.000000,0.057300,-0.031900,-0.971500, , , 
70.000000,5499.000000,92533676.000000, , , ,-0.650391,0.975586,-15.934570
71.000000,5500.000000,92533676.000000,0.039900,-0.060900,-0.983100, , , 
72.000000,5599.000000,92533676.000000,0.060200,-0.084100,-0.977300, , , 
73.000000,5600.000000,92533676.000000, , , ,0.325195,1.951172,-16.259766
74.000000,5700.000000,92533676.000000,0.095000,-0.110200,-0.957000, , , 
75.000000,5701.000000,92533676.000000, , , ,-0.650391,1.625977,-16.910156
76.000000,5792.000000,92533676.000000, , , ,0.000000,1.300781,-17.235352
77.000000,5799.000000,92533676.000000,0.100800,-0.089900,-0.954100, , , 
78.000000,5893.000000,92533676.000000, , , ,-0.325195,0.650391,-17.885742
79.000000,5900.000000,92533676.000000,0.089200,-0.118900,-0.968600, , , 
80.000000,5994.000000,92533676.000000, , , ,-0.650391,1.951172,-17.885742
81.000000,5999.000000,92533676.000000,0.089200,-0.142100,-0.965700, , , 
82.000000,6095.000000,92533676.000000, , , ,-1.300781,2.601563,-17.885742
83.000000,6100.000000,92533676.000000,0.097900,-0.150800,-0.965700, , , 
84.000000,6196.000000,92533676.000000, , , ,-1.300781,1.625977,-18.861328
85.000000,6199.000000,92533676.000000,0.118200,-0.121800,-0.965700, , , 
86.000000,6297.000000,92533676.000000, , , ,-1.300781,0.975586,-19.186523
87.000000,6300.000000,92533676.000000,0.097900,-0.153700,-0.954100, , , 
88.000000,6398.000000,92533676.000000, , , ,-2.276367,0.650391,-18.861328
89.000000,6399.000000,92533676.000000,0.083400,-0.142100,-0.959900, , , 
90.000000,6499.000000,92533676.000000, , , ,-1.951172,-0.325195,-19.836914
91.000000,6500.000000,92533676.000000,0.092100,-0.113100,-0.977300, , , 
92.000000,6599.000000,92533676.000000,0.092100,-0.116000,-0.968600, , , 
93.000000,6600.000000,92533676.000000, , , ,0.325195,-0.650391,-20.162109
94.000000,6700.000000,92533676.000000,0.074700,-0.162400,-0.962800, , , 
95.000000,6701.000000,92533676.000000, , , ,-0.325195,-0.975586,-19.836914
96.000000,6792.000000,92533676.000000, , , ,0.000000,-1.300781,-20.487305
97.000000,6799.000000,92533676.000000,0.057300,-0.179800,-0.948300, , , 
98.000000,6893.000000,92533676.000000, , , ,-0.650391,-1.625977,-20.812500
99.000000,6900.000000,92533676.000000,0.039900,-0.182700,-0.945400, , , 
100.000000,6994.000000,92533676.000000, , , ,-0.650391,-1.951172,-21.137695
101.000000,6999.000000,92533676.000000,0.016700,-0.197200,-0.948300, , , 
102.000000,7095.000000,92533676.000000, , , ,-1.625977,-1.300781,-21.137695
103.000000,7100.000000,92533676.000000,0.028300,-0.194300,-0.962800, , , 
104.000000,7196.000000,92533676.000000, , , ,-0.975586,-0.650391,-20.812500
105.000000,7199.000000,92533676.000000,0.037000,-0.156600,-0.971500, , , 
106.000000,7297.000000,92533676.000000, , , ,-1.300781,0.325195,-19.836914
107.000000,7300.000000,92533676.000000,0.057300,-0.121800,-0.977300, , , 
108.000000,7398.000000,92533676.000000, , , ,0.000000,1.300781,-18.536133
109.000000,7399.000000,92533676.000000,0.080500,-0.104400,-0.954100, , , 
110.000000,7499.000000,92533676.000000, , , ,0.325195,1.951172,-17.560547
111.000000,7500.000000,92533676.000000,0.077600,-0.107300,-0.965700, , , 
112.000000,7599.000000,92533676.000000,0.071800,-0.104400,-0.980200, , , 
113.000000,7600.000000,92533676.000000, , , ,0.000000,1.300781,-15.934570
114.000000,7700.000000,92533676.000000,0.068900,-0.104400,-0.971500, , , 
115.000000,7701.000000,92533676.000000, , , ,-0.975586,0.650391,-13.658203
116.000000,7801.000000,92533676.000000,0.066000,-0.040600,-0.965700,-0.975586,0.000000,-12.032227
117.000000,7892.000000,92533676.000000, , , ,0.000000,0.325195,-10.731445
118.000000,7899.000000,92533676.000000,0.054400,-0.014500,-0.986000, , , 
119.000000,7993.000000,92533676.000000, , , ,1.951172,0.975586,-10.081055
120.000000,8000.000000,92533676.000000,0.063100,-0.005800,-1.000500, , , 
121.000000,8094.000000,92533676.000000, , , ,2.601563,0.975586,-9.105469
122.000000,8101.000000,92533676.000000,0.068900,-0.058000,-0.977300, , , 
123.000000,8194.000000,92533676.000000, , , ,2.276367,0.650391,-8.129883
124.000000,8199.000000,92533676.000000,0.066000,-0.089900,-0.945400, , , 
125.000000,8295.000000,92533676.000000, , , ,1.625977,0.650391,-7.804688
126.000000,8300.000000,92533676.000000,0.074700,-0.084100,-0.936700, , , 
127.000000,8396.000000,92533676.000000, , , ,0.650391,0.000000,-6.829102
128.000000,8399.000000,92533676.000000,0.080500,-0.081200,-0.968600, , , 
129.000000,8497.000000,92533676.000000, , , ,0.975586,-0.650391,-6.829102
130.000000,8500.000000,92533676.000000,0.080500,-0.052200,-0.974400, , , 
131.000000,8598.000000,92533676.000000, , , ,0.975586,-0.975586,-5.853516
132.000000,8599.000000,92533676.000000,0.086300,-0.052200,-0.948300, , , 
133.000000,8699.000000,92533676.000000, , , ,0.650391,-2.276367,-5.203125
134.000000,8700.000000,92533676.000000,0.083400,-0.049300,-0.904800, , , 
135.000000,8799.000000,92533676.000000,0.071800,-0.020300,-0.922200, , , 
136.000000,8800.000000,92533676.000000, , , ,2.276367,-2.601563,-4.552734
137.000000,8900.000000,92533676.000000,0.048600,-0.040600,-0.980200, , , 
138.000000,8901.000000,92533676.000000, , , ,2.926758,-2.601563,-3.902344
139.000000,8992.000000,92533676.000000, , , ,2.926758,-1.300781,-3.577148
140.000000,8999.000000,92533676.000000,0.025400,-0.066700,-1.000500, , , 
141.000000,9093.000000,92533676.000000, , , ,1.951172,0.325195,-3.251953
142.000000,9100.000000,92533676.000000,0.025400,-0.063800,-0.962800, , , 
143.000000,9194.000000,92533676.000000, , , ,1.625977,2.601563,-2.601563
144.000000,9199.000000,92533676.000000,0.028300,-0.043500,-0.977300, , , 
145.000000,9295.000000,92533676.000000, , , ,0.325195,3.251953,-2.276367
146.000000,9300.000000,92533676.000000,0.034100,-0.116000,-1.017900, , , 
147.000000,9396.000000,92533676.000000, , , ,-0.325195,3.251953,-1.951172
148.000000,9399.000000,92533676.000000,0.028300,-0.049300,-1.020800, , , 
149.000000,9497.000000,92533676.000000, , , ,0.000000,3.577148,-1.625977
150.000000,9500.000000,92533676.000000,0.028300,-0.034800,-0.991800, , , 
151.000000,9598.000000,92533676.000000, , , ,-0.975586,2.926758,-1.300781
152.000000,9599.000000,92533676.000000,0.039900,-0.075400,-0.991800, , , 
153.000000,9699.000000,92533676.000000, , , ,-2.276367,1.625977,-0.975586
154.000000,9700.000000,92533676.000000,0.071800,-0.078300,-0.942500, , , 
155.000000,9799.000000,92533676.000000,0.089200,-0.020300,-0.916400, , , 
156.000000,9800.000000,92533676.000000, , , ,-2.276367,-0.975586,-0.975586
157.000000,9900.000000,92533676.000000,0.031200,-0.052200,-0.928000, , , 
158.000000,9901.000000,92533676.000000, , , ,-1.951172,-3.251953,-0.975586
159.000000,9992.000000,92533676.000000, , , ,-3.902344,-3.902344,-0.325195
160.000000,9999.000000,92533676.000000,-0.003600,-0.043500,-0.980200, , , 
161.000000,10093.000000,92533676.000000, , , ,-2.276367,-1.951172,-0.650391
162.000000,10100.000000,92533676.000000,-0.044200,0.000000,-0.974400, , , 
163.000000,10194.000000,92533676.000000, , , ,-0.975586,0.650391,-0.325195
164.000000,10199.000000,92533676.000000,-0.029700,-0.014500,-0.948300, , , 
165.000000,10295.000000,92533676.000000, , , ,-2.601563,1.625977,0.000000
166.000000,10300.000000,92533676.000000,-0.021000,-0.031900,-0.977300, , , 
167.000000,10396.000000,92533676.000000, , , ,-1.300781,1.625977,-0.325195
168.000000,10399.000000,92533676.000000,-0.009400,0.026100,-0.997600, , , 
169.000000,10497.000000,92533676.000000, , , ,0.325195,1.300781,-1.300781
170.000000,10500.000000,92533676.000000,-0.009400,0.011600,-0.962800, , , 
171.000000,10598.000000,92533676.000000, , , ,0.000000,0.650391,-0.650391
172.000000,10599.000000,92533676.000000,0.005100,-0.014500,-0.922200, , , 
173.000000,10699.000000,92533676.000000, , , ,-0.650391,-0.650391,0.000000
174.000000,10700.000000,92533676.000000,-0.006500,-0.037700,-0.965700, , , 
175.000000,10799.000000,92533676.000000,-0.023900,0.011600,-0.997600, , , 
176.000000,10800.000000,92533676.000000, , , ,0.000000,-0.975586,-0.975586
177.000000,10900.000000,92533676.000000,-0.050000,-0.011600,-0.994700, , , 
178.000000,10901.000000,92533676.000000, , , ,0.325195,0.000000,-1.300781
179.000000,10992.000000,92533676.000000, , , ,0.325195,1.625977,-1.300781
180.000000,10999.000000,92533676.000000,-0.029700,-0.011600,-0.936700, , , 
181.000000,11093.000000,92533676.000000, , , ,0.000000,0.975586,-0.650391
182.000000,11100.000000,92533676.000000,0.002200,-0.020300,-0.939600, , , 
183.000000,11194.000000,92533676.000000, , , ,-0.650391,-0.650391,-0.650391
184.000000,11199.000000,92533676.000000,-0.006500,-0.020300,-0.945400, , , 
185.000000,11295.000000,92533676.000000, , , ,-0.650391,-1.951172,0.000000
186.000000,11300.000000,92533676.000000,-0.018100,-0.017400,-0.968600, , , 
187.000000,11396.000000,92533676.000000, , , ,-0.975586,-1.300781,0.000000
188.000000,11399.000000,92533676.000000,-0.023900,0.023200,-0.939600, , , 
189.000000,11497.000000,92533676.000000, , , ,-0.325195,-1.625977,0.650391
190.000000,11500.000000,92533676.000000,-0.012300,0.026100,-0.919300, , , 
191.000000,11598.000000,92533676.000000, , , ,-1.300781,-1.625977,0.975586
192.000000,11599.000000,92533676.000000,-0.029700,0.008700,-0.959900, , , 
193.000000,11699.000000,92533676.000000, , , ,0.325195,-0.975586,1.300781
194.000000,11700.000000,92533676.000000,-0.047100,0.034800,-0.991800, , , 
195.000000,11799.000000,92533676.000000,-0.050000,0.031900,-0.962800, , , 
196.000000,11800.000000,92533676.000000, , , ,0.000000,0.000000,0.650391
197.000000,11900.000000,92533676.000000,-0.032600,0.005800,-0.933800, , , 
198.000000,11901.000000,92533676.000000, , , ,0.000000,1.625977,0.975586
199.000000,11992.000000,92533676.000000, , , ,-1.625977,0.325195,0.975586
200.000000,11999.000000,92533676.000000,-0.012300,-0.011600,-0.930900, , , 
201.000000,12093.000000,92533676.000000, , , ,-1.300781,-1.625977,0.650391
202.000000,12100.000000,92533676.000000,-0.015200,0.040600,-0.939600, , , 
203.000000,12194.000000,92533676.000000, , , ,0.325195,-2.601563,0.975586
204.000000,12199.000000,92533676.000000,-0.052900,0.046400,-0.957000, , , 
205.000000,12295.000000,92533676.000000, , , ,1.625977,-1.951172,0.325195
206.000000,12300.000000,92533676.000000,-0.087700,0.020300,-0.971500, , , 
207.000000,12396.000000,92533676.000000, , , ,0.325195,-0.650391,0.325195
208.000000,12399.000000,92533676.000000,-0.108000,-0.037700,-0.971500, , , 
209.000000,12497.000000,92533676.000000, , , ,-1.300781,0.000000,0.325195
210.000000,12500.000000,92533676.000000,-0.110900,-0.011600,-0.942500, , , 
211.000000,12598.000000,92533676.000000, , , ,0.000000,0.000000,0.000000
212.000000,12599.000000,92533676.000000,-0.090600,0.023200,-0.928000, , , 
213.000000,12699.000000,92533676.000000, , , ,0.000000,-0.975586,0.000000
214.000000,12700.000000,92533676.000000,-0.093500,0.017400,-0.928000, , , 
215.000000,12799.000000,92533676.000000,-0.122500,0.005800,-0.948300, , , 
216.000000,12800.000000,92533676.000000, , , ,0.000000,-2.601563,0.000000
217.000000,12900.000000,92533676.000000,-0.157300,-0.020300,-0.988900, , , 
218.000000,12901.000000,92533676.000000, , , ,-0.650391,-1.951172,0.325195
219.000000,12992.000000,92533676.000000, , , ,-0.650391,-0.975586,0.000000
220.000000,12999.000000,92533676.000000,-0.174700,0.020300,-0.965700, , , 
221.000000,13093.000000,92533676.000000, , , ,0.000000,-0.325195,0.000000
222.000000,13100.000000,92533676.000000,-0.166000,0.031900,-0.933800, , , 
223.000000,13194.000000,92533676.000000, , , ,1.300781,0.000000,0.000000
224.000000,13199.000000,92533676.000000,-0.192100,0.020300,-0.933800, , , 
225.000000,13295.000000,92533676.000000, , , ,1.625977,0.000000,0.000000
226.000000,13300.000000,92533676.000000,-0.186300,-0.023200,-0.977300, , , 
227.000000,13396.000000,92533676.000000, , , ,1.300781,-0.325195,0.000000
228.000000,13399.000000,92533676.000000,-0.203700,-0.005800,-0.977300, , , 
229.000000,13497.000000,92533676.000000, , , ,1.300781,0.000000,-0.325195
230.000000,13500.000000,92533676.000000,-0.200800,0.002900,-0.954100, , , 
231.000000,13598.000000,92533676.000000, , , ,2.601563,0.325195,0.000000
232.000000,13599.000000,92533676.000000,-0.192100,0.002900,-0.922200, , , 
233.000000,13699.000000,92533676.000000, , , ,2.601563,0.000000,-0.325195
234.000000,13700.000000,92533676.000000,-0.200800,-0.034800,-0.957000, , , 
235.000000,13799.000000,92533676.000000,-0.218200,-0.066700,-0.974400, , , 
236.000000,13800.000000,92533676.000000, , , ,0.650391,-0.650391,0.000000
237.000000,13900.000000,92533676.000000,-0.218200,-0.005800,-0.962800, , , 
238.000000,13901.000000,92533676.000000, , , ,0.650391,-0.650391,-0.650391
239.000000,13992.000000,92533676.000000, , , ,1.625977,-0.975586,-0.325195
240.000000,13999.000000,92533676.000000,-0.232700,-0.026100,-0.959900, , , 
241.000000,14093.000000,92533676.000000, , , ,1.300781,0.000000,0.000000
242.000000,14100.000000,92533676.000000,-0.244300,-0.040600,-0.951200, , , 
243.000000,14194.000000,92533676.000000, , , ,1.625977,0.325195,-0.325195
244.000000,14199.000000,92533676.000000,-0.241400,-0.046400,-0.939600, , , 
245.000000,14295.000000,92533676.000000, , , ,1.300781,0.000000,-0.325195
246.000000,14300.000000,92533676.000000,-0.253000,-0.049300,-0.968600, , , 
