System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,6900391.000000,0.014500,-0.081200,-1.041100, , , 
2.000000,2000.000000,6900391.000000, , , ,1.300781,-1.951172,0.000000
3.000000,2100.000000,6900391.000000,0.011600,-0.046400,-1.000500, , , 
4.000000,2101.000000,6900391.000000, , , ,-0.325195,-0.325195,0.325195
5.000000,2192.000000,6900391.000000, , , ,-0.325195,-0.325195,0.325195
6.000000,2199.000000,6900391.000000,0.029000,-0.002900,-0.957000, , , 
7.000000,2293.000000,6900391.000000, , , ,-0.650391,-2.276367,0.325195
8.000000,2300.000000,6900391.000000,0.043500,-0.049300,-0.977300, , , 
9.000000,2394.000000,6900391.000000, , , ,-0.975586,-3.251953,0.650391
10.000000,2399.000000,6900391.000000,-0.005800,-0.037700,-0.997600, , , 
11.000000,2495.000000,6900391.000000, , , ,0.325195,-1.951172,0.000000
12.000000,2500.000000,6900391.000000,-0.017400,-0.017400,-0.986000, , , 
13.000000,2596.000000,6900391.000000, , , ,-0.975586,-0.975586,0.000000
14.000000,2599.000000,6900391.000000,0.005800,-0.046400,-0.983100, , , 
15.000000,2697.000000,6900391.000000, , , ,-0.650391,-0.975586,0.000000
16.000000,2700.000000,6900391.000000,0.011600,-0.049300,-0.980200, , , 
17.000000,2798.000000,6900391.000000, , , ,-2.276367,-1.951172,0.000000
18.000000,2799.000000,6900391.000000,0.005800,-0.043500,-0.994700, , , 
19.000000,2899.000000,6900391.000000, , , ,-2.926758,-1.625977,0.000000
20.000000,2900.000000,6900391.000000,0.014500,-0.026100,-0.977300, , , 
21.000000,2999.000000,6900391.000000,-0.017400,-0.031900,-1.015000, , , 
22.000000,3000.000000,6900391.000000, , , ,-2.276367,-0.975586,0.000000
23.000000,3100.000000,6900391.000000,0.017400,0.029000,-0.977300, , , 
24.000000,3101.000000,6900391.000000, , , ,-0.650391,-0.975586,0.000000
25.000000,3192.000000,6900391.000000, , , ,0.000000,-0.325195,0.000000
26.000000,3199.000000,6900391.000000,-0.011600,-0.026100,-1.009200, , , 
27.000000,3293.000000,6900391.000000, , , ,-0.975586,-1.300781,0.000000
28.000000,3300.000000,6900391.000000,0.000000,0.002900,-0.994700, , , 
29.000000,3394.000000,6900391.000000, , , ,0.650391,-0.975586,0.325195
30.000000,3399.000000,6900391.000000,-0.005800,0.034800,-0.962800, , , 
31.000000,3495.000000,6900391.000000, , , ,0.650391,-1.625977,0.325195
32.000000,3500.000000,6900391.000000,0.011600,-0.040600,-0.983100, , , 
33.000000,3596.000000,6900391.000000, , , ,0.325195,-1.951172,0.650391
34.000000,3599.000000,6900391.000000,-0.017400,-0.040600,-1.012100, , , 
35.000000,3697.000000,6900391.000000, , , ,0.325195,-1.300781,0.325195
36.000000,3700.000000,6900391.000000,-0.026100,0.000000,-0.971500, , , 
37.000000,3798.000000,6900391.000000, , , ,-0.650391,-0.975586,0.000000
