System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,9159677.000000,-0.008700,0.023200,-0.971500, , , 
2.000000,2001.000000,9159677.000000, , , ,-7.479492,149.589844,-0.325195
3.000000,2092.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
4.000000,2099.000000,9159677.000000,-0.011600,0.020300,-0.971500, , , 
5.000000,2193.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
6.000000,2200.000000,9159677.000000,-0.008700,0.023200,-0.971500, , , 
7.000000,2294.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
8.000000,2301.000000,9159677.000000,-0.005800,0.026100,-0.971500, , , 
9.000000,2394.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
10.000000,2399.000000,9159677.000000,-0.011600,0.023200,-0.971500, , , 
11.000000,2495.000000,9159677.000000, , , ,-7.804688,149.915039,-0.325195
12.000000,2500.000000,9159677.000000,-0.014500,0.023200,-0.971500, , , 
13.000000,2596.000000,9159677.000000, , , ,-7.154297,149.915039,-0.650391
14.000000,2599.000000,9159677.000000,0.002900,0.026100,-0.974400, , , 
15.000000,2697.000000,9159677.000000, , , ,-7.479492,149.915039,0.000000
16.000000,2700.000000,9159677.000000,-0.005800,0.029000,-0.971500, , , 
17.000000,2797.000000,9159677.000000, , , ,-7.479492,149.589844,0.000000
18.000000,2800.000000,9159677.000000,-0.008700,0.020300,-0.971500, , , 
19.000000,2898.000000,9159677.000000, , , ,-7.804688,149.589844,-0.325195
20.000000,2899.000000,9159677.000000,-0.014500,0.017400,-0.971500, , , 
21.000000,2999.000000,9159677.000000, , , ,-7.804688,149.589844,-0.325195
22.000000,3000.000000,9159677.000000,-0.011600,0.023200,-0.971500, , , 
23.000000,3099.000000,9159677.000000,-0.008700,0.029000,-0.971500, , , 
24.000000,3100.000000,9159677.000000, , , ,-7.154297,149.915039,-0.325195
25.000000,3200.000000,9159677.000000,-0.011600,0.026100,-0.971500, , , 
26.000000,3201.000000,9159677.000000, , , ,-7.479492,149.915039,-0.325195
27.000000,3292.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
28.000000,3299.000000,9159677.000000,-0.011600,0.017400,-0.971500, , , 
29.000000,3393.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
30.000000,3400.000000,9159677.000000,-0.008700,0.020300,-0.971500, , , 
31.000000,3494.000000,9159677.000000, , , ,-7.479492,149.915039,0.000000
32.000000,3499.000000,9159677.000000,-0.005800,0.029000,-0.971500, , , 
33.000000,3595.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
34.000000,3600.000000,9159677.000000,-0.014500,0.026100,-0.971500, , , 
35.000000,3696.000000,9159677.000000, , , ,-7.479492,150.565430,0.000000
36.000000,3699.000000,9159677.000000,-0.026100,0.020300,-0.971500, , , 
37.000000,3797.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
38.000000,3800.000000,9159677.000000,-0.005800,0.023200,-0.971500, , , 
39.000000,3898.000000,9159677.000000, , , ,-7.154297,149.915039,0.000000
40.000000,3899.000000,9159677.000000,-0.014500,0.023200,-0.974400, , , 
41.000000,3999.000000,9159677.000000, , , ,-7.154297,149.915039,-0.325195
42.000000,4000.000000,9159677.000000,-0.011600,0.026100,-0.971500, , , 
43.000000,4099.000000,9159677.000000,-0.005800,0.023200,-0.971500, , , 
44.000000,4100.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
45.000000,4200.000000,9159677.000000,-0.008700,0.023200,-0.971500, , , 
46.000000,4201.000000,9159677.000000, , , ,-7.154297,149.915039,-0.325195
47.000000,4292.000000,9159677.000000, , , ,-7.479492,149.915039,0.000000
48.000000,4299.000000,9159677.000000,-0.011600,0.023200,-0.971500, , , 
49.000000,4393.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
50.000000,4400.000000,9159677.000000,-0.008700,0.023200,-0.971500, , , 
51.000000,4494.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
52.000000,4499.000000,9159677.000000,-0.011600,0.023200,-0.968600, , , 
53.000000,4595.000000,9159677.000000, , , ,-7.804688,149.915039,0.000000
54.000000,4600.000000,9159677.000000,-0.011600,0.011600,-0.971500, , , 
55.000000,4696.000000,9159677.000000, , , ,-7.479492,149.915039,-0.325195
56.000000,4699.000000,9159677.000000,-0.020300,0.026100,-0.971500, , , 
57.000000,4797.000000,9159677.000000, , , ,-7.154297,149.915039,0.000000
58.000000,4800.000000,9159677.000000,-0.011600,0.023200,-0.971500, , , 
59.000000,4898.000000,9159677.000000, , , ,-7.804688,150.565430,0.000000
60.000000,4899.000000,9159677.000000,-0.014500,0.023200,-0.968600, , , 
61.000000,4999.000000,9159677.000000, , , ,-7.479492,149.915039,0.000000
62.000000,5000.000000,9159677.000000,-0.008700,0.020300,-0.974400, , , 
63.000000,5099.000000,9159677.000000,-0.008700,0.023200,-0.974400, , , 
64.000000,5100.000000,9159677.000000, , , ,-6.503906,149.915039,0.000000
