System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,43298028.000000, , , ,-2.926758,-1.625977,0.000000
2.000000,2000.000000,43298028.000000,-0.075400,0.055100,-0.971500, , , 
3.000000,2099.000000,43298028.000000,-0.095700,0.046400,-0.983100, , , 
4.000000,2100.000000,43298028.000000, , , ,-2.926758,-1.625977,0.000000
5.000000,2200.000000,43298028.000000,-0.098600,0.055100,-0.980200, , , 
6.000000,2201.000000,43298028.000000, , , ,-2.926758,-1.300781,0.000000
7.000000,2292.000000,43298028.000000, , , ,-3.251953,-1.300781,0.000000
8.000000,2299.000000,43298028.000000,-0.098600,0.052200,-0.968600, , , 
9.000000,2393.000000,43298028.000000, , , ,-3.251953,-0.975586,-0.325195
10.000000,2400.000000,43298028.000000,-0.095700,0.049300,-0.974400, , , 
11.000000,2494.000000,43298028.000000, , , ,-3.251953,-1.300781,0.000000
12.000000,2499.000000,43298028.000000,-0.095700,0.058000,-0.968600, , , 
13.000000,2595.000000,43298028.000000, , , ,-2.926758,-1.300781,0.000000
14.000000,2600.000000,43298028.000000,-0.101500,0.066700,-0.974400, , , 
15.000000,2696.000000,43298028.000000, , , ,-2.601563,-0.975586,0.000000
16.000000,2699.000000,43298028.000000,-0.087000,0.075400,-0.983100, , , 
17.000000,2797.000000,43298028.000000, , , ,-2.926758,-0.650391,-0.325195
18.000000,2800.000000,43298028.000000,-0.023200,0.046400,-0.980200, , , 
19.000000,2898.000000,43298028.000000, , , ,-2.926758,0.325195,-0.325195
20.000000,2899.000000,43298028.000000,0.011600,0.049300,-0.968600, , , 
21.000000,2999.000000,43298028.000000, , , ,-3.251953,0.000000,0.000000
22.000000,3000.000000,43298028.000000,0.026100,0.037700,-0.971500, , , 
23.000000,3099.000000,43298028.000000,0.029000,0.060900,-0.968600, , , 
24.000000,3100.000000,43298028.000000, , , ,-3.251953,-0.650391,0.000000
25.000000,3200.000000,43298028.000000,0.026100,0.060900,-0.977300, , , 
26.000000,3201.000000,43298028.000000, , , ,-2.601563,-1.300781,0.000000
27.000000,3292.000000,43298028.000000, , , ,-2.926758,-1.300781,-0.325195
28.000000,3299.000000,43298028.000000,0.026100,0.058000,-0.977300, , , 
29.000000,3393.000000,43298028.000000, , , ,-2.601563,-1.300781,-0.325195
30.000000,3400.000000,43298028.000000,0.017400,0.049300,-0.971500, , , 
31.000000,3494.000000,43298028.000000, , , ,-2.926758,-1.300781,0.000000
32.000000,3499.000000,43298028.000000,0.000000,0.055100,-0.971500, , , 
33.000000,3595.000000,43298028.000000, , , ,-2.276367,-1.625977,0.000000
34.000000,3600.000000,43298028.000000,-0.005800,0.058000,-0.974400, , , 
35.000000,3696.000000,43298028.000000, , , ,-2.601563,-0.975586,0.000000
36.000000,3699.000000,43298028.000000,0.017400,0.058000,-0.974400, , , 
37.000000,3797.000000,43298028.000000, , , ,-2.276367,-0.650391,0.000000
38.000000,3800.000000,43298028.000000,0.049300,0.060900,-0.980200, , , 
39.000000,3898.000000,43298028.000000, , , ,-1.951172,-0.650391,-0.650391
40.000000,3901.000000,43298028.000000,0.063800,0.046400,-0.971500, , , 
41.000000,3998.000000,43298028.000000, , , ,-1.625977,-0.975586,-0.650391
42.000000,3999.000000,43298028.000000,0.063800,0.031900,-0.977300, , , 
43.000000,4099.000000,43298028.000000, , , ,-2.926758,-0.975586,-0.650391
44.000000,4100.000000,43298028.000000,0.060900,0.020300,-0.977300, , , 
45.000000,4199.000000,43298028.000000,0.063800,0.029000,-0.977300, , , 
46.000000,4200.000000,43298028.000000, , , ,-2.926758,-1.300781,-1.300781
47.000000,4300.000000,43298028.000000,0.060900,0.037700,-0.962800, , , 
48.000000,4301.000000,43298028.000000, , , ,-2.276367,-1.300781,-1.625977
49.000000,4392.000000,43298028.000000, , , ,-1.625977,-1.625977,-2.276367
50.000000,4399.000000,43298028.000000,0.058000,0.037700,-0.965700, , , 
51.000000,4493.000000,43298028.000000, , , ,-1.300781,-1.951172,-2.926758
52.000000,4500.000000,43298028.000000,0.049300,0.023200,-0.971500, , , 
53.000000,4594.000000,43298028.000000, , , ,-1.951172,-1.951172,-2.926758
54.000000,4599.000000,43298028.000000,0.049300,0.002900,-0.977300, , , 
55.000000,4695.000000,43298028.000000, , , ,-2.276367,-0.975586,-3.251953
56.000000,4700.000000,43298028.000000,0.069600,0.000000,-0.988900, , , 
57.000000,4796.000000,43298028.000000, , , ,-2.926758,-0.650391,-3.902344
58.000000,4799.000000,43298028.000000,0.113100,0.002900,-0.980200, , , 
59.000000,4897.000000,43298028.000000, , , ,-2.926758,-0.325195,-4.552734
60.000000,4900.000000,43298028.000000,0.156600,0.014500,-0.974400, , , 
61.000000,4998.000000,43298028.000000, , , ,-1.625977,-0.325195,-4.552734
62.000000,4999.000000,43298028.000000,0.182700,0.011600,-0.968600, , , 
63.000000,5099.000000,43298028.000000, , , ,-1.300781,-0.650391,-5.528320
64.000000,5100.000000,43298028.000000,0.194300,0.000000,-0.968600, , , 
65.000000,5199.000000,43298028.000000,0.182700,-0.023200,-0.962800, , , 
66.000000,5200.000000,43298028.000000, , , ,-0.650391,-1.300781,-6.829102
67.000000,5300.000000,43298028.000000,0.168200,-0.049300,-0.977300, , , 
