System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,9919223.000000, , , ,246.172852,-26.015625,-9.755859
2.000000,2100.000000,9919223.000000,0.063800,-0.147900,-0.974400, , , 
3.000000,2199.000000,9919223.000000,0.020300,-0.185600,-1.012100, , , 
4.000000,2200.000000,9919223.000000, , , ,241.945313,-25.690430,-10.081055
5.000000,2300.000000,9919223.000000,0.029000,-0.087000,-0.942500, , , 
6.000000,2301.000000,9919223.000000, , , ,242.270523,-23.739258,-9.430664
7.000000,2392.000000,9919223.000000, , , ,241.945313,-22.763672,-8.455078
8.000000,2399.000000,9919223.000000,0.055100,-0.008700,-0.942500, , , 
9.000000,2493.000000,9919223.000000, , , ,243.896484,-22.113281,-7.804688
10.000000,2500.000000,9919223.000000,0.034800,-0.055100,-0.994700, , , 
11.000000,2594.000000,9919223.000000, , , ,242.270523,-22.113281,-7.154297
12.000000,2599.000000,9919223.000000,0.046400,-0.107300,-1.015000, , , 
13.000000,2695.000000,9919223.000000, , , ,242.270523,-23.088867,-6.829102
14.000000,2700.000000,9919223.000000,0.046400,-0.055100,-0.939600, , , 
15.000000,2796.000000,9919223.000000, , , ,244.221680,-25.040039,-5.853516
16.000000,2799.000000,9919223.000000,0.000000,0.002900,-0.910600, , , 
17.000000,2897.000000,9919223.000000, , , ,241.945313,-24.714844,-5.853516
18.000000,2900.000000,9919223.000000,0.008700,-0.130500,-0.991800, , , 
19.000000,2998.000000,9919223.000000, , , ,240.644531,-25.365234,-4.877930
20.000000,2999.000000,9919223.000000,0.043500,-0.055100,-0.983100, , , 
21.000000,3099.000000,9919223.000000, , , ,240.969727,-24.064453,-4.227539
22.000000,3100.000000,9919223.000000,0.046400,-0.005800,-0.988900, , , 
23.000000,3199.000000,9919223.000000,0.052200,0.040600,-0.939600, , , 
24.000000,3200.000000,9919223.000000, , , ,244.546860,-22.113281,-3.902344
25.000000,3300.000000,9919223.000000,0.081200,-0.110200,-0.951200, , , 
26.000000,3301.000000,9919223.000000, , , ,242.595703,-23.088867,-3.902344
27.000000,3392.000000,9919223.000000, , , ,241.294937,-23.739258,-2.926758
28.000000,3399.000000,9919223.000000,0.066700,-0.075400,-0.954100, , , 
29.000000,3493.000000,9919223.000000, , , ,240.319351,-25.040039,-2.926758
30.000000,3500.000000,9919223.000000,0.066700,-0.023200,-0.959900, , , 
31.000000,3594.000000,9919223.000000, , , ,241.294937,-26.015625,-2.926758
32.000000,3599.000000,9919223.000000,0.055100,0.020300,-0.954100, , , 
33.000000,3695.000000,9919223.000000, , , ,242.920898,-25.365234,-1.951172
34.000000,3700.000000,9919223.000000,0.046400,-0.014500,-0.951200, , , 
35.000000,3796.000000,9919223.000000, , , ,241.620117,-25.040039,-1.951172
36.000000,3799.000000,9919223.000000,0.034800,-0.031900,-0.951200, , , 
37.000000,3897.000000,9919223.000000, , , ,241.620117,-24.064453,-1.625977
38.000000,3900.000000,9919223.000000,0.017400,-0.040600,-0.971500, , , 
39.000000,3998.000000,9919223.000000, , , ,240.644531,-23.414063,-1.300781
40.000000,3999.000000,9919223.000000,0.043500,0.008700,-0.965700, , , 
41.000000,4099.000000,9919223.000000, , , ,242.270523,-24.064453,-0.975586
42.000000,4100.000000,9919223.000000,0.049300,0.020300,-0.951200, , , 
43.000000,4199.000000,9919223.000000,0.052200,0.008700,-0.951200, , , 
44.000000,4200.000000,9919223.000000, , , ,241.945313,-24.389648,-0.650391
45.000000,4300.000000,9919223.000000,0.046400,-0.002900,-0.968600, , , 
46.000000,4301.000000,9919223.000000, , , ,242.270523,-25.040039,-0.325195
47.000000,4392.000000,9919223.000000, , , ,241.620117,-25.040039,-0.325195
48.000000,4399.000000,9919223.000000,0.020300,-0.005800,-0.951200, , , 
49.000000,4493.000000,9919223.000000, , , ,241.294937,-24.714844,-0.325195
50.000000,4500.000000,9919223.000000,0.005800,-0.011600,-0.971500, , , 
51.000000,4594.000000,9919223.000000, , , ,240.644531,-23.739258,0.000000
52.000000,4599.000000,9919223.000000,-0.008700,0.017400,-1.009200, , , 
53.000000,4695.000000,9919223.000000, , , ,241.620117,-21.462891,0.000000
54.000000,4700.000000,9919223.000000,-0.005800,0.034800,-1.006300, , , 
55.000000,4796.000000,9919223.000000, , , ,242.595703,-22.113281,0.000000
56.000000,4799.000000,9919223.000000,0.029000,0.029000,-0.936700, , , 
57.000000,4897.000000,9919223.000000, , , ,242.270523,-22.438477,0.650391
58.000000,4900.000000,9919223.000000,0.008700,0.084100,-0.933800, , , 
59.000000,4998.000000,9919223.000000, , , ,241.945313,-25.365234,0.000000
60.000000,4999.000000,9919223.000000,0.049300,-0.078300,-0.988900, , , 
61.000000,5099.000000,9919223.000000, , , ,242.920898,-26.991213,0.000000
62.000000,5100.000000,9919223.000000,-0.069600,0.052200,-0.994700, , , 
63.000000,5199.000000,9919223.000000,-0.087000,0.055100,-1.012100, , , 
64.000000,5200.000000,9919223.000000, , , ,241.620117,-23.739258,0.000000
