System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1996.000000,29459515.000000, , , ,-1.300781,0.000000,0.975586
2.000000,1999.000000,29459515.000000,0.035500,0.058000,-0.965700, , , 
3.000000,2097.000000,29459515.000000, , , ,-0.325195,0.975586,0.975586
4.000000,2100.000000,29459515.000000,0.070300,0.116000,-0.939600, , , 
5.000000,2198.000000,29459515.000000, , , ,0.000000,0.325195,0.975586
6.000000,2199.000000,29459515.000000,0.050000,0.107300,-0.965700, , , 
7.000000,2399.000000,29459515.000000,0.044200,0.069600,-0.988900, , , 
8.000000,2400.000000,29459515.000000, , , ,0.000000,0.000000,1.625977
9.000000,2499.000000,29459515.000000,0.035500,0.101500,-0.959900, , , 
10.000000,2500.000000,29459515.000000, , , ,0.325195,0.650391,0.975586
11.000000,2600.000000,29459515.000000,0.055800,0.107300,-0.951200, , , 
12.000000,2601.000000,29459515.000000, , , ,0.975586,0.000000,0.975586
13.000000,2692.000000,29459515.000000, , , ,1.300781,-0.650391,0.975586
14.000000,2699.000000,29459515.000000,0.061600,0.092800,-0.962800, , , 
15.000000,2793.000000,29459515.000000, , , ,0.325195,-1.625977,0.975586
16.000000,2800.000000,29459515.000000,0.035500,0.031900,-0.974400, , , 
17.000000,2894.000000,29459515.000000, , , ,0.000000,-1.300781,1.625977
18.000000,2901.000000,29459515.000000,0.032600,0.072500,-0.977300, , , 
19.000000,2994.000000,29459515.000000, , , ,0.000000,-0.325195,0.650391
20.000000,2999.000000,29459515.000000,0.029700,0.060900,-0.971500, , , 
21.000000,3095.000000,29459515.000000, , , ,-0.325195,0.325195,0.650391
22.000000,3100.000000,29459515.000000,0.032600,0.072500,-0.962800, , , 
23.000000,3196.000000,29459515.000000, , , ,-1.300781,0.325195,0.650391
24.000000,3201.000000,29459515.000000,0.035500,0.049300,-0.983100, , , 
25.000000,3296.000000,29459515.000000, , , ,-0.975586,0.325195,0.325195
26.000000,3299.000000,29459515.000000,0.038400,0.081200,-0.986000, , , 
27.000000,3397.000000,29459515.000000, , , ,-0.650391,0.000000,0.325195
28.000000,3400.000000,29459515.000000,0.038400,0.075400,-0.974400, , , 
29.000000,3498.000000,29459515.000000, , , ,-1.625977,0.000000,0.650391
30.000000,3499.000000,29459515.000000,0.050000,0.075400,-0.965700, , , 
31.000000,3599.000000,29459515.000000, , , ,-1.300781,0.000000,0.650391
32.000000,3600.000000,29459515.000000,0.052900,0.081200,-0.954100, , , 
33.000000,3699.000000,29459515.000000,0.050000,0.066700,-0.954100, , , 
34.000000,3700.000000,29459515.000000, , , ,-1.300781,-0.975586,0.000000
35.000000,3800.000000,29459515.000000,0.029700,0.101500,-0.968600, , , 
36.000000,3801.000000,29459515.000000, , , ,-1.300781,-1.625977,0.325195
37.000000,3892.000000,29459515.000000, , , ,-0.975586,-0.650391,0.325195
38.000000,3899.000000,29459515.000000,0.029700,0.058000,-0.974400, , , 
39.000000,3993.000000,29459515.000000, , , ,0.000000,-0.975586,0.325195
40.000000,4000.000000,29459515.000000,0.050000,0.113100,-0.916400, , , 
41.000000,4094.000000,29459515.000000, , , ,0.000000,-1.951172,0.000000
42.000000,4099.000000,29459515.000000,0.055800,0.078300,-0.907700, , , 
43.000000,4195.000000,29459515.000000, , , ,0.975586,-3.251953,0.000000
44.000000,4200.000000,29459515.000000,0.035500,0.095700,-0.983100, , , 
45.000000,4295.000000,29459515.000000, , , ,3.577148,-1.625977,-0.325195
46.000000,4300.000000,29459515.000000,-0.022500,0.075400,-1.052700, , , 
