System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,28987940.000000, , , ,-24.389648,-802.582092,0.000000
2.000000,2000.000000,28987940.000000,-0.005800,-0.008700,-0.994700, , , 
3.000000,2094.000000,28987940.000000, , , ,-24.389648,-802.907166,0.325195
4.000000,2099.000000,28987940.000000,-0.014500,-0.005800,-0.991800, , , 
5.000000,2195.000000,28987940.000000, , , ,-24.714844,-802.582092,0.000000
6.000000,2200.000000,28987940.000000,-0.023200,-0.008700,-0.991800, , , 
7.000000,2296.000000,28987940.000000, , , ,-24.714844,-802.582092,0.000000
8.000000,2299.000000,28987940.000000,-0.026100,0.002900,-0.988900, , , 
9.000000,2397.000000,28987940.000000, , , ,-25.040039,-802.582092,0.000000
10.000000,2400.000000,28987940.000000,-0.034800,-0.002900,-1.009200, , , 
11.000000,2498.000000,28987940.000000, , , ,-24.714844,-802.582092,0.000000
12.000000,2499.000000,28987940.000000,-0.034800,0.005800,-0.980200, , , 
13.000000,2599.000000,28987940.000000, , , ,-24.064453,-802.582092,0.000000
14.000000,2600.000000,28987940.000000,-0.040600,0.002900,-0.988900, , , 
15.000000,2699.000000,28987940.000000,-0.034800,-0.002900,-0.997600, , , 
16.000000,2700.000000,28987940.000000, , , ,-24.714844,-803.232361,0.000000
17.000000,2800.000000,28987940.000000,-0.049300,0.000000,-0.980200, , , 
18.000000,2801.000000,28987940.000000, , , ,-24.714844,-802.582092,0.000000
19.000000,2892.000000,28987940.000000, , , ,-24.064453,-803.557617,0.000000
20.000000,2899.000000,28987940.000000,-0.066700,0.002900,-0.980200, , , 
21.000000,2993.000000,28987940.000000, , , ,-24.064453,-802.907166,0.000000
22.000000,3000.000000,28987940.000000,-0.075400,0.011600,-0.997600, , , 
23.000000,3094.000000,28987940.000000, , , ,-24.064453,-802.907166,0.000000
24.000000,3099.000000,28987940.000000,-0.101500,-0.005800,-0.997600, , , 
25.000000,3195.000000,28987940.000000, , , ,-23.739258,-802.907166,0.325195
26.000000,3200.000000,28987940.000000,-0.098600,0.005800,-0.986000, , , 
27.000000,3296.000000,28987940.000000, , , ,-24.064453,-803.232361,0.000000
28.000000,3299.000000,28987940.000000,-0.113100,-0.011600,-0.986000, , , 
29.000000,3397.000000,28987940.000000, , , ,-24.064453,-802.907166,0.000000
30.000000,3400.000000,28987940.000000,-0.121800,0.002900,-1.000500, , , 
31.000000,3498.000000,28987940.000000, , , ,-23.414063,-802.582092,0.000000
32.000000,3499.000000,28987940.000000,-0.139200,-0.011600,-1.000500, , , 
33.000000,3599.000000,28987940.000000, , , ,-24.389648,-802.907166,0.000000
34.000000,3600.000000,28987940.000000,-0.127600,-0.008700,-0.986000, , , 
35.000000,3699.000000,28987940.000000,-0.142100,0.000000,-0.994700, , , 
36.000000,3700.000000,28987940.000000, , , ,-24.389648,-802.907166,0.000000
37.000000,3800.000000,28987940.000000,-0.156600,0.008700,-1.003400, , , 
38.000000,3801.000000,28987940.000000, , , ,-24.714844,-802.582092,0.000000
39.000000,3892.000000,28987940.000000, , , ,-24.389648,-803.232361,0.000000
40.000000,3899.000000,28987940.000000,-0.162400,0.008700,-0.988900, , , 
41.000000,3993.000000,28987940.000000, , , ,-24.714844,-802.582092,0.975586
42.000000,4000.000000,28987940.000000,-0.162400,0.011600,-0.988900, , , 
43.000000,4094.000000,28987940.000000, , , ,-24.389648,-803.232361,0.325195
44.000000,4099.000000,28987940.000000,-0.179800,0.011600,-0.991800, , , 
45.000000,4195.000000,28987940.000000, , , ,-24.389648,-803.557617,0.650391
46.000000,4200.000000,28987940.000000,-0.188500,0.029000,-0.994700, , , 
47.000000,4296.000000,28987940.000000, , , ,-24.389648,-802.907166,1.300781
48.000000,4299.000000,28987940.000000,-0.197200,0.029000,-0.991800, , , 
49.000000,4397.000000,28987940.000000, , , ,-25.365234,-802.256897,1.625977
50.000000,4400.000000,28987940.000000,-0.197200,0.040600,-0.991800, , , 
51.000000,4498.000000,28987940.000000, , , ,-24.714844,-802.256897,2.276367
52.000000,4499.000000,28987940.000000,-0.200100,0.029000,-0.994700, , , 
53.000000,4599.000000,28987940.000000, , , ,-24.714844,-802.907166,2.601563
54.000000,4600.000000,28987940.000000,-0.203000,0.072500,-0.997600, , , 
55.000000,4699.000000,28987940.000000,-0.205900,0.095700,-0.991800, , , 
56.000000,4700.000000,28987940.000000, , , ,-23.739258,-802.907166,2.926758
57.000000,4800.000000,28987940.000000,-0.200100,0.060900,-0.994700, , , 
58.000000,4801.000000,28987940.000000, , , ,-23.739258,-802.256897,3.577148
59.000000,4892.000000,28987940.000000, , , ,-24.714844,-802.907166,4.227539
60.000000,4899.000000,28987940.000000,-0.197200,0.063800,-0.980200, , , 
61.000000,4993.000000,28987940.000000, , , ,-24.064453,-802.907166,4.552734
62.000000,5000.000000,28987940.000000,-0.205900,0.101500,-0.986000, , , 
63.000000,5094.000000,28987940.000000, , , ,-23.088867,-802.907166,5.853516
64.000000,5099.000000,28987940.000000,-0.220400,0.124700,-1.009200, , , 
65.000000,5195.000000,28987940.000000, , , ,-23.088867,-802.256897,6.503906
66.000000,5200.000000,28987940.000000,-0.226200,0.121800,-0.988900, , , 
67.000000,5296.000000,28987940.000000, , , ,-22.763672,-802.582092,7.804688
68.000000,5299.000000,28987940.000000,-0.223300,0.124700,-0.983100, , , 
69.000000,5397.000000,28987940.000000, , , ,-23.414063,-802.582092,8.780273
70.000000,5400.000000,28987940.000000,-0.211700,0.113100,-0.986000, , , 
71.000000,5498.000000,28987940.000000, , , ,-23.414063,-802.907166,8.780273
72.000000,5499.000000,28987940.000000,-0.214600,0.139200,-0.968600, , , 
73.000000,5599.000000,28987940.000000, , , ,-23.088867,-803.557617,9.755859
74.000000,5600.000000,28987940.000000,-0.229100,0.142100,-0.988900, , , 
75.000000,5699.000000,28987940.000000,-0.223300,0.130500,-0.986000, , , 
76.000000,5700.000000,28987940.000000, , , ,-23.739258,-802.907166,10.406250
77.000000,5800.000000,28987940.000000,-0.229100,0.150800,-0.991800, , , 
78.000000,5801.000000,28987940.000000, , , ,-24.389648,-802.907166,11.707031
79.000000,5892.000000,28987940.000000, , , ,-24.714844,-802.907166,13.333008
80.000000,5899.000000,28987940.000000,-0.243600,0.174000,-0.988900, , , 
81.000000,5993.000000,28987940.000000, , , ,-24.064453,-803.557617,14.308594
82.000000,6000.000000,28987940.000000,-0.226200,0.197200,-0.971500, , , 
83.000000,6094.000000,28987940.000000, , , ,-23.088867,-802.907166,15.284179
84.000000,6099.000000,28987940.000000,-0.217500,0.200100,-0.965700, , , 
85.000000,6195.000000,28987940.000000, , , ,-21.462891,-803.232361,15.284179
86.000000,6200.000000,28987940.000000,-0.179800,0.191400,-0.957000, , , 
87.000000,6296.000000,28987940.000000, , , ,-17.560547,-803.232361,16.584961
88.000000,6299.000000,28987940.000000,-0.130500,0.217500,-0.959900, , , 
89.000000,6397.000000,28987940.000000, , , ,-24.714844,-801.281250,16.910156
90.000000,6400.000000,28987940.000000,-0.107300,0.026100,-1.102000, , , 
91.000000,6498.000000,28987940.000000, , , ,-26.340822,-799.330078,18.536133
92.000000,6499.000000,28987940.000000,-0.078300,0.127600,-1.046900, , , 
93.000000,6599.000000,28987940.000000, , , ,-26.340822,-800.630859,19.186523
94.000000,6600.000000,28987940.000000,-0.026100,0.252300,-0.925100, , , 
95.000000,6699.000000,28987940.000000,-0.058000,0.243600,-0.948300, , , 
96.000000,6700.000000,28987940.000000, , , ,-24.389648,-801.606445,20.162109
97.000000,6800.000000,28987940.000000,-0.087000,0.249400,-0.997600, , , 
98.000000,6801.000000,28987940.000000, , , ,-23.414063,-801.281250,21.137695
99.000000,6892.000000,28987940.000000, , , ,-22.438477,-801.281250,21.788086
100.000000,6899.000000,28987940.000000,-0.043500,0.176900,-1.029500, , , 
101.000000,6993.000000,28987940.000000, , , ,-23.414063,-801.281250,21.788086
102.000000,7000.000000,28987940.000000,-0.043500,0.208800,-1.029500, , , 
103.000000,7094.000000,28987940.000000, , , ,-23.739258,-800.630859,22.113281
104.000000,7099.000000,28987940.000000,-0.026100,0.130500,-1.015000, , , 
105.000000,7195.000000,28987940.000000, , , ,-25.365234,-799.004883,22.113281
106.000000,7200.000000,28987940.000000,-0.043500,0.197200,-1.015000, , , 
107.000000,7296.000000,28987940.000000, , , ,-24.064453,-796.728516,22.438477
108.000000,7299.000000,28987940.000000,-0.017400,0.240700,-1.055600, , , 
109.000000,7397.000000,28987940.000000, , , ,-23.088867,-798.029297,22.763672
110.000000,7400.000000,28987940.000000,0.005800,0.249400,-1.052700, , , 
111.000000,7498.000000,28987940.000000, , , ,-23.088867,-797.704102,22.763672
112.000000,7499.000000,28987940.000000,0.049300,0.179800,-0.925100, , , 
113.000000,7599.000000,28987940.000000, , , ,-25.365234,-799.980469,23.739258
114.000000,7600.000000,28987940.000000,0.063800,0.165300,-0.988900, , , 
115.000000,7699.000000,28987940.000000,0.049300,0.139200,-1.017900, , , 
116.000000,7700.000000,28987940.000000, , , ,-28.942383,-800.956055,23.739258
117.000000,7800.000000,28987940.000000,0.078300,0.263900,-0.997600, , , 
118.000000,7801.000000,28987940.000000, , , ,-27.316406,-802.256897,23.414063
119.000000,7892.000000,28987940.000000, , , ,-26.666016,-804.533203,23.088867
120.000000,7899.000000,28987940.000000,0.060900,0.316100,-1.003400, , , 
121.000000,7993.000000,28987940.000000, , , ,-23.739258,-805.508789,23.414063
122.000000,8000.000000,28987940.000000,0.020300,0.261000,-0.997600, , , 
123.000000,8094.000000,28987940.000000, , , ,-24.714844,-803.232361,23.739258
124.000000,8099.000000,28987940.000000,0.000000,0.223300,-0.988900, , , 
125.000000,8195.000000,28987940.000000, , , ,-24.389648,-800.956055,23.739258
126.000000,8200.000000,28987940.000000,0.020300,0.249400,-0.957000, , , 
127.000000,8296.000000,28987940.000000, , , ,-25.365234,-801.281250,23.414063
128.000000,8299.000000,28987940.000000,0.075400,0.203000,-0.980200, , , 
129.000000,8397.000000,28987940.000000, , , ,-26.340822,-803.557617,24.389648
130.000000,8400.000000,28987940.000000,0.069600,0.234900,-0.988900, , , 
131.000000,8498.000000,28987940.000000, , , ,-26.991213,-804.208008,20.812500
132.000000,8499.000000,28987940.000000,0.072500,0.223300,-1.003400, , , 
133.000000,8599.000000,28987940.000000, , , ,-26.015625,-804.858398,22.113281
134.000000,8600.000000,28987940.000000,0.063800,0.252300,-0.965700, , , 
135.000000,8699.000000,28987940.000000,0.055100,0.252300,-0.971500, , , 
136.000000,8700.000000,28987940.000000, , , ,-24.389648,-804.533203,21.137695
137.000000,8800.000000,28987940.000000,0.055100,0.220400,-0.994700, , , 
138.000000,8801.000000,28987940.000000, , , ,-24.064453,-803.882813,20.487305
139.000000,8892.000000,28987940.000000, , , ,-24.064453,-803.232361,17.885742
140.000000,8899.000000,28987940.000000,0.063800,0.200100,-0.997600, , , 
141.000000,8993.000000,28987940.000000, , , ,-24.714844,-803.557617,18.536133
142.000000,9000.000000,28987940.000000,0.081200,0.188500,-0.983100, , , 
143.000000,9094.000000,28987940.000000, , , ,-24.714844,-802.582092,18.210938
144.000000,9099.000000,28987940.000000,0.078300,0.185600,-0.980200, , , 
145.000000,9195.000000,28987940.000000, , , ,-25.040039,-801.931641,17.235352
146.000000,9200.000000,28987940.000000,0.098600,0.174000,-0.994700, , , 
147.000000,9296.000000,28987940.000000, , , ,-24.389648,-802.256897,15.284179
148.000000,9299.000000,28987940.000000,0.107300,0.176900,-0.974400, , , 
149.000000,9397.000000,28987940.000000, , , ,-23.739258,-802.582092,13.007813
150.000000,9400.000000,28987940.000000,0.101500,0.145000,-0.994700, , , 
151.000000,9498.000000,28987940.000000, , , ,-24.064453,-802.907166,12.357422
152.000000,9499.000000,28987940.000000,0.107300,0.124700,-0.997600, , , 
153.000000,9599.000000,28987940.000000, , , ,-24.064453,-802.907166,12.032227
154.000000,9600.000000,28987940.000000,0.107300,0.136300,-0.991800, , , 
155.000000,9699.000000,28987940.000000,0.110200,0.104400,-0.994700, , , 
156.000000,9700.000000,28987940.000000, , , ,-22.763672,-802.582092,9.755859
157.000000,9800.000000,28987940.000000,0.110200,0.058000,-0.986000, , , 
158.000000,9801.000000,28987940.000000, , , ,-22.763672,-801.931641,8.129883
159.000000,9892.000000,28987940.000000, , , ,-22.763672,-802.256897,6.829102
160.000000,9899.000000,28987940.000000,0.124700,0.040600,-0.983100, , , 
161.000000,9993.000000,28987940.000000, , , ,-23.088867,-802.582092,4.877930
162.000000,10000.000000,28987940.000000,0.121800,0.011600,-0.988900, , , 
163.000000,10094.000000,28987940.000000, , , ,-23.414063,-802.582092,4.227539
164.000000,10099.000000,28987940.000000,0.118900,0.008700,-1.003400, , , 
165.000000,10195.000000,28987940.000000, , , ,-23.739258,-803.557617,3.251953
166.000000,10200.000000,28987940.000000,0.116000,0.014500,-0.988900, , , 
167.000000,10296.000000,28987940.000000, , , ,-22.763672,-802.256897,2.601563
168.000000,10299.000000,28987940.000000,0.113100,0.011600,-1.000500, , , 
169.000000,10397.000000,28987940.000000, , , ,-23.088867,-802.582092,1.300781
170.000000,10400.000000,28987940.000000,0.121800,-0.017400,-0.980200, , , 
171.000000,10498.000000,28987940.000000, , , ,-23.414063,-802.582092,0.975586
172.000000,10499.000000,28987940.000000,0.121800,-0.029000,-0.986000, , , 
173.000000,10599.000000,28987940.000000, , , ,-24.064453,-802.582092,0.325195
174.000000,10600.000000,28987940.000000,0.113100,-0.034800,-1.000500, , , 
175.000000,10699.000000,28987940.000000,0.113100,-0.017400,-0.988900, , , 
176.000000,10700.000000,28987940.000000, , , ,-23.739258,-803.882813,-0.325195
177.000000,10800.000000,28987940.000000,0.101500,-0.031900,-0.997600, , , 
178.000000,10801.000000,28987940.000000, , , ,-23.414063,-802.582092,-0.650391
179.000000,10892.000000,28987940.000000, , , ,-23.414063,-802.582092,-0.975586
180.000000,10899.000000,28987940.000000,0.116000,-0.049300,-0.986000, , , 
181.000000,10992.000000,28987940.000000, , , ,-23.414063,-802.907166,-1.300781
182.000000,10999.000000,28987940.000000,0.116000,-0.043500,-0.974400, , , 
183.000000,11093.000000,28987940.000000, , , ,-24.714844,-802.907166,-1.300781
184.000000,11098.000000,28987940.000000,0.110200,-0.060900,-0.997600, , , 
185.000000,11194.000000,28987940.000000, , , ,-23.739258,-803.557617,-2.276367
186.000000,11199.000000,28987940.000000,0.116000,-0.040600,-0.986000, , , 
187.000000,11295.000000,28987940.000000, , , ,-23.739258,-803.557617,-2.601563
