System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,44665201.000000, , , ,0.650391,-1.300781,11.707031
2.000000,2000.000000,44665201.000000,0.009400,0.066000,-0.980200, , , 
3.000000,2094.000000,44665201.000000, , , ,0.975586,-0.325195,12.032227
4.000000,2099.000000,44665201.000000,-0.013800,0.039900,-0.936700, , , 
5.000000,2195.000000,44665201.000000, , , ,0.000000,0.650391,12.357422
6.000000,2200.000000,44665201.000000,0.003600,0.028300,-0.951200, , , 
7.000000,2296.000000,44665201.000000, , , ,-0.975586,0.650391,12.682617
8.000000,2299.000000,44665201.000000,0.032600,0.039900,-1.009200, , , 
9.000000,2397.000000,44665201.000000, , , ,-0.650391,-0.975586,13.333008
10.000000,2400.000000,44665201.000000,0.055800,0.086300,-0.997600, , , 
11.000000,2498.000000,44665201.000000, , , ,-0.975586,-1.300781,13.983398
12.000000,2499.000000,44665201.000000,0.050000,0.086300,-0.997600, , , 
13.000000,2599.000000,44665201.000000, , , ,0.325195,-0.650391,14.958983
14.000000,2600.000000,44665201.000000,0.050000,0.115300,-0.986000, , , 
15.000000,2699.000000,44665201.000000,0.064500,0.086300,-0.977300, , , 
16.000000,2700.000000,44665201.000000, , , ,0.000000,0.000000,15.609375
17.000000,2800.000000,44665201.000000,0.102200,0.106600,-0.951200, , , 
18.000000,2801.000000,44665201.000000, , , ,0.325195,0.000000,16.259766
19.000000,2892.000000,44665201.000000, , , ,0.650391,0.000000,16.584961
20.000000,2899.000000,44665201.000000,0.110900,0.086300,-0.980200, , , 
21.000000,2993.000000,44665201.000000, , , ,0.325195,-0.325195,16.910156
22.000000,3000.000000,44665201.000000,0.128300,0.086300,-0.994700, , , 
23.000000,3094.000000,44665201.000000, , , ,0.000000,-0.325195,15.609375
24.000000,3099.000000,44665201.000000,0.116700,0.112400,-0.983100, , , 
25.000000,3195.000000,44665201.000000, , , ,0.000000,-0.975586,17.885742
26.000000,3200.000000,44665201.000000,0.134100,0.121100,-0.971500, , , 
27.000000,3296.000000,44665201.000000, , , ,0.000000,-0.975586,17.885742
28.000000,3299.000000,44665201.000000,0.108000,0.103700,-0.997600, , , 
29.000000,3397.000000,44665201.000000, , , ,-0.325195,-0.325195,18.861328
30.000000,3400.000000,44665201.000000,0.125400,0.129800,-0.959900, , , 
31.000000,3498.000000,44665201.000000, , , ,-0.325195,-0.325195,19.186523
32.000000,3499.000000,44665201.000000,0.116700,0.132700,-0.974400, , , 
33.000000,3599.000000,44665201.000000, , , ,-0.650391,-0.650391,19.836914
34.000000,3600.000000,44665201.000000,0.134100,0.153000,-0.974400, , , 
35.000000,3699.000000,44665201.000000,0.122500,0.161700,-0.994700, , , 
36.000000,3700.000000,44665201.000000, , , ,-0.975586,-0.975586,20.487305
37.000000,3800.000000,44665201.000000,0.113800,0.187800,-0.980200, , , 
38.000000,3801.000000,44665201.000000, , , ,0.000000,-0.975586,20.162109
39.000000,3892.000000,44665201.000000, , , ,-0.325195,-0.650391,20.812500
40.000000,3899.000000,44665201.000000,0.113800,0.167500,-0.968600, , , 
41.000000,3993.000000,44665201.000000, , , ,0.000000,-0.650391,21.462891
42.000000,4000.000000,44665201.000000,0.102200,0.182000,-0.968600, , , 
43.000000,4094.000000,44665201.000000, , , ,-0.325195,0.000000,21.137695
44.000000,4099.000000,44665201.000000,0.119600,0.182000,-0.997600, , , 
45.000000,4195.000000,44665201.000000, , , ,0.000000,-0.325195,20.487305
