System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2001.000000,36704800.000000,0.017400,0.020300,-0.988900, , , 
2.000000,2098.000000,36704800.000000, , , ,0.000000,-0.325195,0.000000
3.000000,2099.000000,36704800.000000,0.017400,0.023200,-0.986000, , , 
4.000000,2199.000000,36704800.000000, , , ,0.000000,0.000000,0.000000
5.000000,2200.000000,36704800.000000,0.014500,0.026100,-0.986000, , , 
6.000000,2299.000000,36704800.000000,0.000000,0.023200,-0.986000, , , 
7.000000,2300.000000,36704800.000000, , , ,0.000000,0.000000,0.000000
8.000000,2400.000000,36704800.000000,0.017400,0.023200,-0.986000, , , 
9.000000,2401.000000,36704800.000000, , , ,0.325195,0.000000,0.000000
10.000000,2492.000000,36704800.000000, , , ,0.000000,0.000000,-0.325195
11.000000,2499.000000,36704800.000000,0.017400,0.023200,-0.986000, , , 
12.000000,2593.000000,36704800.000000, , , ,-0.650391,0.000000,0.000000
13.000000,2600.000000,36704800.000000,0.031900,0.023200,-0.988900, , , 
14.000000,2694.000000,36704800.000000, , , ,0.000000,0.000000,0.000000
15.000000,2699.000000,36704800.000000,0.014500,0.026100,-0.986000, , , 
16.000000,2795.000000,36704800.000000, , , ,0.000000,-0.325195,0.000000
17.000000,2800.000000,36704800.000000,0.017400,0.023200,-0.986000, , , 
18.000000,2896.000000,36704800.000000, , , ,0.000000,0.000000,0.000000
19.000000,2899.000000,36704800.000000,0.020300,0.020300,-0.986000, , , 
20.000000,2997.000000,36704800.000000, , , ,-0.325195,-0.325195,0.000000
21.000000,3000.000000,36704800.000000,0.014500,0.023200,-0.986000, , , 
22.000000,3098.000000,36704800.000000, , , ,0.000000,0.000000,-0.325195
23.000000,3099.000000,36704800.000000,0.017400,0.026100,-0.986000, , , 
24.000000,3199.000000,36704800.000000, , , ,0.000000,0.000000,-0.325195
25.000000,3200.000000,36704800.000000,0.017400,0.023200,-0.988900, , , 
26.000000,3299.000000,36704800.000000,0.017400,0.023200,-0.986000, , , 
27.000000,3300.000000,36704800.000000, , , ,0.000000,0.000000,-0.325195
28.000000,3400.000000,36704800.000000,0.014500,0.023200,-0.986000, , , 
29.000000,3401.000000,36704800.000000, , , ,0.000000,0.000000,-0.325195
30.000000,3492.000000,36704800.000000, , , ,-0.325195,0.000000,0.000000
31.000000,3499.000000,36704800.000000,0.017400,0.023200,-0.986000, , , 
32.000000,3593.000000,36704800.000000, , , ,0.000000,0.000000,0.000000
33.000000,3600.000000,36704800.000000,0.017400,0.023200,-0.986000, , , 
34.000000,3694.000000,36704800.000000, , , ,0.000000,0.000000,0.000000
35.000000,3699.000000,36704800.000000,0.017400,0.020300,-0.986000, , , 
36.000000,3795.000000,36704800.000000, , , ,-0.325195,0.000000,0.000000
37.000000,3800.000000,36704800.000000,0.014500,0.026100,-0.986000, , , 
38.000000,3896.000000,36704800.000000, , , ,0.000000,0.000000,0.000000
39.000000,3899.000000,36704800.000000,0.017400,0.026100,-0.986000, , , 
40.000000,3997.000000,36704800.000000, , , ,0.000000,0.000000,-0.325195
41.000000,4000.000000,36704800.000000,0.014500,0.023200,-0.986000, , , 
42.000000,4098.000000,36704800.000000, , , ,0.000000,0.000000,0.000000
43.000000,4099.000000,36704800.000000,0.014500,0.023200,-0.986000, , , 
44.000000,4199.000000,36704800.000000, , , ,0.000000,0.000000,0.000000
45.000000,4200.000000,36704800.000000,0.017400,0.023200,-0.988900, , , 
46.000000,4299.000000,36704800.000000,0.014500,0.026100,-0.986000, , , 
47.000000,4300.000000,36704800.000000, , , ,-0.325195,-0.325195,-0.325195
48.000000,4400.000000,36704800.000000,0.008700,0.023200,-0.986000, , , 
49.000000,4401.000000,36704800.000000, , , ,0.650391,0.000000,-0.325195
50.000000,4492.000000,36704800.000000, , , ,0.000000,0.000000,-0.325195
51.000000,4499.000000,36704800.000000,-0.014500,0.023200,-0.986000, , , 
52.000000,4593.000000,36704800.000000, , , ,-0.325195,-0.650391,-0.325195
