System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,25512323.000000,-0.095700,0.136300,-0.977300, , , 
2.000000,1996.000000,25512323.000000, , , ,-448.444305,294.301758,5.853516
3.000000,1999.000000,25512323.000000,-0.159500,0.162400,-0.997600, , , 
4.000000,2097.000000,25512323.000000, , , ,-446.818359,294.626953,6.829102
5.000000,2100.000000,25512323.000000,-0.168200,0.130500,-1.000500, , , 
6.000000,2198.000000,25512323.000000, , , ,-446.818359,296.252930,6.829102
7.000000,2199.000000,25512323.000000,-0.174000,0.075400,-0.974400, , , 
8.000000,2299.000000,25512323.000000, , , ,-447.468750,297.553711,6.178711
9.000000,2300.000000,25512323.000000,-0.188500,0.072500,-0.957000, , , 
10.000000,2399.000000,25512323.000000,-0.179800,0.066700,-0.994700, , , 
11.000000,2400.000000,25512323.000000, , , ,-447.468750,297.878906,6.503906
12.000000,2500.000000,25512323.000000,-0.145000,0.031900,-1.006300, , , 
13.000000,2501.000000,25512323.000000, , , ,-448.444305,297.553711,5.203125
14.000000,2592.000000,25512323.000000, , , ,-447.468750,297.228516,4.552734
15.000000,2599.000000,25512323.000000,-0.147900,0.031900,-0.986000, , , 
16.000000,2693.000000,25512323.000000, , , ,-447.468750,296.252930,3.902344
17.000000,2700.000000,25512323.000000,-0.171100,0.031900,-0.980200, , , 
18.000000,2794.000000,25512323.000000, , , ,-446.493164,296.578125,3.251953
19.000000,2799.000000,25512323.000000,-0.174000,0.000000,-0.965700, , , 
20.000000,2895.000000,25512323.000000, , , ,-446.818359,296.578125,2.276367
21.000000,2900.000000,25512323.000000,-0.159500,-0.031900,-0.983100, , , 
22.000000,2996.000000,25512323.000000, , , ,-448.119171,296.578125,0.650391
23.000000,2999.000000,25512323.000000,-0.156600,-0.075400,-0.994700, , , 
24.000000,3097.000000,25512323.000000, , , ,-449.745117,296.578125,0.325195
25.000000,3100.000000,25512323.000000,-0.185600,-0.055100,-1.000500, , , 
26.000000,3198.000000,25512323.000000, , , ,-450.070343,296.903320,0.000000
27.000000,3199.000000,25512323.000000,-0.208800,-0.040600,-1.003400, , , 
28.000000,3299.000000,25512323.000000, , , ,-450.395477,297.553711,-0.650391
29.000000,3300.000000,25512323.000000,-0.191400,-0.031900,-1.003400, , , 
30.000000,3399.000000,25512323.000000,-0.176900,-0.026100,-0.986000, , , 
31.000000,3400.000000,25512323.000000, , , ,-449.419922,297.878906,-1.300781
32.000000,3500.000000,25512323.000000,-0.174000,-0.031900,-0.980200, , , 
33.000000,3501.000000,25512323.000000, , , ,-449.094727,298.204102,-1.951172
34.000000,3592.000000,25512323.000000, , , ,-448.769531,298.204102,-2.601563
35.000000,3599.000000,25512323.000000,-0.191400,-0.052200,-0.991800, , , 
36.000000,3693.000000,25512323.000000, , , ,-449.419922,298.204102,-2.601563
37.000000,3700.000000,25512323.000000,-0.203000,-0.069600,-0.997600, , , 
38.000000,3794.000000,25512323.000000, , , ,-450.720703,297.878906,-3.251953
39.000000,3799.000000,25512323.000000,-0.205900,-0.081200,-0.994700, , , 
40.000000,3895.000000,25512323.000000, , , ,-451.696289,297.878906,-3.902344
41.000000,3900.000000,25512323.000000,-0.176900,-0.055100,-0.988900, , , 
42.000000,3996.000000,25512323.000000, , , ,-451.696289,297.553711,-3.577148
43.000000,3999.000000,25512323.000000,-0.156600,-0.023200,-0.983100, , , 
44.000000,4097.000000,25512323.000000, , , ,-451.045898,297.228516,-3.251953
45.000000,4100.000000,25512323.000000,-0.133400,-0.011600,-0.983100, , , 
46.000000,4198.000000,25512323.000000, , , ,-450.720703,296.903320,-3.251953
47.000000,4199.000000,25512323.000000,-0.121800,-0.017400,-0.991800, , , 
48.000000,4299.000000,25512323.000000, , , ,-450.720703,296.903320,-3.577148
49.000000,4300.000000,25512323.000000,-0.098600,-0.020300,-0.988900, , , 
50.000000,4399.000000,25512323.000000,-0.089900,-0.026100,-0.986000, , , 
51.000000,4400.000000,25512323.000000, , , ,-450.395477,296.903320,-3.251953
