System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,9708444.000000,-0.017400,0.104400,-0.957000, , , 
2.000000,2000.000000,9708444.000000, , , ,-38.373047,857.865234,8.129883
3.000000,2100.000000,9708444.000000,-0.014500,0.101500,-0.957000, , , 
4.000000,2101.000000,9708444.000000, , , ,-38.698242,857.865234,9.105469
5.000000,2192.000000,9708444.000000, , , ,-38.047852,858.190430,8.780273
6.000000,2199.000000,9708444.000000,-0.017400,0.084100,-0.965700, , , 
7.000000,2293.000000,9708444.000000, , , ,-38.047852,858.190430,9.430664
8.000000,2300.000000,9708444.000000,-0.020300,0.081200,-0.968600, , , 
9.000000,2394.000000,9708444.000000, , , ,-38.373047,857.865234,9.755859
10.000000,2399.000000,9708444.000000,-0.023200,0.092800,-0.965700, , , 
11.000000,2495.000000,9708444.000000, , , ,-38.047852,857.540039,9.105469
12.000000,2500.000000,9708444.000000,-0.026100,0.104400,-0.959900, , , 
13.000000,2596.000000,9708444.000000, , , ,-37.397461,857.540039,9.430664
14.000000,2599.000000,9708444.000000,-0.023200,0.087000,-0.957000, , , 
15.000000,2697.000000,9708444.000000, , , ,-37.722656,857.540039,9.755859
16.000000,2700.000000,9708444.000000,-0.017400,0.069600,-0.951200, , , 
17.000000,2798.000000,9708444.000000, , , ,-37.722656,857.540039,10.406250
18.000000,2799.000000,9708444.000000,-0.017400,0.066700,-0.957000, , , 
19.000000,2899.000000,9708444.000000, , , ,-37.722656,857.540039,10.081055
20.000000,2900.000000,9708444.000000,-0.031900,0.081200,-0.974400, , , 
21.000000,2999.000000,9708444.000000,-0.037700,0.089900,-0.968600, , , 
22.000000,3000.000000,9708444.000000, , , ,-37.722656,858.190430,9.430664
23.000000,3100.000000,9708444.000000,-0.017400,0.092800,-0.945400, , , 
24.000000,3101.000000,9708444.000000, , , ,-37.722656,858.515625,10.731445
25.000000,3192.000000,9708444.000000, , , ,-37.072266,857.865234,10.731445
26.000000,3199.000000,9708444.000000,-0.008700,0.066700,-0.954100, , , 
27.000000,3293.000000,9708444.000000, , , ,-37.722656,857.865234,9.755859
28.000000,3300.000000,9708444.000000,-0.011600,0.055100,-0.951200, , , 
29.000000,3393.000000,9708444.000000, , , ,-38.373047,857.865234,10.081055
30.000000,3400.000000,9708444.000000,-0.020300,0.063800,-0.965700, , , 
31.000000,3494.000000,9708444.000000, , , ,-38.698242,858.190430,10.406250
32.000000,3499.000000,9708444.000000,-0.023200,0.078300,-0.971500, , , 
33.000000,3595.000000,9708444.000000, , , ,-38.698242,857.865234,10.081055
34.000000,3600.000000,9708444.000000,-0.026100,0.075400,-0.962800, , , 
35.000000,3696.000000,9708444.000000, , , ,-38.698242,857.865234,10.081055
36.000000,3699.000000,9708444.000000,-0.026100,0.078300,-0.957000, , , 
37.000000,3797.000000,9708444.000000, , , ,-38.698242,858.190430,10.081055
38.000000,3800.000000,9708444.000000,-0.023200,0.081200,-0.954100, , , 
39.000000,3898.000000,9708444.000000, , , ,-38.373047,857.865234,10.081055
40.000000,3899.000000,9708444.000000,-0.026100,0.081200,-0.957000, , , 
41.000000,3999.000000,9708444.000000, , , ,-37.722656,857.540039,9.430664
42.000000,4000.000000,9708444.000000,-0.040600,0.075400,-0.971500, , , 
43.000000,4099.000000,9708444.000000,-0.058000,0.066700,-0.957000, , , 
44.000000,4100.000000,9708444.000000, , , ,-38.047852,857.214844,8.780273
45.000000,4200.000000,9708444.000000,-0.072500,0.046400,-0.951200, , , 
46.000000,4201.000000,9708444.000000, , , ,-38.047852,857.540039,9.105469
47.000000,4292.000000,9708444.000000, , , ,-38.373047,857.865234,8.455078
48.000000,4299.000000,9708444.000000,-0.081200,0.055100,-0.968600, , , 
49.000000,4393.000000,9708444.000000, , , ,-38.047852,857.865234,7.479492
50.000000,4400.000000,9708444.000000,-0.075400,0.081200,-0.959900, , , 
51.000000,4494.000000,9708444.000000, , , ,-37.397461,857.865234,7.479492
52.000000,4499.000000,9708444.000000,-0.081200,0.069600,-0.957000, , , 
53.000000,4595.000000,9708444.000000, , , ,-37.397461,857.540039,7.804688
54.000000,4600.000000,9708444.000000,-0.072500,0.043500,-0.957000, , , 
55.000000,4696.000000,9708444.000000, , , ,-37.072266,857.865234,7.154297
56.000000,4699.000000,9708444.000000,-0.060900,0.040600,-0.954100, , , 
57.000000,4796.000000,9708444.000000, , , ,-38.698242,857.865234,6.829102
58.000000,4799.000000,9708444.000000,-0.066700,0.040600,-0.962800, , , 
59.000000,4897.000000,9708444.000000, , , ,-38.698242,857.865234,6.829102
60.000000,4900.000000,9708444.000000,-0.069600,0.046400,-0.965700, , , 
61.000000,4998.000000,9708444.000000, , , ,-39.023438,857.865234,6.503906
62.000000,5001.000000,9708444.000000,-0.081200,0.049300,-0.957000, , , 
63.000000,5098.000000,9708444.000000, , , ,-38.698242,857.540039,5.528320
64.000000,5099.000000,9708444.000000,-0.107300,0.058000,-0.962800, , , 
65.000000,5199.000000,9708444.000000, , , ,-38.373047,857.865234,5.528320
66.000000,5200.000000,9708444.000000,-0.127600,0.055100,-0.959900, , , 
67.000000,5299.000000,9708444.000000,-0.130500,0.040600,-0.954100, , , 
68.000000,5300.000000,9708444.000000, , , ,-38.373047,857.865234,5.528320
69.000000,5400.000000,9708444.000000,-0.130500,0.017400,-0.962800, , , 
70.000000,5401.000000,9708444.000000, , , ,-38.047852,857.865234,4.552734
71.000000,5492.000000,9708444.000000, , , ,-38.698242,857.865234,3.902344
72.000000,5499.000000,9708444.000000,-0.124700,0.005800,-0.962800, , , 
73.000000,5593.000000,9708444.000000, , , ,-38.373047,857.865234,3.577148
74.000000,5600.000000,9708444.000000,-0.124700,0.029000,-0.962800, , , 
75.000000,5694.000000,9708444.000000, , , ,-38.373047,858.190430,3.251953
76.000000,5699.000000,9708444.000000,-0.130500,0.029000,-0.962800, , , 
77.000000,5795.000000,9708444.000000, , , ,-38.373047,857.865234,2.601563
78.000000,5800.000000,9708444.000000,-0.136300,0.043500,-0.965700, , , 
79.000000,5896.000000,9708444.000000, , , ,-38.047852,858.190430,2.276367
80.000000,5899.000000,9708444.000000,-0.133400,0.031900,-0.957000, , , 
81.000000,5997.000000,9708444.000000, , , ,-38.373047,858.190430,2.276367
82.000000,6000.000000,9708444.000000,-0.133400,0.034800,-0.957000, , , 
83.000000,6098.000000,9708444.000000, , , ,-38.698242,858.190430,1.300781
84.000000,6099.000000,9708444.000000,-0.127600,0.017400,-0.957000, , , 
85.000000,6199.000000,9708444.000000, , , ,-38.698242,857.865234,0.650391
86.000000,6200.000000,9708444.000000,-0.130500,0.017400,-0.954100, , , 
87.000000,6299.000000,9708444.000000,-0.133400,0.040600,-0.962800, , , 
88.000000,6300.000000,9708444.000000, , , ,-38.698242,857.865234,0.975586
89.000000,6400.000000,9708444.000000,-0.124700,0.034800,-0.959900, , , 
90.000000,6401.000000,9708444.000000, , , ,-38.373047,858.190430,0.325195
91.000000,6492.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
92.000000,6499.000000,9708444.000000,-0.116000,0.029000,-0.957000, , , 
93.000000,6593.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
94.000000,6600.000000,9708444.000000,-0.107300,0.029000,-0.962800, , , 
95.000000,6694.000000,9708444.000000, , , ,-39.023438,859.166077,0.000000
96.000000,6699.000000,9708444.000000,-0.034800,0.017400,-0.971500, , , 
97.000000,6795.000000,9708444.000000, , , ,-38.698242,859.166077,0.000000
98.000000,6800.000000,9708444.000000,0.000000,0.046400,-0.959900, , , 
99.000000,6896.000000,9708444.000000, , , ,-38.698242,858.190430,-0.325195
100.000000,6899.000000,9708444.000000,-0.029000,0.046400,-0.951200, , , 
101.000000,6997.000000,9708444.000000, , , ,-38.373047,857.540039,0.000000
102.000000,7000.000000,9708444.000000,-0.040600,0.049300,-0.959900, , , 
103.000000,7098.000000,9708444.000000, , , ,-38.373047,858.190430,0.000000
104.000000,7099.000000,9708444.000000,-0.037700,0.037700,-0.965700, , , 
105.000000,7199.000000,9708444.000000, , , ,-38.373047,858.190430,0.000000
106.000000,7200.000000,9708444.000000,-0.037700,0.034800,-0.959900, , , 
107.000000,7299.000000,9708444.000000,-0.034800,0.052200,-0.962800, , , 
108.000000,7300.000000,9708444.000000, , , ,-39.023438,857.865234,0.000000
109.000000,7400.000000,9708444.000000,-0.034800,0.043500,-0.962800, , , 
110.000000,7401.000000,9708444.000000, , , ,-38.698242,857.865234,0.000000
111.000000,7492.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
112.000000,7499.000000,9708444.000000,-0.034800,0.043500,-0.959900, , , 
113.000000,7593.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
114.000000,7600.000000,9708444.000000,-0.034800,0.043500,-0.962800, , , 
115.000000,7694.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
116.000000,7701.000000,9708444.000000,-0.034800,0.037700,-0.959900, , , 
117.000000,7794.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
118.000000,7799.000000,9708444.000000,-0.037700,0.040600,-0.962800, , , 
119.000000,7895.000000,9708444.000000, , , ,-38.698242,857.865234,0.000000
120.000000,7900.000000,9708444.000000,-0.034800,0.043500,-0.962800, , , 
121.000000,7996.000000,9708444.000000, , , ,-38.047852,858.190430,0.000000
122.000000,7999.000000,9708444.000000,-0.034800,0.040600,-0.959900, , , 
123.000000,8097.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
124.000000,8100.000000,9708444.000000,-0.034800,0.069600,-0.959900, , , 
125.000000,8198.000000,9708444.000000, , , ,-38.698242,858.190430,-0.325195
126.000000,8199.000000,9708444.000000,-0.037700,0.040600,-0.962800, , , 
127.000000,8299.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
128.000000,8300.000000,9708444.000000,-0.034800,0.040600,-0.962800, , , 
129.000000,8400.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
130.000000,8401.000000,9708444.000000,-0.034800,0.040600,-0.959900, , , 
131.000000,8499.000000,9708444.000000,-0.037700,0.026100,-0.962800, , , 
132.000000,8500.000000,9708444.000000, , , ,-38.698242,858.190430,-0.325195
133.000000,8600.000000,9708444.000000,-0.037700,0.040600,-0.959900, , , 
134.000000,8601.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
135.000000,8692.000000,9708444.000000, , , ,-38.047852,857.865234,-0.325195
136.000000,8699.000000,9708444.000000,-0.034800,0.040600,-0.959900, , , 
137.000000,8793.000000,9708444.000000, , , ,-39.023438,858.190430,0.000000
138.000000,8800.000000,9708444.000000,-0.034800,0.040600,-0.959900, , , 
139.000000,8894.000000,9708444.000000, , , ,-38.698242,858.515625,0.000000
140.000000,8899.000000,9708444.000000,-0.034800,0.040600,-0.962800, , , 
141.000000,8995.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
142.000000,9000.000000,9708444.000000,-0.037700,0.040600,-0.959900, , , 
143.000000,9096.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
144.000000,9099.000000,9708444.000000,-0.037700,0.040600,-0.959900, , , 
145.000000,9197.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
146.000000,9200.000000,9708444.000000,-0.037700,0.040600,-0.959900, , , 
147.000000,9298.000000,9708444.000000, , , ,-38.373047,858.190430,0.000000
148.000000,9299.000000,9708444.000000,-0.037700,0.040600,-0.959900, , , 
149.000000,9399.000000,9708444.000000, , , ,-38.047852,858.190430,0.000000
150.000000,9400.000000,9708444.000000,-0.034800,0.040600,-0.962800, , , 
151.000000,9499.000000,9708444.000000,-0.034800,0.040600,-0.959900, , , 
152.000000,9500.000000,9708444.000000, , , ,-38.698242,858.190430,0.000000
153.000000,9600.000000,9708444.000000,-0.034800,0.040600,-0.962800, , , 
154.000000,9601.000000,9708444.000000, , , ,-38.698242,858.515625,0.000000
155.000000,9692.000000,9708444.000000, , , ,-38.373047,858.190430,0.000000
