System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2095.000000,51545727.000000, , , ,0.325195,-0.650391,0.000000
2.000000,2100.000000,51545727.000000,0.089900,0.029000,-1.012100, , , 
3.000000,2196.000000,51545727.000000, , , ,0.650391,0.975586,0.000000
4.000000,2199.000000,51545727.000000,0.034800,-0.014500,-1.052700, , , 
5.000000,2297.000000,51545727.000000, , , ,0.650391,2.601563,0.000000
6.000000,2300.000000,51545727.000000,0.060900,-0.023200,-1.000500, , , 
7.000000,2398.000000,51545727.000000, , , ,1.951172,2.276367,0.325195
8.000000,2399.000000,51545727.000000,0.104400,-0.005800,-0.939600, , , 
9.000000,2499.000000,51545727.000000, , , ,0.000000,0.325195,0.000000
10.000000,2500.000000,51545727.000000,0.104400,-0.072500,-0.951200, , , 
11.000000,2599.000000,51545727.000000,0.066700,-0.031900,-1.015000, , , 
12.000000,2600.000000,51545727.000000, , , ,0.000000,0.975586,0.000000
13.000000,2700.000000,51545727.000000,0.087000,0.000000,-0.997600, , , 
14.000000,2701.000000,51545727.000000, , , ,0.000000,2.601563,0.325195
15.000000,2792.000000,51545727.000000, , , ,0.000000,0.650391,0.650391
16.000000,2799.000000,51545727.000000,0.127600,-0.029000,-0.965700, , , 
17.000000,2893.000000,51545727.000000, , , ,-1.300781,-1.625977,1.300781
18.000000,2900.000000,51545727.000000,0.110200,-0.014500,-1.000500, , , 
19.000000,2994.000000,51545727.000000, , , ,0.975586,-2.276367,0.975586
20.000000,2999.000000,51545727.000000,0.081200,-0.014500,-0.980200, , , 
21.000000,3095.000000,51545727.000000, , , ,0.000000,0.000000,0.975586
22.000000,3100.000000,51545727.000000,0.043500,-0.002900,-0.980200, , , 
23.000000,3196.000000,51545727.000000, , , ,0.975586,0.975586,1.300781
24.000000,3199.000000,51545727.000000,0.084100,-0.023200,-0.968600, , , 
25.000000,3297.000000,51545727.000000, , , ,-0.975586,0.650391,0.975586
26.000000,3300.000000,51545727.000000,0.104400,-0.058000,-0.997600, , , 
27.000000,3398.000000,51545727.000000, , , ,-0.975586,0.000000,0.975586
28.000000,3399.000000,51545727.000000,0.116000,-0.023200,-0.983100, , , 
29.000000,3499.000000,51545727.000000, , , ,-0.975586,-0.325195,0.650391
30.000000,3500.000000,51545727.000000,0.104400,-0.034800,-0.968600, , , 
31.000000,3599.000000,51545727.000000,0.087000,0.034800,-0.977300, , , 
32.000000,3600.000000,51545727.000000, , , ,0.325195,0.000000,0.975586
33.000000,3700.000000,51545727.000000,0.078300,-0.037700,-1.015000, , , 
34.000000,3701.000000,51545727.000000, , , ,0.000000,0.650391,0.650391
35.000000,3792.000000,51545727.000000, , , ,0.000000,1.625977,0.975586
36.000000,3799.000000,51545727.000000,0.089900,-0.037700,-1.012100, , , 
37.000000,3893.000000,51545727.000000, , , ,-0.975586,0.975586,0.975586
38.000000,3900.000000,51545727.000000,0.104400,-0.052200,-0.971500, , , 
39.000000,3994.000000,51545727.000000, , , ,-0.975586,-0.650391,1.625977
40.000000,3999.000000,51545727.000000,0.145000,0.031900,-0.904800, , , 
41.000000,4095.000000,51545727.000000, , , ,0.975586,-2.276367,2.276367
42.000000,4100.000000,51545727.000000,0.130500,0.049300,-0.919300, , , 
43.000000,4196.000000,51545727.000000, , , ,0.650391,-1.625977,2.926758
44.000000,4199.000000,51545727.000000,0.095700,-0.017400,-0.988900, , , 
45.000000,4297.000000,51545727.000000, , , ,0.325195,-0.650391,1.951172
46.000000,4300.000000,51545727.000000,0.092800,-0.058000,-1.046900, , , 
47.000000,4398.000000,51545727.000000, , , ,-0.975586,-0.975586,2.601563
48.000000,4399.000000,51545727.000000,0.084100,-0.060900,-1.038200, , , 
49.000000,4499.000000,51545727.000000, , , ,-0.650391,-2.601563,2.926758
50.000000,4500.000000,51545727.000000,0.087000,0.000000,-0.954100, , , 
51.000000,4599.000000,51545727.000000,0.078300,0.087000,-0.893200, , , 
52.000000,4600.000000,51545727.000000, , , ,0.650391,-2.926758,2.601563
53.000000,4700.000000,51545727.000000,0.034800,0.031900,-0.948300, , , 
54.000000,4701.000000,51545727.000000, , , ,2.601563,-0.325195,2.601563
55.000000,4792.000000,51545727.000000, , , ,1.300781,2.601563,1.951172
56.000000,4799.000000,51545727.000000,0.040600,-0.087000,-1.029500, , , 
57.000000,4893.000000,51545727.000000, , , ,-0.650391,3.251953,2.926758
58.000000,4900.000000,51545727.000000,0.095700,-0.107300,-1.035300, , , 
59.000000,4994.000000,51545727.000000, , , ,-1.951172,0.325195,2.926758
60.000000,4999.000000,51545727.000000,0.145000,-0.023200,-0.980200, , , 
61.000000,5095.000000,51545727.000000, , , ,-0.975586,-2.601563,2.926758
62.000000,5100.000000,51545727.000000,0.113100,0.034800,-0.945400, , , 
63.000000,5196.000000,51545727.000000, , , ,-0.650391,-0.325195,2.601563
64.000000,5199.000000,51545727.000000,0.026100,-0.011600,-1.006300, , , 
65.000000,5297.000000,51545727.000000, , , ,-2.276367,3.902344,2.926758
66.000000,5300.000000,51545727.000000,0.040600,-0.058000,-1.017900, , , 
67.000000,5398.000000,51545727.000000, , , ,-5.528320,3.902344,4.227539
68.000000,5399.000000,51545727.000000,0.110200,-0.092800,-1.015000, , , 
69.000000,5499.000000,51545727.000000, , , ,-6.503906,0.325195,5.203125
70.000000,5500.000000,51545727.000000,0.159500,0.046400,-0.939600, , , 
71.000000,5599.000000,51545727.000000,0.127600,0.165300,-0.904800, , , 
72.000000,5600.000000,51545727.000000, , , ,-2.601563,-3.251953,5.528320
73.000000,5700.000000,51545727.000000,0.046400,0.121800,-0.983100, , , 
74.000000,5701.000000,51545727.000000, , , ,-0.650391,-1.625977,5.203125
75.000000,5792.000000,51545727.000000, , , ,0.650391,0.650391,5.853516
76.000000,5799.000000,51545727.000000,0.075400,0.049300,-1.023700, , , 
77.000000,5893.000000,51545727.000000, , , ,0.650391,0.325195,6.503906
78.000000,5900.000000,51545727.000000,0.104400,-0.017400,-1.023700, , , 
79.000000,5994.000000,51545727.000000, , , ,-1.625977,-1.951172,6.829102
