System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,37271095.000000,0.017400,0.000000,-0.977300, , , 
2.000000,2096.000000,37271095.000000, , , ,0.325195,0.000000,0.325195
3.000000,2099.000000,37271095.000000,0.014500,0.000000,-0.974400, , , 
4.000000,2197.000000,37271095.000000, , , ,0.000000,0.000000,0.650391
5.000000,2200.000000,37271095.000000,0.017400,0.002900,-0.974400, , , 
6.000000,2298.000000,37271095.000000, , , ,0.000000,0.000000,0.325195
7.000000,2299.000000,37271095.000000,0.014500,0.000000,-0.977300, , , 
8.000000,2399.000000,37271095.000000, , , ,0.325195,0.000000,0.650391
9.000000,2400.000000,37271095.000000,0.017400,0.000000,-0.974400, , , 
10.000000,2499.000000,37271095.000000,0.014500,0.002900,-0.974400, , , 
11.000000,2500.000000,37271095.000000, , , ,0.000000,0.325195,0.325195
12.000000,2600.000000,37271095.000000,0.014500,0.000000,-0.977300, , , 
13.000000,2601.000000,37271095.000000, , , ,0.000000,0.000000,0.650391
14.000000,2692.000000,37271095.000000, , , ,0.000000,0.325195,0.650391
15.000000,2699.000000,37271095.000000,0.014500,0.002900,-0.974400, , , 
16.000000,2793.000000,37271095.000000, , , ,0.000000,0.000000,0.650391
17.000000,2800.000000,37271095.000000,0.014500,0.000000,-0.974400, , , 
18.000000,2894.000000,37271095.000000, , , ,0.000000,0.000000,0.650391
19.000000,2899.000000,37271095.000000,0.017400,0.002900,-0.974400, , , 
20.000000,2995.000000,37271095.000000, , , ,0.000000,0.000000,0.325195
21.000000,3000.000000,37271095.000000,0.017400,0.002900,-0.974400, , , 
22.000000,3096.000000,37271095.000000, , , ,0.000000,0.000000,0.325195
23.000000,3099.000000,37271095.000000,0.014500,0.002900,-0.977300, , , 
24.000000,3197.000000,37271095.000000, , , ,0.000000,0.650391,0.975586
25.000000,3200.000000,37271095.000000,0.014500,0.000000,-0.974400, , , 
26.000000,3298.000000,37271095.000000, , , ,0.000000,0.000000,0.325195
27.000000,3299.000000,37271095.000000,0.017400,0.000000,-0.977300, , , 
28.000000,3399.000000,37271095.000000, , , ,0.000000,0.000000,0.325195
29.000000,3400.000000,37271095.000000,0.014500,0.000000,-0.974400, , , 
30.000000,3499.000000,37271095.000000,0.017400,0.002900,-0.974400, , , 
31.000000,3500.000000,37271095.000000, , , ,0.000000,0.000000,0.325195
32.000000,3600.000000,37271095.000000,0.014500,0.002900,-0.977300, , , 
33.000000,3601.000000,37271095.000000, , , ,0.000000,0.000000,0.325195
34.000000,3692.000000,37271095.000000, , , ,0.000000,0.000000,0.650391
35.000000,3699.000000,37271095.000000,0.017400,0.002900,-0.974400, , , 
36.000000,3793.000000,37271095.000000, , , ,0.000000,0.325195,0.650391
37.000000,3800.000000,37271095.000000,0.014500,0.000000,-0.977300, , , 
38.000000,3894.000000,37271095.000000, , , ,0.000000,0.000000,0.325195
39.000000,3899.000000,37271095.000000,0.017400,0.000000,-0.974400, , , 
