System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,69548862.000000, , , ,0.000000,0.325195,0.000000
2.000000,2000.000000,69548862.000000,-0.029000,-0.014500,-1.000500, , , 
3.000000,2001.000000,69548862.000000, , , ,-0.650391,0.325195,0.000000
4.000000,2092.000000,69548862.000000, , , ,-0.650391,0.325195,0.325195
5.000000,2099.000000,69548862.000000,-0.029000,0.000000,-0.980200, , , 
6.000000,2193.000000,69548862.000000, , , ,-0.325195,0.000000,0.000000
7.000000,2200.000000,69548862.000000,-0.037700,-0.002900,-1.003400, , , 
8.000000,2294.000000,69548862.000000, , , ,-0.975586,1.300781,0.000000
9.000000,2299.000000,69548862.000000,-0.023200,-0.029000,-1.006300, , , 
10.000000,2395.000000,69548862.000000, , , ,-0.650391,0.975586,0.000000
11.000000,2400.000000,69548862.000000,0.020300,0.011600,-1.017900, , , 
12.000000,2496.000000,69548862.000000, , , ,0.325195,0.650391,0.325195
13.000000,2499.000000,69548862.000000,0.011600,0.000000,-0.994700, , , 
14.000000,2597.000000,69548862.000000, , , ,0.000000,0.975586,0.325195
15.000000,2600.000000,69548862.000000,0.046400,-0.011600,-1.020800, , , 
16.000000,2698.000000,69548862.000000, , , ,0.000000,0.650391,0.000000
17.000000,2699.000000,69548862.000000,0.055100,0.000000,-0.991800, , , 
18.000000,2799.000000,69548862.000000, , , ,-0.325195,0.000000,0.000000
19.000000,2800.000000,69548862.000000,0.046400,-0.008700,-0.986000, , , 
20.000000,2899.000000,69548862.000000,0.029000,-0.008700,-1.006300, , , 
21.000000,2900.000000,69548862.000000, , , ,0.000000,0.650391,0.325195
22.000000,3000.000000,69548862.000000,0.055100,-0.002900,-0.983100, , , 
23.000000,3001.000000,69548862.000000, , , ,0.000000,0.650391,0.325195
24.000000,3092.000000,69548862.000000, , , ,0.000000,0.000000,0.000000
25.000000,3099.000000,69548862.000000,0.052200,-0.014500,-0.980200, , , 
26.000000,3193.000000,69548862.000000, , , ,-0.650391,0.000000,0.000000
27.000000,3200.000000,69548862.000000,0.040600,0.000000,-0.991800, , , 
28.000000,3294.000000,69548862.000000, , , ,0.000000,0.325195,0.325195
29.000000,3299.000000,69548862.000000,0.055100,-0.011600,-0.988900, , , 
30.000000,3395.000000,69548862.000000, , , ,0.000000,0.000000,0.325195
31.000000,3400.000000,69548862.000000,0.043500,-0.002900,-0.965700, , , 
32.000000,3496.000000,69548862.000000, , , ,-0.325195,-0.325195,0.325195
33.000000,3499.000000,69548862.000000,0.037700,-0.011600,-0.980200, , , 
34.000000,3597.000000,69548862.000000, , , ,-0.325195,-0.325195,0.325195
35.000000,3600.000000,69548862.000000,0.046400,-0.011600,-0.977300, , , 
36.000000,3698.000000,69548862.000000, , , ,-0.325195,0.000000,0.325195
37.000000,3699.000000,69548862.000000,0.029000,0.005800,-0.968600, , , 
38.000000,3799.000000,69548862.000000, , , ,-0.325195,-0.975586,0.325195
39.000000,3800.000000,69548862.000000,0.060900,-0.020300,-0.957000, , , 
40.000000,3899.000000,69548862.000000,0.017400,0.000000,-0.957000, , , 
41.000000,3900.000000,69548862.000000, , , ,0.000000,-0.325195,0.000000
42.000000,4000.000000,69548862.000000,0.029000,0.017400,-1.009200, , , 
43.000000,4001.000000,69548862.000000, , , ,0.000000,0.975586,0.325195
44.000000,4092.000000,69548862.000000, , , ,-0.325195,0.975586,0.325195
45.000000,4099.000000,69548862.000000,0.052200,-0.008700,-1.015000, , , 
