System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,43617071.000000,0.095700,0.034800,-0.887400, , , 
2.000000,2001.000000,43617071.000000, , , ,3.902344,-0.975586,2.926758
3.000000,2092.000000,43617071.000000, , , ,0.000000,-2.601563,2.601563
4.000000,2099.000000,43617071.000000,0.095700,-0.095700,-0.907700, , , 
5.000000,2193.000000,43617071.000000, , , ,-4.552734,-4.227539,3.251953
6.000000,2200.000000,43617071.000000,0.055100,0.017400,-0.959900, , , 
7.000000,2294.000000,43617071.000000, , , ,-1.300781,-3.251953,2.276367
8.000000,2299.000000,43617071.000000,-0.017400,0.118900,-1.116500, , , 
9.000000,2395.000000,43617071.000000, , , ,3.902344,1.951172,1.951172
10.000000,2400.000000,43617071.000000,-0.092800,0.159500,-1.136800, , , 
11.000000,2496.000000,43617071.000000, , , ,2.276367,8.129883,2.926758
12.000000,2499.000000,43617071.000000,-0.002900,0.000000,-0.980200, , , 
13.000000,2597.000000,43617071.000000, , , ,-1.951172,8.780273,3.902344
14.000000,2600.000000,43617071.000000,0.087000,-0.081200,-0.870000, , , 
15.000000,2698.000000,43617071.000000, , , ,-4.552734,4.552734,3.577148
16.000000,2699.000000,43617071.000000,0.147900,0.034800,-0.986000, , , 
17.000000,2799.000000,43617071.000000, , , ,-2.276367,-4.552734,2.276367
18.000000,2800.000000,43617071.000000,0.182700,0.104400,-0.951200, , , 
19.000000,2899.000000,43617071.000000, , , ,0.000000,-9.755859,2.601563
20.000000,2900.000000,43617071.000000,0.060900,0.145000,-0.928000, , , 
21.000000,2999.000000,43617071.000000,-0.052200,0.037700,-0.942500, , , 
22.000000,3000.000000,43617071.000000, , , ,0.650391,-7.804688,3.251953
23.000000,3100.000000,43617071.000000,-0.084100,0.034800,-1.041100, , , 
24.000000,3101.000000,43617071.000000, , , ,-0.650391,-3.902344,3.577148
25.000000,3192.000000,43617071.000000, , , ,0.000000,0.325195,3.251953
26.000000,3199.000000,43617071.000000,-0.116000,0.034800,-1.009200, , , 
27.000000,3293.000000,43617071.000000, , , ,-2.276367,4.877930,2.926758
28.000000,3300.000000,43617071.000000,-0.055100,0.031900,-0.983100, , , 
29.000000,3394.000000,43617071.000000, , , ,-1.300781,5.203125,2.601563
30.000000,3399.000000,43617071.000000,0.005800,0.060900,-0.988900, , , 
31.000000,3495.000000,43617071.000000, , , ,0.325195,1.625977,2.601563
32.000000,3500.000000,43617071.000000,0.023200,0.145000,-0.994700, , , 
33.000000,3596.000000,43617071.000000, , , ,2.276367,-0.975586,1.951172
34.000000,3599.000000,43617071.000000,0.000000,0.078300,-0.988900, , , 
35.000000,3697.000000,43617071.000000, , , ,3.251953,-0.975586,1.951172
