System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2095.000000,108307202.000000, , , ,4.227539,1.951172,-3.902344
2.000000,2100.000000,108307202.000000,-0.290000,0.113100,-1.090400, , , 
3.000000,2196.000000,108307202.000000, , , ,1.300781,5.853516,-2.926758
4.000000,2199.000000,108307202.000000,-0.214600,-0.232000,-0.997600, , , 
5.000000,2297.000000,108307202.000000, , , ,-8.129883,3.577148,-4.227539
6.000000,2300.000000,108307202.000000,-0.142100,-0.191400,-0.983100, , , 
7.000000,2398.000000,108307202.000000, , , ,-8.455078,-1.300781,-6.503906
8.000000,2399.000000,108307202.000000,-0.078300,-0.017400,-0.829400, , , 
9.000000,2499.000000,108307202.000000, , , ,-6.829102,-2.601563,-5.528320
10.000000,2500.000000,108307202.000000,-0.191400,-0.113100,-0.855500, , , 
11.000000,2599.000000,108307202.000000,-0.252300,0.040600,-1.020800, , , 
12.000000,2600.000000,108307202.000000, , , ,-5.203125,0.650391,-3.251953
13.000000,2700.000000,108307202.000000,-0.240700,0.060900,-1.168700, , , 
14.000000,2701.000000,108307202.000000, , , ,-1.625977,4.227539,-3.251953
15.000000,2792.000000,108307202.000000, , , ,3.251953,2.601563,-6.503906
16.000000,2799.000000,108307202.000000,-0.101500,0.165300,-1.122300, , , 
17.000000,2893.000000,108307202.000000, , , ,2.276367,-0.650391,-6.829102
18.000000,2900.000000,108307202.000000,-0.110200,-0.113100,-0.904800, , , 
19.000000,2994.000000,108307202.000000, , , ,-2.601563,-3.251953,-4.227539
20.000000,2999.000000,108307202.000000,-0.127600,-0.292900,-0.838100, , , 
21.000000,3095.000000,108307202.000000, , , ,-8.129883,-0.650391,-3.902344
22.000000,3100.000000,108307202.000000,-0.243600,-0.252300,-0.855500, , , 
23.000000,3196.000000,108307202.000000, , , ,-11.707031,3.577148,-4.227539
24.000000,3199.000000,108307202.000000,-0.266800,-0.008700,-1.026600, , , 
25.000000,3297.000000,108307202.000000, , , ,-2.601563,4.877930,-4.552734
26.000000,3300.000000,108307202.000000,-0.188500,0.263900,-1.177400, , , 
27.000000,3398.000000,108307202.000000, , , ,1.951172,0.650391,-4.552734
28.000000,3399.000000,108307202.000000,-0.069600,0.104400,-1.023700, , , 
29.000000,3499.000000,108307202.000000, , , ,2.601563,-2.926758,-4.552734
30.000000,3500.000000,108307202.000000,-0.139200,-0.020300,-0.945400, , , 
31.000000,3599.000000,108307202.000000,-0.205900,-0.232000,-0.890300, , , 
32.000000,3600.000000,108307202.000000, , , ,0.000000,-0.325195,-4.552734
33.000000,3700.000000,108307202.000000,-0.194300,-0.110200,-0.870000, , , 
34.000000,3701.000000,108307202.000000, , , ,-1.951172,2.926758,-4.552734
35.000000,3792.000000,108307202.000000, , , ,-3.902344,3.577148,-4.877930
36.000000,3799.000000,108307202.000000,-0.165300,-0.200100,-0.957000, , , 
37.000000,3893.000000,108307202.000000, , , ,-9.105469,0.975586,-5.203125
38.000000,3900.000000,108307202.000000,-0.133400,-0.089900,-1.064300, , , 
39.000000,3994.000000,108307202.000000, , , ,-1.951172,-4.877930,-5.853516
40.000000,3999.000000,108307202.000000,-0.121800,0.174000,-1.093300, , , 
41.000000,4095.000000,108307202.000000, , , ,1.951172,-3.577148,-5.853516
42.000000,4100.000000,108307202.000000,-0.275500,-0.034800,-1.064300, , , 
43.000000,4196.000000,108307202.000000, , , ,-3.251953,2.601563,-5.528320
44.000000,4199.000000,108307202.000000,-0.234900,-0.194300,-0.959900, , , 
45.000000,4297.000000,108307202.000000, , , ,-7.154297,2.601563,-6.503906
46.000000,4300.000000,108307202.000000,-0.136300,-0.165300,-0.826500, , , 
47.000000,4398.000000,108307202.000000, , , ,-4.552734,2.276367,-7.479492
48.000000,4399.000000,108307202.000000,-0.156600,-0.014500,-0.919300, , , 
49.000000,4499.000000,108307202.000000, , , ,-1.951172,0.325195,-7.804688
50.000000,4500.000000,108307202.000000,-0.092800,-0.078300,-0.901900, , , 
51.000000,4599.000000,108307202.000000,-0.087000,-0.324800,-0.930900, , , 
52.000000,4600.000000,108307202.000000, , , ,-12.032227,-3.902344,-6.829102
53.000000,4700.000000,108307202.000000,-0.252300,0.153700,-1.087500, , , 
54.000000,4701.000000,108307202.000000, , , ,-10.406250,-4.877930,-7.479492
55.000000,4800.000000,108307202.000000,-0.327700,0.292900,-1.226700, , , 
56.000000,4801.000000,108307202.000000, , , ,9.755859,-0.325195,-8.780273
57.000000,4892.000000,108307202.000000, , , ,10.406250,4.552734,-6.503906
58.000000,4899.000000,108307202.000000,-0.197200,-0.055100,-1.125200, , , 
59.000000,4993.000000,108307202.000000, , , ,-0.325195,5.853516,-6.829102
60.000000,5000.000000,108307202.000000,-0.118900,-0.275500,-0.809100, , , 
61.000000,5094.000000,108307202.000000, , , ,-8.129883,2.601563,-6.829102
62.000000,5099.000000,108307202.000000,-0.081200,-0.281300,-0.748200, , , 
63.000000,5195.000000,108307202.000000, , , ,-7.479492,-2.276367,-8.129883
64.000000,5200.000000,108307202.000000,-0.095700,-0.139200,-0.846800, , , 
65.000000,5296.000000,108307202.000000, , , ,-10.081055,0.000000,-6.178711
66.000000,5299.000000,108307202.000000,-0.211700,-0.142100,-0.945400, , , 
67.000000,5397.000000,108307202.000000, , , ,-13.333008,3.251953,-4.552734
68.000000,5400.000000,108307202.000000,-0.232000,0.000000,-1.104900, , , 
69.000000,5498.000000,108307202.000000, , , ,-1.625977,1.951172,-6.503906
70.000000,5499.000000,108307202.000000,-0.121800,0.313200,-1.189000, , , 
71.000000,5599.000000,108307202.000000, , , ,6.503906,-0.325195,-6.503906
72.000000,5600.000000,108307202.000000,-0.089900,0.159500,-1.116500, , , 
73.000000,5699.000000,108307202.000000,-0.200100,-0.008700,-0.928000, , , 
74.000000,5700.000000,108307202.000000, , , ,7.154297,-2.601563,-7.154297
75.000000,5800.000000,108307202.000000,-0.217500,-0.261000,-0.852600, , , 
76.000000,5801.000000,108307202.000000, , , ,4.227539,2.276367,-5.853516
77.000000,5892.000000,108307202.000000, , , ,-3.251953,4.877930,-5.853516
78.000000,5899.000000,108307202.000000,-0.185600,-0.292900,-0.861300, , , 
79.000000,5993.000000,108307202.000000, , , ,-8.780273,3.902344,-4.877930
80.000000,6000.000000,108307202.000000,-0.130500,-0.130500,-0.951200, , , 
81.000000,6094.000000,108307202.000000, , , ,-5.853516,0.325195,-3.251953
82.000000,6099.000000,108307202.000000,-0.081200,0.055100,-1.017900, , , 
83.000000,6195.000000,108307202.000000, , , ,-2.601563,-2.601563,-2.601563
84.000000,6200.000000,108307202.000000,-0.127600,0.072500,-1.067200, , , 
85.000000,6296.000000,108307202.000000, , , ,-1.951172,-2.276367,-2.601563
86.000000,6299.000000,108307202.000000,-0.194300,0.066700,-1.052700, , , 
87.000000,6397.000000,108307202.000000, , , ,1.951172,0.325195,-2.601563
88.000000,6400.000000,108307202.000000,-0.214600,-0.008700,-1.006300, , , 
89.000000,6498.000000,108307202.000000, , , ,0.975586,2.601563,-2.926758
90.000000,6499.000000,108307202.000000,-0.176900,-0.089900,-0.939600, , , 
91.000000,6599.000000,108307202.000000, , , ,-4.227539,3.251953,-1.625977
92.000000,6600.000000,108307202.000000,-0.174000,-0.162400,-0.939600, , , 
93.000000,6699.000000,108307202.000000,-0.113100,-0.069600,-0.939600, , , 
94.000000,6700.000000,108307202.000000, , , ,-6.503906,2.601563,-1.300781
95.000000,6800.000000,108307202.000000,-0.104400,0.014500,-0.968600, , , 
96.000000,6801.000000,108307202.000000, , , ,-4.877930,-0.650391,-0.975586
97.000000,6892.000000,108307202.000000, , , ,-4.552734,-1.951172,-0.650391
98.000000,6899.000000,108307202.000000,-0.168200,0.023200,-0.983100, , , 
99.000000,6993.000000,108307202.000000, , , ,-4.552734,-1.300781,0.325195
100.000000,7000.000000,108307202.000000,-0.229100,0.034800,-1.064300, , , 
101.000000,7094.000000,108307202.000000, , , ,0.975586,2.276367,1.300781
102.000000,7099.000000,108307202.000000,-0.258100,0.139200,-1.107800, , , 
103.000000,7195.000000,108307202.000000, , , ,2.926758,5.853516,1.625977
104.000000,7200.000000,108307202.000000,-0.217500,-0.008700,-1.041100, , , 
105.000000,7296.000000,108307202.000000, , , ,-0.975586,5.203125,1.300781
106.000000,7299.000000,108307202.000000,-0.118900,-0.046400,-0.878700, , , 
107.000000,7397.000000,108307202.000000, , , ,-2.276367,1.625977,0.975586
108.000000,7400.000000,108307202.000000,-0.130500,-0.101500,-0.904800, , , 
109.000000,7498.000000,108307202.000000, , , ,-3.577148,0.000000,1.300781
110.000000,7499.000000,108307202.000000,-0.145000,-0.031900,-0.922200, , , 
111.000000,7599.000000,108307202.000000, , , ,-3.251953,0.000000,1.625977
112.000000,7600.000000,108307202.000000,-0.174000,0.023200,-0.971500, , , 
113.000000,7699.000000,108307202.000000,-0.211700,0.092800,-1.041100, , , 
114.000000,7700.000000,108307202.000000, , , ,-0.650391,1.300781,2.601563
115.000000,7800.000000,108307202.000000,-0.220400,0.046400,-1.122300, , , 
116.000000,7801.000000,108307202.000000, , , ,0.325195,3.251953,2.601563
117.000000,7892.000000,108307202.000000, , , ,0.000000,3.251953,1.625977
118.000000,7899.000000,108307202.000000,-0.200100,-0.031900,-1.113600, , , 
119.000000,7993.000000,108307202.000000, , , ,-0.650391,1.625977,0.325195
120.000000,8000.000000,108307202.000000,-0.162400,-0.049300,-0.994700, , , 
121.000000,8094.000000,108307202.000000, , , ,-2.276367,0.325195,1.951172
122.000000,8099.000000,108307202.000000,-0.176900,-0.078300,-0.887400, , , 
123.000000,8195.000000,108307202.000000, , , ,-4.552734,1.300781,3.251953
124.000000,8200.000000,108307202.000000,-0.205900,-0.058000,-0.884500, , , 
125.000000,8296.000000,108307202.000000, , , ,-5.203125,2.601563,2.601563
126.000000,8299.000000,108307202.000000,-0.200100,-0.008700,-0.936700, , , 
127.000000,8397.000000,108307202.000000, , , ,-3.577148,2.926758,1.300781
128.000000,8400.000000,108307202.000000,-0.174000,0.058000,-0.988900, , , 
129.000000,8498.000000,108307202.000000, , , ,-0.975586,2.601563,1.300781
130.000000,8499.000000,108307202.000000,-0.168200,0.084100,-1.032400, , , 
131.000000,8599.000000,108307202.000000, , , ,0.975586,0.975586,1.625977
132.000000,8600.000000,108307202.000000,-0.139200,0.052200,-1.032400, , , 
133.000000,8699.000000,108307202.000000,-0.150800,0.043500,-0.980200, , , 
134.000000,8700.000000,108307202.000000, , , ,3.251953,-0.325195,1.625977
135.000000,8800.000000,108307202.000000,-0.179800,-0.052200,-0.983100, , , 
136.000000,8801.000000,108307202.000000, , , ,3.251953,-1.951172,1.951172
137.000000,8892.000000,108307202.000000, , , ,0.000000,-1.300781,2.926758
138.000000,8899.000000,108307202.000000,-0.220400,-0.139200,-0.988900, , , 
139.000000,8993.000000,108307202.000000, , , ,-2.926758,0.000000,2.601563
140.000000,9000.000000,108307202.000000,-0.217500,-0.130500,-0.997600, , , 
141.000000,9094.000000,108307202.000000, , , ,-5.203125,1.300781,1.951172
142.000000,9099.000000,108307202.000000,-0.197200,-0.069600,-0.968600, , , 
143.000000,9195.000000,108307202.000000, , , ,-4.552734,2.276367,1.951172
144.000000,9200.000000,108307202.000000,-0.191400,0.026100,-0.971500, , , 
145.000000,9296.000000,108307202.000000, , , ,-3.902344,1.951172,2.276367
146.000000,9299.000000,108307202.000000,-0.159500,0.037700,-0.986000, , , 
147.000000,9397.000000,108307202.000000, , , ,-0.975586,0.000000,1.951172
148.000000,9400.000000,108307202.000000,-0.156600,0.072500,-1.003400, , , 
149.000000,9498.000000,108307202.000000, , , ,2.926758,-0.650391,2.276367
