System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,54521069.000000,0.020300,0.145000,-1.000500, , , 
2.000000,1999.000000,54521069.000000,-0.031900,0.301600,-0.945400, , , 
3.000000,2000.000000,54521069.000000, , , ,-2.276367,-0.975586,20.487305
4.000000,2100.000000,54521069.000000,-0.029000,0.261000,-0.997600, , , 
5.000000,2101.000000,54521069.000000, , , ,0.325195,0.000000,20.162109
6.000000,2192.000000,54521069.000000, , , ,0.325195,-0.325195,19.836914
7.000000,2199.000000,54521069.000000,0.008700,0.150800,-0.980200, , , 
8.000000,2293.000000,54521069.000000, , , ,-0.325195,-0.650391,19.186523
9.000000,2300.000000,54521069.000000,-0.002900,0.153700,-1.000500, , , 
10.000000,2394.000000,54521069.000000, , , ,-0.650391,0.000000,17.885742
11.000000,2399.000000,54521069.000000,-0.029000,0.133400,-0.988900, , , 
12.000000,2495.000000,54521069.000000, , , ,-1.300781,0.000000,17.560547
13.000000,2500.000000,54521069.000000,0.011600,0.139200,-0.977300, , , 
14.000000,2596.000000,54521069.000000, , , ,-0.975586,-0.325195,16.584961
15.000000,2599.000000,54521069.000000,-0.017400,0.153700,-1.000500, , , 
16.000000,2697.000000,54521069.000000, , , ,-0.325195,0.000000,15.284179
17.000000,2700.000000,54521069.000000,-0.014500,0.121800,-0.994700, , , 
18.000000,2798.000000,54521069.000000, , , ,-0.325195,-0.325195,14.633790
19.000000,2799.000000,54521069.000000,0.017400,0.133400,-0.980200, , , 
20.000000,2899.000000,54521069.000000, , , ,-0.325195,-0.975586,13.983398
21.000000,2900.000000,54521069.000000,0.000000,0.121800,-0.980200, , , 
22.000000,2999.000000,54521069.000000,-0.005800,0.121800,-0.988900, , , 
23.000000,3000.000000,54521069.000000, , , ,0.000000,0.000000,13.983398
24.000000,3100.000000,54521069.000000,0.000000,0.078300,-1.003400, , , 
25.000000,3101.000000,54521069.000000, , , ,-0.650391,-0.650391,12.682617
26.000000,3192.000000,54521069.000000, , , ,0.325195,-0.650391,11.707031
27.000000,3199.000000,54521069.000000,-0.002900,0.136300,-0.977300, , , 
28.000000,3293.000000,54521069.000000, , , ,0.975586,-0.325195,10.081055
29.000000,3300.000000,54521069.000000,0.002900,0.046400,-0.980200, , , 
30.000000,3394.000000,54521069.000000, , , ,0.975586,0.000000,8.455078
31.000000,3399.000000,54521069.000000,0.005800,0.000000,-0.988900, , , 
32.000000,3495.000000,54521069.000000, , , ,0.000000,-0.325195,6.503906
33.000000,3500.000000,54521069.000000,0.026100,-0.026100,-0.968600, , , 
34.000000,3596.000000,54521069.000000, , , ,-0.650391,-0.975586,5.528320
35.000000,3599.000000,54521069.000000,-0.026100,0.005800,-1.003400, , , 
36.000000,3697.000000,54521069.000000, , , ,-0.325195,0.325195,4.552734
37.000000,3700.000000,54521069.000000,-0.046400,0.005800,-1.038200, , , 
38.000000,3798.000000,54521069.000000, , , ,0.650391,0.975586,3.577148
39.000000,3799.000000,54521069.000000,-0.026100,0.020300,-1.009200, , , 
40.000000,3899.000000,54521069.000000, , , ,0.000000,0.975586,2.926758
41.000000,3900.000000,54521069.000000,-0.029000,-0.040600,-0.939600, , , 
42.000000,3999.000000,54521069.000000,-0.014500,-0.043500,-0.977300, , , 
43.000000,4000.000000,54521069.000000, , , ,-0.650391,0.650391,2.601563
44.000000,4100.000000,54521069.000000,-0.020300,0.011600,-1.026600, , , 
45.000000,4101.000000,54521069.000000, , , ,-0.650391,-0.975586,2.276367
46.000000,4192.000000,54521069.000000, , , ,0.650391,-1.625977,1.625977
47.000000,4199.000000,54521069.000000,-0.055100,0.058000,-1.000500, , , 
48.000000,4293.000000,54521069.000000, , , ,1.300781,-1.300781,1.300781
49.000000,4300.000000,54521069.000000,-0.075400,-0.049300,-0.980200, , , 
50.000000,4394.000000,54521069.000000, , , ,0.000000,0.000000,1.300781
51.000000,4401.000000,54521069.000000,-0.104400,-0.060900,-0.986000, , , 
52.000000,4494.000000,54521069.000000, , , ,-0.650391,-0.325195,0.650391
53.000000,4501.000000,54521069.000000,-0.116000,-0.040600,-0.965700, , , 
54.000000,4594.000000,54521069.000000, , , ,-0.650391,-0.650391,0.325195
55.000000,4599.000000,54521069.000000,-0.136300,-0.049300,-0.986000, , , 
56.000000,4695.000000,54521069.000000, , , ,0.000000,-0.650391,0.000000
57.000000,4700.000000,54521069.000000,-0.150800,-0.023200,-1.000500, , , 
58.000000,4796.000000,54521069.000000, , , ,0.975586,-0.650391,-0.975586
59.000000,4799.000000,54521069.000000,-0.171100,-0.040600,-1.000500, , , 
60.000000,4897.000000,54521069.000000, , , ,0.650391,-0.325195,-0.975586
61.000000,4900.000000,54521069.000000,-0.185600,-0.078300,-0.997600, , , 
62.000000,4998.000000,54521069.000000, , , ,-0.975586,0.000000,-0.650391
63.000000,4999.000000,54521069.000000,-0.185600,-0.069600,-0.983100, , , 
64.000000,5099.000000,54521069.000000, , , ,0.000000,0.325195,-0.650391
65.000000,5100.000000,54521069.000000,-0.174000,-0.026100,-0.986000, , , 
66.000000,5199.000000,54521069.000000,-0.176900,-0.037700,-0.971500, , , 
67.000000,5200.000000,54521069.000000, , , ,0.000000,0.000000,-0.325195
68.000000,5300.000000,54521069.000000,-0.182700,-0.055100,-1.006300, , , 
69.000000,5301.000000,54521069.000000, , , ,-0.325195,-0.325195,-0.325195
70.000000,5392.000000,54521069.000000, , , ,0.000000,0.000000,-0.650391
71.000000,5399.000000,54521069.000000,-0.182700,-0.026100,-1.000500, , , 
72.000000,5493.000000,54521069.000000, , , ,0.000000,0.000000,-0.650391
73.000000,5500.000000,54521069.000000,-0.171100,-0.026100,-0.980200, , , 
74.000000,5594.000000,54521069.000000, , , ,0.325195,-0.975586,0.000000
75.000000,5599.000000,54521069.000000,-0.194300,-0.037700,-0.977300, , , 
76.000000,5695.000000,54521069.000000, , , ,-0.325195,0.000000,0.000000
77.000000,5700.000000,54521069.000000,-0.205900,-0.052200,-1.006300, , , 
78.000000,5796.000000,54521069.000000, , , ,-0.975586,-0.325195,0.000000
79.000000,5799.000000,54521069.000000,-0.188500,-0.049300,-0.977300, , , 
80.000000,5897.000000,54521069.000000, , , ,-0.325195,0.000000,0.000000
81.000000,5900.000000,54521069.000000,-0.179800,0.002900,-0.997600, , , 
82.000000,5998.000000,54521069.000000, , , ,0.000000,0.000000,0.325195
83.000000,5999.000000,54521069.000000,-0.162400,-0.005800,-0.991800, , , 
84.000000,6099.000000,54521069.000000, , , ,0.000000,-0.650391,0.325195
85.000000,6100.000000,54521069.000000,-0.168200,-0.037700,-0.977300, , , 
86.000000,6199.000000,54521069.000000,-0.188500,-0.046400,-1.003400, , , 
87.000000,6200.000000,54521069.000000, , , ,0.325195,0.000000,0.325195
88.000000,6300.000000,54521069.000000,-0.171100,-0.037700,-0.986000, , , 
89.000000,6301.000000,54521069.000000, , , ,0.000000,0.000000,0.000000
90.000000,6400.000000,54521069.000000,-0.165300,-0.034800,-0.986000, , , 
91.000000,6401.000000,54521069.000000, , , ,0.000000,0.000000,0.325195
92.000000,6492.000000,54521069.000000, , , ,0.000000,0.000000,0.000000
93.000000,6499.000000,54521069.000000,-0.171100,-0.029000,-0.991800, , , 
94.000000,6593.000000,54521069.000000, , , ,0.000000,0.325195,0.000000
95.000000,6600.000000,54521069.000000,-0.121800,-0.026100,-0.986000, , , 
96.000000,6694.000000,54521069.000000, , , ,0.000000,-0.325195,0.000000
