System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,78981725.000000,0.005800,0.000000,-0.991800, , , 
2.000000,2001.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
3.000000,2092.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
4.000000,2099.000000,78981725.000000,0.011600,0.000000,-0.991800, , , 
5.000000,2193.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
6.000000,2200.000000,78981725.000000,0.011600,-0.005800,-0.994700, , , 
7.000000,2294.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
8.000000,2299.000000,78981725.000000,0.008700,-0.002900,-0.991800, , , 
9.000000,2395.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
10.000000,2400.000000,78981725.000000,0.008700,0.000000,-0.991800, , , 
11.000000,2496.000000,78981725.000000, , , ,0.000000,0.000000,0.000000
12.000000,2499.000000,78981725.000000,0.011600,0.000000,-0.991800, , , 
13.000000,2597.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
14.000000,2600.000000,78981725.000000,0.011600,0.000000,-0.988900, , , 
15.000000,2698.000000,78981725.000000, , , ,0.000000,0.000000,0.000000
16.000000,2699.000000,78981725.000000,0.008700,-0.002900,-0.991800, , , 
17.000000,2799.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
18.000000,2800.000000,78981725.000000,0.011600,0.000000,-0.994700, , , 
19.000000,2899.000000,78981725.000000,0.011600,0.000000,-0.991800, , , 
20.000000,2900.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
21.000000,3000.000000,78981725.000000,0.008700,0.000000,-0.994700, , , 
22.000000,3001.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
23.000000,3100.000000,78981725.000000,0.008700,-0.002900,-0.991800, , , 
24.000000,3101.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
25.000000,3192.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
26.000000,3199.000000,78981725.000000,0.008700,0.000000,-0.991800, , , 
27.000000,3293.000000,78981725.000000, , , ,0.000000,0.000000,0.000000
28.000000,3300.000000,78981725.000000,0.008700,0.000000,-0.994700, , , 
29.000000,3394.000000,78981725.000000, , , ,0.000000,0.000000,0.000000
30.000000,3399.000000,78981725.000000,0.008700,-0.002900,-0.991800, , , 
31.000000,3495.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
32.000000,3500.000000,78981725.000000,0.011600,-0.002900,-0.991800, , , 
33.000000,3596.000000,78981725.000000, , , ,0.000000,-0.325195,0.000000
34.000000,3601.000000,78981725.000000,0.008700,0.000000,-0.991800, , , 
35.000000,3696.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
36.000000,3699.000000,78981725.000000,0.008700,-0.002900,-0.991800, , , 
37.000000,3797.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
38.000000,3800.000000,78981725.000000,0.008700,-0.014500,-0.991800, , , 
39.000000,3898.000000,78981725.000000, , , ,0.000000,0.000000,0.000000
40.000000,3899.000000,78981725.000000,0.008700,0.000000,-0.991800, , , 
41.000000,3999.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
42.000000,4000.000000,78981725.000000,0.008700,0.000000,-0.991800, , , 
43.000000,4099.000000,78981725.000000,0.008700,0.000000,-0.991800, , , 
44.000000,4100.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
45.000000,4200.000000,78981725.000000,0.008700,-0.002900,-0.991800, , , 
46.000000,4201.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
47.000000,4292.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
48.000000,4299.000000,78981725.000000,0.011600,0.000000,-0.991800, , , 
49.000000,4393.000000,78981725.000000, , , ,0.000000,0.000000,-0.325195
50.000000,4400.000000,78981725.000000,0.011600,-0.002900,-0.991800, , , 
51.000000,4494.000000,78981725.000000, , , ,0.000000,0.000000,-0.650391
52.000000,4499.000000,78981725.000000,0.005800,0.000000,-0.991800, , , 
