System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,16062531.000000, , , ,150.565430,-129.752930,26.991213
2.000000,2100.000000,16062531.000000,0.043500,0.118900,-0.988900, , , 
3.000000,2194.000000,16062531.000000, , , ,150.240234,-130.078125,26.340822
4.000000,2199.000000,16062531.000000,0.058000,0.104400,-0.977300, , , 
5.000000,2295.000000,16062531.000000, , , ,150.240234,-130.078125,26.666016
6.000000,2300.000000,16062531.000000,0.060900,0.107300,-0.983100, , , 
7.000000,2396.000000,16062531.000000, , , ,150.240234,-130.078125,26.015625
8.000000,2399.000000,16062531.000000,0.058000,0.098600,-0.980200, , , 
9.000000,2497.000000,16062531.000000, , , ,149.915039,-130.403320,25.040039
10.000000,2500.000000,16062531.000000,0.063800,0.104400,-0.991800, , , 
11.000000,2598.000000,16062531.000000, , , ,151.215820,-130.078125,24.064453
12.000000,2599.000000,16062531.000000,0.058000,0.087000,-1.003400, , , 
13.000000,2699.000000,16062531.000000, , , ,150.890625,-130.403320,23.088867
14.000000,2700.000000,16062531.000000,0.066700,0.060900,-0.988900, , , 
15.000000,2799.000000,16062531.000000,0.058000,0.060900,-0.997600, , , 
16.000000,2800.000000,16062531.000000, , , ,150.565430,-130.078125,22.113281
17.000000,2900.000000,16062531.000000,0.066700,0.043500,-0.977300, , , 
18.000000,2901.000000,16062531.000000, , , ,150.565430,-129.752930,20.812500
19.000000,2992.000000,16062531.000000, , , ,149.589844,-130.078125,20.162109
20.000000,2999.000000,16062531.000000,0.081200,0.063800,-0.977300, , , 
21.000000,3093.000000,16062531.000000, , , ,149.589844,-130.728516,18.861328
22.000000,3100.000000,16062531.000000,0.069600,0.046400,-0.988900, , , 
23.000000,3194.000000,16062531.000000, , , ,148.939453,-130.403320,17.560547
24.000000,3199.000000,16062531.000000,0.060900,0.066700,-0.997600, , , 
25.000000,3295.000000,16062531.000000, , , ,149.589844,-130.403320,16.584961
26.000000,3300.000000,16062531.000000,0.046400,0.049300,-0.983100, , , 
27.000000,3396.000000,16062531.000000, , , ,149.264648,-129.752930,16.259766
28.000000,3399.000000,16062531.000000,0.040600,0.034800,-0.991800, , , 
29.000000,3497.000000,16062531.000000, , , ,148.289063,-130.078125,15.284179
30.000000,3500.000000,16062531.000000,0.046400,0.020300,-0.983100, , , 
31.000000,3598.000000,16062531.000000, , , ,148.289063,-129.427734,14.308594
32.000000,3599.000000,16062531.000000,0.037700,0.029000,-0.988900, , , 
33.000000,3699.000000,16062531.000000, , , ,148.939453,-129.752930,13.007813
34.000000,3700.000000,16062531.000000,0.040600,0.014500,-0.997600, , , 
35.000000,3799.000000,16062531.000000,0.029000,0.005800,-0.991800, , , 
36.000000,3800.000000,16062531.000000, , , ,148.289063,-130.078125,12.032227
37.000000,3900.000000,16062531.000000,0.002900,-0.002900,-0.986000, , , 
38.000000,3901.000000,16062531.000000, , , ,147.638672,-130.078125,11.056641
39.000000,3992.000000,16062531.000000, , , ,146.988281,-129.752930,10.406250
40.000000,3999.000000,16062531.000000,-0.017400,0.000000,-0.991800, , , 
41.000000,4093.000000,16062531.000000, , , ,147.638672,-129.752930,9.755859
42.000000,4100.000000,16062531.000000,-0.026100,0.014500,-0.997600, , , 
43.000000,4194.000000,16062531.000000, , , ,148.289063,-129.752930,9.430664
44.000000,4199.000000,16062531.000000,-0.029000,0.017400,-0.983100, , , 
45.000000,4295.000000,16062531.000000, , , ,147.638672,-130.403320,8.129883
46.000000,4300.000000,16062531.000000,-0.072500,-0.002900,-0.977300, , , 
47.000000,4396.000000,16062531.000000, , , ,147.638672,-129.752930,8.129883
48.000000,4399.000000,16062531.000000,-0.092800,-0.005800,-0.983100, , , 
49.000000,4497.000000,16062531.000000, , , ,146.988281,-129.427734,8.129883
50.000000,4500.000000,16062531.000000,-0.104400,-0.011600,-0.988900, , , 
51.000000,4598.000000,16062531.000000, , , ,146.663086,-129.427734,7.804688
52.000000,4599.000000,16062531.000000,-0.101500,0.023200,-0.986000, , , 
53.000000,4699.000000,16062531.000000, , , ,146.988281,-129.752930,7.804688
54.000000,4700.000000,16062531.000000,-0.089900,0.031900,-0.983100, , , 
55.000000,4799.000000,16062531.000000,-0.104400,0.008700,-0.974400, , , 
56.000000,4800.000000,16062531.000000, , , ,148.289063,-130.078125,7.479492
57.000000,4900.000000,16062531.000000,-0.116000,-0.011600,-0.974400, , , 
58.000000,4901.000000,16062531.000000, , , ,148.614258,-130.403320,7.479492
59.000000,4992.000000,16062531.000000, , , ,147.963867,-130.403320,6.829102
60.000000,4999.000000,16062531.000000,-0.098600,0.000000,-0.962800, , , 
61.000000,5093.000000,16062531.000000, , , ,147.313477,-130.078125,7.154297
62.000000,5100.000000,16062531.000000,-0.098600,-0.011600,-0.986000, , , 
63.000000,5194.000000,16062531.000000, , , ,147.963867,-130.078125,6.503906
64.000000,5199.000000,16062531.000000,-0.087000,0.005800,-0.986000, , , 
65.000000,5295.000000,16062531.000000, , , ,148.939453,-130.403320,5.528320
66.000000,5300.000000,16062531.000000,-0.092800,-0.017400,-0.994700, , , 
67.000000,5396.000000,16062531.000000, , , ,147.963867,-130.403320,5.853516
68.000000,5399.000000,16062531.000000,-0.089900,-0.014500,-0.974400, , , 
69.000000,5497.000000,16062531.000000, , , ,148.614258,-130.078125,5.853516
70.000000,5500.000000,16062531.000000,-0.078300,-0.014500,-0.968600, , , 
71.000000,5597.000000,16062531.000000, , , ,148.289063,-129.427734,5.528320
72.000000,5598.000000,16062531.000000,-0.063800,-0.017400,-0.983100, , , 
73.000000,5698.000000,16062531.000000, , , ,149.264648,-130.078125,5.528320
74.000000,5699.000000,16062531.000000,-0.049300,-0.029000,-0.977300, , , 
75.000000,5799.000000,16062531.000000,-0.072500,-0.049300,-0.988900,148.289063,-130.078125,5.203125
76.000000,5900.000000,16062531.000000,-0.081200,-0.037700,-0.997600,148.289063,-129.427734,4.877930
