System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,12424595.000000, , , ,321.292999,-414.623993,0.000000
2.000000,2100.000000,12424595.000000,0.029000,-0.005800,-0.983100, , , 
3.000000,2194.000000,12424595.000000, , , ,321.292999,-414.623993,-0.325195
4.000000,2199.000000,12424595.000000,0.029000,-0.008700,-0.983100, , , 
5.000000,3194.000000,12424595.000000, , , , , , 
6.000000,3199.000000,12424595.000000, , , , , , 
7.000000,4295.000000,12424595.000000, , , ,321.292999,-414.623993,0.000000
8.000000,4300.000000,12424595.000000,0.026100,-0.008700,-0.980200, , , 
9.000000,4396.000000,12424595.000000, , , ,321.292999,-414.949005,-0.325195
10.000000,4399.000000,12424595.000000,0.031900,-0.008700,-0.983100, , , 
11.000000,4497.000000,12424595.000000, , , ,321.618011,-414.623993,0.000000
12.000000,4500.000000,12424595.000000,0.029000,-0.002900,-0.983100, , , 
13.000000,4699.000000,12424595.000000, , , ,321.292999,-414.949005,0.000000
14.000000,4700.000000,12424595.000000,0.029000,-0.005800,-0.983100, , , 
15.000000,4800.000000,12424595.000000, , , ,321.292999,-414.949005,-0.325195
16.000000,4801.000000,12424595.000000,0.029000,-0.002900,-0.977300, , , 
17.000000,4899.000000,12424595.000000,0.026100,-0.002900,-0.983100, , , 
18.000000,4900.000000,12424595.000000, , , ,321.292999,-414.623993,0.000000
19.000000,5000.000000,12424595.000000,0.029000,-0.008700,-0.983100, , , 
20.000000,5001.000000,12424595.000000, , , ,321.618011,-414.623993,0.000000
21.000000,5092.000000,12424595.000000, , , ,321.618011,-414.949005,0.000000
22.000000,5099.000000,12424595.000000,0.029000,-0.008700,-0.980200, , , 
23.000000,5193.000000,12424595.000000, , , ,321.292999,-414.623993,-0.325195
24.000000,5200.000000,12424595.000000,0.029000,-0.002900,-0.983100, , , 
25.000000,5294.000000,12424595.000000, , , ,321.292999,-414.623993,0.000000
26.000000,5299.000000,12424595.000000,0.026100,-0.005800,-0.983100, , , 
27.000000,5395.000000,12424595.000000, , , ,321.292999,-414.949005,0.000000
28.000000,5400.000000,12424595.000000,0.029000,-0.008700,-0.980200, , , 
29.000000,5496.000000,12424595.000000, , , ,321.618011,-414.949005,0.000000
30.000000,5499.000000,12424595.000000,0.026100,-0.005800,-0.983100, , , 
31.000000,5597.000000,12424595.000000, , , ,321.292999,-414.623993,-0.325195
32.000000,5600.000000,12424595.000000,0.026100,-0.005800,-0.980200, , , 
33.000000,5698.000000,12424595.000000, , , ,321.292999,-414.949005,-0.325195
34.000000,5699.000000,12424595.000000,0.029000,-0.008700,-0.983100, , , 
35.000000,5799.000000,12424595.000000, , , ,321.292999,-414.623993,0.000000
36.000000,5800.000000,12424595.000000,0.029000,-0.005800,-0.983100, , , 
37.000000,5899.000000,12424595.000000,0.026100,-0.005800,-0.983100, , , 
38.000000,5900.000000,12424595.000000, , , ,321.292999,-414.949005,-0.325195
39.000000,6000.000000,12424595.000000,0.029000,-0.005800,-0.983100, , , 
40.000000,6001.000000,12424595.000000, , , ,321.292999,-414.949005,0.000000
41.000000,6092.000000,12424595.000000, , , ,321.292999,-414.623993,0.000000
42.000000,6099.000000,12424595.000000,0.029000,-0.002900,-0.980200, , , 
43.000000,6193.000000,12424595.000000, , , ,321.618011,-414.949005,-0.325195
44.000000,6200.000000,12424595.000000,0.011600,-0.005800,-0.983100, , , 
45.000000,6294.000000,12424595.000000, , , ,321.292999,-414.949005,0.000000
46.000000,6299.000000,12424595.000000,0.029000,-0.005800,-0.983100, , , 
