System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,68494362.000000,0.084100,0.037700,-0.971500, , , 
2.000000,1999.000000,68494362.000000,0.089900,-0.020300,-0.942500, , , 
3.000000,2000.000000,68494362.000000, , , ,0.650391,0.650391,-1.625977
4.000000,2100.000000,68494362.000000,0.087000,-0.055100,-0.936700, , , 
5.000000,2101.000000,68494362.000000, , , ,-0.650391,-1.625977,-1.625977
6.000000,2293.000000,68494362.000000, , , ,-2.601563,-0.650391,-1.300781
7.000000,2300.000000,68494362.000000,0.069600,0.049300,-0.962800, , , 
8.000000,2394.000000,68494362.000000, , , ,-1.300781,-1.625977,-1.625977
9.000000,2399.000000,68494362.000000,0.063800,0.069600,-0.965700, , , 
10.000000,2495.000000,68494362.000000, , , ,0.000000,-0.975586,-2.276367
11.000000,2500.000000,68494362.000000,0.029000,0.026100,-0.957000, , , 
12.000000,2596.000000,68494362.000000, , , ,0.325195,-0.325195,-2.276367
13.000000,2599.000000,68494362.000000,0.052200,0.026100,-0.977300, , , 
14.000000,2697.000000,68494362.000000, , , ,0.975586,-0.325195,-2.601563
15.000000,2700.000000,68494362.000000,0.063800,0.034800,-0.994700, , , 
16.000000,2798.000000,68494362.000000, , , ,1.625977,0.000000,-2.926758
17.000000,2799.000000,68494362.000000,0.063800,0.011600,-0.997600, , , 
18.000000,2899.000000,68494362.000000, , , ,0.325195,0.325195,-2.601563
19.000000,2900.000000,68494362.000000,0.052200,-0.014500,-0.959900, , , 
20.000000,2999.000000,68494362.000000,0.060900,-0.017400,-0.933800, , , 
21.000000,3000.000000,68494362.000000, , , ,-0.325195,0.650391,-3.251953
22.000000,3100.000000,68494362.000000,0.058000,-0.002900,-0.948300, , , 
23.000000,3101.000000,68494362.000000, , , ,-1.300781,0.000000,-3.251953
