System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,13322192.000000, , , ,-17.885742,-18.536133,0.325195
2.000000,2000.000000,13322192.000000,-0.017400,-0.014500,-1.015000, , , 
3.000000,2098.000000,13322192.000000, , , ,-18.210938,-18.861328,0.325195
4.000000,2099.000000,13322192.000000,-0.017400,-0.046400,-0.988900, , , 
5.000000,2694.000000,13322192.000000, , , ,-19.836914,-18.536133,0.000000
6.000000,2701.000000,13322192.000000,-0.037700,-0.060900,-0.988900, , , 
7.000000,2794.000000,13322192.000000, , , ,-20.812500,-18.536133,0.325195
8.000000,2799.000000,13322192.000000,-0.008700,-0.043500,-0.968600, , , 
9.000000,2895.000000,13322192.000000, , , ,-20.487305,-18.861328,0.325195
10.000000,2900.000000,13322192.000000,0.008700,-0.002900,-0.965700, , , 
11.000000,2996.000000,13322192.000000, , , ,-19.511719,-19.511719,0.325195
12.000000,2999.000000,13322192.000000,0.002900,-0.002900,-0.954100, , , 
13.000000,3097.000000,13322192.000000, , , ,-18.861328,-20.487305,0.000000
14.000000,3100.000000,13322192.000000,0.005800,-0.005800,-0.991800, , , 
15.000000,3198.000000,13322192.000000, , , ,-19.186523,-19.836914,0.000000
16.000000,3199.000000,13322192.000000,-0.002900,-0.034800,-1.009200, , , 
17.000000,3299.000000,13322192.000000, , , ,-18.861328,-19.511719,0.325195
18.000000,3300.000000,13322192.000000,-0.011600,-0.005800,-1.012100, , , 
19.000000,3399.000000,13322192.000000,0.005800,-0.023200,-0.971500, , , 
20.000000,3400.000000,13322192.000000, , , ,-18.210938,-18.536133,0.325195
21.000000,3500.000000,13322192.000000,0.029000,-0.037700,-0.951200, , , 
22.000000,3501.000000,13322192.000000, , , ,-19.511719,-18.536133,0.325195
23.000000,3592.000000,13322192.000000, , , ,-19.511719,-18.210938,0.000000
24.000000,3599.000000,13322192.000000,0.029000,-0.026100,-0.965700, , , 
25.000000,3693.000000,13322192.000000, , , ,-20.162109,-18.210938,0.000000
26.000000,3700.000000,13322192.000000,-0.005800,-0.023200,-1.020800, , , 
27.000000,3794.000000,13322192.000000, , , ,-18.210938,-18.210938,0.325195
28.000000,3799.000000,13322192.000000,0.011600,0.014500,-1.032400, , , 
29.000000,3895.000000,13322192.000000, , , ,-16.259766,-18.210938,0.325195
30.000000,3900.000000,13322192.000000,0.026100,0.023200,-0.965700, , , 
31.000000,3996.000000,13322192.000000, , , ,-17.235352,-19.511719,0.650391
32.000000,3999.000000,13322192.000000,0.023200,-0.072500,-0.936700, , , 
33.000000,4097.000000,13322192.000000, , , ,-20.487305,-19.511719,0.975586
34.000000,4100.000000,13322192.000000,0.000000,-0.078300,-0.971500, , , 
35.000000,4198.000000,13322192.000000, , , ,-20.812500,-19.511719,1.625977
36.000000,4199.000000,13322192.000000,0.011600,0.020300,-1.006300, , , 
37.000000,4299.000000,13322192.000000, , , ,-20.162109,-20.162109,2.276367
38.000000,4300.000000,13322192.000000,-0.008700,0.063800,-1.015000, , , 
39.000000,4399.000000,13322192.000000,-0.017400,0.058000,-0.983100, , , 
40.000000,4400.000000,13322192.000000, , , ,-17.560547,-18.861328,3.251953
41.000000,4500.000000,13322192.000000,-0.002900,0.005800,-0.945400, , , 
42.000000,4501.000000,13322192.000000, , , ,-18.210938,-18.210938,3.902344
43.000000,4592.000000,13322192.000000, , , ,-18.536133,-18.861328,4.552734
44.000000,4599.000000,13322192.000000,0.008700,0.029000,-0.957000, , , 
45.000000,4693.000000,13322192.000000, , , ,-18.861328,-19.186523,4.877930
46.000000,4700.000000,13322192.000000,-0.005800,0.040600,-0.986000, , , 
47.000000,4794.000000,13322192.000000, , , ,-19.836914,-19.511719,5.853516
48.000000,4799.000000,13322192.000000,0.002900,0.046400,-1.015000, , , 
49.000000,4895.000000,13322192.000000, , , ,-19.186523,-19.511719,6.503906
50.000000,4900.000000,13322192.000000,0.002900,0.081200,-0.971500, , , 
51.000000,4996.000000,13322192.000000, , , ,-18.536133,-20.162109,7.154297
52.000000,4999.000000,13322192.000000,0.014500,0.089900,-0.922200, , , 
53.000000,5097.000000,13322192.000000, , , ,-18.210938,-21.137695,6.829102
54.000000,5100.000000,13322192.000000,-0.002900,0.081200,-0.948300, , , 
55.000000,5198.000000,13322192.000000, , , ,-18.536133,-20.487305,8.455078
56.000000,5199.000000,13322192.000000,-0.017400,0.034800,-1.000500, , , 
57.000000,5299.000000,13322192.000000, , , ,-19.186523,-19.186523,8.780273
58.000000,5300.000000,13322192.000000,-0.031900,0.081200,-1.035300, , , 
59.000000,5399.000000,13322192.000000,-0.029000,0.101500,-0.986000, , , 
60.000000,5400.000000,13322192.000000, , , ,-18.210938,-18.210938,8.780273
61.000000,5500.000000,13322192.000000,-0.020300,0.092800,-0.951200, , , 
62.000000,5501.000000,13322192.000000, , , ,-17.560547,-17.235352,9.105469
63.000000,5592.000000,13322192.000000, , , ,-17.235352,-16.910156,9.105469
64.000000,5599.000000,13322192.000000,0.017400,0.043500,-0.962800, , , 
65.000000,5693.000000,13322192.000000, , , ,-18.210938,-17.560547,8.129883
66.000000,5700.000000,13322192.000000,0.026100,0.017400,-0.977300, , , 
67.000000,5794.000000,13322192.000000, , , ,-18.210938,-19.511719,7.804688
68.000000,5799.000000,13322192.000000,0.031900,0.014500,-0.994700, , , 
69.000000,5895.000000,13322192.000000, , , ,-20.162109,-20.162109,7.154297
70.000000,5900.000000,13322192.000000,0.020300,0.005800,-0.954100, , , 
71.000000,5996.000000,13322192.000000, , , ,-20.812500,-21.788086,7.479492
72.000000,5999.000000,13322192.000000,0.017400,0.043500,-0.942500, , , 
73.000000,6097.000000,13322192.000000, , , ,-19.836914,-22.113281,7.479492
74.000000,6100.000000,13322192.000000,-0.014500,0.063800,-0.977300, , , 
75.000000,6198.000000,13322192.000000, , , ,-19.511719,-20.162109,7.154297
76.000000,6199.000000,13322192.000000,-0.037700,0.031900,-1.012100, , , 
77.000000,6299.000000,13322192.000000, , , ,-19.836914,-18.861328,7.154297
78.000000,6300.000000,13322192.000000,-0.026100,0.037700,-1.006300, , , 
79.000000,6399.000000,13322192.000000,-0.020300,0.020300,-0.962800, , , 
80.000000,6400.000000,13322192.000000, , , ,-21.462891,-17.235352,7.154297
81.000000,6500.000000,13322192.000000,0.008700,0.066700,-0.942500, , , 
82.000000,6501.000000,13322192.000000, , , ,-20.812500,-17.235352,7.154297
83.000000,6592.000000,13322192.000000, , , ,-19.511719,-18.536133,6.829102
84.000000,6599.000000,13322192.000000,0.029000,0.104400,-0.957000, , , 
85.000000,6693.000000,13322192.000000, , , ,-17.560547,-19.511719,6.829102
86.000000,6700.000000,13322192.000000,0.002900,0.052200,-1.015000, , , 
87.000000,6794.000000,13322192.000000, , , ,-19.836914,-19.186523,6.829102
88.000000,6799.000000,13322192.000000,-0.008700,-0.014500,-1.035300, , , 
89.000000,6895.000000,13322192.000000, , , ,-22.438477,-18.861328,6.178711
90.000000,6900.000000,13322192.000000,-0.002900,-0.014500,-0.994700, , , 
91.000000,6996.000000,13322192.000000, , , ,-22.113281,-18.861328,6.829102
92.000000,6999.000000,13322192.000000,0.014500,0.098600,-0.928000, , , 
93.000000,7097.000000,13322192.000000, , , ,-17.885742,-19.511719,6.503906
94.000000,7100.000000,13322192.000000,0.000000,0.168200,-0.942500, , , 
95.000000,7198.000000,13322192.000000, , , ,-16.259766,-19.186523,6.178711
96.000000,7199.000000,13322192.000000,-0.011600,0.040600,-1.006300, , , 
97.000000,7299.000000,13322192.000000, , , ,-18.536133,-18.536133,6.178711
98.000000,7300.000000,13322192.000000,-0.011600,-0.046400,-1.026600, , , 
99.000000,7399.000000,13322192.000000,-0.005800,0.000000,-0.997600, , , 
100.000000,7400.000000,13322192.000000, , , ,-21.462891,-18.210938,5.853516
101.000000,7500.000000,13322192.000000,0.005800,0.101500,-0.957000, , , 
102.000000,7501.000000,13322192.000000, , , ,-19.836914,-17.885742,5.528320
103.000000,7592.000000,13322192.000000, , , ,-18.210938,-18.536133,5.528320
104.000000,7599.000000,13322192.000000,0.026100,0.087000,-0.959900, , , 
105.000000,7693.000000,13322192.000000, , , ,-17.560547,-19.836914,5.528320
106.000000,7700.000000,13322192.000000,0.008700,0.031900,-0.991800, , , 
107.000000,7794.000000,13322192.000000, , , ,-18.861328,-19.186523,6.178711
108.000000,7799.000000,13322192.000000,0.002900,0.005800,-0.986000, , , 
109.000000,7895.000000,13322192.000000, , , ,-19.836914,-19.511719,5.853516
110.000000,7900.000000,13322192.000000,0.005800,0.040600,-0.974400, , , 
111.000000,7996.000000,13322192.000000, , , ,-18.536133,-20.487305,5.528320
112.000000,7999.000000,13322192.000000,0.000000,0.060900,-0.965700, , , 
113.000000,8097.000000,13322192.000000, , , ,-17.885742,-19.836914,5.203125
114.000000,8100.000000,13322192.000000,-0.014500,0.043500,-0.994700, , , 
115.000000,8198.000000,13322192.000000, , , ,-17.235352,-19.511719,4.552734
116.000000,8199.000000,13322192.000000,0.000000,0.017400,-0.974400, , , 
117.000000,8299.000000,13322192.000000, , , ,-19.511719,-19.186523,4.552734
118.000000,8300.000000,13322192.000000,-0.011600,-0.040600,-0.988900, , , 
119.000000,8399.000000,13322192.000000,-0.011600,0.000000,-0.974400, , , 
120.000000,8400.000000,13322192.000000, , , ,-20.162109,-18.536133,4.227539
121.000000,8500.000000,13322192.000000,0.002900,0.037700,-0.991800, , , 
122.000000,8501.000000,13322192.000000, , , ,-20.162109,-18.536133,4.552734
123.000000,8592.000000,13322192.000000, , , ,-18.210938,-18.861328,3.902344
124.000000,8599.000000,13322192.000000,0.014500,0.075400,-0.974400, , , 
125.000000,8693.000000,13322192.000000, , , ,-17.235352,-18.861328,3.251953
126.000000,8700.000000,13322192.000000,0.000000,-0.002900,-0.974400, , , 
127.000000,8794.000000,13322192.000000, , , ,-18.536133,-19.186523,2.926758
128.000000,8799.000000,13322192.000000,0.000000,-0.058000,-0.986000, , , 
129.000000,8895.000000,13322192.000000, , , ,-19.186523,-19.511719,2.601563
130.000000,8900.000000,13322192.000000,0.005800,-0.040600,-0.974400, , , 
131.000000,8996.000000,13322192.000000, , , ,-20.487305,-20.162109,2.601563
