System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,30161338.000000, , , ,-1.300781,-0.325195,-0.325195
2.000000,2100.000000,30161338.000000,-0.124000,-0.093500,-0.977300, , , 
3.000000,2194.000000,30161338.000000, , , ,-0.325195,0.000000,-0.325195
4.000000,2199.000000,30161338.000000,-0.129800,-0.050000,-0.983100, , , 
5.000000,2295.000000,30161338.000000, , , ,0.000000,0.000000,-0.325195
6.000000,2300.000000,30161338.000000,-0.109500,-0.032600,-0.930900, , , 
7.000000,2396.000000,30161338.000000, , , ,0.000000,-0.325195,0.000000
8.000000,2399.000000,30161338.000000,-0.100800,-0.058700,-0.968600, , , 
9.000000,2497.000000,30161338.000000, , , ,0.325195,-1.625977,0.000000
10.000000,2500.000000,30161338.000000,-0.106600,-0.032600,-0.951200, , , 
11.000000,2598.000000,30161338.000000, , , ,0.650391,-1.300781,-0.325195
12.000000,2599.000000,30161338.000000,-0.138500,-0.050000,-0.965700, , , 
13.000000,2699.000000,30161338.000000, , , ,0.000000,0.000000,-0.325195
14.000000,2700.000000,30161338.000000,-0.126900,-0.084800,-0.974400, , , 
15.000000,2799.000000,30161338.000000,-0.126900,-0.067400,-0.974400, , , 
16.000000,2800.000000,30161338.000000, , , ,0.000000,0.000000,-0.325195
17.000000,2900.000000,30161338.000000,-0.115300,-0.058700,-0.977300, , , 
18.000000,2901.000000,30161338.000000, , , ,-0.325195,0.325195,-0.325195
19.000000,2992.000000,30161338.000000, , , ,-1.625977,0.650391,-0.325195
20.000000,2999.000000,30161338.000000,-0.124000,-0.087700,-0.980200, , , 
21.000000,3093.000000,30161338.000000, , , ,-0.650391,0.650391,-0.325195
22.000000,3100.000000,30161338.000000,-0.121100,-0.041300,-1.000500, , , 
23.000000,3194.000000,30161338.000000, , , ,0.000000,0.325195,-0.325195
24.000000,3199.000000,30161338.000000,-0.124000,-0.029700,-0.959900, , , 
25.000000,3295.000000,30161338.000000, , , ,-0.325195,0.325195,0.000000
26.000000,3300.000000,30161338.000000,-0.126900,-0.081900,-0.965700, , , 
27.000000,3396.000000,30161338.000000, , , ,-1.625977,0.000000,-0.325195
28.000000,3399.000000,30161338.000000,-0.135600,-0.061600,-0.977300, , , 
29.000000,3497.000000,30161338.000000, , , ,0.000000,0.000000,0.000000
30.000000,3500.000000,30161338.000000,-0.164600,0.002200,-0.971500, , , 
31.000000,3598.000000,30161338.000000, , , ,1.951172,-0.325195,-0.975586
32.000000,3599.000000,30161338.000000,-0.161700,-0.023900,-0.962800, , , 
33.000000,3699.000000,30161338.000000, , , ,0.325195,0.000000,-0.325195
34.000000,3700.000000,30161338.000000,-0.179100,-0.122500,-0.957000, , , 
35.000000,3799.000000,30161338.000000,-0.211000,-0.087700,-0.988900, , , 
36.000000,3800.000000,30161338.000000, , , ,0.000000,-0.650391,-0.650391
37.000000,3900.000000,30161338.000000,-0.260300,-0.047100,-0.974400, , , 
38.000000,3901.000000,30161338.000000, , , ,0.975586,0.000000,-1.300781
39.000000,3992.000000,30161338.000000, , , ,0.650391,0.325195,-0.975586
40.000000,3999.000000,30161338.000000,-0.295100,-0.061600,-1.020800, , , 
41.000000,4093.000000,30161338.000000, , , ,0.650391,2.276367,-0.650391
42.000000,4100.000000,30161338.000000,-0.266100,-0.087700,-0.983100, , , 
43.000000,4194.000000,30161338.000000, , , ,-0.325195,0.975586,-0.975586
44.000000,4199.000000,30161338.000000,-0.225500,-0.090600,-0.945400, , , 
45.000000,4295.000000,30161338.000000, , , ,-0.650391,0.650391,-0.975586
46.000000,4300.000000,30161338.000000,-0.248700,-0.076100,-0.959900, , , 
47.000000,4396.000000,30161338.000000, , , ,-1.300781,-0.975586,-0.650391
48.000000,4399.000000,30161338.000000,-0.213900,-0.052900,-0.983100, , , 
49.000000,4497.000000,30161338.000000, , , ,0.000000,-1.951172,0.000000
50.000000,4500.000000,30161338.000000,-0.254500,0.002200,-0.936700, , , 
51.000000,4598.000000,30161338.000000, , , ,0.325195,-0.325195,0.325195
52.000000,4599.000000,30161338.000000,-0.269000,-0.035500,-0.954100, , , 
53.000000,4699.000000,30161338.000000, , , ,-0.325195,0.000000,1.300781
54.000000,4700.000000,30161338.000000,-0.254500,-0.047100,-0.988900, , , 
55.000000,4799.000000,30161338.000000,-0.245800,-0.015200,-0.974400, , , 
56.000000,4800.000000,30161338.000000, , , ,-0.975586,0.000000,1.625977
