System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,11795327.000000,-0.002900,-0.002900,-0.988900, , , 
2.000000,1994.000000,11795327.000000, , , ,5.853516,-3.577148,-0.325195
3.000000,1999.000000,11795327.000000,-0.005800,0.000000,-0.986000, , , 
4.000000,2095.000000,11795327.000000, , , ,5.528320,-3.577148,-0.650391
5.000000,2100.000000,11795327.000000,-0.002900,0.000000,-0.983100, , , 
6.000000,2196.000000,11795327.000000, , , ,5.528320,-3.577148,-0.325195
7.000000,2199.000000,11795327.000000,-0.002900,-0.005800,-0.988900, , , 
8.000000,2297.000000,11795327.000000, , , ,5.528320,-3.577148,-0.325195
9.000000,2300.000000,11795327.000000,-0.005800,0.002900,-0.983100, , , 
10.000000,2398.000000,11795327.000000, , , ,5.853516,-2.601563,-0.325195
11.000000,2399.000000,11795327.000000,-0.002900,0.000000,-0.986000, , , 
12.000000,2499.000000,11795327.000000, , , ,5.528320,-3.577148,-0.650391
13.000000,2500.000000,11795327.000000,-0.002900,0.000000,-0.986000, , , 
14.000000,2599.000000,11795327.000000,-0.002900,0.002900,-0.983100, , , 
15.000000,2600.000000,11795327.000000, , , ,5.528320,-3.577148,-0.325195
16.000000,2700.000000,11795327.000000,0.000000,0.026100,-0.991800, , , 
17.000000,2701.000000,11795327.000000, , , ,5.853516,-2.926758,-0.325195
18.000000,2792.000000,11795327.000000, , , ,5.528320,-3.902344,-0.325195
19.000000,2799.000000,11795327.000000,0.005800,-0.002900,-0.988900, , , 
20.000000,2893.000000,11795327.000000, , , ,5.853516,-3.251953,-0.650391
21.000000,2900.000000,11795327.000000,0.023200,0.002900,-0.983100, , , 
22.000000,2994.000000,11795327.000000, , , ,5.853516,-3.251953,-0.650391
23.000000,2999.000000,11795327.000000,0.037700,0.000000,-0.988900, , , 
24.000000,3095.000000,11795327.000000, , , ,5.528320,-3.251953,-0.325195
25.000000,3100.000000,11795327.000000,0.046400,-0.034800,-0.988900, , , 
26.000000,3196.000000,11795327.000000, , , ,5.528320,-3.577148,-0.325195
27.000000,3199.000000,11795327.000000,0.046400,0.002900,-0.980200, , , 
28.000000,3297.000000,11795327.000000, , , ,5.853516,-3.251953,-0.650391
29.000000,3300.000000,11795327.000000,0.046400,-0.002900,-0.986000, , , 
30.000000,3398.000000,11795327.000000, , , ,5.853516,-3.577148,-0.650391
31.000000,3399.000000,11795327.000000,0.043500,-0.002900,-0.986000, , , 
32.000000,3499.000000,11795327.000000, , , ,5.853516,-2.601563,-0.650391
33.000000,3500.000000,11795327.000000,0.043500,0.002900,-0.980200, , , 
34.000000,3599.000000,11795327.000000,0.043500,-0.005800,-0.988900, , , 
35.000000,3600.000000,11795327.000000, , , ,5.853516,-3.577148,-0.325195
36.000000,3700.000000,11795327.000000,0.046400,-0.005800,-0.983100, , , 
37.000000,3701.000000,11795327.000000, , , ,5.528320,-3.577148,-0.650391
38.000000,3792.000000,11795327.000000, , , ,5.203125,-3.577148,-0.650391
39.000000,3799.000000,11795327.000000,0.046400,0.002900,-0.983100, , , 
40.000000,3893.000000,11795327.000000, , , ,5.528320,-3.577148,-0.325195
41.000000,3900.000000,11795327.000000,0.046400,0.000000,-0.986000, , , 
42.000000,3994.000000,11795327.000000, , , ,5.528320,-3.577148,-0.325195
43.000000,3999.000000,11795327.000000,0.046400,-0.005800,-0.986000, , , 
44.000000,4095.000000,11795327.000000, , , ,5.853516,-3.251953,-0.325195
45.000000,4100.000000,11795327.000000,0.063800,0.000000,-0.983100, , , 
46.000000,4196.000000,11795327.000000, , , ,5.853516,-2.926758,-0.325195
47.000000,4199.000000,11795327.000000,0.084100,0.000000,-0.986000, , , 
48.000000,4297.000000,11795327.000000, , , ,5.528320,-2.926758,-0.650391
49.000000,4300.000000,11795327.000000,0.098600,0.000000,-0.980200, , , 
50.000000,4398.000000,11795327.000000, , , ,5.528320,-2.926758,-0.975586
51.000000,4399.000000,11795327.000000,0.121800,-0.002900,-0.986000, , , 
52.000000,4499.000000,11795327.000000, , , ,5.528320,-2.926758,0.000000
53.000000,4500.000000,11795327.000000,0.133400,-0.002900,-0.988900, , , 
54.000000,4599.000000,11795327.000000,0.145000,-0.005800,-0.983100, , , 
55.000000,4600.000000,11795327.000000, , , ,5.853516,-3.251953,-0.325195
56.000000,4700.000000,11795327.000000,0.145000,0.000000,-0.980200, , , 
57.000000,4701.000000,11795327.000000, , , ,5.528320,-2.926758,-0.650391
58.000000,4792.000000,11795327.000000, , , ,5.853516,-2.926758,-0.325195
59.000000,4799.000000,11795327.000000,0.168200,-0.014500,-0.983100, , , 
60.000000,4893.000000,11795327.000000, , , ,6.178711,-2.926758,-0.650391
61.000000,4900.000000,11795327.000000,0.191400,-0.008700,-0.986000, , , 
62.000000,4994.000000,11795327.000000, , , ,5.528320,-2.601563,-0.650391
63.000000,4999.000000,11795327.000000,0.214600,-0.014500,-0.980200, , , 
64.000000,5095.000000,11795327.000000, , , ,6.178711,-1.300781,-0.325195
65.000000,5100.000000,11795327.000000,0.208800,-0.008700,-1.009200, , , 
66.000000,5196.000000,11795327.000000, , , ,5.853516,-1.300781,-0.325195
67.000000,5199.000000,11795327.000000,0.243600,-0.005800,-0.994700, , , 
68.000000,5297.000000,11795327.000000, , , ,5.203125,-1.300781,-0.325195
69.000000,5300.000000,11795327.000000,0.292900,-0.008700,-0.951200, , , 
70.000000,5398.000000,11795327.000000, , , ,5.528320,-3.577148,-0.325195
71.000000,5401.000000,11795327.000000,0.316100,0.014500,-0.925100, , , 
72.000000,5498.000000,11795327.000000, , , ,6.829102,-4.227539,-0.650391
73.000000,5499.000000,11795327.000000,0.272600,-0.023200,-0.991800, , , 
74.000000,5599.000000,11795327.000000, , , ,5.853516,-3.251953,-0.325195
75.000000,5600.000000,11795327.000000,0.249400,-0.014500,-1.023700, , , 
76.000000,5699.000000,11795327.000000,0.272600,-0.014500,-0.968600, , , 
77.000000,5700.000000,11795327.000000, , , ,5.853516,-2.926758,-0.325195
78.000000,5800.000000,11795327.000000,0.269700,0.000000,-0.971500, , , 
79.000000,5801.000000,11795327.000000, , , ,5.853516,-4.227539,-0.650391
80.000000,5892.000000,11795327.000000, , , ,6.178711,-3.902344,-0.650391
81.000000,5899.000000,11795327.000000,0.261000,-0.026100,-0.994700, , , 
82.000000,5993.000000,11795327.000000, , , ,5.853516,-3.577148,-0.650391
83.000000,6000.000000,11795327.000000,0.275500,-0.023200,-0.994700, , , 
84.000000,6094.000000,11795327.000000, , , ,5.203125,-3.577148,-0.325195
85.000000,6099.000000,11795327.000000,0.240700,-0.008700,-0.951200, , , 
86.000000,6195.000000,11795327.000000, , , ,5.853516,-2.276367,-0.650391
87.000000,6200.000000,11795327.000000,0.275500,0.002900,-0.983100, , , 
88.000000,6296.000000,11795327.000000, , , ,5.853516,-2.601563,-0.325195
89.000000,6299.000000,11795327.000000,0.266800,0.000000,-1.003400, , , 
90.000000,6397.000000,11795327.000000, , , ,6.503906,-3.577148,-0.325195
91.000000,6400.000000,11795327.000000,0.284200,-0.005800,-0.945400, , , 
92.000000,6498.000000,11795327.000000, , , ,5.203125,-4.552734,-0.325195
93.000000,6499.000000,11795327.000000,0.292900,-0.023200,-0.959900, , , 
94.000000,6599.000000,11795327.000000, , , ,5.853516,-4.552734,-0.325195
95.000000,6600.000000,11795327.000000,0.263900,0.002900,-1.000500, , , 
96.000000,6699.000000,11795327.000000,0.295800,-0.023200,-0.957000, , , 
97.000000,6700.000000,11795327.000000, , , ,6.178711,-4.877930,-0.650391
98.000000,6800.000000,11795327.000000,0.307400,-0.031900,-0.951200, , , 
99.000000,6801.000000,11795327.000000, , , ,6.503906,-5.528320,-0.325195
