System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,62358360.000000, , , ,-0.975586,-1.300781,-0.975586
2.000000,2000.000000,62358360.000000,-0.005800,-0.107300,-1.020800, , , 
3.000000,2098.000000,62358360.000000, , , ,-1.625977,-3.251953,-0.650391
4.000000,2099.000000,62358360.000000,-0.023200,-0.092800,-0.988900, , , 
5.000000,2199.000000,62358360.000000, , , ,-1.951172,-2.601563,-0.650391
6.000000,2200.000000,62358360.000000,-0.058000,-0.087000,-0.988900, , , 
7.000000,2299.000000,62358360.000000,-0.055100,-0.081200,-1.003400, , , 
8.000000,2300.000000,62358360.000000, , , ,-1.951172,-0.975586,-0.650391
9.000000,2400.000000,62358360.000000,-0.034800,-0.066700,-1.000500, , , 
10.000000,2401.000000,62358360.000000, , , ,-1.951172,-1.300781,-0.650391
11.000000,2492.000000,62358360.000000, , , ,-1.951172,-2.926758,-0.650391
12.000000,2499.000000,62358360.000000,-0.043500,-0.055100,-1.017900, , , 
13.000000,2593.000000,62358360.000000, , , ,-1.625977,-1.951172,-0.325195
14.000000,2600.000000,62358360.000000,-0.058000,-0.060900,-1.020800, , , 
15.000000,2694.000000,62358360.000000, , , ,-0.975586,-1.300781,-0.650391
16.000000,2699.000000,62358360.000000,-0.055100,-0.066700,-1.017900, , , 
17.000000,2795.000000,62358360.000000, , , ,-1.625977,-1.625977,-0.650391
18.000000,2800.000000,62358360.000000,-0.049300,-0.084100,-1.015000, , , 
19.000000,2896.000000,62358360.000000, , , ,-2.601563,-2.276367,-0.325195
20.000000,2899.000000,62358360.000000,-0.040600,-0.066700,-1.009200, , , 
21.000000,2997.000000,62358360.000000, , , ,-2.926758,-2.276367,-0.650391
22.000000,3000.000000,62358360.000000,-0.058000,-0.060900,-0.991800, , , 
23.000000,3098.000000,62358360.000000, , , ,-2.276367,-1.951172,-0.325195
24.000000,3099.000000,62358360.000000,-0.078300,-0.037700,-1.029500, , , 
25.000000,3199.000000,62358360.000000, , , ,-0.650391,-0.650391,-0.325195
26.000000,3200.000000,62358360.000000,-0.089900,-0.014500,-1.020800, , , 
27.000000,3299.000000,62358360.000000,-0.104400,-0.034800,-1.041100, , , 
28.000000,3300.000000,62358360.000000, , , ,-0.975586,-1.625977,-0.650391
29.000000,3400.000000,62358360.000000,-0.101500,-0.043500,-1.029500, , , 
30.000000,3401.000000,62358360.000000, , , ,-0.325195,-2.276367,-0.325195
31.000000,3501.000000,62358360.000000,-0.101500,-0.043500,-0.997600, , , 
32.000000,3502.000000,62358360.000000, , , ,-0.975586,-2.926758,-0.325195
33.000000,3592.000000,62358360.000000, , , ,-0.975586,-3.251953,0.000000
34.000000,3599.000000,62358360.000000,-0.116000,-0.029000,-0.948300, , , 
35.000000,3693.000000,62358360.000000, , , ,-1.300781,-2.926758,0.000000
36.000000,3700.000000,62358360.000000,-0.147900,-0.023200,-0.988900, , , 
37.000000,3794.000000,62358360.000000, , , ,0.000000,-0.975586,-0.325195
38.000000,3799.000000,62358360.000000,-0.150800,-0.011600,-1.003400, , , 
39.000000,3895.000000,62358360.000000, , , ,0.000000,-1.625977,0.000000
40.000000,3900.000000,62358360.000000,-0.127600,-0.011600,-1.012100, , , 
41.000000,3996.000000,62358360.000000, , , ,0.325195,-2.601563,0.000000
42.000000,3999.000000,62358360.000000,-0.162400,-0.014500,-1.035300, , , 
43.000000,4097.000000,62358360.000000, , , ,0.000000,-1.951172,0.000000
44.000000,4100.000000,62358360.000000,-0.185600,-0.017400,-1.017900, , , 
45.000000,4198.000000,62358360.000000, , , ,0.000000,-1.300781,0.325195
46.000000,4199.000000,62358360.000000,-0.194300,-0.020300,-1.023700, , , 
47.000000,4299.000000,62358360.000000, , , ,0.650391,-0.975586,0.000000
48.000000,4300.000000,62358360.000000,-0.203000,-0.043500,-1.046900, , , 
49.000000,4399.000000,62358360.000000,-0.194300,-0.005800,-1.023700, , , 
50.000000,4400.000000,62358360.000000, , , ,0.650391,-0.975586,0.000000
51.000000,4500.000000,62358360.000000,-0.188500,-0.046400,-1.023700, , , 
52.000000,4501.000000,62358360.000000, , , ,0.325195,-1.300781,0.650391
53.000000,4592.000000,62358360.000000, , , ,0.325195,-2.601563,0.000000
54.000000,4599.000000,62358360.000000,-0.217500,-0.020300,-1.009200, , , 
55.000000,4693.000000,62358360.000000, , , ,0.650391,-1.625977,0.000000
56.000000,4700.000000,62358360.000000,-0.234900,-0.020300,-1.026600, , , 
57.000000,4794.000000,62358360.000000, , , ,0.325195,-0.650391,0.000000
58.000000,4799.000000,62358360.000000,-0.217500,-0.055100,-1.049800, , , 
59.000000,4895.000000,62358360.000000, , , ,0.000000,0.000000,0.000000
60.000000,4900.000000,62358360.000000,-0.205900,-0.043500,-1.052700, , , 
61.000000,4996.000000,62358360.000000, , , ,-0.975586,0.000000,0.000000
62.000000,4999.000000,62358360.000000,-0.205900,-0.049300,-1.067200, , , 
63.000000,5097.000000,62358360.000000, , , ,-0.975586,-0.650391,0.325195
64.000000,5100.000000,62358360.000000,-0.211700,-0.034800,-1.035300, , , 
65.000000,5198.000000,62358360.000000, , , ,-0.975586,0.000000,0.000000
66.000000,5199.000000,62358360.000000,-0.211700,-0.037700,-1.049800, , , 
67.000000,5299.000000,62358360.000000, , , ,-0.650391,0.000000,0.000000
68.000000,5300.000000,62358360.000000,-0.208800,-0.026100,-1.029500, , , 
69.000000,5399.000000,62358360.000000,-0.208800,-0.043500,-1.035300, , , 
70.000000,5400.000000,62358360.000000, , , ,-0.650391,-1.300781,-0.325195
71.000000,5500.000000,62358360.000000,-0.200100,-0.049300,-1.020800, , , 
72.000000,5501.000000,62358360.000000, , , ,-0.975586,-1.625977,0.000000
73.000000,5592.000000,62358360.000000, , , ,0.000000,-1.625977,-0.325195
74.000000,5599.000000,62358360.000000,-0.217500,-0.023200,-1.017900, , , 
75.000000,5693.000000,62358360.000000, , , ,0.000000,-0.975586,0.000000
76.000000,5700.000000,62358360.000000,-0.234900,-0.049300,-1.026600, , , 
77.000000,5794.000000,62358360.000000, , , ,-0.325195,-0.650391,-0.325195
78.000000,5799.000000,62358360.000000,-0.214600,-0.049300,-1.026600, , , 
79.000000,5895.000000,62358360.000000, , , ,-0.325195,-0.650391,-0.325195
80.000000,5900.000000,62358360.000000,-0.214600,-0.037700,-1.029500, , , 
81.000000,5996.000000,62358360.000000, , , ,-0.650391,-0.325195,0.000000
82.000000,5999.000000,62358360.000000,-0.217500,-0.049300,-1.035300, , , 
83.000000,6097.000000,62358360.000000, , , ,-0.650391,-0.650391,0.000000
84.000000,6100.000000,62358360.000000,-0.211700,-0.049300,-1.026600, , , 
85.000000,6198.000000,62358360.000000, , , ,-0.975586,-0.975586,-0.325195
86.000000,6199.000000,62358360.000000,-0.217500,-0.040600,-1.020800, , , 
87.000000,6299.000000,62358360.000000, , , ,-1.300781,-1.625977,-0.325195
88.000000,6300.000000,62358360.000000,-0.208800,-0.049300,-1.017900, , , 
89.000000,6399.000000,62358360.000000,-0.226200,-0.043500,-1.020800, , , 
90.000000,6400.000000,62358360.000000, , , ,-1.300781,-0.975586,-0.325195
91.000000,6500.000000,62358360.000000,-0.205900,-0.020300,-0.997600, , , 
92.000000,6501.000000,62358360.000000, , , ,-1.300781,-0.975586,-0.325195
93.000000,6592.000000,62358360.000000, , , ,-1.625977,-1.300781,0.000000
94.000000,6599.000000,62358360.000000,-0.226200,-0.046400,-1.015000, , , 
95.000000,6693.000000,62358360.000000, , , ,-1.300781,-1.625977,-0.325195
96.000000,6700.000000,62358360.000000,-0.229100,-0.029000,-1.017900, , , 
97.000000,6794.000000,62358360.000000, , , ,-0.975586,-2.276367,-0.325195
98.000000,6799.000000,62358360.000000,-0.263900,-0.014500,-1.015000, , , 
