System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,85917992.000000,0.026100,0.005800,-0.991800, , , 
2.000000,1998.000000,85917992.000000, , , ,-0.650391,-0.975586,1.300781
3.000000,1999.000000,85917992.000000,0.031900,0.000000,-0.997600, , , 
4.000000,2099.000000,85917992.000000, , , ,-0.975586,-0.650391,1.625977
5.000000,2100.000000,85917992.000000,0.043500,0.000000,-0.991800, , , 
6.000000,2199.000000,85917992.000000,0.046400,0.023200,-0.971500, , , 
7.000000,2200.000000,85917992.000000, , , ,-1.300781,-0.975586,1.625977
8.000000,2300.000000,85917992.000000,0.043500,0.046400,-0.988900, , , 
9.000000,2301.000000,85917992.000000, , , ,-0.650391,-0.975586,1.625977
10.000000,2392.000000,85917992.000000, , , ,-0.975586,-1.625977,1.625977
11.000000,2399.000000,85917992.000000,0.046400,0.023200,-0.986000, , , 
12.000000,2493.000000,85917992.000000, , , ,-0.975586,-0.975586,1.951172
13.000000,2500.000000,85917992.000000,0.037700,0.020300,-0.968600, , , 
14.000000,2594.000000,85917992.000000, , , ,-1.300781,-0.650391,1.951172
15.000000,2599.000000,85917992.000000,0.049300,0.017400,-0.986000, , , 
16.000000,2695.000000,85917992.000000, , , ,-1.625977,-0.975586,1.951172
17.000000,2700.000000,85917992.000000,0.049300,0.020300,-1.000500, , , 
18.000000,2796.000000,85917992.000000, , , ,-1.300781,-0.975586,2.601563
19.000000,2799.000000,85917992.000000,0.046400,0.037700,-0.986000, , , 
20.000000,2897.000000,85917992.000000, , , ,-1.300781,-0.325195,2.926758
21.000000,2900.000000,85917992.000000,0.029000,0.043500,-0.983100, , , 
22.000000,2998.000000,85917992.000000, , , ,-0.650391,0.000000,2.601563
23.000000,2999.000000,85917992.000000,0.049300,0.046400,-1.000500, , , 
24.000000,3099.000000,85917992.000000, , , ,-1.300781,-0.325195,2.926758
25.000000,3100.000000,85917992.000000,0.040600,0.031900,-0.971500, , , 
26.000000,3199.000000,85917992.000000,0.040600,0.043500,-0.974400, , , 
27.000000,3200.000000,85917992.000000, , , ,-0.325195,-0.325195,2.601563
28.000000,3300.000000,85917992.000000,0.058000,0.040600,-0.977300, , , 
29.000000,3301.000000,85917992.000000, , , ,-0.975586,-0.325195,1.951172
30.000000,3392.000000,85917992.000000, , , ,-0.650391,-0.975586,1.951172
31.000000,3399.000000,85917992.000000,0.049300,0.037700,-0.988900, , , 
32.000000,3493.000000,85917992.000000, , , ,-0.975586,-0.650391,1.625977
33.000000,3500.000000,85917992.000000,0.031900,0.020300,-0.997600, , , 
34.000000,3594.000000,85917992.000000, , , ,-1.951172,-0.325195,1.951172
35.000000,3599.000000,85917992.000000,0.026100,0.014500,-1.000500, , , 
36.000000,3695.000000,85917992.000000, , , ,-2.276367,-0.975586,1.951172
37.000000,3700.000000,85917992.000000,0.037700,0.049300,-0.977300, , , 
38.000000,3796.000000,85917992.000000, , , ,-0.325195,-0.650391,1.625977
39.000000,3799.000000,85917992.000000,0.034800,0.107300,-0.968600, , , 
40.000000,3897.000000,85917992.000000, , , ,0.000000,-1.300781,1.625977
41.000000,3900.000000,85917992.000000,0.037700,0.052200,-0.945400, , , 
42.000000,3998.000000,85917992.000000, , , ,0.000000,-0.975586,1.300781
43.000000,3999.000000,85917992.000000,0.020300,0.049300,-1.003400, , , 
44.000000,4099.000000,85917992.000000, , , ,0.000000,-0.650391,1.300781
45.000000,4100.000000,85917992.000000,0.023200,0.017400,-0.994700, , , 
46.000000,4199.000000,85917992.000000,0.026100,-0.014500,-1.000500, , , 
47.000000,4200.000000,85917992.000000, , , ,-1.300781,-0.650391,0.975586
48.000000,4300.000000,85917992.000000,0.011600,0.046400,-0.983100, , , 
49.000000,4301.000000,85917992.000000, , , ,-1.625977,-0.975586,1.300781
50.000000,4392.000000,85917992.000000, , , ,-0.650391,-0.325195,0.975586
51.000000,4399.000000,85917992.000000,0.017400,0.078300,-0.983100, , , 
52.000000,4493.000000,85917992.000000, , , ,0.000000,-0.325195,0.650391
53.000000,4500.000000,85917992.000000,0.005800,0.089900,-0.974400, , , 
54.000000,4594.000000,85917992.000000, , , ,0.325195,0.325195,0.975586
55.000000,4599.000000,85917992.000000,0.014500,0.026100,-0.983100, , , 
56.000000,4695.000000,85917992.000000, , , ,0.000000,-0.325195,0.650391
57.000000,4700.000000,85917992.000000,0.034800,0.029000,-0.980200, , , 
58.000000,4796.000000,85917992.000000, , , ,0.000000,-0.975586,0.975586
59.000000,4799.000000,85917992.000000,0.020300,0.052200,-0.988900, , , 
60.000000,4897.000000,85917992.000000, , , ,0.000000,-0.650391,0.975586
61.000000,4900.000000,85917992.000000,0.014500,0.043500,-0.994700, , , 
62.000000,4998.000000,85917992.000000, , , ,0.650391,-0.650391,0.650391
63.000000,4999.000000,85917992.000000,0.011600,0.058000,-0.988900, , , 
64.000000,5099.000000,85917992.000000, , , ,0.650391,-0.325195,0.650391
65.000000,5100.000000,85917992.000000,0.020300,0.058000,-0.983100, , , 
