System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,3280078.000000, , , ,-0.975586,0.975586,-0.650391
2.000000,2000.000000,3280078.000000,-0.075400,0.008700,-1.044000, , , 
3.000000,2001.000000,3280078.000000, , , ,0.000000,-0.325195,-0.975586
4.000000,2092.000000,3280078.000000, , , ,0.975586,-0.325195,-0.325195
5.000000,2099.000000,3280078.000000,-0.118900,0.008700,-0.959900, , , 
6.000000,2193.000000,3280078.000000, , , ,1.300780,2.276370,-0.650391
7.000000,2200.000000,3280078.000000,-0.113100,0.000000,-0.974400, , , 
8.000000,2294.000000,3280078.000000, , , ,0.000000,0.975586,0.000000
9.000000,2299.000000,3280078.000000,-0.066700,-0.063800,-1.015000, , , 
10.000000,2395.000000,3280078.000000, , , ,0.000000,1.300780,-0.325195
11.000000,2400.000000,3280078.000000,-0.095700,-0.014500,-1.000500, , , 
12.000000,2496.000000,3280078.000000, , , ,-0.325195,0.650391,-0.650391
13.000000,2499.000000,3280078.000000,-0.098600,-0.011600,-1.020800, , , 
14.000000,2597.000000,3280078.000000, , , ,0.325195,0.650391,-0.325195
15.000000,2600.000000,3280078.000000,-0.118900,-0.029000,-1.000500, , , 
16.000000,2698.000000,3280078.000000, , , ,-0.325195,0.000000,-0.325195
17.000000,2699.000000,3280078.000000,-0.113100,-0.014500,-0.968600, , , 
18.000000,2799.000000,3280078.000000, , , ,0.000000,-0.325195,-0.650391
19.000000,2800.000000,3280078.000000,-0.145000,-0.011600,-0.986000, , , 
20.000000,2899.000000,3280078.000000,-0.147900,-0.008700,-1.009200, , , 
21.000000,2900.000000,3280078.000000, , , ,-0.325195,0.000000,-0.650391
22.000000,3000.000000,3280078.000000,-0.147900,-0.011600,-0.991800, , , 
23.000000,3001.000000,3280078.000000, , , ,0.000000,0.000000,-0.325195
24.000000,3092.000000,3280078.000000, , , ,0.000000,0.000000,-0.325195
25.000000,3099.000000,3280078.000000,-0.168200,-0.031900,-1.015000, , , 
26.000000,3193.000000,3280078.000000, , , ,-0.650391,0.000000,-1.300780
27.000000,3200.000000,3280078.000000,-0.179800,-0.034800,-0.980200, , , 
28.000000,3294.000000,3280078.000000, , , ,-0.650391,0.650391,-1.300780
29.000000,3299.000000,3280078.000000,-0.197200,-0.002900,-0.997600, , , 
30.000000,3395.000000,3280078.000000, , , ,0.325195,1.625980,-1.625980
31.000000,3400.000000,3280078.000000,-0.197200,0.023200,-1.003400, , , 
32.000000,3496.000000,3280078.000000, , , ,1.300780,1.300780,-0.975586
33.000000,3499.000000,3280078.000000,-0.185600,-0.026100,-0.991800, , , 
34.000000,3597.000000,3280078.000000, , , ,0.000000,0.975586,-0.975586
35.000000,3600.000000,3280078.000000,-0.179800,-0.043500,-0.974400, , , 
36.000000,3697.000000,3280078.000000, , , ,-0.325195,0.650391,-1.300780
37.000000,3700.000000,3280078.000000,-0.176900,-0.040600,-0.986000, , , 
38.000000,3798.000000,3280078.000000, , , ,-1.300780,0.000000,-0.975586
39.000000,3799.000000,3280078.000000,-0.168200,-0.014500,-0.997600, , , 
40.000000,3899.000000,3280078.000000, , , ,-0.975586,0.000000,-0.650391
41.000000,3900.000000,3280078.000000,-0.150800,0.000000,-0.991800, , , 
42.000000,3999.000000,3280078.000000,-0.136300,-0.002900,-0.988900, , , 
43.000000,4000.000000,3280078.000000, , , ,-0.975586,0.325195,-1.300780
44.000000,4100.000000,3280078.000000,-0.110200,-0.002900,-0.991800, , , 
45.000000,4101.000000,3280078.000000, , , ,-0.650391,0.000000,-0.975586
46.000000,4192.000000,3280078.000000, , , ,0.650391,0.000000,-0.975586
47.000000,4199.000000,3280078.000000,-0.023200,0.002900,-0.980200, , , 
48.000000,4293.000000,3280078.000000, , , ,1.300780,0.000000,-1.951170
49.000000,4300.000000,3280078.000000,0.017400,-0.026100,-0.986000, , , 
50.000000,4394.000000,3280078.000000, , , ,1.300780,-0.975586,-2.926760
51.000000,4399.000000,3280078.000000,0.002900,-0.069600,-1.003400, , , 
52.000000,4495.000000,3280078.000000, , , ,1.300780,-0.325195,-4.227540
53.000000,4500.000000,3280078.000000,0.014500,-0.081200,-0.983100, , , 
54.000000,4596.000000,3280078.000000, , , ,2.276370,-1.300780,-6.503910
55.000000,4599.000000,3280078.000000,0.046400,-0.063800,-0.954100, , , 
56.000000,4697.000000,3280078.000000, , , ,3.577150,-2.601560,-7.804690
57.000000,4700.000000,3280078.000000,0.034800,-0.060900,-0.968600, , , 
58.000000,4798.000000,3280078.000000, , , ,2.276370,-2.601560,-8.780270
59.000000,4799.000000,3280078.000000,0.046400,-0.162400,-0.974400, , , 
60.000000,4899.000000,3280078.000000, , , ,0.325195,-2.601560,-9.755860
