System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,45271263.000000, , , ,-0.325195,-0.975586,-7.804688
2.000000,2100.000000,45271263.000000,0.002900,-0.067400,-0.965700, , , 
3.000000,2194.000000,45271263.000000, , , ,0.000000,-1.300781,-8.129883
4.000000,2199.000000,45271263.000000,0.000000,-0.084800,-0.962800, , , 
5.000000,2295.000000,45271263.000000, , , ,-0.975586,-1.300781,-8.129883
6.000000,2300.000000,45271263.000000,-0.026100,-0.116700,-0.968600, , , 
7.000000,2396.000000,45271263.000000, , , ,-1.300781,-0.650391,-7.804688
8.000000,2400.000000,45271263.000000,-0.014500,-0.087700,-0.974400, , , 
9.000000,2496.000000,45271263.000000, , , ,-1.625977,-1.300781,-7.804688
10.000000,2499.000000,45271263.000000,0.002900,-0.087700,-0.948300, , , 
11.000000,2597.000000,45271263.000000, , , ,-1.625977,-1.951172,-7.479492
12.000000,2600.000000,45271263.000000,0.000000,-0.079000,-0.933800, , , 
13.000000,2698.000000,45271263.000000, , , ,-0.650391,-1.951172,-7.479492
14.000000,2699.000000,45271263.000000,-0.014500,-0.067400,-0.954100, , , 
15.000000,2799.000000,45271263.000000, , , ,-0.975586,-2.276367,-7.804688
16.000000,2800.000000,45271263.000000,-0.017400,-0.081900,-0.968600, , , 
17.000000,2899.000000,45271263.000000,-0.020300,-0.084800,-0.957000, , , 
18.000000,2900.000000,45271263.000000, , , ,-0.325195,-1.951172,-7.479492
19.000000,3000.000000,45271263.000000,-0.031900,-0.087700,-0.971500, , , 
20.000000,3001.000000,45271263.000000, , , ,-0.325195,-2.601563,-8.129883
21.000000,3092.000000,45271263.000000, , , ,-0.325195,-2.926758,-7.479492
22.000000,3099.000000,45271263.000000,-0.034800,-0.087700,-0.962800, , , 
23.000000,3193.000000,45271263.000000, , , ,-0.325195,-2.601563,-8.129883
24.000000,3200.000000,45271263.000000,-0.055100,-0.090600,-0.948300, , , 
25.000000,3294.000000,45271263.000000, , , ,-0.650391,-1.951172,-8.455078
26.000000,3299.000000,45271263.000000,-0.052200,-0.099300,-0.942500, , , 
27.000000,3395.000000,45271263.000000, , , ,-0.650391,-2.276367,-8.455078
28.000000,3400.000000,45271263.000000,-0.058000,-0.090600,-0.971500, , , 
29.000000,3496.000000,45271263.000000, , , ,-0.325195,-1.625977,-8.129883
30.000000,3499.000000,45271263.000000,-0.078300,-0.079000,-0.965700, , , 
31.000000,3597.000000,45271263.000000, , , ,0.000000,-0.325195,-8.455078
32.000000,3600.000000,45271263.000000,-0.078300,-0.081900,-0.959900, , , 
33.000000,3698.000000,45271263.000000, , , ,0.000000,-0.975586,-7.804688
34.000000,3699.000000,45271263.000000,-0.078300,-0.087700,-0.971500, , , 
35.000000,3799.000000,45271263.000000, , , ,-0.325195,-1.625977,-7.804688
36.000000,3800.000000,45271263.000000,-0.081200,-0.093500,-0.965700, , , 
37.000000,3899.000000,45271263.000000,-0.084100,-0.073200,-0.959900, , , 
38.000000,3900.000000,45271263.000000, , , ,0.000000,-0.975586,-7.479492
39.000000,4000.000000,45271263.000000,-0.069600,-0.079000,-0.968600, , , 
40.000000,4001.000000,45271263.000000, , , ,0.000000,-0.325195,-7.479492
41.000000,4092.000000,45271263.000000, , , ,0.000000,-0.975586,-7.154297
42.000000,4099.000000,45271263.000000,-0.058000,-0.084800,-0.965700, , , 
43.000000,4193.000000,45271263.000000, , , ,0.000000,-1.300781,-6.829102
44.000000,4200.000000,45271263.000000,-0.069600,-0.084800,-0.974400, , , 
45.000000,4294.000000,45271263.000000, , , ,0.000000,-1.300781,-6.178711
46.000000,4299.000000,45271263.000000,-0.060900,-0.061600,-0.954100, , , 
47.000000,4395.000000,45271263.000000, , , ,-0.650391,-1.300781,-5.528320
48.000000,4400.000000,45271263.000000,-0.084100,-0.076100,-0.968600, , , 
49.000000,4496.000000,45271263.000000, , , ,0.000000,-0.650391,-5.203125
50.000000,4499.000000,45271263.000000,-0.092800,-0.050000,-0.974400, , , 
51.000000,4597.000000,45271263.000000, , , ,-0.325195,-0.325195,-4.552734
52.000000,4600.000000,45271263.000000,-0.110200,-0.050000,-0.977300, , , 
53.000000,4698.000000,45271263.000000, , , ,0.000000,-0.325195,-3.902344
54.000000,4699.000000,45271263.000000,-0.118900,-0.055800,-0.968600, , , 
55.000000,4799.000000,45271263.000000, , , ,0.000000,-0.650391,-2.926758
56.000000,4800.000000,45271263.000000,-0.118900,-0.055800,-0.962800, , , 
57.000000,4899.000000,45271263.000000,-0.121800,-0.038400,-0.971500, , , 
58.000000,4900.000000,45271263.000000, , , ,0.325195,-0.650391,-2.601563
59.000000,5000.000000,45271263.000000,-0.104400,-0.044200,-0.957000, , , 
60.000000,5001.000000,45271263.000000, , , ,0.650391,-0.325195,-2.601563
61.000000,5092.000000,45271263.000000, , , ,0.650391,-0.325195,-1.951172
62.000000,5099.000000,45271263.000000,-0.089900,-0.073200,-0.983100, , , 
63.000000,5193.000000,45271263.000000, , , ,0.000000,-0.325195,-1.951172
64.000000,5200.000000,45271263.000000,-0.066700,-0.064500,-0.971500, , , 
65.000000,5294.000000,45271263.000000, , , ,-0.650391,-0.325195,-1.625977
66.000000,5299.000000,45271263.000000,-0.078300,-0.061600,-0.988900, , , 
67.000000,5395.000000,45271263.000000, , , ,-0.325195,0.325195,-1.625977
68.000000,5400.000000,45271263.000000,-0.058000,-0.041300,-0.974400, , , 
69.000000,5496.000000,45271263.000000, , , ,0.000000,0.325195,-0.975586
70.000000,5499.000000,45271263.000000,-0.026100,-0.026800,-0.954100, , , 
71.000000,5597.000000,45271263.000000, , , ,0.650391,0.000000,-0.975586
72.000000,5600.000000,45271263.000000,-0.029000,-0.052900,-0.959900, , , 
73.000000,5698.000000,45271263.000000, , , ,0.650391,0.650391,-0.650391
74.000000,5699.000000,45271263.000000,-0.026100,-0.073200,-0.997600, , , 
75.000000,5799.000000,45271263.000000, , , ,-0.650391,0.650391,-0.975586
76.000000,5800.000000,45271263.000000,0.005800,-0.084800,-0.968600, , , 
77.000000,5899.000000,45271263.000000,-0.017400,-0.047100,-0.971500, , , 
78.000000,5900.000000,45271263.000000, , , ,0.000000,0.000000,-0.975586
79.000000,6000.000000,45271263.000000,-0.005800,-0.055800,-1.009200, , , 
80.000000,6001.000000,45271263.000000, , , ,-0.975586,0.650391,-0.650391
81.000000,6092.000000,45271263.000000, , , ,0.000000,0.000000,-0.650391
82.000000,6099.000000,45271263.000000,0.002900,-0.044200,-0.951200, , , 
83.000000,6193.000000,45271263.000000, , , ,0.000000,0.000000,-0.975586
84.000000,6200.000000,45271263.000000,0.002900,-0.041300,-0.936700, , , 
