System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1995.000000,36629955.000000, , , ,-4.552734,4.227539,-0.650391
2.000000,2000.000000,36629955.000000,0.000000,-0.011600,-0.983100, , , 
3.000000,2096.000000,36629955.000000, , , ,-4.227539,3.251953,-0.650391
4.000000,2099.000000,36629955.000000,0.000000,-0.014500,-0.986000, , , 
5.000000,2197.000000,36629955.000000, , , ,-4.227539,3.902344,-0.650391
6.000000,2200.000000,36629955.000000,0.000000,-0.014500,-0.986000, , , 
7.000000,2298.000000,36629955.000000, , , ,-4.227539,4.227539,-0.650391
8.000000,2299.000000,36629955.000000,0.000000,-0.008700,-0.983100, , , 
9.000000,2399.000000,36629955.000000, , , ,-4.552734,3.902344,-0.650391
10.000000,2400.000000,36629955.000000,0.000000,-0.014500,-0.983100, , , 
11.000000,2499.000000,36629955.000000,0.000000,-0.017400,-0.983100, , , 
12.000000,2500.000000,36629955.000000, , , ,-4.552734,4.227539,-0.650391
13.000000,2600.000000,36629955.000000,0.000000,-0.011600,-0.983100, , , 
14.000000,2601.000000,36629955.000000, , , ,-4.227539,4.227539,-0.650391
15.000000,2692.000000,36629955.000000, , , ,-4.227539,3.902344,-0.650391
16.000000,2699.000000,36629955.000000,0.000000,-0.011600,-0.986000, , , 
17.000000,2793.000000,36629955.000000, , , ,-4.227539,4.227539,-0.650391
18.000000,2800.000000,36629955.000000,0.000000,-0.011600,-0.986000, , , 
19.000000,2894.000000,36629955.000000, , , ,-4.552734,4.227539,-0.650391
20.000000,2899.000000,36629955.000000,-0.002900,-0.017400,-0.986000, , , 
21.000000,2995.000000,36629955.000000, , , ,-4.552734,3.902344,-0.975586
22.000000,3000.000000,36629955.000000,0.000000,-0.014500,-0.983100, , , 
23.000000,3096.000000,36629955.000000, , , ,-4.552734,3.902344,-0.650391
24.000000,3099.000000,36629955.000000,0.000000,-0.011600,-0.986000, , , 
25.000000,3197.000000,36629955.000000, , , ,-4.227539,3.902344,-0.650391
26.000000,3200.000000,36629955.000000,0.000000,-0.011600,-0.986000, , , 
27.000000,3298.000000,36629955.000000, , , ,-4.227539,3.902344,-0.650391
28.000000,3299.000000,36629955.000000,0.000000,-0.017400,-0.983100, , , 
29.000000,3399.000000,36629955.000000, , , ,-4.227539,4.227539,-0.975586
30.000000,3400.000000,36629955.000000,-0.002900,-0.014500,-0.986000, , , 
31.000000,3499.000000,36629955.000000,0.000000,-0.008700,-0.983100, , , 
32.000000,3500.000000,36629955.000000, , , ,-4.552734,3.902344,-0.975586
33.000000,3600.000000,36629955.000000,0.000000,-0.011600,-0.986000, , , 
34.000000,3601.000000,36629955.000000, , , ,-4.227539,3.902344,-0.650391
35.000000,3692.000000,36629955.000000, , , ,-4.227539,3.902344,-0.325195
36.000000,3699.000000,36629955.000000,0.000000,-0.014500,-0.983100, , , 
37.000000,3793.000000,36629955.000000, , , ,-4.227539,3.902344,-0.650391
38.000000,3800.000000,36629955.000000,0.000000,-0.014500,-0.986000, , , 
39.000000,3894.000000,36629955.000000, , , ,-4.227539,4.227539,-0.650391
40.000000,3899.000000,36629955.000000,0.000000,-0.014500,-0.983100, , , 
41.000000,3995.000000,36629955.000000, , , ,-3.902344,4.227539,-0.650391
42.000000,4000.000000,36629955.000000,0.000000,-0.011600,-0.986000, , , 
43.000000,4096.000000,36629955.000000, , , ,-4.227539,3.902344,-0.975586
44.000000,4099.000000,36629955.000000,0.000000,-0.011600,-0.983100, , , 
45.000000,4197.000000,36629955.000000, , , ,-4.227539,3.902344,-0.650391
46.000000,4200.000000,36629955.000000,0.000000,-0.017400,-0.986000, , , 
47.000000,4298.000000,36629955.000000, , , ,-4.227539,3.577148,-0.975586
48.000000,4299.000000,36629955.000000,0.000000,-0.014500,-0.986000, , , 
49.000000,4399.000000,36629955.000000, , , ,-4.227539,3.902344,-0.975586
50.000000,4400.000000,36629955.000000,0.000000,-0.011600,-0.986000, , , 
51.000000,4499.000000,36629955.000000,0.000000,-0.011600,-0.986000, , , 
52.000000,4500.000000,36629955.000000, , , ,-4.227539,3.577148,-0.975586
53.000000,4600.000000,36629955.000000,0.000000,-0.014500,-0.986000, , , 
54.000000,4601.000000,36629955.000000, , , ,-4.227539,3.902344,-0.650391
55.000000,4692.000000,36629955.000000, , , ,-3.577148,4.227539,-0.650391
56.000000,4699.000000,36629955.000000,0.000000,-0.011600,-0.986000, , , 
57.000000,4793.000000,36629955.000000, , , ,-4.227539,3.902344,-0.650391
58.000000,4800.000000,36629955.000000,-0.002900,-0.014500,-0.986000, , , 
59.000000,4894.000000,36629955.000000, , , ,-4.552734,3.902344,-0.650391
60.000000,4899.000000,36629955.000000,0.000000,-0.017400,-0.986000, , , 
