System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2096.000000,51304932.000000, , , ,-0.325195,0.000000,0.000000
2.000000,2099.000000,51304932.000000,-0.089200,-0.005800,-0.977300, , , 
3.000000,2197.000000,51304932.000000, , , ,-0.325195,0.000000,0.000000
4.000000,2200.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
5.000000,2298.000000,51304932.000000, , , ,-0.325195,0.000000,-0.325195
6.000000,2299.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
7.000000,2399.000000,51304932.000000, , , ,0.000000,0.325195,0.325195
8.000000,2400.000000,51304932.000000,-0.089200,-0.005800,-0.977300, , , 
9.000000,2500.000000,51304932.000000, , , ,0.000000,0.000000,-0.325195
10.000000,2501.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
11.000000,2599.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
12.000000,2600.000000,51304932.000000, , , ,-0.325195,0.000000,-0.325195
13.000000,2700.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
14.000000,2701.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
15.000000,2792.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
16.000000,2799.000000,51304932.000000,-0.086300,-0.008700,-0.977300, , , 
17.000000,2893.000000,51304932.000000, , , ,0.000000,0.000000,-0.325195
18.000000,2900.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
19.000000,2994.000000,51304932.000000, , , ,0.000000,0.325195,-0.325195
20.000000,2999.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
21.000000,3095.000000,51304932.000000, , , ,0.000000,0.000000,-0.325195
22.000000,3100.000000,51304932.000000,-0.086300,-0.008700,-0.980200, , , 
23.000000,3196.000000,51304932.000000, , , ,0.000000,0.325195,0.000000
24.000000,3199.000000,51304932.000000,-0.089200,-0.005800,-0.980200, , , 
25.000000,3297.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
26.000000,3300.000000,51304932.000000,-0.086300,-0.008700,-0.977300, , , 
27.000000,3398.000000,51304932.000000, , , ,0.000000,0.325195,0.000000
28.000000,3400.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
29.000000,3498.000000,51304932.000000, , , ,0.000000,0.325195,0.325195
30.000000,3499.000000,51304932.000000,-0.089200,-0.005800,-0.977300, , , 
31.000000,3599.000000,51304932.000000, , , ,-0.325195,0.325195,0.000000
32.000000,3600.000000,51304932.000000,-0.086300,-0.008700,-0.977300, , , 
33.000000,3699.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
34.000000,3700.000000,51304932.000000,-0.086300,-0.005800,-0.977300, , , 
35.000000,3799.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
36.000000,3800.000000,51304932.000000, , , ,0.000000,0.000000,-0.325195
37.000000,3900.000000,51304932.000000,-0.086300,-0.008700,-0.977300, , , 
38.000000,3901.000000,51304932.000000, , , ,0.000000,0.325195,0.000000
39.000000,3992.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
40.000000,3999.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
41.000000,4093.000000,51304932.000000, , , ,-0.325195,0.000000,0.000000
42.000000,4100.000000,51304932.000000,-0.086300,-0.008700,-0.980200, , , 
43.000000,4194.000000,51304932.000000, , , ,-0.325195,0.000000,0.000000
44.000000,4199.000000,51304932.000000,-0.089200,-0.005800,-0.974400, , , 
45.000000,4295.000000,51304932.000000, , , ,-0.325195,0.325195,0.000000
46.000000,4300.000000,51304932.000000,-0.086300,-0.008700,-0.977300, , , 
47.000000,4396.000000,51304932.000000, , , ,0.000000,0.000000,-0.325195
48.000000,4399.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
49.000000,4497.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
50.000000,4500.000000,51304932.000000,-0.089200,-0.005800,-0.977300, , , 
51.000000,4598.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
52.000000,4599.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
53.000000,4699.000000,51304932.000000, , , ,-0.325195,0.000000,0.000000
54.000000,4700.000000,51304932.000000,-0.086300,-0.008700,-0.977300, , , 
55.000000,4799.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
56.000000,4800.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
57.000000,4900.000000,51304932.000000,-0.086300,-0.008700,-0.980200,0.000000,0.325195,0.000000
58.000000,5000.000000,51304932.000000,-0.086300,-0.005800,-0.977300, , , 
59.000000,5001.000000,51304932.000000, , , ,-0.325195,0.000000,0.000000
60.000000,5092.000000,51304932.000000, , , ,-0.325195,0.325195,0.000000
61.000000,5099.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
62.000000,5193.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
63.000000,5200.000000,51304932.000000,-0.086300,-0.005800,-0.977300, , , 
64.000000,5294.000000,51304932.000000, , , ,0.000000,0.650391,0.325195
65.000000,5299.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
66.000000,5395.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
67.000000,5400.000000,51304932.000000,-0.089200,-0.008700,-0.980200, , , 
68.000000,5496.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
69.000000,5499.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
70.000000,5597.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
71.000000,5600.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
72.000000,5697.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
73.000000,5700.000000,51304932.000000,-0.089200,-0.005800,-0.977300, , , 
74.000000,5798.000000,51304932.000000, , , ,0.000000,0.000000,0.325195
75.000000,5799.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
76.000000,5899.000000,51304932.000000, , , ,0.000000,0.000000,0.000000
77.000000,5900.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
78.000000,5999.000000,51304932.000000,-0.089200,-0.008700,-0.977300, , , 
79.000000,6000.000000,51304932.000000, , , ,0.000000,0.325195,0.000000
80.000000,6100.000000,51304932.000000,-0.086300,-0.008700,-0.980200, , , 
81.000000,6101.000000,51304932.000000, , , ,-0.325195,0.000000,0.000000
82.000000,6201.000000,51304932.000000,-0.089200,-0.005800,-0.977300, , , 
83.000000,6202.000000,51304932.000000, , , ,0.000000,0.325195,0.000000
