System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,61681727.000000, , , ,-0.325195,0.650391,8.780273
2.000000,2100.000000,61681727.000000,0.016000,0.211000,-0.983100, , , 
3.000000,2199.000000,61681727.000000,0.013100,0.237100,-0.957000, , , 
4.000000,2200.000000,61681727.000000, , , ,-0.650391,-0.650391,8.780273
5.000000,2300.000000,61681727.000000,0.013100,0.205200,-0.986000, , , 
6.000000,2301.000000,61681727.000000, , , ,0.325195,-1.300781,8.455078
7.000000,2392.000000,61681727.000000, , , ,-0.650391,-0.325195,8.455078
8.000000,2399.000000,61681727.000000,-0.007200,0.193600,-0.959900, , , 
9.000000,2493.000000,61681727.000000, , , ,0.000000,0.000000,8.455078
10.000000,2500.000000,61681727.000000,-0.001400,0.237100,-0.997600, , , 
11.000000,2593.000000,61681727.000000, , , ,0.650391,0.325195,8.780273
12.000000,2600.000000,61681727.000000,-0.001400,0.202300,-1.006300, , , 
13.000000,2694.000000,61681727.000000, , , ,-0.650391,0.650391,8.129883
14.000000,2699.000000,61681727.000000,0.013100,0.196500,-0.994700, , , 
15.000000,2795.000000,61681727.000000, , , ,0.000000,0.650391,8.455078
16.000000,2800.000000,61681727.000000,-0.004300,0.211000,-0.980200, , , 
17.000000,2896.000000,61681727.000000, , , ,-0.975586,0.000000,8.455078
18.000000,2899.000000,61681727.000000,0.007300,0.187800,-0.991800, , , 
19.000000,2997.000000,61681727.000000, , , ,-1.951172,0.000000,8.780273
20.000000,3000.000000,61681727.000000,0.007300,0.216800,-0.962800, , , 
21.000000,3098.000000,61681727.000000, , , ,-0.975586,0.000000,9.105469
22.000000,3099.000000,61681727.000000,0.016000,0.205200,-0.971500, , , 
23.000000,3199.000000,61681727.000000, , , ,-2.276367,-0.325195,8.129883
24.000000,3200.000000,61681727.000000,0.007300,0.208100,-0.983100, , , 
25.000000,3299.000000,61681727.000000,0.007300,0.211000,-0.997600, , , 
26.000000,3300.000000,61681727.000000, , , ,-0.975586,0.650391,8.455078
27.000000,3400.000000,61681727.000000,0.010200,0.208100,-1.000500, , , 
28.000000,3401.000000,61681727.000000, , , ,-1.625977,0.975586,8.455078
29.000000,3492.000000,61681727.000000, , , ,-2.276367,0.650391,8.129883
30.000000,3499.000000,61681727.000000,0.036300,0.202300,-0.991800, , , 
31.000000,3593.000000,61681727.000000, , , ,-1.951172,0.000000,7.804688
32.000000,3600.000000,61681727.000000,0.027600,0.202300,-0.965700, , , 
33.000000,3694.000000,61681727.000000, , , ,-1.625977,-0.650391,7.479492
34.000000,3699.000000,61681727.000000,0.033400,0.219700,-0.948300, , , 
35.000000,3795.000000,61681727.000000, , , ,-1.951172,-1.300781,7.479492
36.000000,3800.000000,61681727.000000,0.036300,0.153000,-0.942500, , , 
37.000000,3896.000000,61681727.000000, , , ,-0.650391,-0.975586,6.829102
38.000000,3899.000000,61681727.000000,-0.007200,0.196500,-0.959900, , , 
39.000000,3997.000000,61681727.000000, , , ,-1.300781,0.000000,5.528320
40.000000,4000.000000,61681727.000000,0.024700,0.147200,-0.959900, , , 
41.000000,4098.000000,61681727.000000, , , ,-0.975586,-0.325195,5.203125
42.000000,4099.000000,61681727.000000,0.033400,0.141400,-0.962800, , , 
43.000000,4199.000000,61681727.000000, , , ,-0.325195,-1.300781,4.877930
44.000000,4200.000000,61681727.000000,0.016000,0.129800,-0.968600, , , 
45.000000,4299.000000,61681727.000000,0.007300,0.144300,-0.942500, , , 
46.000000,4300.000000,61681727.000000, , , ,0.325195,-0.650391,4.552734
47.000000,4400.000000,61681727.000000,0.021800,0.106600,-0.974400, , , 
48.000000,4401.000000,61681727.000000, , , ,0.000000,0.000000,4.227539
49.000000,4492.000000,61681727.000000, , , ,0.000000,0.000000,3.902344
50.000000,4499.000000,61681727.000000,0.036300,0.129800,-0.974400, , , 
51.000000,4593.000000,61681727.000000, , , ,1.300781,0.000000,4.227539
52.000000,4600.000000,61681727.000000,0.042100,0.135600,-0.986000, , , 
53.000000,4694.000000,61681727.000000, , , ,1.300781,-0.650391,3.577148
54.000000,4699.000000,61681727.000000,0.045000,0.103700,-0.962800, , , 
55.000000,4795.000000,61681727.000000, , , ,0.650391,-0.650391,3.577148
56.000000,4800.000000,61681727.000000,0.036300,0.109500,-0.942500, , , 
57.000000,4896.000000,61681727.000000, , , ,0.650391,-0.325195,3.577148
58.000000,4899.000000,61681727.000000,0.039200,0.095000,-0.954100, , , 
59.000000,4997.000000,61681727.000000, , , ,0.000000,-0.975586,3.577148
60.000000,5000.000000,61681727.000000,0.036300,0.077600,-0.974400, , , 
61.000000,5098.000000,61681727.000000, , , ,1.300781,-0.650391,3.577148
62.000000,5099.000000,61681727.000000,0.027600,0.089200,-0.974400, , , 
63.000000,5199.000000,61681727.000000, , , ,0.000000,-0.325195,3.577148
64.000000,5200.000000,61681727.000000,0.047900,0.083400,-0.971500, , , 
65.000000,5299.000000,61681727.000000,0.053700,0.086300,-0.954100, , , 
66.000000,5300.000000,61681727.000000, , , ,0.975586,-0.650391,2.926758
67.000000,5400.000000,61681727.000000,0.036300,0.045700,-0.971500, , , 
68.000000,5401.000000,61681727.000000, , , ,1.625977,-0.325195,2.926758
69.000000,5492.000000,61681727.000000, , , ,0.975586,-0.650391,2.601563
70.000000,5499.000000,61681727.000000,0.018900,0.042800,-0.974400, , , 
71.000000,5593.000000,61681727.000000, , , ,0.975586,-0.325195,2.276367
72.000000,5600.000000,61681727.000000,0.047900,0.039900,-0.962800, , , 
73.000000,5694.000000,61681727.000000, , , ,0.975586,-0.325195,1.951172
74.000000,5699.000000,61681727.000000,0.045000,0.028300,-0.977300, , , 
75.000000,5795.000000,61681727.000000, , , ,-0.975586,0.000000,2.276367
76.000000,5800.000000,61681727.000000,0.033400,0.008000,-0.959900, , , 
77.000000,5896.000000,61681727.000000, , , ,0.000000,0.000000,1.951172
78.000000,5899.000000,61681727.000000,0.039200,0.042800,-0.968600, , , 
79.000000,5997.000000,61681727.000000, , , ,0.325195,-0.650391,1.625977
80.000000,6000.000000,61681727.000000,0.042100,0.022500,-0.986000, , , 
81.000000,6098.000000,61681727.000000, , , ,0.975586,-0.650391,1.300781
82.000000,6099.000000,61681727.000000,0.042100,0.028300,-0.962800, , , 
83.000000,6199.000000,61681727.000000, , , ,1.300781,-0.650391,0.975586
84.000000,6200.000000,61681727.000000,0.039200,0.022500,-0.968600, , , 
85.000000,6299.000000,61681727.000000,0.050800,-0.038400,-0.939600, , , 
86.000000,6300.000000,61681727.000000, , , ,0.000000,-0.650391,0.325195
87.000000,6400.000000,61681727.000000,0.074000,0.002200,-0.907700, , , 
88.000000,6401.000000,61681727.000000, , , ,1.625977,-2.276367,0.650391
89.000000,6492.000000,61681727.000000, , , ,0.000000,-4.552734,0.650391
90.000000,6499.000000,61681727.000000,0.042100,-0.050000,-0.951200, , , 
91.000000,6593.000000,61681727.000000, , , ,0.000000,-1.951172,0.975586
92.000000,6600.000000,61681727.000000,0.007300,-0.018100,-0.925100, , , 
93.000000,6694.000000,61681727.000000, , , ,-1.951172,0.650391,0.650391
94.000000,6699.000000,61681727.000000,0.027600,-0.050000,-0.957000, , , 
95.000000,6795.000000,61681727.000000, , , ,-3.902344,-1.625977,0.650391
96.000000,6800.000000,61681727.000000,0.085600,0.016700,-0.925100, , , 
97.000000,6896.000000,61681727.000000, , , ,0.000000,-2.601563,0.650391
98.000000,6899.000000,61681727.000000,0.010200,0.051500,-1.070100, , , 
99.000000,6997.000000,61681727.000000, , , ,0.000000,1.951172,0.650391
100.000000,7000.000000,61681727.000000,-0.044900,-0.000700,-0.994700, , , 
101.000000,7098.000000,61681727.000000, , , ,-0.975586,3.251953,0.325195
102.000000,7099.000000,61681727.000000,0.074000,-0.050000,-1.035300, , , 
103.000000,7199.000000,61681727.000000, , , ,-1.625977,-0.650391,0.325195
104.000000,7200.000000,61681727.000000,0.103000,-0.009400,-0.957000, , , 
105.000000,7299.000000,61681727.000000,0.068200,0.034100,-0.904800, , , 
106.000000,7300.000000,61681727.000000, , , ,0.000000,-3.902344,0.325195
107.000000,7400.000000,61681727.000000,0.018900,-0.018100,-0.916400, , , 
108.000000,7401.000000,61681727.000000, , , ,0.000000,-2.926758,0.325195
109.000000,7492.000000,61681727.000000, , , ,0.000000,0.000000,0.325195
110.000000,7499.000000,61681727.000000,-0.018800,-0.012300,-0.930900, , , 
111.000000,7593.000000,61681727.000000, , , ,0.000000,0.975586,0.325195
112.000000,7600.000000,61681727.000000,0.068200,0.002200,-0.939600, , , 
113.000000,7694.000000,61681727.000000, , , ,1.300781,-1.951172,-0.325195
114.000000,7699.000000,61681727.000000,0.071100,0.005100,-1.015000, , , 
115.000000,7795.000000,61681727.000000, , , ,1.300781,-2.276367,-0.325195
116.000000,7800.000000,61681727.000000,0.021800,-0.029700,-0.994700, , , 
117.000000,7896.000000,61681727.000000, , , ,0.000000,0.325195,-0.325195
118.000000,7899.000000,61681727.000000,0.016000,-0.076100,-0.968600, , , 
119.000000,7997.000000,61681727.000000, , , ,-2.276367,0.000000,0.000000
120.000000,8000.000000,61681727.000000,0.062400,-0.061600,-0.951200, , , 
121.000000,8098.000000,61681727.000000, , , ,-1.625977,-2.601563,-0.650391
122.000000,8099.000000,61681727.000000,0.056600,-0.035500,-0.951200, , , 
123.000000,8199.000000,61681727.000000, , , ,-1.951172,-2.601563,-0.650391
124.000000,8200.000000,61681727.000000,0.027600,-0.021000,-0.910600, , , 
125.000000,8299.000000,61681727.000000,0.018900,-0.012300,-0.959900, , , 
126.000000,8300.000000,61681727.000000, , , ,-1.300781,-0.975586,-0.325195
