System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,66405887.000000, , , ,0.000000,-0.325195,1.300781
2.000000,2100.000000,66405887.000000,0.058000,0.011600,-0.980200, , , 
3.000000,2199.000000,66405887.000000,0.060900,0.017400,-0.983100, , , 
4.000000,2200.000000,66405887.000000, , , ,-0.325195,-0.650391,1.951172
5.000000,2300.000000,66405887.000000,0.072500,0.020300,-0.986000, , , 
6.000000,2301.000000,66405887.000000, , , ,-0.325195,-0.650391,2.276367
7.000000,2392.000000,66405887.000000, , , ,-0.325195,-0.650391,3.251953
8.000000,2399.000000,66405887.000000,0.075400,0.023200,-0.988900, , , 
9.000000,2493.000000,66405887.000000, , , ,-0.650391,-0.650391,3.902344
10.000000,2500.000000,66405887.000000,0.063800,0.037700,-0.986000, , , 
11.000000,2594.000000,66405887.000000, , , ,-0.325195,-0.650391,4.552734
12.000000,2599.000000,66405887.000000,0.058000,0.043500,-0.980200, , , 
13.000000,2695.000000,66405887.000000, , , ,-0.325195,-0.650391,4.877930
14.000000,2700.000000,66405887.000000,0.052200,0.034800,-0.980200, , , 
15.000000,2796.000000,66405887.000000, , , ,-0.325195,-0.650391,5.853516
16.000000,2799.000000,66405887.000000,0.058000,0.049300,-0.986000, , , 
17.000000,2897.000000,66405887.000000, , , ,-0.325195,-0.650391,6.829102
18.000000,2900.000000,66405887.000000,0.049300,0.058000,-0.983100, , , 
19.000000,2998.000000,66405887.000000, , , ,-0.650391,-0.975586,7.479492
20.000000,2999.000000,66405887.000000,0.075400,0.060900,-0.986000, , , 
21.000000,3099.000000,66405887.000000, , , ,-0.325195,-0.325195,8.455078
22.000000,3100.000000,66405887.000000,0.142100,0.075400,-0.983100, , , 
23.000000,3199.000000,66405887.000000,0.176900,0.084100,-0.983100, , , 
24.000000,3200.000000,66405887.000000, , , ,-0.650391,0.000000,9.755859
25.000000,3300.000000,66405887.000000,0.176900,0.098600,-0.983100, , , 
26.000000,3301.000000,66405887.000000, , , ,0.000000,-0.975586,10.081055
27.000000,3392.000000,66405887.000000, , , ,-0.650391,-0.975586,11.381836
28.000000,3399.000000,66405887.000000,0.147900,0.084100,-0.965700, , , 
29.000000,3493.000000,66405887.000000, , , ,-1.300781,-0.325195,12.682617
30.000000,3500.000000,66405887.000000,0.139200,0.113100,-0.959900, , , 
31.000000,3594.000000,66405887.000000, , , ,0.000000,0.000000,13.658203
32.000000,3599.000000,66405887.000000,0.159500,0.153700,-0.974400, , , 
33.000000,3695.000000,66405887.000000, , , ,2.276367,0.650391,15.284179
34.000000,3700.000000,66405887.000000,0.150800,0.263900,-1.009200, , , 
35.000000,3796.000000,66405887.000000, , , ,3.902344,2.276367,15.609375
36.000000,3799.000000,66405887.000000,0.098600,0.174000,-1.081700, , , 
37.000000,3897.000000,66405887.000000, , , ,5.528320,5.853516,16.584961
38.000000,3900.000000,66405887.000000,0.089900,0.089900,-1.075900, , , 
39.000000,3998.000000,66405887.000000, , , ,0.325195,7.154297,17.885742
40.000000,3999.000000,66405887.000000,0.150800,0.060900,-1.029500, , , 
41.000000,4099.000000,66405887.000000, , , ,-2.926758,7.479492,18.536133
42.000000,4100.000000,66405887.000000,0.162400,0.084100,-0.983100, , , 
43.000000,4199.000000,66405887.000000,0.191400,0.232000,-0.928000, , , 
44.000000,4200.000000,66405887.000000, , , ,-3.251953,7.479492,18.536133
45.000000,4300.000000,66405887.000000,0.197200,0.272600,-0.936700, , , 
46.000000,4301.000000,66405887.000000, , , ,-0.650391,6.829102,19.511719
47.000000,4392.000000,66405887.000000, , , ,3.577148,2.601563,18.536133
48.000000,4399.000000,66405887.000000,0.234900,0.298700,-1.023700, , , 
49.000000,4493.000000,66405887.000000, , , ,6.178711,-1.951172,21.137695
50.000000,4500.000000,66405887.000000,0.205900,0.240700,-1.023700, , , 
51.000000,4594.000000,66405887.000000, , , ,1.625977,-1.951172,21.788086
52.000000,4599.000000,66405887.000000,0.191400,0.107300,-1.006300, , , 
53.000000,4695.000000,66405887.000000, , , ,-2.601563,-0.650391,23.414063
54.000000,4700.000000,66405887.000000,0.203000,0.060900,-0.980200, , , 
55.000000,4796.000000,66405887.000000, , , ,-5.203125,-1.300781,23.088867
56.000000,4799.000000,66405887.000000,0.182700,0.226200,-0.954100, , , 
57.000000,4897.000000,66405887.000000, , , ,-3.577148,-1.300781,23.414063
58.000000,4900.000000,66405887.000000,0.176900,0.333500,-0.957000, , , 
59.000000,4998.000000,66405887.000000, , , ,-0.650391,-1.300781,24.064453
60.000000,4999.000000,66405887.000000,0.171100,0.330600,-0.971500, , , 
61.000000,5099.000000,66405887.000000, , , ,-0.650391,-0.650391,25.040039
62.000000,5100.000000,66405887.000000,0.165300,0.304500,-0.965700, , , 
63.000000,5199.000000,66405887.000000,0.191400,0.266800,-0.939600, , , 
64.000000,5200.000000,66405887.000000, , , ,-0.975586,-0.975586,25.690430
65.000000,5300.000000,66405887.000000,0.203000,0.266800,-0.968600, , , 
66.000000,5301.000000,66405887.000000, , , ,-1.625977,-1.300781,24.389648
67.000000,5392.000000,66405887.000000, , , ,-0.325195,-1.625977,23.088867
68.000000,5399.000000,66405887.000000,0.194300,0.272600,-0.997600, , , 
69.000000,5493.000000,66405887.000000, , , ,0.000000,-0.975586,21.788086
70.000000,5500.000000,66405887.000000,0.188500,0.229100,-0.988900, , , 
71.000000,5594.000000,66405887.000000, , , ,0.000000,-0.325195,20.162109
72.000000,5599.000000,66405887.000000,0.153700,0.194300,-0.954100, , , 
73.000000,5695.000000,66405887.000000, , , ,0.000000,0.000000,17.885742
74.000000,5700.000000,66405887.000000,0.130500,0.168200,-0.977300, , , 
