System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2093.000000,39545126.000000, , , ,-2.276367,-1.300781,18.536133
2.000000,2100.000000,39545126.000000,0.087000,0.249400,-0.980200, , , 
3.000000,2194.000000,39545126.000000, , , ,-1.625977,-0.975586,18.210938
4.000000,2199.000000,39545126.000000,0.052200,0.298700,-0.959900, , , 
5.000000,2295.000000,39545126.000000, , , ,-0.975586,0.325195,18.210938
6.000000,2300.000000,39545126.000000,0.043500,0.304500,-0.971500, , , 
7.000000,2396.000000,39545126.000000, , , ,-1.951172,0.975586,18.536133
8.000000,2399.000000,39545126.000000,0.095700,0.290000,-0.983100, , , 
9.000000,2497.000000,39545126.000000, , , ,-0.650391,0.000000,18.861328
10.000000,2500.000000,39545126.000000,0.092800,0.324800,-0.988900, , , 
11.000000,2598.000000,39545126.000000, , , ,-0.325195,0.000000,18.536133
12.000000,2599.000000,39545126.000000,0.110200,0.301600,-0.988900, , , 
13.000000,2699.000000,39545126.000000, , , ,0.000000,0.000000,17.560547
14.000000,2700.000000,39545126.000000,0.089900,0.269700,-0.971500, , , 
15.000000,2799.000000,39545126.000000,0.113100,0.246500,-0.983100, , , 
16.000000,2800.000000,39545126.000000, , , ,0.325195,0.650391,15.934570
17.000000,2900.000000,39545126.000000,0.101500,0.203000,-1.015000, , , 
18.000000,2901.000000,39545126.000000, , , ,0.325195,0.650391,14.308594
19.000000,2992.000000,39545126.000000, , , ,0.325195,0.975586,12.682617
20.000000,2999.000000,39545126.000000,0.092800,0.165300,-0.986000, , , 
21.000000,3093.000000,39545126.000000, , , ,0.000000,1.625977,11.707031
22.000000,3100.000000,39545126.000000,0.110200,0.174000,-0.977300, , , 
23.000000,3194.000000,39545126.000000, , , ,0.325195,0.000000,10.081055
24.000000,3199.000000,39545126.000000,0.136300,0.136300,-0.974400, , , 
25.000000,3295.000000,39545126.000000, , , ,0.325195,-1.625977,8.780273
26.000000,3300.000000,39545126.000000,0.130500,0.127600,-0.954100, , , 
27.000000,3396.000000,39545126.000000, , , ,0.650391,-1.625977,6.829102
28.000000,3399.000000,39545126.000000,0.110200,0.092800,-0.948300, , , 
29.000000,3497.000000,39545126.000000, , , ,0.650391,-1.625977,5.853516
30.000000,3500.000000,39545126.000000,0.116000,0.098600,-0.962800, , , 
31.000000,3598.000000,39545126.000000, , , ,0.650391,-0.650391,5.528320
32.000000,3599.000000,39545126.000000,0.098600,0.072500,-0.959900, , , 
33.000000,3699.000000,39545126.000000, , , ,0.325195,-0.325195,4.877930
34.000000,3700.000000,39545126.000000,0.095700,0.092800,-0.980200, , , 
35.000000,3799.000000,39545126.000000,0.113100,0.063800,-0.965700, , , 
36.000000,3800.000000,39545126.000000, , , ,0.000000,-0.325195,4.552734
37.000000,3900.000000,39545126.000000,0.052200,0.075400,-1.023700, , , 
38.000000,3901.000000,39545126.000000, , , ,0.325195,0.325195,3.902344
39.000000,3992.000000,39545126.000000, , , ,0.325195,1.951172,3.251953
40.000000,3999.000000,39545126.000000,0.058000,0.011600,-1.041100, , , 
41.000000,4093.000000,39545126.000000, , , ,-0.975586,3.577148,2.601563
42.000000,4100.000000,39545126.000000,0.087000,0.008700,-0.991800, , , 
43.000000,4194.000000,39545126.000000, , , ,-1.300781,-0.325195,2.276367
44.000000,4199.000000,39545126.000000,0.153700,0.014500,-0.925100, , , 
45.000000,4295.000000,39545126.000000, , , ,-2.926758,-6.829102,1.951172
46.000000,4300.000000,39545126.000000,0.095700,0.008700,-0.890300, , , 
47.000000,4396.000000,39545126.000000, , , ,-1.625977,-3.902344,1.625977
48.000000,4399.000000,39545126.000000,0.002900,0.069600,-1.029500, , , 
49.000000,4497.000000,39545126.000000, , , ,-0.325195,5.528320,0.975586
50.000000,4500.000000,39545126.000000,-0.034800,0.008700,-0.997600, , , 
51.000000,4598.000000,39545126.000000, , , ,-1.625977,11.056641,0.650391
52.000000,4599.000000,39545126.000000,0.159500,0.000000,-1.125200, , , 
53.000000,4699.000000,39545126.000000, , , ,-2.276367,1.300781,0.325195
54.000000,4700.000000,39545126.000000,0.281300,0.005800,-1.093300, , , 
55.000000,4799.000000,39545126.000000,0.162400,0.063800,-0.948300, , , 
56.000000,4800.000000,39545126.000000, , , ,0.325195,-3.577148,0.325195
57.000000,4900.000000,39545126.000000,0.101500,0.005800,-0.872900, , , 
58.000000,4901.000000,39545126.000000, , , ,0.000000,-1.951172,0.650391
59.000000,4992.000000,39545126.000000, , , ,1.300781,0.000000,0.000000
60.000000,4999.000000,39545126.000000,0.139200,0.005800,-0.910600, , , 
61.000000,5093.000000,39545126.000000, , , ,2.601563,0.000000,-1.625977
62.000000,5100.000000,39545126.000000,0.113100,-0.052200,-1.038200, , , 
63.000000,5194.000000,39545126.000000, , , ,0.325195,1.625977,-2.601563
64.000000,5199.000000,39545126.000000,0.078300,-0.075400,-1.064300, , , 
65.000000,5295.000000,39545126.000000, , , ,0.975586,3.251953,-2.276367
66.000000,5300.000000,39545126.000000,0.159500,-0.081200,-0.994700, , , 
67.000000,5396.000000,39545126.000000, , , ,-2.276367,-0.325195,-1.625977
68.000000,5399.000000,39545126.000000,0.188500,-0.046400,-1.000500, , , 
69.000000,5497.000000,39545126.000000, , , ,0.000000,-3.251953,-0.325195
70.000000,5500.000000,39545126.000000,0.110200,0.011600,-0.959900, , , 
71.000000,5598.000000,39545126.000000, , , ,-0.325195,1.625977,0.000000
72.000000,5599.000000,39545126.000000,0.092800,0.020300,-0.945400, , , 
73.000000,5699.000000,39545126.000000, , , ,0.000000,1.625977,-0.325195
74.000000,5700.000000,39545126.000000,0.139200,-0.005800,-1.000500, , , 
75.000000,5799.000000,39545126.000000,0.168200,0.000000,-0.983100, , , 
76.000000,5800.000000,39545126.000000, , , ,0.325195,-1.300781,-0.325195
77.000000,5900.000000,39545126.000000,0.162400,0.014500,-0.925100, , , 
78.000000,5901.000000,39545126.000000, , , ,0.975586,-2.276367,-0.325195
79.000000,5992.000000,39545126.000000, , , ,-0.325195,-3.251953,0.000000
80.000000,5999.000000,39545126.000000,0.133400,-0.014500,-0.855500, , , 
81.000000,6093.000000,39545126.000000, , , ,0.650391,-4.227539,0.000000
82.000000,6100.000000,39545126.000000,0.095700,0.034800,-0.930900, , , 
83.000000,6194.000000,39545126.000000, , , ,0.975586,-2.601563,0.000000
84.000000,6199.000000,39545126.000000,0.081200,-0.008700,-0.945400, , , 
85.000000,6295.000000,39545126.000000, , , ,0.650391,0.000000,0.000000
86.000000,6300.000000,39545126.000000,0.104400,-0.029000,-1.006300, , , 
87.000000,6396.000000,39545126.000000, , , ,0.325195,-2.276367,0.000000
88.000000,6399.000000,39545126.000000,0.176900,0.014500,-0.954100, , , 
89.000000,6497.000000,39545126.000000, , , ,0.000000,-5.528320,0.000000
90.000000,6500.000000,39545126.000000,0.130500,-0.049300,-0.971500, , , 
91.000000,6598.000000,39545126.000000, , , ,0.000000,-0.975586,0.000000
92.000000,6599.000000,39545126.000000,0.069600,-0.002900,-0.904800, , , 
93.000000,6699.000000,39545126.000000, , , ,-0.975586,4.227539,0.000000
94.000000,6700.000000,39545126.000000,0.101500,-0.040600,-1.009200, , , 
95.000000,6799.000000,39545126.000000,0.153700,-0.020300,-1.012100, , , 
96.000000,6800.000000,39545126.000000, , , ,-1.300781,0.000000,0.000000
97.000000,6900.000000,39545126.000000,0.191400,0.008700,-0.988900, , , 
98.000000,6901.000000,39545126.000000, , , ,-0.325195,0.325195,0.000000
99.000000,6992.000000,39545126.000000, , , ,-0.325195,-5.203125,0.000000
100.000000,6999.000000,39545126.000000,0.095700,0.000000,-0.922200, , , 
101.000000,7093.000000,39545126.000000, , , ,0.975586,0.325195,0.000000
102.000000,7100.000000,39545126.000000,0.026100,0.000000,-0.957000, , , 
103.000000,7194.000000,39545126.000000, , , ,0.000000,2.926758,0.000000
104.000000,7199.000000,39545126.000000,0.031900,-0.014500,-1.041100, , , 
105.000000,7295.000000,39545126.000000, , , ,-0.650391,2.276367,-0.325195
106.000000,7300.000000,39545126.000000,0.043500,-0.034800,-1.131000, , , 
107.000000,7396.000000,39545126.000000, , , ,-0.975586,3.902344,-0.325195
108.000000,7399.000000,39545126.000000,0.087000,-0.037700,-1.073000, , , 
109.000000,7497.000000,39545126.000000, , , ,-0.975586,0.325195,0.000000
110.000000,7500.000000,39545126.000000,0.095700,-0.017400,-0.980200, , , 
111.000000,7598.000000,39545126.000000, , , ,-0.975586,-0.975586,0.000000
112.000000,7599.000000,39545126.000000,0.101500,-0.002900,-0.913500, , , 
113.000000,7699.000000,39545126.000000, , , ,0.000000,-0.650391,-0.325195
114.000000,7700.000000,39545126.000000,0.081200,0.023200,-0.925100, , , 
115.000000,7799.000000,39545126.000000,0.107300,-0.031900,-0.939600, , , 
116.000000,7800.000000,39545126.000000, , , ,0.000000,-0.975586,-0.325195
117.000000,7900.000000,39545126.000000,0.052200,0.005800,-1.032400, , , 
118.000000,7901.000000,39545126.000000, , , ,0.000000,-0.325195,0.000000
119.000000,7992.000000,39545126.000000, , , ,0.325195,1.625977,0.000000
120.000000,7999.000000,39545126.000000,0.052200,-0.002900,-1.000500, , , 
121.000000,8093.000000,39545126.000000, , , ,0.000000,0.000000,0.000000
122.000000,8100.000000,39545126.000000,0.127600,-0.008700,-1.015000, , , 
123.000000,8194.000000,39545126.000000, , , ,0.000000,-2.276367,-0.325195
124.000000,8199.000000,39545126.000000,0.066700,-0.029000,-0.959900, , , 
125.000000,8295.000000,39545126.000000, , , ,-0.325195,-0.975586,-0.325195
126.000000,8300.000000,39545126.000000,0.060900,0.000000,-0.910600, , , 
127.000000,8396.000000,39545126.000000, , , ,0.000000,-1.625977,0.000000
128.000000,8399.000000,39545126.000000,0.084100,-0.034800,-0.957000, , , 
129.000000,8497.000000,39545126.000000, , , ,-2.601563,-0.325195,0.000000
130.000000,8500.000000,39545126.000000,0.058000,-0.026100,-0.980200, , , 
131.000000,8598.000000,39545126.000000, , , ,0.000000,-0.325195,-0.325195
