System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,35526959.000000, , , ,-0.650391,0.325195,-0.650391
2.000000,2000.000000,35526959.000000,0.028300,0.055100,-1.003400, , , 
3.000000,2094.000000,35526959.000000, , , ,-0.325195,0.000000,-0.650391
4.000000,2099.000000,35526959.000000,0.051500,0.023200,-0.942500, , , 
5.000000,2195.000000,35526959.000000, , , ,0.325195,0.000000,-0.650391
6.000000,2200.000000,35526959.000000,0.048600,0.037700,-0.928000, , , 
7.000000,2296.000000,35526959.000000, , , ,0.000000,-0.975586,-1.300781
8.000000,2299.000000,35526959.000000,0.051500,0.005800,-0.959900, , , 
9.000000,2397.000000,35526959.000000, , , ,-0.325195,-0.975586,-0.975586
10.000000,2400.000000,35526959.000000,0.028300,0.011600,-0.965700, , , 
11.000000,2498.000000,35526959.000000, , , ,-0.325195,0.000000,-0.325195
12.000000,2499.000000,35526959.000000,0.037000,0.005800,-0.954100, , , 
13.000000,2599.000000,35526959.000000, , , ,-0.650391,0.000000,-0.650391
14.000000,2600.000000,35526959.000000,0.028300,0.020300,-0.971500, , , 
15.000000,2699.000000,35526959.000000,0.054400,0.046400,-0.962800, , , 
16.000000,2700.000000,35526959.000000, , , ,0.000000,0.000000,-0.975586
17.000000,2800.000000,35526959.000000,0.060200,0.014500,-0.936700, , , 
18.000000,2801.000000,35526959.000000, , , ,-0.325195,-0.975586,-0.975586
19.000000,2892.000000,35526959.000000, , , ,-0.325195,-0.975586,-0.650391
20.000000,2899.000000,35526959.000000,0.025400,0.017400,-0.948300, , , 
21.000000,2993.000000,35526959.000000, , , ,-0.650391,0.000000,-0.325195
22.000000,3000.000000,35526959.000000,0.042800,0.014500,-0.962800, , , 
23.000000,3094.000000,35526959.000000, , , ,-0.975586,-0.325195,0.000000
24.000000,3099.000000,35526959.000000,0.042800,0.008700,-0.965700, , , 
25.000000,3195.000000,35526959.000000, , , ,-0.650391,0.000000,-0.325195
26.000000,3200.000000,35526959.000000,0.037000,0.066700,-0.971500, , , 
27.000000,3296.000000,35526959.000000, , , ,0.000000,0.000000,-0.325195
28.000000,3299.000000,35526959.000000,0.060200,0.037700,-0.936700, , , 
29.000000,3397.000000,35526959.000000, , , ,0.975586,-0.975586,-0.325195
30.000000,3400.000000,35526959.000000,0.034100,0.072500,-0.974400, , , 
31.000000,3498.000000,35526959.000000, , , ,0.325195,0.000000,0.000000
32.000000,3499.000000,35526959.000000,0.022500,0.002900,-0.965700, , , 
33.000000,3599.000000,35526959.000000, , , ,0.000000,0.000000,0.325195
34.000000,3600.000000,35526959.000000,0.048600,0.005800,-0.922200, , , 
