System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,60053047.000000,0.113100,-0.066700,-0.983100, , , 
2.000000,2100.000000,60053047.000000, , , ,0.000000,0.000000,-10.081055
3.000000,2200.000000,60053047.000000,0.095700,-0.037700,-0.988900, , , 
4.000000,2201.000000,60053047.000000, , , ,-0.975586,0.325195,-8.780273
5.000000,2292.000000,60053047.000000, , , ,-0.975586,0.325195,-7.479492
6.000000,2299.000000,60053047.000000,0.104400,0.008700,-0.994700, , , 
7.000000,2393.000000,60053047.000000, , , ,-0.975586,0.000000,-4.877930
8.000000,2400.000000,60053047.000000,0.113100,0.046400,-0.977300, , , 
9.000000,2494.000000,60053047.000000, , , ,-0.325195,0.000000,-1.300781
10.000000,2499.000000,60053047.000000,0.095700,0.075400,-0.977300, , , 
11.000000,2595.000000,60053047.000000, , , ,0.325195,0.650391,-0.325195
12.000000,2600.000000,60053047.000000,0.095700,0.043500,-0.994700, , , 
13.000000,2696.000000,60053047.000000, , , ,0.325195,0.975586,0.000000
14.000000,2699.000000,60053047.000000,0.095700,0.011600,-0.977300, , , 
15.000000,2797.000000,60053047.000000, , , ,0.325195,0.650391,0.650391
16.000000,2800.000000,60053047.000000,0.118900,0.000000,-0.977300, , , 
17.000000,2898.000000,60053047.000000, , , ,0.000000,0.000000,1.300781
18.000000,2899.000000,60053047.000000,0.110200,0.014500,-0.983100, , , 
19.000000,2999.000000,60053047.000000, , , ,-0.325195,0.000000,0.975586
20.000000,3000.000000,60053047.000000,0.075400,-0.026100,-1.006300, , , 
21.000000,3099.000000,60053047.000000,0.098600,0.002900,-1.006300, , , 
22.000000,3100.000000,60053047.000000, , , ,0.000000,0.000000,0.650391
23.000000,3200.000000,60053047.000000,0.075400,-0.020300,-0.977300, , , 
24.000000,3201.000000,60053047.000000, , , ,-0.650391,0.975586,0.650391
25.000000,3292.000000,60053047.000000, , , ,0.000000,0.650391,0.650391
26.000000,3299.000000,60053047.000000,0.095700,0.002900,-0.968600, , , 
27.000000,3393.000000,60053047.000000, , , ,0.325195,0.000000,0.975586
28.000000,3400.000000,60053047.000000,0.089900,0.026100,-0.971500, , , 
29.000000,3494.000000,60053047.000000, , , ,0.650391,-0.325195,0.325195
30.000000,3499.000000,60053047.000000,0.075400,0.014500,-0.971500, , , 
31.000000,3595.000000,60053047.000000, , , ,1.300781,0.000000,0.325195
32.000000,3600.000000,60053047.000000,0.078300,-0.017400,-0.983100, , , 
33.000000,3696.000000,60053047.000000, , , ,0.650391,-0.650391,0.650391
34.000000,3699.000000,60053047.000000,0.087000,-0.023200,-0.965700, , , 
35.000000,3797.000000,60053047.000000, , , ,0.000000,-1.300781,0.325195
36.000000,3800.000000,60053047.000000,0.087000,-0.008700,-0.983100, , , 
37.000000,3898.000000,60053047.000000, , , ,-1.625977,-1.300781,0.975586
38.000000,3899.000000,60053047.000000,0.049300,-0.026100,-0.986000, , , 
39.000000,3999.000000,60053047.000000, , , ,0.000000,-0.975586,0.325195
40.000000,4000.000000,60053047.000000,0.049300,0.020300,-1.006300, , , 
41.000000,4099.000000,60053047.000000,0.031900,0.040600,-0.991800, , , 
42.000000,4100.000000,60053047.000000, , , ,1.300781,0.000000,0.325195
43.000000,4200.000000,60053047.000000,0.055100,-0.008700,-0.980200, , , 
44.000000,4201.000000,60053047.000000, , , ,1.300781,0.650391,0.325195
45.000000,4292.000000,60053047.000000, , , ,0.650391,0.650391,0.325195
46.000000,4299.000000,60053047.000000,0.060900,-0.037700,-0.951200, , , 
47.000000,4393.000000,60053047.000000, , , ,-0.650391,1.300781,0.650391
48.000000,4400.000000,60053047.000000,0.037700,-0.031900,-0.986000, , , 
49.000000,4494.000000,60053047.000000, , , ,-0.325195,1.300781,0.325195
50.000000,4499.000000,60053047.000000,0.072500,0.008700,-0.988900, , , 
51.000000,4595.000000,60053047.000000, , , ,-0.325195,0.650391,0.325195
52.000000,4600.000000,60053047.000000,0.078300,-0.005800,-0.997600, , , 
53.000000,4696.000000,60053047.000000, , , ,0.000000,-0.325195,0.325195
54.000000,4699.000000,60053047.000000,0.069600,0.000000,-0.997600, , , 
55.000000,4797.000000,60053047.000000, , , ,-0.325195,-0.325195,0.325195
56.000000,4800.000000,60053047.000000,0.043500,-0.014500,-0.988900, , , 
57.000000,4898.000000,60053047.000000, , , ,0.000000,0.000000,0.650391
58.000000,4899.000000,60053047.000000,0.063800,-0.011600,-0.939600, , , 
59.000000,4999.000000,60053047.000000, , , ,-0.325195,0.325195,0.325195
60.000000,5000.000000,60053047.000000,0.060900,-0.005800,-1.009200, , , 
61.000000,5099.000000,60053047.000000,0.069600,-0.011600,-0.974400, , , 
62.000000,5100.000000,60053047.000000, , , ,0.325195,0.000000,0.650391
63.000000,5200.000000,60053047.000000,0.063800,-0.017400,-0.994700, , , 
64.000000,5201.000000,60053047.000000, , , ,-0.325195,0.000000,0.650391
65.000000,5292.000000,60053047.000000, , , ,-0.325195,0.650391,0.975586
66.000000,5299.000000,60053047.000000,0.075400,0.000000,-0.986000, , , 
67.000000,5393.000000,60053047.000000, , , ,0.000000,0.000000,0.650391
68.000000,5400.000000,60053047.000000,0.069600,0.005800,-0.948300, , , 
69.000000,5494.000000,60053047.000000, , , ,0.000000,0.325195,0.325195
70.000000,5499.000000,60053047.000000,0.060900,-0.026100,-0.977300, , , 
71.000000,5595.000000,60053047.000000, , , ,0.000000,0.000000,0.650391
72.000000,5600.000000,60053047.000000,0.052200,-0.008700,-1.017900, , , 
73.000000,5696.000000,60053047.000000, , , ,0.000000,0.325195,0.325195
74.000000,5699.000000,60053047.000000,0.040600,-0.002900,-1.009200, , , 
75.000000,5797.000000,60053047.000000, , , ,0.000000,1.951172,0.975586
76.000000,5800.000000,60053047.000000,0.040600,0.000000,-0.991800, , , 
77.000000,5898.000000,60053047.000000, , , ,0.325195,0.975586,0.325195
78.000000,5899.000000,60053047.000000,0.052200,0.002900,-0.962800, , , 
79.000000,5999.000000,60053047.000000, , , ,0.325195,1.951172,0.325195
80.000000,6000.000000,60053047.000000,0.052200,0.000000,-0.983100, , , 
81.000000,6099.000000,60053047.000000,0.075400,-0.011600,-0.971500, , , 
82.000000,6100.000000,60053047.000000, , , ,0.650391,1.300781,0.325195
83.000000,6200.000000,60053047.000000,0.072500,-0.026100,-0.997600, , , 
84.000000,6201.000000,60053047.000000, , , ,-0.325195,0.325195,0.650391
85.000000,6292.000000,60053047.000000, , , ,-0.325195,-0.975586,0.325195
86.000000,6299.000000,60053047.000000,0.040600,-0.017400,-0.983100, , , 
87.000000,6393.000000,60053047.000000, , , ,0.000000,-0.325195,0.325195
88.000000,6400.000000,60053047.000000,-0.008700,0.011600,-1.023700, , , 
89.000000,6494.000000,60053047.000000, , , ,0.650391,1.300781,0.325195
90.000000,6499.000000,60053047.000000,-0.014500,0.005800,-1.026600, , , 
91.000000,6595.000000,60053047.000000, , , ,0.975586,2.926758,0.325195
92.000000,6600.000000,60053047.000000,0.046400,-0.011600,-0.968600, , , 
93.000000,6696.000000,60053047.000000, , , ,0.000000,3.251953,0.650391
94.000000,6699.000000,60053047.000000,0.063800,-0.014500,-0.983100, , , 
95.000000,6797.000000,60053047.000000, , , ,0.325195,2.601563,0.325195
96.000000,6800.000000,60053047.000000,0.081200,-0.014500,-0.968600, , , 
97.000000,6898.000000,60053047.000000, , , ,0.000000,0.650391,0.325195
98.000000,6899.000000,60053047.000000,0.101500,0.000000,-0.983100, , , 
99.000000,6999.000000,60053047.000000, , , ,-0.325195,-1.951172,0.650391
100.000000,7000.000000,60053047.000000,0.081200,-0.011600,-0.983100, , , 
101.000000,7099.000000,60053047.000000,0.031900,-0.014500,-0.974400, , , 
102.000000,7100.000000,60053047.000000, , , ,0.000000,-1.951172,0.325195
103.000000,7200.000000,60053047.000000,0.005800,-0.005800,-1.032400, , , 
104.000000,7201.000000,60053047.000000, , , ,-0.325195,0.000000,0.325195
105.000000,7292.000000,60053047.000000, , , ,0.000000,1.300781,0.325195
106.000000,7299.000000,60053047.000000,0.031900,0.000000,-0.988900, , , 
107.000000,7393.000000,60053047.000000, , , ,0.000000,0.975586,0.650391
108.000000,7400.000000,60053047.000000,0.058000,-0.011600,-0.951200, , , 
109.000000,7494.000000,60053047.000000, , , ,0.000000,1.300781,0.650391
110.000000,7499.000000,60053047.000000,0.020300,0.029000,-0.974400, , , 
111.000000,7595.000000,60053047.000000, , , ,0.000000,1.951172,2.601563
112.000000,7600.000000,60053047.000000,0.066700,0.029000,-0.986000, , , 
113.000000,7696.000000,60053047.000000, , , ,0.000000,-0.975586,3.577148
114.000000,7699.000000,60053047.000000,0.081200,0.046400,-1.012100, , , 
115.000000,7797.000000,60053047.000000, , , ,1.300781,-1.625977,2.926758
116.000000,7800.000000,60053047.000000,0.026100,0.034800,-0.942500, , , 
117.000000,7898.000000,60053047.000000, , , ,0.000000,0.325195,2.926758
118.000000,7899.000000,60053047.000000,0.014500,0.000000,-1.015000, , , 
119.000000,7999.000000,60053047.000000, , , ,0.325195,0.975586,2.926758
120.000000,8000.000000,60053047.000000,0.037700,0.023200,-1.003400, , , 
121.000000,8099.000000,60053047.000000,0.020300,0.014500,-1.012100, , , 
122.000000,8100.000000,60053047.000000, , , ,0.650391,1.625977,3.577148
123.000000,8200.000000,60053047.000000,0.040600,0.005800,-0.965700, , , 
124.000000,8201.000000,60053047.000000, , , ,0.975586,2.276367,2.601563
125.000000,8292.000000,60053047.000000, , , ,0.650391,1.951172,1.951172
126.000000,8299.000000,60053047.000000,0.049300,-0.026100,-0.977300, , , 
127.000000,8393.000000,60053047.000000, , , ,0.000000,0.650391,2.926758
128.000000,8400.000000,60053047.000000,0.078300,-0.011600,-0.977300, , , 
129.000000,8494.000000,60053047.000000, , , ,0.000000,-1.300781,1.625977
130.000000,8499.000000,60053047.000000,0.063800,-0.020300,-0.959900, , , 
131.000000,8595.000000,60053047.000000, , , ,-0.975586,-1.951172,1.951172
132.000000,8600.000000,60053047.000000,0.031900,-0.002900,-0.991800, , , 
133.000000,8696.000000,60053047.000000, , , ,0.325195,-1.625977,1.625977
134.000000,8699.000000,60053047.000000,0.002900,0.020300,-0.977300, , , 
135.000000,8797.000000,60053047.000000, , , ,0.325195,-1.300781,1.625977
136.000000,8800.000000,60053047.000000,0.000000,0.000000,-0.988900, , , 
137.000000,8898.000000,60053047.000000, , , ,0.000000,0.325195,1.625977
138.000000,8899.000000,60053047.000000,0.000000,-0.020300,-0.959900, , , 
139.000000,8999.000000,60053047.000000, , , ,0.000000,1.300781,2.276367
140.000000,9000.000000,60053047.000000,0.014500,-0.023200,-0.994700, , , 
141.000000,9099.000000,60053047.000000,0.026100,-0.008700,-0.954100, , , 
142.000000,9100.000000,60053047.000000, , , ,-0.325195,0.000000,1.625977
143.000000,9200.000000,60053047.000000,0.014500,-0.005800,-1.003400, , , 
144.000000,9201.000000,60053047.000000, , , ,0.000000,0.000000,1.625977
145.000000,9292.000000,60053047.000000, , , ,0.000000,-0.650391,1.300781
146.000000,9299.000000,60053047.000000,0.011600,0.005800,-0.974400, , , 
147.000000,9393.000000,60053047.000000, , , ,0.325195,-0.325195,1.300781
148.000000,9400.000000,60053047.000000,-0.008700,-0.020300,-1.000500, , , 
149.000000,9494.000000,60053047.000000, , , ,-0.325195,0.000000,1.951172
150.000000,9499.000000,60053047.000000,-0.002900,-0.011600,-0.962800, , , 
151.000000,9595.000000,60053047.000000, , , ,-0.650391,0.975586,1.625977
152.000000,9600.000000,60053047.000000,0.000000,-0.014500,-0.997600, , , 
153.000000,9696.000000,60053047.000000, , , ,0.000000,0.325195,1.951172
154.000000,9699.000000,60053047.000000,0.011600,0.008700,-0.968600, , , 
155.000000,9797.000000,60053047.000000, , , ,0.325195,0.650391,1.300781
156.000000,9800.000000,60053047.000000,-0.031900,0.014500,-1.038200, , , 
157.000000,9898.000000,60053047.000000, , , ,0.325195,1.951172,0.975586
158.000000,9899.000000,60053047.000000,-0.017400,-0.008700,-1.020800, , , 
159.000000,9999.000000,60053047.000000, , , ,0.325195,2.601563,1.625977
160.000000,10000.000000,60053047.000000,-0.008700,-0.011600,-0.997600, , , 
161.000000,10099.000000,60053047.000000,0.000000,-0.040600,-0.962800, , , 
162.000000,10100.000000,60053047.000000, , , ,0.000000,2.926758,0.650391
163.000000,10200.000000,60053047.000000,-0.002900,-0.034800,-0.986000, , , 
164.000000,10201.000000,60053047.000000, , , ,0.000000,2.276367,0.000000
