System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,18555337.000000,0.046400,-0.011600,-0.983100, , , 
2.000000,1999.000000,18555337.000000,0.046400,-0.011600,-0.977300, , , 
3.000000,2000.000000,18555337.000000, , , ,-37.397461,-815.264587,0.000000
4.000000,2100.000000,18555337.000000,0.031900,-0.029000,-0.988900, , , 
5.000000,2101.000000,18555337.000000, , , ,-37.722656,-815.264587,0.000000
6.000000,2192.000000,18555337.000000, , , ,-37.722656,-814.614319,0.000000
7.000000,2199.000000,18555337.000000,0.031900,-0.014500,-0.986000, , , 
8.000000,2293.000000,18555337.000000, , , ,-37.397461,-814.939514,0.000000
9.000000,2300.000000,18555337.000000,0.040600,-0.014500,-0.980200, , , 
10.000000,2394.000000,18555337.000000, , , ,-37.722656,-814.289063,0.000000
11.000000,2399.000000,18555337.000000,0.058000,-0.026100,-1.012100, , , 
12.000000,2495.000000,18555337.000000, , , ,-37.722656,-814.289063,0.000000
13.000000,2500.000000,18555337.000000,0.043500,-0.008700,-0.988900, , , 
14.000000,2596.000000,18555337.000000, , , ,-37.722656,-814.614319,0.000000
15.000000,2599.000000,18555337.000000,0.055100,-0.034800,-0.986000, , , 
16.000000,2697.000000,18555337.000000, , , ,-38.047852,-814.939514,0.000000
17.000000,2700.000000,18555337.000000,0.058000,-0.005800,-0.991800, , , 
18.000000,2798.000000,18555337.000000, , , ,-37.397461,-815.264587,0.000000
19.000000,2799.000000,18555337.000000,0.052200,-0.014500,-0.980200, , , 
20.000000,2899.000000,18555337.000000, , , ,-37.722656,-814.289063,-0.325195
21.000000,2900.000000,18555337.000000,0.046400,-0.037700,-0.983100, , , 
22.000000,2999.000000,18555337.000000,0.058000,-0.011600,-0.994700, , , 
23.000000,3000.000000,18555337.000000, , , ,-37.722656,-814.939514,-0.325195
24.000000,3100.000000,18555337.000000,0.060900,-0.002900,-0.980200, , , 
25.000000,3101.000000,18555337.000000, , , ,-37.397461,-814.939514,0.000000
26.000000,3192.000000,18555337.000000, , , ,-37.397461,-814.939514,0.000000
27.000000,3199.000000,18555337.000000,0.046400,-0.029000,-0.991800, , , 
28.000000,3293.000000,18555337.000000, , , ,-37.397461,-815.264587,0.000000
29.000000,3300.000000,18555337.000000,0.046400,-0.014500,-0.991800, , , 
30.000000,3394.000000,18555337.000000, , , ,-37.722656,-815.264587,0.000000
31.000000,3399.000000,18555337.000000,0.072500,-0.029000,-0.962800, , , 
32.000000,3495.000000,18555337.000000, , , ,-37.397461,-815.589783,0.000000
33.000000,3500.000000,18555337.000000,0.029000,-0.014500,-0.977300, , , 
34.000000,3596.000000,18555337.000000, , , ,-38.698242,-814.614319,0.000000
35.000000,3599.000000,18555337.000000,0.055100,-0.031900,-0.994700, , , 
36.000000,3697.000000,18555337.000000, , , ,-37.722656,-813.638672,0.325195
37.000000,3700.000000,18555337.000000,0.058000,-0.020300,-0.983100, , , 
38.000000,3798.000000,18555337.000000, , , ,-38.047852,-815.264587,0.000000
39.000000,3799.000000,18555337.000000,0.063800,-0.011600,-0.986000, , , 
40.000000,3899.000000,18555337.000000, , , ,-37.722656,-815.264587,0.000000
41.000000,3900.000000,18555337.000000,0.058000,-0.005800,-0.980200, , , 
42.000000,3999.000000,18555337.000000,0.040600,-0.017400,-1.000500, , , 
43.000000,4000.000000,18555337.000000, , , ,-38.047852,-814.289063,0.325195
44.000000,4100.000000,18555337.000000,0.063800,-0.014500,-0.983100, , , 
45.000000,4101.000000,18555337.000000, , , ,-38.047852,-814.289063,0.000000
46.000000,4192.000000,18555337.000000, , , ,-37.397461,-814.289063,0.000000
47.000000,4199.000000,18555337.000000,0.055100,-0.002900,-0.994700, , , 
48.000000,4293.000000,18555337.000000, , , ,-37.722656,-814.614319,0.325195
49.000000,4300.000000,18555337.000000,0.066700,-0.008700,-0.988900, , , 
50.000000,4394.000000,18555337.000000, , , ,-37.397461,-815.264587,0.000000
51.000000,4399.000000,18555337.000000,0.037700,-0.029000,-0.994700, , , 
52.000000,4495.000000,18555337.000000, , , ,-37.722656,-814.289063,-0.325195
53.000000,4500.000000,18555337.000000,0.034800,-0.005800,-1.006300, , , 
54.000000,4596.000000,18555337.000000, , , ,-38.047852,-814.614319,-0.325195
55.000000,4599.000000,18555337.000000,0.066700,-0.002900,-0.994700, , , 
56.000000,4697.000000,18555337.000000, , , ,-37.397461,-814.614319,0.000000
57.000000,4700.000000,18555337.000000,0.063800,-0.005800,-0.997600, , , 
58.000000,4798.000000,18555337.000000, , , ,-36.747070,-815.589783,0.000000
59.000000,4799.000000,18555337.000000,0.049300,-0.005800,-0.974400, , , 
60.000000,4899.000000,18555337.000000, , , ,-37.072266,-815.264587,0.000000
61.000000,4900.000000,18555337.000000,0.049300,-0.034800,-0.983100, , , 
62.000000,4999.000000,18555337.000000,0.040600,-0.020300,-0.974400, , , 
63.000000,5000.000000,18555337.000000, , , ,-37.397461,-815.264587,0.000000
64.000000,5100.000000,18555337.000000,0.049300,-0.011600,-0.971500, , , 
65.000000,5101.000000,18555337.000000, , , ,-38.047852,-813.638672,0.000000
66.000000,5192.000000,18555337.000000, , , ,-37.722656,-814.614319,0.000000
67.000000,5199.000000,18555337.000000,0.058000,-0.005800,-0.991800, , , 
68.000000,5293.000000,18555337.000000, , , ,-37.072266,-815.589783,-0.325195
69.000000,5300.000000,18555337.000000,0.063800,-0.020300,-0.994700, , , 
70.000000,5394.000000,18555337.000000, , , ,-37.072266,-814.939514,-0.325195
71.000000,5399.000000,18555337.000000,0.063800,0.002900,-0.983100, , , 
72.000000,5495.000000,18555337.000000, , , ,-37.397461,-814.614319,0.000000
73.000000,5500.000000,18555337.000000,0.049300,-0.031900,-0.994700, , , 
74.000000,5596.000000,18555337.000000, , , ,-37.397461,-814.614319,0.000000
75.000000,5599.000000,18555337.000000,0.046400,-0.008700,-0.959900, , , 
76.000000,5697.000000,18555337.000000, , , ,-37.072266,-815.915039,-0.325195
77.000000,5700.000000,18555337.000000,0.060900,-0.017400,-0.994700, , , 
78.000000,5798.000000,18555337.000000, , , ,-37.722656,-815.589783,0.000000
79.000000,5799.000000,18555337.000000,0.037700,-0.020300,-0.974400, , , 
80.000000,5899.000000,18555337.000000, , , ,-38.047852,-814.614319,0.000000
81.000000,5900.000000,18555337.000000,0.040600,-0.020300,-0.983100, , , 
82.000000,5999.000000,18555337.000000,0.040600,-0.020300,-1.000500, , , 
83.000000,6000.000000,18555337.000000, , , ,-37.397461,-814.939514,0.650391
84.000000,6100.000000,18555337.000000,0.040600,-0.005800,-0.991800, , , 
85.000000,6101.000000,18555337.000000, , , ,-37.397461,-814.939514,0.000000
86.000000,6192.000000,18555337.000000, , , ,-37.397461,-814.614319,0.000000
87.000000,6199.000000,18555337.000000,0.058000,-0.011600,-0.988900, , , 
88.000000,6293.000000,18555337.000000, , , ,-37.072266,-815.264587,0.000000
89.000000,6300.000000,18555337.000000,0.040600,-0.031900,-0.991800, , , 
90.000000,6394.000000,18555337.000000, , , ,-37.397461,-815.264587,0.000000
91.000000,6399.000000,18555337.000000,0.031900,-0.005800,-0.980200, , , 
92.000000,6495.000000,18555337.000000, , , ,-37.397461,-815.264587,0.000000
93.000000,6500.000000,18555337.000000,0.034800,-0.023200,-0.988900, , , 
94.000000,6596.000000,18555337.000000, , , ,-38.047852,-815.264587,0.000000
95.000000,6599.000000,18555337.000000,0.026100,-0.023200,-0.983100, , , 
96.000000,6697.000000,18555337.000000, , , ,-37.722656,-815.264587,0.000000
97.000000,6700.000000,18555337.000000,0.034800,-0.011600,-0.974400, , , 
98.000000,6798.000000,18555337.000000, , , ,-37.722656,-815.264587,0.000000
99.000000,6799.000000,18555337.000000,0.002900,-0.014500,-0.988900, , , 
100.000000,6899.000000,18555337.000000, , , ,-37.397461,-814.939514,0.000000
101.000000,6900.000000,18555337.000000,0.008700,-0.014500,-0.986000, , , 
102.000000,6999.000000,18555337.000000,0.014500,-0.002900,-0.988900, , , 
103.000000,7000.000000,18555337.000000, , , ,-37.397461,-814.614319,0.000000
104.000000,7100.000000,18555337.000000,0.023200,-0.005800,-0.986000, , , 
105.000000,7101.000000,18555337.000000, , , ,-37.072266,-814.939514,0.000000
106.000000,7192.000000,18555337.000000, , , ,-37.397461,-815.264587,0.000000
107.000000,7199.000000,18555337.000000,0.005800,-0.031900,-0.986000, , , 
108.000000,7293.000000,18555337.000000, , , ,-37.397461,-815.264587,0.000000
109.000000,7300.000000,18555337.000000,0.005800,-0.029000,-1.003400, , , 
110.000000,7394.000000,18555337.000000, , , ,-37.397461,-814.289063,0.000000
111.000000,7399.000000,18555337.000000,0.002900,-0.023200,-0.997600, , , 
112.000000,7495.000000,18555337.000000, , , ,-37.072266,-813.963867,0.000000
113.000000,7500.000000,18555337.000000,0.034800,-0.031900,-1.000500, , , 
114.000000,7596.000000,18555337.000000, , , ,-38.047852,-815.264587,0.000000
115.000000,7599.000000,18555337.000000,0.029000,-0.017400,-0.977300, , , 
116.000000,7697.000000,18555337.000000, , , ,-37.397461,-815.264587,-0.325195
117.000000,7700.000000,18555337.000000,0.014500,-0.008700,-0.986000, , , 
118.000000,7798.000000,18555337.000000, , , ,-37.072266,-814.289063,0.000000
119.000000,7799.000000,18555337.000000,0.008700,-0.014500,-0.994700, , , 
120.000000,7899.000000,18555337.000000, , , ,-37.722656,-813.963867,0.000000
121.000000,7900.000000,18555337.000000,0.029000,-0.037700,-1.012100, , , 
122.000000,7999.000000,18555337.000000,0.040600,-0.023200,-0.986000, , , 
123.000000,8000.000000,18555337.000000, , , ,-38.047852,-814.614319,0.000000
124.000000,8100.000000,18555337.000000,0.034800,-0.037700,-0.994700, , , 
125.000000,8101.000000,18555337.000000, , , ,-38.698242,-815.589783,0.000000
126.000000,8192.000000,18555337.000000, , , ,-37.722656,-815.264587,-0.325195
127.000000,8199.000000,18555337.000000,0.020300,-0.011600,-0.971500, , , 
128.000000,8293.000000,18555337.000000, , , ,-38.373047,-814.939514,0.000000
129.000000,8300.000000,18555337.000000,0.017400,-0.020300,-0.980200, , , 
130.000000,8394.000000,18555337.000000, , , ,-38.047852,-814.289063,0.000000
131.000000,8399.000000,18555337.000000,0.020300,-0.017400,-0.997600, , , 
132.000000,8495.000000,18555337.000000, , , ,-38.373047,-814.289063,0.000000
133.000000,8500.000000,18555337.000000,0.046400,-0.014500,-1.000500, , , 
134.000000,8596.000000,18555337.000000, , , ,-38.047852,-814.614319,0.000000
135.000000,8599.000000,18555337.000000,0.034800,-0.026100,-0.997600, , , 
136.000000,8697.000000,18555337.000000, , , ,-37.722656,-814.939514,-0.325195
137.000000,8700.000000,18555337.000000,0.023200,-0.023200,-1.000500, , , 
138.000000,8798.000000,18555337.000000, , , ,-37.722656,-814.939514,0.000000
139.000000,8799.000000,18555337.000000,0.026100,-0.002900,-0.977300, , , 
140.000000,8899.000000,18555337.000000, , , ,-36.747070,-815.264587,0.000000
141.000000,8900.000000,18555337.000000,0.034800,-0.005800,-0.968600, , , 
142.000000,8999.000000,18555337.000000,0.023200,-0.011600,-0.980200, , , 
143.000000,9000.000000,18555337.000000, , , ,-37.072266,-815.264587,0.000000
144.000000,9100.000000,18555337.000000,0.017400,-0.014500,-0.983100, , , 
145.000000,9101.000000,18555337.000000, , , ,-36.421875,-815.264587,0.000000
146.000000,9192.000000,18555337.000000, , , ,-37.397461,-814.614319,-0.325195
147.000000,9199.000000,18555337.000000,0.017400,-0.014500,-0.997600, , , 
148.000000,9293.000000,18555337.000000, , , ,-37.397461,-814.289063,0.000000
149.000000,9300.000000,18555337.000000,0.034800,-0.020300,-0.988900, , , 
150.000000,9394.000000,18555337.000000, , , ,-37.397461,-815.264587,0.325195
151.000000,9399.000000,18555337.000000,0.040600,-0.020300,-0.974400, , , 
152.000000,9495.000000,18555337.000000, , , ,-37.072266,-815.915039,0.000000
153.000000,9500.000000,18555337.000000,0.017400,-0.020300,-0.986000, , , 
154.000000,9596.000000,18555337.000000, , , ,-37.722656,-814.614319,0.000000
155.000000,9599.000000,18555337.000000,0.005800,-0.020300,-1.012100, , , 
156.000000,9697.000000,18555337.000000, , , ,-37.722656,-813.313477,0.000000
157.000000,9700.000000,18555337.000000,0.029000,-0.026100,-1.029500, , , 
158.000000,9798.000000,18555337.000000, , , ,-38.047852,-813.963867,0.000000
159.000000,9799.000000,18555337.000000,0.043500,-0.014500,-1.009200, , , 
160.000000,9899.000000,18555337.000000, , , ,-37.722656,-815.589783,0.000000
161.000000,9900.000000,18555337.000000,0.046400,-0.011600,-0.988900, , , 
162.000000,9999.000000,18555337.000000,0.031900,-0.014500,-0.959900, , , 
163.000000,10000.000000,18555337.000000, , , ,-37.397461,-816.565430,0.000000
164.000000,10100.000000,18555337.000000,0.005800,-0.011600,-0.962800, , , 
165.000000,10101.000000,18555337.000000, , , ,-38.373047,-815.589783,0.000000
166.000000,10192.000000,18555337.000000, , , ,-37.722656,-814.939514,0.000000
167.000000,10199.000000,18555337.000000,0.023200,-0.026100,-0.977300, , , 
168.000000,10293.000000,18555337.000000, , , ,-37.722656,-814.614319,0.000000
169.000000,10300.000000,18555337.000000,0.017400,-0.029000,-1.003400, , , 
170.000000,10394.000000,18555337.000000, , , ,-37.722656,-814.614319,0.000000
171.000000,10399.000000,18555337.000000,0.026100,-0.005800,-1.006300, , , 
172.000000,10495.000000,18555337.000000, , , ,-37.397461,-814.289063,0.325195
173.000000,10500.000000,18555337.000000,0.014500,0.002900,-0.988900, , , 
174.000000,10596.000000,18555337.000000, , , ,-37.072266,-815.264587,0.000000
175.000000,10599.000000,18555337.000000,0.046400,-0.020300,-0.991800, , , 
176.000000,10697.000000,18555337.000000, , , ,-37.072266,-814.939514,0.000000
177.000000,10700.000000,18555337.000000,0.005800,-0.014500,-0.957000, , , 
178.000000,10798.000000,18555337.000000, , , ,-37.397461,-814.614319,0.000000
179.000000,10799.000000,18555337.000000,0.023200,-0.023200,-0.983100, , , 
180.000000,10899.000000,18555337.000000, , , ,-37.722656,-814.939514,0.000000
181.000000,10900.000000,18555337.000000,0.034800,-0.020300,-0.971500, , , 
182.000000,10999.000000,18555337.000000,0.020300,-0.020300,-0.974400, , , 
183.000000,11000.000000,18555337.000000, , , ,-37.722656,-815.264587,0.000000
184.000000,11100.000000,18555337.000000,0.023200,-0.020300,-0.994700, , , 
185.000000,11101.000000,18555337.000000, , , ,-37.072266,-815.264587,0.000000
186.000000,11192.000000,18555337.000000, , , ,-37.397461,-814.289063,0.000000
187.000000,11199.000000,18555337.000000,0.014500,-0.017400,-1.015000, , , 
188.000000,11293.000000,18555337.000000, , , ,-36.747070,-814.614319,0.000000
189.000000,11300.000000,18555337.000000,0.040600,-0.026100,-0.991800, , , 
190.000000,11394.000000,18555337.000000, , , ,-37.072266,-815.264587,0.000000
191.000000,11399.000000,18555337.000000,0.026100,-0.014500,-0.974400, , , 
192.000000,11495.000000,18555337.000000, , , ,-37.722656,-815.589783,0.000000
193.000000,11500.000000,18555337.000000,0.026100,-0.017400,-0.977300, , , 
194.000000,11596.000000,18555337.000000, , , ,-38.047852,-815.264587,0.000000
195.000000,11599.000000,18555337.000000,0.017400,-0.026100,-0.988900, , , 
196.000000,11697.000000,18555337.000000, , , ,-38.373047,-813.963867,0.000000
197.000000,11700.000000,18555337.000000,0.020300,-0.011600,-0.994700, , , 
198.000000,11798.000000,18555337.000000, , , ,-38.373047,-814.289063,0.000000
199.000000,11799.000000,18555337.000000,0.031900,-0.017400,-1.009200, , , 
200.000000,11899.000000,18555337.000000, , , ,-37.722656,-815.264587,0.000000
201.000000,11900.000000,18555337.000000,0.037700,-0.020300,-0.997600, , , 
202.000000,11999.000000,18555337.000000,0.031900,-0.017400,-0.983100, , , 
203.000000,12000.000000,18555337.000000, , , ,-38.373047,-815.589783,0.000000
