System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,26318858.000000,-0.179800,0.005800,-0.959900, , , 
2.000000,1994.000000,26318858.000000, , , ,-6.178711,-794.777344,0.650391
3.000000,1999.000000,26318858.000000,-0.153700,0.005800,-0.957000, , , 
4.000000,2095.000000,26318858.000000, , , ,-6.178711,-794.777344,0.000000
5.000000,2100.000000,26318858.000000,-0.142100,0.002900,-0.965700, , , 
6.000000,2196.000000,26318858.000000, , , ,-7.154297,-795.427734,0.325195
7.000000,2199.000000,26318858.000000,-0.130500,-0.002900,-0.957000, , , 
8.000000,2297.000000,26318858.000000, , , ,-7.154297,-795.102539,0.325195
9.000000,2300.000000,26318858.000000,-0.156600,0.011600,-0.971500, , , 
10.000000,2398.000000,26318858.000000, , , ,-7.154297,-795.427734,0.000000
11.000000,2401.000000,26318858.000000,-0.139200,0.005800,-0.957000, , , 
12.000000,2498.000000,26318858.000000, , , ,-7.479492,-795.102539,0.000000
13.000000,2499.000000,26318858.000000,-0.165300,0.011600,-0.945400, , , 
14.000000,2599.000000,26318858.000000, , , ,-7.804688,-795.427734,0.000000
15.000000,2600.000000,26318858.000000,-0.191400,0.002900,-0.974400, , , 
16.000000,2699.000000,26318858.000000,-0.208800,0.020300,-0.971500, , , 
17.000000,2700.000000,26318858.000000, , , ,-6.829102,-795.427734,0.000000
18.000000,2800.000000,26318858.000000,-0.223300,0.023200,-0.962800, , , 
19.000000,2801.000000,26318858.000000, , , ,-6.503906,-795.102539,0.000000
20.000000,2892.000000,26318858.000000, , , ,-6.503906,-794.777344,0.325195
21.000000,2899.000000,26318858.000000,-0.223300,0.005800,-0.968600, , , 
22.000000,2993.000000,26318858.000000, , , ,-6.178711,-794.777344,0.000000
23.000000,3000.000000,26318858.000000,-0.203000,0.020300,-0.954100, , , 
24.000000,3093.000000,26318858.000000, , , ,-7.154297,-794.452148,0.325195
25.000000,3100.000000,26318858.000000,-0.203000,0.014500,-0.968600, , , 
26.000000,3194.000000,26318858.000000, , , ,-6.829102,-794.452148,0.000000
27.000000,3199.000000,26318858.000000,-0.182700,0.011600,-0.980200, , , 
28.000000,3295.000000,26318858.000000, , , ,-7.154297,-794.777344,0.000000
29.000000,3300.000000,26318858.000000,-0.168200,-0.002900,-0.954100, , , 
30.000000,3396.000000,26318858.000000, , , ,-7.154297,-795.102539,0.000000
31.000000,3399.000000,26318858.000000,-0.176900,-0.005800,-0.954100, , , 
32.000000,3497.000000,26318858.000000, , , ,-7.154297,-794.777344,0.000000
33.000000,3500.000000,26318858.000000,-0.182700,0.008700,-0.991800, , , 
34.000000,3598.000000,26318858.000000, , , ,-7.154297,-795.102539,0.000000
35.000000,3599.000000,26318858.000000,-0.200100,0.000000,-0.974400, , , 
36.000000,3699.000000,26318858.000000, , , ,-7.479492,-795.427734,0.000000
37.000000,3700.000000,26318858.000000,-0.211700,0.008700,-0.948300, , , 
38.000000,3799.000000,26318858.000000,-0.226200,0.014500,-0.980200, , , 
39.000000,3800.000000,26318858.000000, , , ,-7.479492,-794.777344,0.000000
40.000000,3900.000000,26318858.000000,-0.229100,0.008700,-0.968600, , , 
41.000000,3901.000000,26318858.000000, , , ,-7.154297,-794.126953,0.000000
42.000000,3992.000000,26318858.000000, , , ,-7.154297,-794.452148,0.325195
43.000000,3999.000000,26318858.000000,-0.237800,0.026100,-0.957000, , , 
44.000000,4093.000000,26318858.000000, , , ,-6.503906,-794.777344,0.000000
45.000000,4100.000000,26318858.000000,-0.298700,0.005800,-0.962800, , , 
46.000000,4194.000000,26318858.000000, , , ,-6.503906,-794.452148,0.000000
47.000000,4199.000000,26318858.000000,-0.350900,0.008700,-0.980200, , , 
48.000000,4295.000000,26318858.000000, , , ,-6.503906,-794.452148,0.325195
49.000000,4300.000000,26318858.000000,-0.359600,0.000000,-0.962800, , , 
50.000000,4396.000000,26318858.000000, , , ,-6.829102,-795.427734,0.325195
51.000000,4399.000000,26318858.000000,-0.382800,0.031900,-0.968600, , , 
52.000000,4497.000000,26318858.000000, , , ,-7.154297,-795.102539,0.325195
53.000000,4500.000000,26318858.000000,-0.394400,-0.005800,-0.983100, , , 
54.000000,4598.000000,26318858.000000, , , ,-7.479492,-795.427734,0.000000
55.000000,4599.000000,26318858.000000,-0.382800,0.008700,-0.957000, , , 
56.000000,4699.000000,26318858.000000, , , ,-7.154297,-795.427734,0.000000
57.000000,4700.000000,26318858.000000,-0.388600,0.029000,-0.974400, , , 
58.000000,4799.000000,26318858.000000,-0.403100,0.031900,-0.977300, , , 
59.000000,4800.000000,26318858.000000, , , ,-6.829102,-794.777344,0.000000
60.000000,4900.000000,26318858.000000,-0.397300,0.000000,-0.977300,-6.829102,-794.777344,0.325195
61.000000,5000.000000,26318858.000000,-0.333500,0.000000,-0.965700, , , 
62.000000,5001.000000,26318858.000000, , , ,-7.479492,-794.126953,0.000000
63.000000,5092.000000,26318858.000000, , , ,-7.804688,-793.801758,0.000000
64.000000,5099.000000,26318858.000000,-0.150800,0.008700,-0.980200, , , 
65.000000,5193.000000,26318858.000000, , , ,-7.479492,-793.476563,0.000000
66.000000,5200.000000,26318858.000000,-0.008700,0.034800,-0.957000, , , 
67.000000,5294.000000,26318858.000000, , , ,-6.503906,-794.126953,0.000000
68.000000,5299.000000,26318858.000000,0.005800,0.031900,-0.942500, , , 
69.000000,5395.000000,26318858.000000, , , ,-6.178711,-794.777344,0.000000
