System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,20190180.000000,0.017400,-0.168200,-0.980200, , , 
2.000000,2099.000000,20190180.000000,0.037700,-0.136300,-0.968600, , , 
3.000000,2200.000000,20190180.000000,0.037700,-0.107300,-0.971500, , , 
4.000000,2699.000000,20190180.000000,0.063800,-0.081200,-0.754000, , , 
5.000000,2800.000000,20190180.000000,0.092800,0.165300,-0.768500, , , 
6.000000,2899.000000,20190180.000000,0.031900,0.237800,-0.936700, , , 
7.000000,3000.000000,20190180.000000,-0.075400,0.101500,-1.131000, , , 
8.000000,3099.000000,20190180.000000,-0.104400,-0.127600,-1.252800, , , 
9.000000,3200.000000,20190180.000000,-0.040600,-0.133400,-1.084600, , , 
10.000000,3299.000000,20190180.000000,0.002900,-0.107300,-0.922200, , , 
11.000000,3400.000000,20190180.000000,-0.046400,-0.008700,-0.814900, , , 
12.000000,3499.000000,20190180.000000,-0.101500,0.095700,-0.794600, , , 
13.000000,3600.000000,20190180.000000,-0.049300,0.124700,-0.930900, , , 
14.000000,3699.000000,20190180.000000,0.020300,0.087000,-1.038200, , , 
15.000000,3800.000000,20190180.000000,0.081200,-0.017400,-1.107800, , , 
16.000000,3899.000000,20190180.000000,0.046400,-0.026100,-1.064300, , , 
17.000000,4000.000000,20190180.000000,-0.014500,0.017400,-0.965700, , , 
18.000000,4099.000000,20190180.000000,-0.026100,0.037700,-0.928000, , , 
19.000000,4200.000000,20190180.000000,-0.011600,0.043500,-0.942500, , , 
20.000000,4299.000000,20190180.000000,0.043500,0.026100,-0.957000, , , 
21.000000,4400.000000,20190180.000000,0.060900,0.020300,-0.968600, , , 
22.000000,4499.000000,20190180.000000,0.066700,0.023200,-0.991800, , , 
23.000000,4600.000000,20190180.000000,0.072500,0.014500,-0.986000, , , 
24.000000,4699.000000,20190180.000000,0.072500,0.020300,-0.971500, , , 
25.000000,4800.000000,20190180.000000,0.060900,0.005800,-0.986000, , , 
26.000000,4899.000000,20190180.000000,0.060900,0.005800,-0.977300, , , 
27.000000,5000.000000,20190180.000000,0.063800,0.020300,-0.959900, , , 
28.000000,5099.000000,20190180.000000,0.072500,0.017400,-0.959900, , , 
29.000000,5200.000000,20190180.000000,0.066700,0.034800,-0.957000, , , 
30.000000,5299.000000,20190180.000000,0.063800,0.037700,-0.977300, , , 
31.000000,5400.000000,20190180.000000,0.063800,0.014500,-0.991800, , , 
32.000000,5499.000000,20190180.000000,0.060900,0.029000,-0.980200, , , 
33.000000,5600.000000,20190180.000000,0.069600,0.031900,-0.974400, , , 
34.000000,5699.000000,20190180.000000,0.060900,0.052200,-0.974400, , , 
35.000000,5800.000000,20190180.000000,0.058000,0.084100,-0.962800, , , 
36.000000,5899.000000,20190180.000000,0.055100,0.113100,-0.957000, , , 
37.000000,6000.000000,20190180.000000,0.049300,0.101500,-0.974400, , , 
38.000000,6099.000000,20190180.000000,0.040600,0.113100,-0.974400, , , 
39.000000,6200.000000,20190180.000000,0.034800,0.113100,-0.980200, , , 
40.000000,6299.000000,20190180.000000,0.043500,0.113100,-0.974400, , , 
41.000000,6400.000000,20190180.000000,0.043500,0.098600,-0.974400, , , 
42.000000,6499.000000,20190180.000000,0.037700,0.092800,-0.988900, , , 
43.000000,6600.000000,20190180.000000,0.043500,0.072500,-0.959900, , , 
44.000000,6699.000000,20190180.000000,0.052200,0.081200,-0.945400, , , 
45.000000,6800.000000,20190180.000000,0.055100,0.049300,-0.959900, , , 
46.000000,6899.000000,20190180.000000,0.049300,0.098600,-0.980200, , , 
47.000000,7000.000000,20190180.000000,0.014500,0.121800,-1.017900, , , 
48.000000,7099.000000,20190180.000000,0.000000,0.101500,-1.046900, , , 
49.000000,7200.000000,20190180.000000,0.023200,0.017400,-1.009200, , , 
50.000000,7299.000000,20190180.000000,0.092800,-0.098600,-0.861300, , , 
51.000000,7400.000000,20190180.000000,0.098600,0.095700,-0.751100, , , 
