System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1901.000000,105531316.000000,-0.130500,0.011600,-0.980200, , , 
2.000000,1999.000000,105531316.000000,-0.066700,0.000000,-0.983100, , , 
3.000000,2000.000000,105531316.000000, , , ,0.000000,5.203125,0.000000
4.000000,2100.000000,105531316.000000,-0.011600,0.060900,-1.003400, , , 
5.000000,2101.000000,105531316.000000, , , ,-0.325195,1.625977,-1.625977
6.000000,2192.000000,105531316.000000, , , ,1.625977,-1.625977,-1.300781
7.000000,2199.000000,105531316.000000,-0.043500,0.037700,-0.951200, , , 
8.000000,2293.000000,105531316.000000, , , ,1.625977,-2.276367,-0.975586
9.000000,2300.000000,105531316.000000,-0.089900,0.000000,-0.930900, , , 
10.000000,2394.000000,105531316.000000, , , ,0.325195,-2.276367,-1.625977
11.000000,2399.000000,105531316.000000,-0.089900,-0.020300,-0.974400, , , 
12.000000,2495.000000,105531316.000000, , , ,0.325195,-1.951172,-2.276367
13.000000,2500.000000,105531316.000000,-0.113100,-0.026100,-1.000500, , , 
14.000000,2596.000000,105531316.000000, , , ,-0.975586,-0.975586,-2.601563
15.000000,2599.000000,105531316.000000,-0.092800,-0.029000,-0.977300, , , 
16.000000,2697.000000,105531316.000000, , , ,-0.325195,0.000000,-2.276367
17.000000,2700.000000,105531316.000000,-0.118900,0.000000,-1.009200, , , 
18.000000,2798.000000,105531316.000000, , , ,-1.300781,0.975586,-2.601563
19.000000,2799.000000,105531316.000000,-0.110200,-0.014500,-0.974400, , , 
20.000000,2899.000000,105531316.000000, , , ,-0.650391,0.000000,-2.276367
21.000000,2900.000000,105531316.000000,-0.020300,0.034800,-0.919300, , , 
22.000000,2999.000000,105531316.000000,-0.058000,0.014500,-0.948300, , , 
23.000000,3000.000000,105531316.000000, , , ,0.000000,-2.601563,-1.625977
24.000000,3100.000000,105531316.000000,-0.069600,0.014500,-1.075900, , , 
25.000000,3101.000000,105531316.000000, , , ,-0.325195,-0.975586,-1.625977
26.000000,3192.000000,105531316.000000, , , ,-0.650391,0.650391,-1.625977
27.000000,3199.000000,105531316.000000,-0.081200,0.037700,-1.052700, , , 
28.000000,3293.000000,105531316.000000, , , ,0.000000,3.902344,-1.625977
29.000000,3300.000000,105531316.000000,-0.031900,0.011600,-0.954100, , , 
30.000000,3394.000000,105531316.000000, , , ,1.300781,5.203125,-1.300781
31.000000,3399.000000,105531316.000000,0.017400,0.043500,-0.901900, , , 
32.000000,3495.000000,105531316.000000, , , ,0.325195,0.650391,-0.975586
33.000000,3500.000000,105531316.000000,0.113100,0.000000,-0.968600, , , 
34.000000,3596.000000,105531316.000000, , , ,-0.325195,-3.251953,-0.975586
35.000000,3599.000000,105531316.000000,0.072500,0.014500,-1.000500, , , 
36.000000,3697.000000,105531316.000000, , , ,-1.300781,-4.877930,-1.300781
37.000000,3700.000000,105531316.000000,0.000000,-0.002900,-0.974400, , , 
38.000000,3798.000000,105531316.000000, , , ,0.000000,-0.975586,-0.975586
39.000000,3799.000000,105531316.000000,-0.040600,0.029000,-0.971500, , , 
40.000000,3899.000000,105531316.000000, , , ,0.325195,0.650391,-1.300781
41.000000,3900.000000,105531316.000000,-0.002900,0.023200,-0.986000, , , 
42.000000,3999.000000,105531316.000000,0.040600,0.002900,-0.971500, , , 
43.000000,4000.000000,105531316.000000, , , ,0.000000,0.650391,-0.975586
44.000000,4100.000000,105531316.000000,0.052200,0.011600,-0.971500, , , 
45.000000,4101.000000,105531316.000000, , , ,-0.325195,0.000000,-0.650391
46.000000,4192.000000,105531316.000000, , , ,-0.325195,0.000000,-0.975586
47.000000,4199.000000,105531316.000000,0.049300,0.014500,-0.971500, , , 
48.000000,4293.000000,105531316.000000, , , ,-0.650391,0.000000,-1.625977
49.000000,4300.000000,105531316.000000,0.069600,0.023200,-0.974400, , , 
50.000000,4394.000000,105531316.000000, , , ,0.000000,-0.325195,-0.325195
51.000000,4399.000000,105531316.000000,0.058000,0.055100,-0.986000, , , 
52.000000,4495.000000,105531316.000000, , , ,0.325195,0.000000,-0.975586
53.000000,4500.000000,105531316.000000,0.052200,0.011600,-1.000500, , , 
54.000000,4596.000000,105531316.000000, , , ,0.000000,0.650391,-1.300781
55.000000,4599.000000,105531316.000000,0.043500,-0.017400,-0.965700, , , 
56.000000,4697.000000,105531316.000000, , , ,-0.325195,-0.325195,-1.625977
57.000000,4700.000000,105531316.000000,0.031900,-0.005800,-0.980200, , , 
58.000000,4798.000000,105531316.000000, , , ,0.000000,0.000000,-1.625977
59.000000,4799.000000,105531316.000000,0.029000,0.005800,-0.986000, , , 
60.000000,4899.000000,105531316.000000, , , ,0.975586,0.000000,-2.276367
61.000000,4900.000000,105531316.000000,0.002900,0.008700,-0.988900, , , 
62.000000,4999.000000,105531316.000000,0.008700,-0.026100,-0.991800, , , 
63.000000,5000.000000,105531316.000000, , , ,1.300781,0.325195,-3.251953
64.000000,5100.000000,105531316.000000,0.000000,-0.063800,-0.988900, , , 
65.000000,5101.000000,105531316.000000, , , ,2.276367,0.000000,-4.552734
66.000000,5192.000000,105531316.000000, , , ,1.625977,0.000000,-5.528320
67.000000,5199.000000,105531316.000000,-0.014500,-0.089900,-0.980200, , , 
68.000000,5293.000000,105531316.000000, , , ,0.000000,0.000000,-5.528320
69.000000,5300.000000,105531316.000000,0.011600,-0.072500,-0.986000, , , 
70.000000,5394.000000,105531316.000000, , , ,0.000000,-0.650391,-5.853516
71.000000,5399.000000,105531316.000000,0.000000,-0.058000,-0.986000, , , 
72.000000,5495.000000,105531316.000000, , , ,0.650391,0.000000,-6.503906
73.000000,5500.000000,105531316.000000,-0.014500,-0.058000,-0.986000, , , 
74.000000,5596.000000,105531316.000000, , , ,0.650391,0.650391,-6.829102
75.000000,5599.000000,105531316.000000,-0.008700,-0.075400,-0.977300, , , 
76.000000,5697.000000,105531316.000000, , , ,1.300781,0.000000,-7.154297
77.000000,5700.000000,105531316.000000,0.002900,-0.063800,-0.983100, , , 
78.000000,5798.000000,105531316.000000, , , ,1.951172,0.000000,-7.479492
79.000000,5799.000000,105531316.000000,-0.005800,-0.087000,-1.003400, , , 
80.000000,5899.000000,105531316.000000, , , ,1.300781,0.650391,-7.479492
81.000000,5900.000000,105531316.000000,0.017400,-0.089900,-0.977300, , , 
82.000000,5999.000000,105531316.000000,0.002900,-0.095700,-0.974400, , , 
83.000000,6000.000000,105531316.000000, , , ,1.951172,0.000000,-7.804688
84.000000,6100.000000,105531316.000000,-0.011600,-0.081200,-0.986000, , , 
85.000000,6101.000000,105531316.000000, , , ,2.276367,0.000000,-7.804688
86.000000,6192.000000,105531316.000000, , , ,2.926758,-0.325195,-7.804688
