System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2099.000000,85089599.000000, , , ,2.276367,1.625977,-19.186523
2.000000,2100.000000,85089599.000000,0.171100,-0.087000,-0.991800, , , 
3.000000,2199.000000,85089599.000000,0.191400,-0.124700,-0.954100, , , 
4.000000,2200.000000,85089599.000000, , , ,3.251953,0.650391,-19.511719
5.000000,2300.000000,85089599.000000,0.174000,-0.174000,-0.974400, , , 
6.000000,2301.000000,85089599.000000, , , ,4.227539,-0.975586,-20.162109
7.000000,2392.000000,85089599.000000, , , ,0.325195,-0.325195,-20.162109
8.000000,2399.000000,85089599.000000,0.145000,-0.232000,-0.962800, , , 
9.000000,2493.000000,85089599.000000, , , ,-0.650391,0.000000,-19.836914
10.000000,2500.000000,85089599.000000,0.147900,-0.214600,-0.974400, , , 
11.000000,2594.000000,85089599.000000, , , ,-2.276367,-0.650391,-19.511719
12.000000,2599.000000,85089599.000000,0.176900,-0.133400,-0.980200, , , 
13.000000,2695.000000,85089599.000000, , , ,1.300781,-0.975586,-20.162109
14.000000,2700.000000,85089599.000000,0.142100,-0.098600,-0.971500, , , 
15.000000,2796.000000,85089599.000000, , , ,4.552734,-1.300781,-20.812500
16.000000,2799.000000,85089599.000000,0.153700,-0.139200,-1.003400, , , 
17.000000,2897.000000,85089599.000000, , , ,4.877930,-0.975586,-21.137695
18.000000,2900.000000,85089599.000000,0.116000,-0.234900,-0.983100, , , 
19.000000,2998.000000,85089599.000000, , , ,1.951172,-0.650391,-21.462891
20.000000,2999.000000,85089599.000000,0.107300,-0.330600,-0.980200, , , 
21.000000,3099.000000,85089599.000000, , , ,0.000000,0.000000,-22.438477
22.000000,3100.000000,85089599.000000,0.113100,-0.272600,-0.936700, , , 
23.000000,3199.000000,85089599.000000,0.121800,-0.182700,-0.954100, , , 
24.000000,3200.000000,85089599.000000, , , ,1.951172,0.000000,-22.763672
25.000000,3300.000000,85089599.000000,0.139200,-0.179800,-0.988900, , , 
26.000000,3301.000000,85089599.000000, , , ,3.251953,0.000000,-22.438477
27.000000,3392.000000,85089599.000000, , , ,3.577148,-0.975586,-21.788086
28.000000,3399.000000,85089599.000000,0.139200,-0.237800,-1.003400, , , 
29.000000,3493.000000,85089599.000000, , , ,1.625977,-1.951172,-20.812500
30.000000,3500.000000,85089599.000000,0.133400,-0.261000,-0.980200, , , 
31.000000,3594.000000,85089599.000000, , , ,1.625977,-1.300781,-19.836914
32.000000,3599.000000,85089599.000000,0.130500,-0.220400,-0.928000, , , 
33.000000,3695.000000,85089599.000000, , , ,0.650391,-0.650391,-19.511719
34.000000,3700.000000,85089599.000000,0.127600,-0.255200,-0.954100, , , 
35.000000,3796.000000,85089599.000000, , , ,0.325195,-0.325195,-18.861328
36.000000,3799.000000,85089599.000000,0.113100,-0.203000,-0.997600, , , 
37.000000,3897.000000,85089599.000000, , , ,1.625977,-0.325195,-16.910156
38.000000,3900.000000,85089599.000000,0.121800,-0.165300,-0.988900, , , 
39.000000,3998.000000,85089599.000000, , , ,1.300781,-0.650391,-14.958983
40.000000,3999.000000,85089599.000000,0.110200,-0.174000,-0.994700, , , 
41.000000,4099.000000,85089599.000000, , , ,0.000000,0.000000,-13.658203
42.000000,4100.000000,85089599.000000,0.098600,-0.194300,-0.983100, , , 
43.000000,4199.000000,85089599.000000,0.107300,-0.147900,-0.965700, , , 
44.000000,4200.000000,85089599.000000, , , ,-0.325195,0.650391,-12.032227
45.000000,4300.000000,85089599.000000,0.124700,-0.113100,-0.991800, , , 
46.000000,4301.000000,85089599.000000, , , ,-1.625977,1.300781,-10.731445
47.000000,4400.000000,85089599.000000,0.136300,-0.072500,-0.974400, , , 
48.000000,4401.000000,85089599.000000, , , ,0.325195,0.650391,-9.430664
49.000000,4492.000000,85089599.000000, , , ,0.000000,0.000000,-8.129883
50.000000,4499.000000,85089599.000000,0.145000,-0.139200,-0.968600, , , 
51.000000,4593.000000,85089599.000000, , , ,0.000000,-0.325195,-8.129883
52.000000,4600.000000,85089599.000000,0.136300,-0.121800,-0.991800, , , 
53.000000,4694.000000,85089599.000000, , , ,0.650391,-0.975586,-8.780273
54.000000,4699.000000,85089599.000000,0.156600,-0.121800,-0.954100, , , 
55.000000,4795.000000,85089599.000000, , , ,0.975586,-0.650391,-7.804688
56.000000,4800.000000,85089599.000000,0.136300,-0.101500,-1.009200, , , 
57.000000,4896.000000,85089599.000000, , , ,0.975586,0.650391,-6.829102
58.000000,4899.000000,85089599.000000,0.147900,-0.089900,-0.994700, , , 
59.000000,4997.000000,85089599.000000, , , ,1.625977,1.300781,-6.829102
60.000000,5000.000000,85089599.000000,0.162400,-0.159500,-0.959900, , , 
61.000000,5098.000000,85089599.000000, , , ,0.975586,0.975586,-5.853516
62.000000,5099.000000,85089599.000000,0.162400,-0.121800,-0.980200, , , 
63.000000,5199.000000,85089599.000000, , , ,0.000000,0.325195,-6.829102
64.000000,5200.000000,85089599.000000,0.165300,-0.150800,-0.983100, , , 
65.000000,5299.000000,85089599.000000,0.156600,-0.145000,-0.997600, , , 
66.000000,5300.000000,85089599.000000, , , ,0.650391,0.000000,-6.829102
67.000000,5400.000000,85089599.000000,0.162400,-0.156600,-0.983100, , , 
68.000000,5401.000000,85089599.000000, , , ,0.325195,0.000000,-7.479492
69.000000,5492.000000,85089599.000000, , , ,0.325195,0.000000,-6.829102
70.000000,5499.000000,85089599.000000,0.136300,-0.142100,-0.971500, , , 
71.000000,5593.000000,85089599.000000, , , ,0.975586,0.325195,-7.154297
72.000000,5600.000000,85089599.000000,0.142100,-0.162400,-0.997600, , , 
73.000000,5694.000000,85089599.000000, , , ,0.000000,0.000000,-7.154297
74.000000,5699.000000,85089599.000000,0.162400,-0.171100,-0.945400, , , 
75.000000,5795.000000,85089599.000000, , , ,0.650391,-0.650391,-7.154297
76.000000,5800.000000,85089599.000000,0.139200,-0.153700,-0.994700, , , 
77.000000,5896.000000,85089599.000000, , , ,-0.325195,0.000000,-7.154297
78.000000,5899.000000,85089599.000000,0.136300,-0.156600,-1.009200, , , 
79.000000,5997.000000,85089599.000000, , , ,0.325195,0.000000,-6.503906
80.000000,6000.000000,85089599.000000,0.133400,-0.153700,-0.968600, , , 
81.000000,6098.000000,85089599.000000, , , ,-1.300781,0.000000,-6.178711
82.000000,6099.000000,85089599.000000,0.142100,-0.145000,-0.968600, , , 
83.000000,6199.000000,85089599.000000, , , ,0.000000,0.325195,-5.203125
84.000000,6200.000000,85089599.000000,0.133400,-0.107300,-0.997600, , , 
85.000000,6299.000000,85089599.000000,0.153700,-0.081200,-0.968600, , , 
86.000000,6300.000000,85089599.000000, , , ,0.000000,0.000000,-4.877930
87.000000,6400.000000,85089599.000000,0.130500,-0.110200,-1.015000, , , 
88.000000,6401.000000,85089599.000000, , , ,0.000000,0.000000,-4.227539
89.000000,6492.000000,85089599.000000, , , ,-0.325195,0.650391,-3.251953
90.000000,6499.000000,85089599.000000,0.142100,-0.049300,-0.988900, , , 
91.000000,6593.000000,85089599.000000, , , ,0.000000,0.650391,-3.577148
92.000000,6600.000000,85089599.000000,0.139200,-0.081200,-0.962800, , , 
93.000000,6694.000000,85089599.000000, , , ,0.000000,-0.325195,-2.601563
94.000000,6699.000000,85089599.000000,0.147900,-0.060900,-0.957000, , , 
95.000000,6795.000000,85089599.000000, , , ,0.000000,-0.650391,-1.951172
96.000000,6800.000000,85089599.000000,0.121800,-0.069600,-1.015000, , , 
97.000000,6895.000000,85089599.000000, , , ,0.325195,-0.325195,-1.625977
98.000000,6900.000000,85089599.000000,0.113100,-0.049300,-0.959900, , , 
99.000000,6996.000000,85089599.000000, , , ,0.000000,0.000000,-1.625977
100.000000,6999.000000,85089599.000000,0.104400,-0.069600,-0.991800, , , 
101.000000,7097.000000,85089599.000000, , , ,-0.325195,0.650391,-1.625977
102.000000,7100.000000,85089599.000000,0.104400,-0.046400,-0.980200, , , 
103.000000,7198.000000,85089599.000000, , , ,-0.325195,0.000000,-1.300781
104.000000,7199.000000,85089599.000000,0.130500,-0.034800,-0.977300, , , 
105.000000,7299.000000,85089599.000000, , , ,-0.650391,0.000000,-0.975586
106.000000,7300.000000,85089599.000000,0.092800,-0.049300,-1.026600, , , 
