System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,82369211.000000,0.060900,-0.023200,-0.986000, , , 
2.000000,2001.000000,82369211.000000, , , ,0.000000,0.000000,-0.325195
3.000000,2092.000000,82369211.000000, , , ,-0.325195,0.000000,-0.325195
4.000000,2099.000000,82369211.000000,0.063800,-0.034800,-0.988900, , , 
5.000000,2193.000000,82369211.000000, , , ,-0.650391,-0.325195,0.000000
6.000000,2200.000000,82369211.000000,0.069600,-0.017400,-0.991800, , , 
7.000000,2294.000000,82369211.000000, , , ,0.000000,-0.975586,-0.325195
8.000000,2299.000000,82369211.000000,0.060900,-0.023200,-0.983100, , , 
9.000000,2395.000000,82369211.000000, , , ,0.325195,-0.650391,0.000000
10.000000,2400.000000,82369211.000000,0.052200,0.002900,-0.991800, , , 
11.000000,2496.000000,82369211.000000, , , ,0.000000,-0.650391,-0.325195
12.000000,2499.000000,82369211.000000,0.046400,-0.046400,-1.006300, , , 
13.000000,2597.000000,82369211.000000, , , ,-0.650391,0.000000,-0.325195
14.000000,2600.000000,82369211.000000,0.040600,-0.052200,-1.000500, , , 
15.000000,2698.000000,82369211.000000, , , ,-0.975586,0.325195,-0.325195
16.000000,2699.000000,82369211.000000,0.049300,-0.023200,-0.994700, , , 
17.000000,2799.000000,82369211.000000, , , ,0.000000,0.325195,-0.650391
18.000000,2800.000000,82369211.000000,0.063800,-0.002900,-0.986000, , , 
19.000000,2899.000000,82369211.000000,0.063800,-0.063800,-0.994700, , , 
20.000000,2900.000000,82369211.000000, , , ,-0.975586,0.000000,0.325195
21.000000,3000.000000,82369211.000000,0.055100,-0.043500,-0.991800, , , 
22.000000,3001.000000,82369211.000000, , , ,-1.300781,-0.650391,0.000000
23.000000,3092.000000,82369211.000000, , , ,-1.625977,-0.975586,-0.325195
24.000000,3099.000000,82369211.000000,0.060900,-0.014500,-0.988900, , , 
25.000000,3193.000000,82369211.000000, , , ,0.000000,-0.650391,-0.325195
26.000000,3200.000000,82369211.000000,0.046400,-0.005800,-0.986000, , , 
27.000000,3294.000000,82369211.000000, , , ,-0.325195,0.000000,0.000000
28.000000,3299.000000,82369211.000000,0.052200,-0.023200,-0.997600, , , 
29.000000,3395.000000,82369211.000000, , , ,-0.650391,0.000000,0.000000
30.000000,3400.000000,82369211.000000,0.052200,-0.040600,-1.000500, , , 
31.000000,3496.000000,82369211.000000, , , ,-0.650391,-0.325195,-0.325195
32.000000,3499.000000,82369211.000000,0.046400,-0.008700,-0.988900, , , 
33.000000,3597.000000,82369211.000000, , , ,0.000000,0.325195,-0.325195
34.000000,3600.000000,82369211.000000,0.046400,-0.011600,-1.003400, , , 
35.000000,3698.000000,82369211.000000, , , ,-0.325195,0.325195,-0.325195
36.000000,3699.000000,82369211.000000,0.049300,-0.029000,-1.000500, , , 
37.000000,3799.000000,82369211.000000, , , ,-0.325195,0.325195,-0.325195
38.000000,3800.000000,82369211.000000,0.052200,-0.029000,-0.994700, , , 
39.000000,3899.000000,82369211.000000,0.060900,-0.023200,-1.000500, , , 
40.000000,3900.000000,82369211.000000, , , ,0.000000,0.325195,0.000000
41.000000,4000.000000,82369211.000000,0.060900,-0.029000,-0.997600, , , 
42.000000,4001.000000,82369211.000000, , , ,-0.325195,0.000000,-0.325195
43.000000,4092.000000,82369211.000000, , , ,-0.325195,0.000000,0.000000
44.000000,4099.000000,82369211.000000,0.052200,-0.017400,-0.986000, , , 
45.000000,4193.000000,82369211.000000, , , ,0.000000,-0.325195,0.000000
46.000000,4200.000000,82369211.000000,0.052200,-0.029000,-0.991800, , , 
