System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1996.000000,91603297.000000, , , ,0.000000,0.650391,-1.951172
2.000000,1999.000000,91603297.000000,-0.020300,-0.026800,-0.957000, , , 
3.000000,2097.000000,91603297.000000, , , ,0.000000,0.975586,-1.625977
4.000000,2100.000000,91603297.000000,-0.020300,-0.021000,-0.959900, , , 
5.000000,2198.000000,91603297.000000, , , ,-0.325195,1.300781,-0.975586
6.000000,2199.000000,91603297.000000,-0.011600,-0.015200,-0.959900, , , 
7.000000,2299.000000,91603297.000000, , , ,0.000000,0.975586,-0.975586
8.000000,2300.000000,91603297.000000,-0.002900,-0.006500,-0.962800, , , 
9.000000,2399.000000,91603297.000000,0.017400,0.002200,-0.957000, , , 
10.000000,2400.000000,91603297.000000, , , ,0.000000,1.300781,0.000000
11.000000,2499.000000,91603297.000000,-0.011600,-0.026800,-0.954100, , , 
12.000000,2500.000000,91603297.000000, , , ,0.325195,0.975586,0.000000
13.000000,2600.000000,91603297.000000,-0.063800,-0.044200,-0.962800, , , 
14.000000,2601.000000,91603297.000000, , , ,0.000000,0.975586,-0.325195
15.000000,2692.000000,91603297.000000, , , ,0.000000,1.300781,0.325195
16.000000,2699.000000,91603297.000000,-0.037700,-0.026800,-0.965700, , , 
17.000000,2793.000000,91603297.000000, , , ,0.000000,0.650391,0.000000
18.000000,2800.000000,91603297.000000,-0.014500,-0.023900,-0.951200, , , 
19.000000,2894.000000,91603297.000000, , , ,0.000000,0.975586,0.000000
20.000000,2899.000000,91603297.000000,-0.043500,-0.029700,-0.959900, , , 
21.000000,2995.000000,91603297.000000, , , ,0.000000,0.975586,0.325195
22.000000,3000.000000,91603297.000000,-0.040600,-0.035500,-0.962800, , , 
23.000000,3096.000000,91603297.000000, , , ,0.000000,0.975586,0.000000
24.000000,3099.000000,91603297.000000,-0.017400,-0.023900,-0.954100, , , 
25.000000,3197.000000,91603297.000000, , , ,0.325195,0.975586,0.000000
26.000000,3200.000000,91603297.000000,-0.040600,-0.026800,-0.959900, , , 
27.000000,3298.000000,91603297.000000, , , ,0.000000,1.300781,0.325195
28.000000,3299.000000,91603297.000000,-0.034800,-0.032600,-0.959900, , , 
29.000000,3399.000000,91603297.000000, , , ,0.325195,1.300781,0.000000
30.000000,3400.000000,91603297.000000,-0.031900,-0.023900,-0.954100, , , 
31.000000,3499.000000,91603297.000000,-0.031900,-0.038400,-0.962800, , , 
32.000000,3500.000000,91603297.000000, , , ,0.325195,1.300781,0.000000
33.000000,3600.000000,91603297.000000,-0.031900,-0.041300,-0.959900, , , 
34.000000,3601.000000,91603297.000000, , , ,0.000000,0.975586,0.000000
35.000000,3692.000000,91603297.000000, , , ,0.000000,0.975586,0.000000
36.000000,3699.000000,91603297.000000,-0.029000,-0.032600,-0.957000, , , 
37.000000,3793.000000,91603297.000000, , , ,0.000000,0.975586,0.000000
38.000000,3800.000000,91603297.000000,-0.029000,-0.026800,-0.959900, , , 
39.000000,3894.000000,91603297.000000, , , ,0.000000,0.650391,0.000000
40.000000,3899.000000,91603297.000000,-0.029000,-0.032600,-0.959900, , , 
41.000000,3995.000000,91603297.000000, , , ,0.000000,0.975586,0.000000
42.000000,4000.000000,91603297.000000,-0.031900,-0.038400,-0.957000, , , 
43.000000,4096.000000,91603297.000000, , , ,0.000000,0.975586,0.000000
44.000000,4099.000000,91603297.000000,-0.034800,-0.029700,-0.962800, , , 
45.000000,4197.000000,91603297.000000, , , ,0.000000,0.975586,0.000000
46.000000,4200.000000,91603297.000000,-0.034800,-0.026800,-0.957000, , , 
47.000000,4298.000000,91603297.000000, , , ,0.650391,1.300781,0.325195
