System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
244.000000,14099.000000,24607511.000000,0.089900,0.002900,-0.968600, , , 
245.000000,14199.000000,24607511.000000, , , ,0.325195,-1.300781,-2.601563
246.000000,14200.000000,24607511.000000,0.089900,0.008700,-0.980200, , , 
247.000000,14299.000000,24607511.000000,0.084100,0.014500,-0.957000, , , 
248.000000,14300.000000,24607511.000000, , , ,0.000000,-0.650391,-1.625977
249.000000,14400.000000,24607511.000000,0.084100,0.014500,-0.980200, , , 
250.000000,14401.000000,24607511.000000, , , ,0.650391,-0.975586,-2.601563
251.000000,14492.000000,24607511.000000, , , ,-0.325195,-0.975586,-2.601563
252.000000,14499.000000,24607511.000000,0.081200,0.000000,-0.971500, , , 
253.000000,14593.000000,24607511.000000, , , ,-0.325195,-1.300781,-2.601563
254.000000,14600.000000,24607511.000000,0.095700,0.002900,-0.962800, , , 
255.000000,14694.000000,24607511.000000, , , ,-0.325195,-1.300781,-2.926758
256.000000,14699.000000,24607511.000000,0.072500,0.000000,-0.983100, , , 
257.000000,14795.000000,24607511.000000, , , ,-0.650391,-0.650391,-2.926758
258.000000,14800.000000,24607511.000000,0.084100,-0.005800,-0.968600, , , 
259.000000,14896.000000,24607511.000000, , , ,0.000000,-0.975586,-2.926758
260.000000,14899.000000,24607511.000000,0.075400,0.005800,-0.965700, , , 
261.000000,14997.000000,24607511.000000, , , ,-0.650391,-0.975586,-2.926758
262.000000,15000.000000,24607511.000000,0.078300,-0.002900,-0.994700, , , 
263.000000,15098.000000,24607511.000000, , , ,-0.975586,-0.325195,-3.251953
264.000000,15099.000000,24607511.000000,0.066700,-0.008700,-0.980200, , , 
265.000000,15199.000000,24607511.000000, , , ,0.650391,-0.325195,-2.926758
266.000000,15200.000000,24607511.000000,0.087000,0.005800,-0.968600, , , 
267.000000,15299.000000,24607511.000000,0.072500,-0.011600,-0.988900, , , 
268.000000,15300.000000,24607511.000000, , , ,0.000000,-0.975586,-2.926758
269.000000,15400.000000,24607511.000000,0.075400,0.005800,-0.997600, , , 
270.000000,15401.000000,24607511.000000, , , ,0.000000,-0.650391,-2.926758
271.000000,15492.000000,24607511.000000, , , ,0.325195,-0.325195,-2.926758
272.000000,15499.000000,24607511.000000,0.069600,0.002900,-0.965700, , , 
273.000000,15593.000000,24607511.000000, , , ,0.000000,-0.975586,-2.926758
274.000000,15600.000000,24607511.000000,0.084100,-0.011600,-0.959900, , , 
275.000000,15694.000000,24607511.000000, , , ,0.000000,-0.650391,-3.251953
276.000000,15699.000000,24607511.000000,0.081200,-0.014500,-0.974400, , , 
277.000000,15795.000000,24607511.000000, , , ,-0.975586,-1.625977,-2.926758
278.000000,15800.000000,24607511.000000,0.055100,-0.026100,-0.971500, , , 
279.000000,15896.000000,24607511.000000, , , ,0.000000,-0.975586,-2.926758
280.000000,15899.000000,24607511.000000,0.046400,0.002900,-0.968600, , , 
281.000000,15997.000000,24607511.000000, , , ,-0.650391,-0.650391,-2.926758
282.000000,16000.000000,24607511.000000,0.046400,-0.020300,-0.977300, , , 
283.000000,16098.000000,24607511.000000, , , ,0.000000,-0.650391,-2.926758
284.000000,16099.000000,24607511.000000,0.037700,0.005800,-0.977300, , , 
285.000000,16199.000000,24607511.000000, , , ,-0.650391,-0.325195,-2.926758
286.000000,16200.000000,24607511.000000,0.031900,-0.005800,-0.986000, , , 
287.000000,16299.000000,24607511.000000,0.023200,0.000000,-0.994700, , , 
288.000000,16300.000000,24607511.000000, , , ,-0.975586,-0.325195,-2.276367
289.000000,16400.000000,24607511.000000,0.020300,0.005800,-0.986000, , , 
290.000000,16401.000000,24607511.000000, , , ,-0.975586,0.000000,-2.276367
291.000000,16492.000000,24607511.000000, , , ,0.000000,0.000000,-2.601563
292.000000,16499.000000,24607511.000000,0.020300,0.000000,-1.012100, , , 
293.000000,16593.000000,24607511.000000, , , ,-0.325195,-0.325195,-2.601563
294.000000,16600.000000,24607511.000000,0.017400,0.011600,-0.980200, , , 
295.000000,16694.000000,24607511.000000, , , ,0.650391,-0.325195,-2.601563
296.000000,16699.000000,24607511.000000,0.023200,0.008700,-0.994700, , , 
297.000000,16795.000000,24607511.000000, , , ,0.000000,-0.650391,-2.276367
298.000000,16800.000000,24607511.000000,0.008700,-0.008700,-0.997600, , , 
299.000000,16896.000000,24607511.000000, , , ,0.975586,-0.325195,-2.601563
300.000000,16899.000000,24607511.000000,0.008700,0.014500,-0.991800, , , 
301.000000,16997.000000,24607511.000000, , , ,0.000000,-0.325195,-2.601563
302.000000,17000.000000,24607511.000000,0.014500,-0.017400,-0.983100, , , 
303.000000,17098.000000,24607511.000000, , , ,0.000000,-0.975586,-3.251953
304.000000,17099.000000,24607511.000000,0.023200,-0.023200,-0.957000, , , 
305.000000,17199.000000,24607511.000000, , , ,-0.650391,-1.300781,-3.577148
306.000000,17200.000000,24607511.000000,-0.002900,-0.031900,-0.977300, , , 
307.000000,17299.000000,24607511.000000,-0.008700,-0.020300,-0.968600, , , 
308.000000,17300.000000,24607511.000000, , , ,-0.975586,-1.300781,-3.251953
309.000000,17400.000000,24607511.000000,-0.011600,-0.020300,-0.980200, , , 
310.000000,17401.000000,24607511.000000, , , ,-0.650391,-0.325195,-3.251953
311.000000,17492.000000,24607511.000000, , , ,0.000000,-0.650391,-3.251953
312.000000,17499.000000,24607511.000000,-0.005800,-0.020300,-0.988900, , , 
313.000000,17593.000000,24607511.000000, , , ,-1.300781,-0.650391,-3.577148
314.000000,17600.000000,24607511.000000,-0.002900,-0.023200,-0.980200, , , 
315.000000,17694.000000,24607511.000000, , , ,-0.325195,0.000000,-3.577148
316.000000,17699.000000,24607511.000000,-0.002900,-0.005800,-0.997600, , , 
317.000000,17795.000000,24607511.000000, , , ,-0.325195,-0.650391,-3.251953
318.000000,17800.000000,24607511.000000,-0.005800,-0.011600,-0.971500, , , 
319.000000,17895.000000,24607511.000000, , , ,0.000000,-0.325195,-3.251953
320.000000,17900.000000,24607511.000000,-0.005800,-0.020300,-0.994700, , , 
321.000000,17996.000000,24607511.000000, , , ,0.325195,-0.325195,-3.251953
322.000000,18001.000000,24607511.000000,-0.005800,-0.017400,-0.988900, , , 
323.000000,18096.000000,24607511.000000, , , ,0.000000,0.325195,-2.276367
324.000000,18099.000000,24607511.000000,-0.008700,-0.011600,-0.974400, , , 
325.000000,18197.000000,24607511.000000, , , ,0.000000,-0.325195,-3.251953
326.000000,18200.000000,24607511.000000,0.000000,-0.037700,-0.994700, , , 
327.000000,18298.000000,24607511.000000, , , ,0.000000,-0.650391,-3.251953
328.000000,18299.000000,24607511.000000,-0.002900,-0.008700,-0.980200, , , 
329.000000,18399.000000,24607511.000000, , , ,0.650391,-0.650391,-3.577148
330.000000,18400.000000,24607511.000000,-0.002900,-0.023200,-0.971500, , , 
331.000000,18499.000000,24607511.000000,0.000000,-0.037700,-0.962800, , , 
332.000000,18500.000000,24607511.000000, , , ,-0.325195,-1.300781,-3.251953
333.000000,18600.000000,24607511.000000,-0.011600,-0.034800,-0.968600, , , 
334.000000,18601.000000,24607511.000000, , , ,0.000000,-0.975586,-3.251953
335.000000,18692.000000,24607511.000000, , , ,-0.650391,-1.300781,-3.577148
336.000000,18699.000000,24607511.000000,-0.017400,-0.034800,-0.974400, , , 
337.000000,18793.000000,24607511.000000, , , ,0.000000,0.000000,-3.251953
338.000000,18800.000000,24607511.000000,-0.005800,-0.034800,-0.974400, , , 
339.000000,18894.000000,24607511.000000, , , ,-0.975586,-0.325195,-3.577148
340.000000,18899.000000,24607511.000000,0.000000,-0.043500,-0.965700, , , 
341.000000,18995.000000,24607511.000000, , , ,-0.650391,-0.975586,-3.251953
342.000000,19000.000000,24607511.000000,0.002900,-0.026100,-0.974400, , , 
343.000000,19096.000000,24607511.000000, , , ,-1.625977,-1.625977,-3.251953
344.000000,19099.000000,24607511.000000,-0.017400,-0.052200,-0.977300, , , 
345.000000,19197.000000,24607511.000000, , , ,-1.300781,-0.325195,-2.926758
346.000000,19200.000000,24607511.000000,-0.040600,-0.011600,-1.003400, , , 
347.000000,19298.000000,24607511.000000, , , ,-0.650391,0.650391,-2.926758
348.000000,19301.000000,24607511.000000,-0.020300,-0.014500,-1.012100, , , 
349.000000,19398.000000,24607511.000000, , , ,-0.650391,0.650391,-2.926758
350.000000,19399.000000,24607511.000000,0.002900,-0.017400,-1.009200, , , 
351.000000,19499.000000,24607511.000000, , , ,-0.650391,-0.325195,-3.251953
352.000000,19500.000000,24607511.000000,-0.002900,-0.011600,-1.003400, , , 
353.000000,19599.000000,24607511.000000,-0.020300,-0.020300,-1.012100, , , 
354.000000,19600.000000,24607511.000000, , , ,-0.975586,-0.650391,-2.926758
355.000000,19700.000000,24607511.000000,-0.023200,-0.008700,-1.009200, , , 
356.000000,19701.000000,24607511.000000, , , ,-0.975586,0.975586,-2.926758
