System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,94212933.000000, , , ,-0.650391,0.000000,-0.975586
2.000000,2000.000000,94212933.000000,0.049300,0.068900,-1.070100, , , 
3.000000,2094.000000,94212933.000000, , , ,1.300781,2.276367,-0.650391
4.000000,2099.000000,94212933.000000,0.069600,0.028300,-0.983100, , , 
5.000000,2195.000000,94212933.000000, , , ,0.975586,1.951172,-0.650391
6.000000,2200.000000,94212933.000000,0.116000,-0.047100,-0.948300, , , 
7.000000,2296.000000,94212933.000000, , , ,0.325195,1.951172,-1.300781
8.000000,2299.000000,94212933.000000,0.084100,-0.018100,-1.032400, , , 
9.000000,2397.000000,94212933.000000, , , ,0.975586,2.601563,-0.975586
10.000000,2400.000000,94212933.000000,0.121800,0.010900,-1.006300, , , 
11.000000,2498.000000,94212933.000000, , , ,1.625977,0.975586,-1.951172
12.000000,2499.000000,94212933.000000,0.145000,-0.038400,-0.922200, , , 
13.000000,2599.000000,94212933.000000, , , ,0.975586,-0.650391,-2.601563
14.000000,2600.000000,94212933.000000,0.127600,-0.064500,-0.942500, , , 
15.000000,2699.000000,94212933.000000,0.136300,-0.079000,-1.006300, , , 
16.000000,2700.000000,94212933.000000, , , ,0.000000,-2.601563,-2.926758
17.000000,2800.000000,94212933.000000,0.092800,-0.041300,-1.035300, , , 
18.000000,2801.000000,94212933.000000, , , ,-0.325195,-3.902344,-2.926758
19.000000,2892.000000,94212933.000000, , , ,0.000000,-0.975586,-3.577148
20.000000,2899.000000,94212933.000000,0.011600,-0.050000,-0.994700, , , 
21.000000,2993.000000,94212933.000000, , , ,0.975586,2.276367,-3.251953
22.000000,3000.000000,94212933.000000,0.037700,-0.041300,-1.020800, , , 
23.000000,3094.000000,94212933.000000, , , ,1.625977,2.601563,-2.926758
24.000000,3099.000000,94212933.000000,0.118900,-0.044200,-0.994700, , , 
25.000000,3195.000000,94212933.000000, , , ,0.325195,1.300781,-3.251953
26.000000,3200.000000,94212933.000000,0.145000,-0.081900,-0.983100, , , 
27.000000,3296.000000,94212933.000000, , , ,-0.650391,0.325195,-3.251953
28.000000,3299.000000,94212933.000000,0.127600,-0.081900,-0.988900, , , 
29.000000,3397.000000,94212933.000000, , , ,-1.300781,0.000000,-3.251953
30.000000,3400.000000,94212933.000000,0.136300,-0.061600,-0.991800, , , 
31.000000,3498.000000,94212933.000000, , , ,0.000000,-0.650391,-3.577148
32.000000,3499.000000,94212933.000000,0.121800,-0.032600,-1.009200, , , 
33.000000,3599.000000,94212933.000000, , , ,1.300781,0.000000,-3.251953
34.000000,3600.000000,94212933.000000,0.110200,-0.029700,-0.997600, , , 
35.000000,3699.000000,94212933.000000,0.124700,-0.050000,-0.986000, , , 
36.000000,3700.000000,94212933.000000, , , ,2.276367,0.000000,-2.926758
37.000000,3800.000000,94212933.000000,0.121800,-0.096400,-0.968600, , , 
38.000000,3801.000000,94212933.000000, , , ,0.650391,0.000000,-3.251953
39.000000,3892.000000,94212933.000000, , , ,-0.650391,-0.325195,-3.251953
40.000000,3899.000000,94212933.000000,0.118900,-0.084800,-0.997600, , , 
41.000000,3993.000000,94212933.000000, , , ,-0.325195,0.000000,-3.251953
42.000000,4000.000000,94212933.000000,0.116000,-0.047100,-0.991800, , , 
