System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1993.000000,74199061.000000, , , ,0.000000,0.000000,-0.650391
2.000000,2000.000000,74199061.000000,0.008700,0.005800,-0.968600, , , 
3.000000,2094.000000,74199061.000000, , , ,-0.650391,-0.325195,-0.650391
4.000000,2099.000000,74199061.000000,0.034800,-0.008700,-0.986000, , , 
5.000000,2195.000000,74199061.000000, , , ,-1.300781,-1.300781,-0.325195
6.000000,2200.000000,74199061.000000,0.026100,0.002900,-0.991800, , , 
7.000000,2296.000000,74199061.000000, , , ,-0.325195,-1.300781,-0.325195
8.000000,2301.000000,74199061.000000,0.000000,0.026100,-1.006300, , , 
9.000000,2396.000000,74199061.000000, , , ,0.000000,-0.650391,-0.325195
10.000000,2399.000000,74199061.000000,-0.002900,0.052200,-1.000500, , , 
11.000000,2497.000000,74199061.000000, , , ,-0.325195,-0.325195,-0.325195
12.000000,2500.000000,74199061.000000,0.008700,-0.014500,-0.971500, , , 
13.000000,2598.000000,74199061.000000, , , ,-0.325195,0.000000,-0.325195
14.000000,2599.000000,74199061.000000,0.005800,0.000000,-1.003400, , , 
15.000000,2699.000000,74199061.000000, , , ,-1.300781,0.000000,-0.325195
16.000000,2700.000000,74199061.000000,0.017400,0.005800,-0.991800, , , 
17.000000,2799.000000,74199061.000000,0.017400,0.017400,-0.988900, , , 
18.000000,2800.000000,74199061.000000, , , ,-1.300781,-1.300781,0.000000
19.000000,2900.000000,74199061.000000,-0.014500,0.020300,-0.986000, , , 
20.000000,2901.000000,74199061.000000, , , ,-0.650391,-0.975586,-0.325195
21.000000,2992.000000,74199061.000000, , , ,-0.325195,-0.325195,0.000000
22.000000,2999.000000,74199061.000000,-0.008700,0.017400,-1.003400, , , 
23.000000,3093.000000,74199061.000000, , , ,0.000000,-0.650391,-0.325195
24.000000,3100.000000,74199061.000000,-0.017400,0.026100,-1.012100, , , 
25.000000,3194.000000,74199061.000000, , , ,0.325195,0.325195,0.000000
26.000000,3199.000000,74199061.000000,-0.029000,0.008700,-1.006300, , , 
27.000000,3295.000000,74199061.000000, , , ,0.000000,0.975586,0.000000
28.000000,3300.000000,74199061.000000,-0.002900,0.017400,-0.988900, , , 
29.000000,3396.000000,74199061.000000, , , ,1.625977,0.325195,-0.325195
