System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
139.000000,8799.000000,93463652.000000,-0.171100,-0.014500,-0.986000, , , 
140.000000,8893.000000,93463652.000000, , , ,-1.300781,0.000000,1.625977
141.000000,8900.000000,93463652.000000,-0.182700,0.000000,-1.017900, , , 
142.000000,8994.000000,93463652.000000, , , ,-0.325195,0.000000,1.300781
143.000000,8999.000000,93463652.000000,-0.191400,-0.005800,-1.006300, , , 
144.000000,9095.000000,93463652.000000, , , ,-0.325195,0.325195,0.975586
145.000000,9100.000000,93463652.000000,-0.197200,0.000000,-0.974400, , , 
146.000000,9196.000000,93463652.000000, , , ,0.650391,0.325195,0.975586
147.000000,9199.000000,93463652.000000,-0.200100,0.002900,-0.983100, , , 
148.000000,9297.000000,93463652.000000, , , ,0.650391,0.325195,0.650391
149.000000,9300.000000,93463652.000000,-0.197200,-0.017400,-0.983100, , , 
150.000000,9398.000000,93463652.000000, , , ,-0.325195,0.000000,1.300781
151.000000,9399.000000,93463652.000000,-0.203000,-0.058000,-1.000500, , , 
152.000000,9499.000000,93463652.000000, , , ,-0.975586,-0.650391,0.650391
153.000000,9500.000000,93463652.000000,-0.205900,-0.029000,-0.994700, , , 
154.000000,9599.000000,93463652.000000,-0.203000,-0.005800,-0.997600, , , 
155.000000,9600.000000,93463652.000000, , , ,-0.325195,0.000000,0.650391
156.000000,9700.000000,93463652.000000,-0.208800,-0.005800,-0.991800, , , 
157.000000,9701.000000,93463652.000000, , , ,0.000000,0.000000,0.325195
158.000000,9792.000000,93463652.000000, , , ,0.000000,0.325195,0.325195
159.000000,9799.000000,93463652.000000,-0.203000,-0.031900,-0.988900, , , 
160.000000,9893.000000,93463652.000000, , , ,0.325195,0.000000,-0.325195
161.000000,9900.000000,93463652.000000,-0.203000,-0.046400,-0.986000, , , 
162.000000,9994.000000,93463652.000000, , , ,0.000000,0.000000,-0.325195
163.000000,9999.000000,93463652.000000,-0.197200,-0.049300,-0.988900, , , 
164.000000,10095.000000,93463652.000000, , , ,-0.325195,0.000000,-0.325195
165.000000,10100.000000,93463652.000000,-0.194300,-0.040600,-1.000500, , , 
166.000000,10196.000000,93463652.000000, , , ,-0.650391,0.650391,-0.325195
167.000000,10199.000000,93463652.000000,-0.104400,-0.037700,-0.997600, , , 
168.000000,10297.000000,93463652.000000, , , ,0.000000,1.625977,-0.650391
169.000000,10300.000000,93463652.000000,0.005800,-0.031900,-0.994700, , , 
170.000000,10398.000000,93463652.000000, , , ,0.000000,0.975586,-0.325195
171.000000,10399.000000,93463652.000000,0.043500,-0.040600,-0.986000, , , 
172.000000,10499.000000,93463652.000000, , , ,0.000000,0.000000,-1.300781
173.000000,10500.000000,93463652.000000,0.031900,-0.063800,-0.977300, , , 
174.000000,10599.000000,93463652.000000,0.000000,-0.087000,-0.980200, , , 
175.000000,10600.000000,93463652.000000, , , ,0.000000,-0.325195,-2.276367
176.000000,10700.000000,93463652.000000,0.014500,-0.098600,-0.988900, , , 
177.000000,10701.000000,93463652.000000, , , ,0.000000,-0.325195,-3.577148
178.000000,10792.000000,93463652.000000, , , ,0.000000,0.000000,-4.877930
179.000000,10799.000000,93463652.000000,0.014500,-0.113100,-0.991800, , , 
180.000000,10893.000000,93463652.000000, , , ,0.650391,-0.325195,-5.528320
181.000000,10900.000000,93463652.000000,0.005800,-0.153700,-0.991800, , , 
182.000000,10994.000000,93463652.000000, , , ,0.000000,0.000000,-8.780273
183.000000,10999.000000,93463652.000000,0.000000,-0.179800,-0.997600, , , 
184.000000,11095.000000,93463652.000000, , , ,0.000000,-0.325195,-10.731445
185.000000,11100.000000,93463652.000000,0.005800,-0.168200,-0.988900, , , 
186.000000,11196.000000,93463652.000000, , , ,0.000000,-0.325195,-12.032227
187.000000,11199.000000,93463652.000000,0.002900,-0.162400,-0.983100, , , 
188.000000,11297.000000,93463652.000000, , , ,0.650391,-0.325195,-13.658203
189.000000,11300.000000,93463652.000000,0.046400,-0.171100,-0.991800, , , 
190.000000,11398.000000,93463652.000000, , , ,0.325195,0.000000,-15.284179
191.000000,11399.000000,93463652.000000,0.049300,-0.182700,-0.986000, , , 
192.000000,11499.000000,93463652.000000, , , ,0.000000,0.325195,-15.934570
193.000000,11500.000000,93463652.000000,0.066700,-0.191400,-0.991800, , , 
194.000000,11599.000000,93463652.000000,0.089900,-0.194300,-0.986000, , , 
195.000000,11600.000000,93463652.000000, , , ,0.325195,0.000000,-17.235352
196.000000,11700.000000,93463652.000000,0.098600,-0.220400,-0.991800, , , 
197.000000,11701.000000,93463652.000000, , , ,0.325195,0.000000,-18.210938
198.000000,11792.000000,93463652.000000, , , ,0.325195,0.000000,-19.836914
199.000000,11799.000000,93463652.000000,0.107300,-0.240700,-0.991800, , , 
200.000000,11893.000000,93463652.000000, , , ,0.650391,0.000000,-21.137695
201.000000,11900.000000,93463652.000000,0.130500,-0.246500,-0.980200, , , 
202.000000,11994.000000,93463652.000000, , , ,-1.300781,-0.325195,-19.186523
203.000000,11999.000000,93463652.000000,0.116000,-0.295800,-0.980200, , , 
204.000000,12095.000000,93463652.000000, , , ,-1.625977,0.000000,-23.088867
205.000000,12100.000000,93463652.000000,0.116000,-0.272600,-0.991800, , , 
206.000000,12196.000000,93463652.000000, , , ,-2.276367,0.000000,-24.389648
207.000000,12199.000000,93463652.000000,0.130500,-0.266800,-0.962800, , , 
208.000000,12297.000000,93463652.000000, , , ,-1.951172,-1.300781,-21.788086
209.000000,12300.000000,93463652.000000,0.121800,-0.284200,-0.965700, , , 
210.000000,12398.000000,93463652.000000, , , ,-0.975586,-2.276367,-25.690430
211.000000,12399.000000,93463652.000000,0.116000,-0.217500,-0.948300, , , 
212.000000,12499.000000,93463652.000000, , , ,-1.625977,-2.601563,-25.690430
213.000000,12500.000000,93463652.000000,0.089900,-0.272600,-0.988900, , , 
214.000000,12599.000000,93463652.000000,0.075400,-0.246500,-1.006300, , , 
215.000000,12600.000000,93463652.000000, , , ,-0.975586,-1.300781,-26.015625
216.000000,12700.000000,93463652.000000,0.052200,-0.261000,-1.023700, , , 
217.000000,12701.000000,93463652.000000, , , ,-0.650391,-0.650391,-25.040039
218.000000,12792.000000,93463652.000000, , , ,-0.650391,-0.325195,-22.113281
219.000000,12799.000000,93463652.000000,0.046400,-0.266800,-0.983100, , , 
220.000000,12893.000000,93463652.000000, , , ,1.300781,0.975586,-26.340822
221.000000,12900.000000,93463652.000000,0.049300,-0.211700,-0.954100, , , 
222.000000,12994.000000,93463652.000000, , , ,0.650391,0.975586,-26.666016
223.000000,12999.000000,93463652.000000,0.058000,-0.301600,-0.962800, , , 
224.000000,13095.000000,93463652.000000, , , ,-0.325195,0.325195,-26.340822
225.000000,13100.000000,93463652.000000,0.087000,-0.295800,-0.991800, , , 
226.000000,13196.000000,93463652.000000, , , ,-2.926758,-1.300781,-25.365234
227.000000,13199.000000,93463652.000000,0.092800,-0.287100,-0.980200, , , 
228.000000,13297.000000,93463652.000000, , , ,-3.251953,-2.926758,-24.714844
229.000000,13300.000000,93463652.000000,0.098600,-0.234900,-0.977300, , , 
230.000000,13398.000000,93463652.000000, , , ,0.000000,-1.951172,-24.714844
231.000000,13399.000000,93463652.000000,0.087000,-0.182700,-0.980200, , , 
232.000000,13499.000000,93463652.000000, , , ,3.577148,-2.601563,-24.064453
233.000000,13500.000000,93463652.000000,0.124700,-0.179800,-0.971500, , , 
234.000000,13599.000000,93463652.000000,0.101500,-0.261000,-0.977300, , , 
235.000000,13600.000000,93463652.000000, , , ,1.951172,-2.276367,-22.438477
236.000000,13700.000000,93463652.000000,0.092800,-0.255200,-0.983100, , , 
237.000000,13701.000000,93463652.000000, , , ,0.325195,-1.300781,-21.137695
238.000000,13792.000000,93463652.000000, , , ,-0.325195,0.000000,-18.861328
239.000000,13799.000000,93463652.000000,0.098600,-0.182700,-0.965700, , , 
240.000000,13893.000000,93463652.000000, , , ,1.951172,0.325195,-17.235352
241.000000,13900.000000,93463652.000000,0.145000,-0.104400,-0.986000, , , 
242.000000,13994.000000,93463652.000000, , , ,1.300781,0.000000,-15.284179
243.000000,13999.000000,93463652.000000,0.153700,-0.153700,-0.986000, , , 
244.000000,14095.000000,93463652.000000, , , ,0.975586,-0.325195,-12.682617
245.000000,14100.000000,93463652.000000,0.171100,-0.153700,-0.991800, , , 
246.000000,14196.000000,93463652.000000, , , ,1.300781,-0.325195,-11.056641
247.000000,14199.000000,93463652.000000,0.168200,-0.113100,-0.994700, , , 
248.000000,14297.000000,93463652.000000, , , ,1.951172,0.000000,-10.081055
249.000000,14300.000000,93463652.000000,0.168200,-0.127600,-0.997600, , , 
250.000000,14398.000000,93463652.000000, , , ,1.300781,0.000000,-9.430664
251.000000,14399.000000,93463652.000000,0.168200,-0.168200,-0.988900, , , 
252.000000,14499.000000,93463652.000000, , , ,0.975586,0.325195,-8.455078
253.000000,14500.000000,93463652.000000,0.171100,-0.162400,-1.000500, , , 
254.000000,14599.000000,93463652.000000,0.182700,-0.162400,-0.986000, , , 
255.000000,14600.000000,93463652.000000, , , ,0.000000,0.975586,-6.178711
256.000000,14700.000000,93463652.000000,0.182700,-0.121800,-0.997600, , , 
257.000000,14701.000000,93463652.000000, , , ,-1.300781,0.650391,-6.829102
258.000000,14792.000000,93463652.000000, , , ,-0.325195,0.650391,-4.227539
259.000000,14799.000000,93463652.000000,0.185600,-0.066700,-0.994700, , , 
260.000000,14893.000000,93463652.000000, , , ,0.325195,0.000000,-4.227539
261.000000,14900.000000,93463652.000000,0.194300,-0.060900,-0.986000, , , 
262.000000,14994.000000,93463652.000000, , , ,-0.325195,0.000000,-3.251953
263.000000,14999.000000,93463652.000000,0.194300,-0.107300,-0.974400, , , 
264.000000,15095.000000,93463652.000000, , , ,0.000000,-0.325195,-3.251953
265.000000,15100.000000,93463652.000000,0.200100,-0.098600,-1.000500, , , 
266.000000,15196.000000,93463652.000000, , , ,0.325195,0.000000,-3.251953
267.000000,15199.000000,93463652.000000,0.191400,-0.092800,-0.977300, , , 
268.000000,15297.000000,93463652.000000, , , ,0.000000,0.000000,-3.577148
269.000000,15300.000000,93463652.000000,0.191400,-0.113100,-0.980200, , , 
270.000000,15398.000000,93463652.000000, , , ,0.000000,0.000000,-3.902344
271.000000,15399.000000,93463652.000000,0.191400,-0.121800,-1.003400, , , 
272.000000,15499.000000,93463652.000000, , , ,-1.300781,0.325195,-3.577148
273.000000,15500.000000,93463652.000000,0.185600,-0.127600,-0.986000, , , 
274.000000,15599.000000,93463652.000000,0.197200,-0.098600,-0.983100, , , 
275.000000,15600.000000,93463652.000000, , , ,0.000000,0.325195,-3.902344
276.000000,15700.000000,93463652.000000,0.194300,-0.107300,-0.983100, , , 
277.000000,15701.000000,93463652.000000, , , ,0.325195,-0.325195,-3.902344
278.000000,15792.000000,93463652.000000, , , ,0.000000,-0.325195,-3.902344
279.000000,15799.000000,93463652.000000,0.182700,-0.113100,-0.991800, , , 
280.000000,15893.000000,93463652.000000, , , ,0.000000,0.000000,-3.902344
281.000000,15900.000000,93463652.000000,0.179800,-0.130500,-0.977300, , , 
282.000000,15994.000000,93463652.000000, , , ,0.000000,0.325195,-3.902344
283.000000,15999.000000,93463652.000000,0.176900,-0.124700,-1.000500, , , 
284.000000,16095.000000,93463652.000000, , , ,0.000000,0.650391,-4.227539
285.000000,16100.000000,93463652.000000,0.197200,-0.130500,-0.991800, , , 
286.000000,16196.000000,93463652.000000, , , ,0.000000,0.000000,-4.552734
287.000000,16199.000000,93463652.000000,0.191400,-0.121800,-0.977300, , , 
288.000000,16297.000000,93463652.000000, , , ,0.000000,-0.325195,-3.902344
289.000000,16300.000000,93463652.000000,0.165300,-0.121800,-0.974400, , , 
290.000000,16398.000000,93463652.000000, , , ,0.325195,-1.300781,-3.251953
291.000000,16399.000000,93463652.000000,0.113100,-0.121800,-0.977300, , , 
292.000000,16499.000000,93463652.000000, , , ,0.325195,0.000000,-2.926758
293.000000,16500.000000,93463652.000000,0.092800,-0.098600,-0.994700, , , 
294.000000,16599.000000,93463652.000000,0.081200,-0.092800,-1.006300, , , 
295.000000,16600.000000,93463652.000000, , , ,-0.325195,0.000000,-2.601563
296.000000,16700.000000,93463652.000000,0.087000,-0.055100,-0.997600, , , 
297.000000,16701.000000,93463652.000000, , , ,-0.650391,0.325195,-1.625977
298.000000,16792.000000,93463652.000000, , , ,-0.650391,0.650391,-0.650391
299.000000,16799.000000,93463652.000000,0.104400,-0.040600,-0.997600, , , 
300.000000,16893.000000,93463652.000000, , , ,-0.650391,0.325195,0.000000
301.000000,16900.000000,93463652.000000,0.118900,-0.046400,-0.994700, , , 
302.000000,16994.000000,93463652.000000, , , ,0.000000,0.000000,0.000000
303.000000,16999.000000,93463652.000000,0.124700,-0.043500,-0.977300, , , 
304.000000,17095.000000,93463652.000000, , , ,0.650391,-0.650391,-0.325195
305.000000,17100.000000,93463652.000000,0.118900,-0.031900,-0.971500, , , 
306.000000,17196.000000,93463652.000000, , , ,0.000000,-0.975586,-0.325195
307.000000,17199.000000,93463652.000000,0.113100,-0.055100,-0.968600, , , 
308.000000,17297.000000,93463652.000000, , , ,0.000000,-0.650391,0.000000
309.000000,17300.000000,93463652.000000,0.084100,-0.060900,-0.980200, , , 
310.000000,17398.000000,93463652.000000, , , ,-0.325195,-0.650391,-0.975586
311.000000,17399.000000,93463652.000000,0.063800,-0.072500,-0.986000, , , 
312.000000,17499.000000,93463652.000000, , , ,-0.975586,0.650391,-0.325195
313.000000,17500.000000,93463652.000000,0.066700,-0.081200,-0.994700, , , 
314.000000,17599.000000,93463652.000000,0.078300,-0.052200,-0.971500, , , 
315.000000,17600.000000,93463652.000000, , , ,-0.650391,0.000000,-0.650391
316.000000,17700.000000,93463652.000000,0.069600,-0.066700,-0.977300, , , 
317.000000,17701.000000,93463652.000000, , , ,0.000000,-0.975586,0.000000
318.000000,17792.000000,93463652.000000, , , ,-0.325195,-0.650391,-0.650391
319.000000,17799.000000,93463652.000000,0.046400,-0.066700,-0.988900, , , 
320.000000,17893.000000,93463652.000000, , , ,-0.975586,0.000000,-0.650391
321.000000,17900.000000,93463652.000000,0.029000,-0.060900,-1.009200, , , 
322.000000,17994.000000,93463652.000000, , , ,-0.650391,0.650391,-0.325195
323.000000,17999.000000,93463652.000000,0.060900,-0.043500,-0.988900, , , 
324.000000,18095.000000,93463652.000000, , , ,-0.975586,-0.325195,0.000000
325.000000,18100.000000,93463652.000000,0.069600,-0.031900,-0.971500, , , 
326.000000,18196.000000,93463652.000000, , , ,-0.975586,-0.975586,0.000000
327.000000,18199.000000,93463652.000000,0.058000,-0.034800,-0.957000, , , 
328.000000,18297.000000,93463652.000000, , , ,-0.325195,-1.625977,0.000000
329.000000,18300.000000,93463652.000000,0.043500,-0.020300,-0.959900, , , 
330.000000,18398.000000,93463652.000000, , , ,0.000000,-1.300781,0.000000
331.000000,18399.000000,93463652.000000,0.052200,-0.031900,-0.957000, , , 
332.000000,18499.000000,93463652.000000, , , ,0.325195,-0.650391,0.325195
333.000000,18500.000000,93463652.000000,0.037700,-0.020300,-0.980200, , , 
334.000000,18599.000000,93463652.000000,0.034800,-0.037700,-0.988900, , , 
335.000000,18600.000000,93463652.000000, , , ,0.325195,0.000000,0.000000
336.000000,18700.000000,93463652.000000,0.046400,-0.049300,-1.000500, , , 
337.000000,18701.000000,93463652.000000, , , ,0.000000,0.325195,0.000000
338.000000,18792.000000,93463652.000000, , , ,0.000000,0.650391,0.000000
339.000000,18799.000000,93463652.000000,0.034800,-0.060900,-1.006300, , , 
340.000000,18893.000000,93463652.000000, , , ,-1.300781,0.000000,0.000000
341.000000,18900.000000,93463652.000000,0.037700,-0.049300,-0.968600, , , 
342.000000,18994.000000,93463652.000000, , , ,-0.975586,-0.975586,0.000000
343.000000,18999.000000,93463652.000000,0.020300,-0.008700,-0.959900, , , 
344.000000,19095.000000,93463652.000000, , , ,0.650391,-1.625977,0.000000
345.000000,19100.000000,93463652.000000,-0.002900,-0.008700,-0.983100, , , 
346.000000,19196.000000,93463652.000000, , , ,0.000000,0.325195,0.000000
347.000000,19199.000000,93463652.000000,-0.026100,-0.046400,-1.003400, , , 
348.000000,19297.000000,93463652.000000, , , ,0.000000,1.300781,0.000000
349.000000,19300.000000,93463652.000000,-0.008700,-0.046400,-1.032400, , , 
350.000000,19398.000000,93463652.000000, , , ,-1.300781,1.300781,-0.325195
351.000000,19399.000000,93463652.000000,0.014500,-0.055100,-0.991800, , , 
352.000000,19499.000000,93463652.000000, , , ,-0.650391,-0.975586,0.000000
353.000000,19500.000000,93463652.000000,0.017400,-0.034800,-0.954100, , , 
354.000000,19599.000000,93463652.000000,-0.014500,-0.049300,-0.965700, , , 
355.000000,19600.000000,93463652.000000, , , ,-1.625977,-2.276367,0.000000
356.000000,19700.000000,93463652.000000,-0.031900,-0.002900,-0.977300, , , 
357.000000,19701.000000,93463652.000000, , , ,-0.325195,-0.325195,0.000000
