System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2000.000000,95860874.000000,-0.008700,0.016700,-0.991800, , , 
2.000000,2094.000000,95860874.000000, , , ,-0.975586,-0.975586,-1.300781
3.000000,2099.000000,95860874.000000,-0.011600,0.022500,-0.986000, , , 
4.000000,2195.000000,95860874.000000, , , ,-0.650391,-0.325195,-1.625977
5.000000,2200.000000,95860874.000000,-0.011600,0.022500,-0.988900, , , 
6.000000,2296.000000,95860874.000000, , , ,-0.650391,0.000000,-1.300781
7.000000,2299.000000,95860874.000000,-0.014500,0.019600,-0.988900, , , 
8.000000,2397.000000,95860874.000000, , , ,-0.650391,-0.975586,-1.625977
9.000000,2400.000000,95860874.000000,-0.011600,0.019600,-0.986000, , , 
10.000000,2498.000000,95860874.000000, , , ,-0.650391,-0.325195,-1.625977
11.000000,2499.000000,95860874.000000,-0.011600,0.019600,-0.991800, , , 
12.000000,2599.000000,95860874.000000, , , ,-0.975586,-0.325195,-1.951172
13.000000,2600.000000,95860874.000000,-0.011600,0.022500,-0.988900, , , 
14.000000,2699.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
15.000000,2700.000000,95860874.000000, , , ,-0.975586,-0.325195,-1.625977
16.000000,2800.000000,95860874.000000,-0.011600,0.022500,-0.988900, , , 
17.000000,2801.000000,95860874.000000, , , ,-0.975586,0.000000,-1.625977
18.000000,2892.000000,95860874.000000, , , ,-0.650391,0.000000,-1.625977
19.000000,2899.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
20.000000,2993.000000,95860874.000000, , , ,-0.975586,-0.325195,-1.300781
21.000000,3000.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
22.000000,3094.000000,95860874.000000, , , ,-0.975586,-0.325195,-1.300781
23.000000,3099.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
24.000000,3195.000000,95860874.000000, , , ,-0.975586,-0.325195,-1.625977
25.000000,3200.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
26.000000,3296.000000,95860874.000000, , , ,-0.650391,0.000000,-0.650391
27.000000,3299.000000,95860874.000000,-0.011600,0.019600,-0.986000, , , 
28.000000,3397.000000,95860874.000000, , , ,-0.650391,0.000000,-1.300781
29.000000,3400.000000,95860874.000000,0.000000,0.019600,-0.988900, , , 
30.000000,3498.000000,95860874.000000, , , ,-0.650391,-0.325195,-1.300781
31.000000,3499.000000,95860874.000000,-0.011600,0.022500,-0.988900, , , 
32.000000,3599.000000,95860874.000000, , , ,-0.650391,-0.325195,-1.625977
33.000000,3600.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
34.000000,3699.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
35.000000,3700.000000,95860874.000000, , , ,-0.975586,-0.325195,-1.625977
36.000000,3800.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
37.000000,3801.000000,95860874.000000, , , ,-0.975586,0.000000,-1.300781
38.000000,3892.000000,95860874.000000, , , ,-0.650391,0.000000,-1.625977
39.000000,3899.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
40.000000,3993.000000,95860874.000000, , , ,-0.975586,-0.325195,-0.975586
41.000000,4000.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
42.000000,4094.000000,95860874.000000, , , ,-0.650391,0.000000,-1.625977
43.000000,4099.000000,95860874.000000,-0.014500,0.019600,-0.988900, , , 
44.000000,4195.000000,95860874.000000, , , ,-0.975586,0.000000,-1.625977
45.000000,4200.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
46.000000,4296.000000,95860874.000000, , , ,-0.975586,0.000000,-1.300781
47.000000,4299.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
48.000000,4397.000000,95860874.000000, , , ,-0.650391,0.000000,-1.300781
49.000000,4400.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
50.000000,4498.000000,95860874.000000, , , ,-0.975586,0.000000,-1.625977
51.000000,4499.000000,95860874.000000,-0.011600,0.022500,-0.986000, , , 
52.000000,4599.000000,95860874.000000, , , ,-0.650391,-0.325195,-1.625977
53.000000,4600.000000,95860874.000000,-0.011600,0.022500,-0.988900, , , 
54.000000,4699.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
55.000000,4700.000000,95860874.000000, , , ,-0.325195,-0.325195,-1.625977
56.000000,4800.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
57.000000,4801.000000,95860874.000000, , , ,-0.975586,0.000000,-1.300781
58.000000,4892.000000,95860874.000000, , , ,-0.650391,0.000000,-0.975586
59.000000,4899.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
60.000000,4993.000000,95860874.000000, , , ,-0.650391,-0.325195,-1.300781
61.000000,5000.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
62.000000,5094.000000,95860874.000000, , , ,-0.650391,0.000000,-1.300781
63.000000,5099.000000,95860874.000000,-0.011600,0.019600,-0.986000, , , 
64.000000,5195.000000,95860874.000000, , , ,-0.975586,0.000000,-1.300781
65.000000,5200.000000,95860874.000000,-0.011600,0.019600,-0.988900, , , 
66.000000,5296.000000,95860874.000000, , , ,-0.975586,0.000000,-1.625977
67.000000,5299.000000,95860874.000000,-0.011600,0.019600,-0.986000, , , 
68.000000,5397.000000,95860874.000000, , , ,-0.650391,0.000000,-0.650391
