System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2001.000000,85272497.000000, , , ,0.000000,-0.325195,-9.105469
2.000000,2092.000000,85272497.000000, , , ,0.000000,0.000000,-7.479492
3.000000,2099.000000,85272497.000000,-0.011600,0.005100,-0.971500, , , 
4.000000,2193.000000,85272497.000000, , , ,-0.650391,-0.325195,-9.430664
5.000000,2200.000000,85272497.000000,-0.008700,0.016700,-0.977300, , , 
6.000000,2294.000000,85272497.000000, , , ,-0.325195,0.000000,-9.430664
7.000000,2299.000000,85272497.000000,-0.020300,0.022500,-0.983100, , , 
8.000000,2395.000000,85272497.000000, , , ,-0.975586,0.000000,-9.430664
9.000000,2400.000000,85272497.000000,0.002900,0.037000,-0.974400, , , 
10.000000,2496.000000,85272497.000000, , , ,-0.975586,0.000000,-9.430664
11.000000,2499.000000,85272497.000000,0.029000,0.031200,-0.974400, , , 
12.000000,2597.000000,85272497.000000, , , ,-0.975586,0.000000,-8.780273
13.000000,2600.000000,85272497.000000,0.037700,0.060200,-0.980200, , , 
14.000000,2698.000000,85272497.000000, , , ,-0.650391,0.000000,-7.804688
15.000000,2699.000000,85272497.000000,0.037700,0.068900,-0.980200, , , 
16.000000,2799.000000,85272497.000000, , , ,-0.325195,0.000000,-6.829102
17.000000,2800.000000,85272497.000000,0.034800,0.074700,-0.974400, , , 
18.000000,2899.000000,85272497.000000,0.058000,0.063100,-0.971500, , , 
19.000000,2900.000000,85272497.000000, , , ,-0.325195,0.000000,-5.853516
20.000000,3000.000000,85272497.000000,0.089900,0.054400,-0.974400, , , 
21.000000,3001.000000,85272497.000000, , , ,0.325195,0.325195,-5.203125
22.000000,3092.000000,85272497.000000, , , ,0.000000,0.000000,-5.203125
23.000000,3099.000000,85272497.000000,0.087000,0.028300,-0.977300, , , 
24.000000,3193.000000,85272497.000000, , , ,0.000000,-0.325195,-4.227539
25.000000,3200.000000,85272497.000000,0.055100,0.034100,-0.971500, , , 
26.000000,3294.000000,85272497.000000, , , ,0.000000,-0.650391,-4.227539
27.000000,3299.000000,85272497.000000,0.000000,0.019600,-0.971500, , , 
28.000000,3395.000000,85272497.000000, , , ,0.000000,-0.325195,-4.227539
29.000000,3400.000000,85272497.000000,-0.011600,0.028300,-0.977300, , , 
30.000000,3496.000000,85272497.000000, , , ,0.000000,0.000000,-3.251953
31.000000,3499.000000,85272497.000000,-0.002900,0.013800,-0.977300, , , 
32.000000,3597.000000,85272497.000000, , , ,0.000000,0.000000,-3.577148
33.000000,3600.000000,85272497.000000,0.000000,0.019600,-0.977300, , , 
34.000000,3698.000000,85272497.000000, , , ,0.000000,0.000000,-3.577148
35.000000,3699.000000,85272497.000000,0.000000,0.025400,-0.974400, , , 
36.000000,3799.000000,85272497.000000, , , ,-0.325195,0.000000,-3.251953
37.000000,3800.000000,85272497.000000,0.005800,0.031200,-0.974400, , , 
38.000000,3899.000000,85272497.000000,0.005800,0.031200,-0.977300, , , 
39.000000,3900.000000,85272497.000000, , , ,0.000000,0.000000,-3.251953
40.000000,4000.000000,85272497.000000,0.002900,0.028300,-0.974400, , , 
41.000000,4001.000000,85272497.000000, , , ,-0.325195,0.000000,-2.601563
42.000000,4092.000000,85272497.000000, , , ,0.000000,0.000000,-2.601563
43.000000,4099.000000,85272497.000000,0.031900,0.028300,-0.977300, , , 
44.000000,4193.000000,85272497.000000, , , ,-0.325195,0.000000,-1.625977
45.000000,4200.000000,85272497.000000,0.034800,0.028300,-0.977300, , , 
46.000000,4294.000000,85272497.000000, , , ,0.000000,0.000000,-1.951172
47.000000,4299.000000,85272497.000000,0.034800,0.028300,-0.974400, , , 
48.000000,4395.000000,85272497.000000, , , ,-0.325195,0.000000,-0.650391
49.000000,4400.000000,85272497.000000,0.029000,0.028300,-0.974400, , , 
50.000000,4496.000000,85272497.000000, , , ,-0.325195,-0.325195,-1.951172
51.000000,4499.000000,85272497.000000,0.037700,0.025400,-0.977300, , , 
52.000000,4597.000000,85272497.000000, , , ,-0.325195,0.325195,-0.650391
53.000000,4600.000000,85272497.000000,0.052200,0.016700,-0.977300, , , 
54.000000,4698.000000,85272497.000000, , , ,-0.325195,0.000000,-0.975586
55.000000,4699.000000,85272497.000000,0.049300,0.022500,-0.974400, , , 
56.000000,4799.000000,85272497.000000, , , ,-0.325195,0.325195,0.000000
57.000000,4800.000000,85272497.000000,0.075400,0.028300,-0.977300, , , 
58.000000,4899.000000,85272497.000000,0.107300,0.028300,-0.977300, , , 
59.000000,4900.000000,85272497.000000, , , ,0.000000,0.325195,0.325195
60.000000,5000.000000,85272497.000000,0.136300,0.019600,-0.977300, , , 
61.000000,5001.000000,85272497.000000, , , ,0.000000,0.000000,0.325195
62.000000,5092.000000,85272497.000000, , , ,0.000000,0.000000,0.000000
63.000000,5099.000000,85272497.000000,0.101500,-0.000700,-0.968600, , , 
64.000000,5193.000000,85272497.000000, , , ,0.000000,-0.975586,0.325195
65.000000,5200.000000,85272497.000000,0.063800,0.010900,-0.968600, , , 
66.000000,5294.000000,85272497.000000, , , ,-0.325195,0.000000,0.000000
67.000000,5299.000000,85272497.000000,0.078300,0.013800,-0.977300, , , 
68.000000,5395.000000,85272497.000000, , , ,0.000000,0.000000,0.000000
69.000000,5400.000000,85272497.000000,0.066700,0.016700,-0.980200, , , 
70.000000,5496.000000,85272497.000000, , , ,0.000000,0.000000,0.325195
71.000000,5499.000000,85272497.000000,0.060900,0.013800,-0.974400, , , 
72.000000,5597.000000,85272497.000000, , , ,0.000000,0.000000,0.000000
73.000000,5600.000000,85272497.000000,0.060900,0.010900,-0.977300, , , 
74.000000,5698.000000,85272497.000000, , , ,-0.325195,-0.325195,-0.325195
75.000000,5699.000000,85272497.000000,0.058000,0.008000,-0.974400, , , 
76.000000,5799.000000,85272497.000000, , , ,-0.325195,0.000000,-0.650391
77.000000,5800.000000,85272497.000000,0.060900,0.005100,-0.977300, , , 
78.000000,5899.000000,85272497.000000,0.058000,0.008000,-0.977300, , , 
79.000000,5900.000000,85272497.000000, , , ,-0.325195,0.000000,-0.650391
80.000000,6000.000000,85272497.000000,0.060900,0.008000,-0.977300, , , 
81.000000,6001.000000,85272497.000000, , , ,-0.325195,0.000000,-0.650391
82.000000,6092.000000,85272497.000000, , , ,0.000000,0.000000,-1.300781
83.000000,6099.000000,85272497.000000,0.055100,0.008000,-0.977300, , , 
84.000000,6193.000000,85272497.000000, , , ,0.000000,0.000000,-0.975586
85.000000,6200.000000,85272497.000000,0.058000,0.008000,-0.974400, , , 
86.000000,6294.000000,85272497.000000, , , ,0.000000,0.000000,-1.300781
87.000000,6299.000000,85272497.000000,0.055100,0.005100,-0.974400, , , 
88.000000,6395.000000,85272497.000000, , , ,0.000000,0.000000,-1.625977
89.000000,6400.000000,85272497.000000,0.055100,0.002200,-0.980200, , , 
90.000000,6496.000000,85272497.000000, , , ,-0.325195,0.000000,-1.951172
91.000000,6499.000000,85272497.000000,0.058000,-0.000700,-0.977300, , , 
92.000000,6597.000000,85272497.000000, , , ,-0.325195,0.000000,-2.601563
93.000000,6600.000000,85272497.000000,0.072500,-0.003600,-0.977300, , , 
94.000000,6698.000000,85272497.000000, , , ,0.000000,0.000000,-2.926758
95.000000,6699.000000,85272497.000000,0.087000,-0.006500,-0.977300, , , 
96.000000,6799.000000,85272497.000000, , , ,0.000000,0.000000,-3.902344
97.000000,6800.000000,85272497.000000,0.095700,-0.018100,-0.977300, , , 
98.000000,6899.000000,85272497.000000,0.098600,-0.021000,-0.974400, , , 
99.000000,6900.000000,85272497.000000, , , ,0.000000,0.000000,-4.227539
100.000000,7000.000000,85272497.000000,0.098600,-0.029700,-0.977300, , , 
101.000000,7001.000000,85272497.000000, , , ,0.000000,0.000000,-5.203125
102.000000,7092.000000,85272497.000000, , , ,0.000000,-0.325195,-6.178711
103.000000,7099.000000,85272497.000000,0.092800,-0.032600,-0.977300, , , 
104.000000,7193.000000,85272497.000000, , , ,0.000000,0.000000,-6.829102
105.000000,7200.000000,85272497.000000,0.084100,-0.035500,-0.974400, , , 
106.000000,7294.000000,85272497.000000, , , ,0.000000,-0.325195,-7.804688
107.000000,7299.000000,85272497.000000,0.081200,-0.044200,-0.977300, , , 
108.000000,7395.000000,85272497.000000, , , ,0.000000,0.000000,-9.105469
109.000000,7400.000000,85272497.000000,0.087000,-0.041300,-0.977300, , , 
110.000000,7496.000000,85272497.000000, , , ,0.000000,0.000000,-10.081055
111.000000,7499.000000,85272497.000000,0.101500,-0.035500,-0.977300, , , 
112.000000,7597.000000,85272497.000000, , , ,0.650391,0.000000,-10.731445
113.000000,7600.000000,85272497.000000,0.116000,-0.038400,-0.977300, , , 
114.000000,7698.000000,85272497.000000, , , ,0.000000,0.000000,-11.707031
115.000000,7699.000000,85272497.000000,0.124700,-0.061600,-0.977300, , , 
116.000000,7799.000000,85272497.000000, , , ,0.650391,0.000000,-13.007813
117.000000,7800.000000,85272497.000000,0.133400,-0.081900,-0.968600, , , 
118.000000,7899.000000,85272497.000000,0.142100,-0.087700,-0.971500, , , 
119.000000,7900.000000,85272497.000000, , , ,0.975586,0.000000,-12.357422
120.000000,8000.000000,85272497.000000,0.153700,-0.105100,-0.977300, , , 
121.000000,8001.000000,85272497.000000, , , ,0.000000,0.000000,-16.259766
122.000000,8092.000000,85272497.000000, , , ,0.000000,0.000000,-17.885742
123.000000,8099.000000,85272497.000000,0.153700,-0.105100,-0.980200, , , 
124.000000,8193.000000,85272497.000000, , , ,0.000000,-0.325195,-18.861328
125.000000,8200.000000,85272497.000000,0.159500,-0.105100,-0.977300, , , 
126.000000,8294.000000,85272497.000000, , , ,0.000000,-0.325195,-19.836914
127.000000,8299.000000,85272497.000000,0.150800,-0.116700,-0.983100, , , 
128.000000,8395.000000,85272497.000000, , , ,0.325195,-0.325195,-20.812500
129.000000,8400.000000,85272497.000000,0.142100,-0.113800,-0.974400, , , 
130.000000,8496.000000,85272497.000000, , , ,0.650391,0.325195,-21.788086
131.000000,8499.000000,85272497.000000,0.139200,-0.110900,-0.980200, , , 
132.000000,8597.000000,85272497.000000, , , ,0.975586,0.000000,-22.438477
133.000000,8600.000000,85272497.000000,0.153700,-0.137000,-0.971500, , , 
134.000000,8698.000000,85272497.000000, , , ,0.325195,-0.325195,-22.763672
135.000000,8699.000000,85272497.000000,0.147900,-0.154400,-0.965700, , , 
136.000000,8799.000000,85272497.000000, , , ,0.975586,-0.975586,-23.739258
137.000000,8800.000000,85272497.000000,0.133400,-0.137000,-0.959900, , , 
138.000000,8899.000000,85272497.000000,0.124700,-0.148600,-0.986000, , , 
139.000000,8900.000000,85272497.000000, , , ,0.975586,0.000000,-24.064453
140.000000,9000.000000,85272497.000000,0.142100,-0.160200,-0.968600, , , 
141.000000,9001.000000,85272497.000000, , , ,0.650391,-0.325195,-23.739258
142.000000,9092.000000,85272497.000000, , , ,0.000000,-0.650391,-23.414063
143.000000,9099.000000,85272497.000000,0.130500,-0.163100,-0.991800, , , 
144.000000,9193.000000,85272497.000000, , , ,0.000000,-0.650391,-22.763672
145.000000,9200.000000,85272497.000000,0.121800,-0.157300,-0.974400, , , 
146.000000,9294.000000,85272497.000000, , , ,-0.650391,-0.975586,-22.438477
147.000000,9299.000000,85272497.000000,0.130500,-0.125400,-0.971500, , , 
148.000000,9395.000000,85272497.000000, , , ,0.325195,-0.325195,-18.536133
149.000000,9400.000000,85272497.000000,0.124700,-0.084800,-0.971500, , , 
150.000000,9496.000000,85272497.000000, , , ,0.000000,-0.325195,-19.836914
151.000000,9499.000000,85272497.000000,0.101500,-0.105100,-0.968600, , , 
152.000000,9597.000000,85272497.000000, , , ,0.000000,-0.975586,-18.210938
153.000000,9600.000000,85272497.000000,0.055100,-0.084800,-0.974400, , , 
154.000000,9698.000000,85272497.000000, , , ,0.325195,-1.625977,-16.910156
155.000000,9699.000000,85272497.000000,0.005800,-0.084800,-0.988900, , , 
156.000000,9799.000000,85272497.000000, , , ,0.000000,-1.300781,-15.284179
157.000000,9800.000000,85272497.000000,-0.011600,-0.102200,-0.983100, , , 
158.000000,9899.000000,85272497.000000,-0.005800,-0.108000,-0.986000, , , 
159.000000,9900.000000,85272497.000000, , , ,-0.975586,0.000000,-14.633790
160.000000,10000.000000,85272497.000000,-0.002900,-0.047100,-0.965700, , , 
161.000000,10001.000000,85272497.000000, , , ,-0.650391,0.000000,-13.333008
162.000000,10092.000000,85272497.000000, , , ,-1.300781,0.000000,-11.707031
163.000000,10099.000000,85272497.000000,-0.005800,-0.038400,-0.977300, , , 
164.000000,10193.000000,85272497.000000, , , ,-0.975586,-0.325195,-10.406250
165.000000,10200.000000,85272497.000000,0.002900,-0.012300,-0.954100, , , 
166.000000,10294.000000,85272497.000000, , , ,-0.325195,-0.975586,-8.129883
167.000000,10299.000000,85272497.000000,-0.005800,-0.023900,-0.980200, , , 
168.000000,10395.000000,85272497.000000, , , ,-0.325195,-0.650391,-7.804688
169.000000,10400.000000,85272497.000000,-0.011600,-0.018100,-0.997600, , , 
170.000000,10496.000000,85272497.000000, , , ,0.000000,-0.325195,-7.154297
171.000000,10499.000000,85272497.000000,-0.011600,-0.015200,-0.974400, , , 
172.000000,10597.000000,85272497.000000, , , ,-0.650391,-0.325195,-6.503906
173.000000,10600.000000,85272497.000000,-0.023200,-0.023900,-0.971500, , , 
174.000000,10698.000000,85272497.000000, , , ,0.000000,0.325195,-6.178711
175.000000,10699.000000,85272497.000000,-0.014500,-0.035500,-0.983100, , , 
176.000000,10799.000000,85272497.000000, , , ,-1.300781,-0.325195,-5.528320
177.000000,10800.000000,85272497.000000,-0.008700,-0.044200,-0.959900, , , 
178.000000,10899.000000,85272497.000000,-0.023200,-0.023900,-0.962800, , , 
179.000000,10900.000000,85272497.000000, , , ,-0.650391,-0.325195,-5.203125
180.000000,11000.000000,85272497.000000,-0.031900,-0.012300,-1.006300, , , 
181.000000,11001.000000,85272497.000000, , , ,0.000000,-0.325195,-5.853516
182.000000,11092.000000,85272497.000000, , , ,0.325195,-0.325195,-5.528320
183.000000,11099.000000,85272497.000000,-0.063800,-0.023900,-0.980200, , , 
184.000000,11193.000000,85272497.000000, , , ,0.000000,-0.650391,-5.528320
185.000000,11200.000000,85272497.000000,-0.087000,-0.038400,-0.968600, , , 
186.000000,11294.000000,85272497.000000, , , ,-0.650391,-0.650391,-4.227539
187.000000,11300.000000,85272497.000000,-0.121800,-0.044200,-0.983100, , , 
188.000000,11394.000000,85272497.000000, , , ,-0.650391,-0.325195,-4.877930
189.000000,11399.000000,85272497.000000,-0.147900,-0.021000,-0.980200, , , 
190.000000,11495.000000,85272497.000000, , , ,-0.650391,0.325195,-5.203125
191.000000,11500.000000,85272497.000000,-0.153700,-0.000700,-0.965700, , , 
192.000000,11596.000000,85272497.000000, , , ,0.000000,0.650391,-4.877930
193.000000,11599.000000,85272497.000000,-0.130500,-0.015200,-0.983100, , , 
194.000000,11697.000000,85272497.000000, , , ,0.000000,0.325195,-4.227539
195.000000,11700.000000,85272497.000000,-0.136300,-0.021000,-1.003400, , , 
196.000000,11798.000000,85272497.000000, , , ,-0.650391,0.000000,-4.552734
197.000000,11799.000000,85272497.000000,-0.139200,-0.021000,-0.974400, , , 
198.000000,11899.000000,85272497.000000, , , ,-0.650391,0.000000,-4.552734
199.000000,11900.000000,85272497.000000,-0.136300,-0.000700,-0.959900, , , 
200.000000,11999.000000,85272497.000000,-0.130500,0.016700,-0.974400, , , 
201.000000,12000.000000,85272497.000000, , , ,0.000000,0.000000,-3.902344
202.000000,12100.000000,85272497.000000,-0.145000,-0.000700,-0.971500, , , 
203.000000,12101.000000,85272497.000000, , , ,0.000000,-0.325195,-3.902344
204.000000,12192.000000,85272497.000000, , , ,0.000000,-0.650391,-3.902344
205.000000,12199.000000,85272497.000000,-0.156600,-0.012300,-0.988900, , , 
206.000000,12293.000000,85272497.000000, , , ,-0.325195,0.000000,-3.577148
207.000000,12300.000000,85272497.000000,-0.159500,-0.000700,-0.980200, , , 
208.000000,12394.000000,85272497.000000, , , ,-0.325195,0.000000,-2.601563
209.000000,12399.000000,85272497.000000,-0.153700,-0.000700,-0.971500, , , 
210.000000,12495.000000,85272497.000000, , , ,-0.650391,-0.325195,-3.577148
211.000000,12500.000000,85272497.000000,-0.156600,0.008000,-0.974400, , , 
212.000000,12596.000000,85272497.000000, , , ,0.000000,-0.325195,-2.926758
213.000000,12599.000000,85272497.000000,-0.156600,0.016700,-0.977300, , , 
214.000000,12697.000000,85272497.000000, , , ,0.000000,-0.975586,-2.601563
215.000000,12700.000000,85272497.000000,-0.145000,0.010900,-0.980200, , , 
216.000000,12798.000000,85272497.000000, , , ,0.000000,0.000000,-2.926758
217.000000,12799.000000,85272497.000000,-0.142100,0.008000,-0.971500, , , 
218.000000,12899.000000,85272497.000000, , , ,-0.650391,0.000000,-2.276367
219.000000,12900.000000,85272497.000000,-0.127600,0.002200,-0.983100, , , 
220.000000,12999.000000,85272497.000000,-0.121800,0.008000,-0.974400, , , 
221.000000,13000.000000,85272497.000000, , , ,-0.650391,0.000000,-2.601563
222.000000,13100.000000,85272497.000000,-0.116000,0.016700,-0.974400, , , 
223.000000,13101.000000,85272497.000000, , , ,-0.650391,-0.325195,-2.276367
224.000000,13192.000000,85272497.000000, , , ,-0.650391,-0.325195,-1.951172
225.000000,13199.000000,85272497.000000,-0.104400,0.025400,-0.980200, , , 
226.000000,13293.000000,85272497.000000, , , ,-0.325195,0.000000,-1.951172
227.000000,13300.000000,85272497.000000,-0.092800,0.016700,-0.980200, , , 
228.000000,13394.000000,85272497.000000, , , ,-0.325195,0.000000,-2.276367
229.000000,13399.000000,85272497.000000,-0.089900,0.016700,-0.974400, , , 
230.000000,13495.000000,85272497.000000, , , ,-0.650391,0.000000,-1.625977
231.000000,13500.000000,85272497.000000,-0.087000,0.010900,-0.977300, , , 
232.000000,13596.000000,85272497.000000, , , ,-0.325195,0.000000,-1.625977
233.000000,13599.000000,85272497.000000,-0.081200,0.016700,-0.974400, , , 
234.000000,13697.000000,85272497.000000, , , ,-0.650391,-0.325195,-1.625977
235.000000,13700.000000,85272497.000000,-0.081200,0.016700,-0.977300, , , 
236.000000,13798.000000,85272497.000000, , , ,-0.325195,-0.325195,-1.300781
237.000000,13799.000000,85272497.000000,-0.081200,0.037000,-0.974400, , , 
238.000000,13899.000000,85272497.000000, , , ,0.000000,0.000000,-1.300781
239.000000,13900.000000,85272497.000000,-0.072500,0.010900,-0.971500, , , 
240.000000,13999.000000,85272497.000000,-0.069600,0.037000,-0.974400, , , 
241.000000,14000.000000,85272497.000000, , , ,0.000000,0.000000,-0.650391
242.000000,14100.000000,85272497.000000,-0.072500,0.016700,-0.980200, , , 
243.000000,14101.000000,85272497.000000, , , ,0.000000,-0.325195,-0.650391
244.000000,14192.000000,85272497.000000, , , ,0.000000,0.000000,-0.650391
245.000000,14199.000000,85272497.000000,-0.075400,0.019600,-0.974400, , , 
246.000000,14293.000000,85272497.000000, , , ,0.000000,-0.325195,-0.325195
247.000000,14300.000000,85272497.000000,-0.063800,0.022500,-0.974400, , , 
248.000000,14394.000000,85272497.000000, , , ,-0.325195,-0.325195,-0.325195
249.000000,14399.000000,85272497.000000,-0.060900,0.019600,-0.974400, , , 
250.000000,14495.000000,85272497.000000, , , ,0.000000,-0.325195,-0.650391
251.000000,14500.000000,85272497.000000,-0.063800,0.019600,-0.977300, , , 
252.000000,14596.000000,85272497.000000, , , ,0.000000,-0.325195,-0.975586
253.000000,14599.000000,85272497.000000,-0.063800,0.037000,-0.974400, , , 
254.000000,14697.000000,85272497.000000, , , ,0.000000,-0.325195,-0.325195
255.000000,14700.000000,85272497.000000,-0.063800,0.025400,-0.974400, , , 
256.000000,14798.000000,85272497.000000, , , ,0.000000,0.000000,-0.325195
257.000000,14799.000000,85272497.000000,-0.060900,0.019600,-0.977300, , , 
258.000000,14899.000000,85272497.000000, , , ,0.000000,-0.325195,0.000000
259.000000,14900.000000,85272497.000000,-0.060900,0.019600,-0.977300, , , 
260.000000,14999.000000,85272497.000000,-0.058000,0.022500,-0.974400, , , 
261.000000,15000.000000,85272497.000000, , , ,0.000000,0.000000,-0.325195
262.000000,15100.000000,85272497.000000,-0.055100,0.022500,-0.977300, , , 
263.000000,15101.000000,85272497.000000, , , ,0.325195,0.000000,-0.325195
264.000000,15192.000000,85272497.000000, , , ,-0.325195,0.000000,0.000000
