System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1901.000000,71138167.000000, , , ,1.300781,-1.300781,-0.975586
2.000000,1992.000000,71138167.000000, , , ,0.650391,-0.650391,-0.975586
3.000000,1999.000000,71138167.000000,-0.179800,-0.157300,-0.936700, , , 
4.000000,2093.000000,71138167.000000, , , ,-0.650391,0.000000,-0.650391
5.000000,2100.000000,71138167.000000,-0.179800,-0.102200,-0.942500, , , 
6.000000,2194.000000,71138167.000000, , , ,0.325195,1.951172,-0.975586
7.000000,2199.000000,71138167.000000,-0.165300,-0.079000,-0.965700, , , 
8.000000,2295.000000,71138167.000000, , , ,1.300781,0.325195,-0.975586
9.000000,2300.000000,71138167.000000,-0.153700,-0.093500,-0.977300, , , 
10.000000,2396.000000,71138167.000000, , , ,0.650391,0.325195,-0.975586
11.000000,2399.000000,71138167.000000,-0.168200,-0.200800,-0.939600, , , 
12.000000,2497.000000,71138167.000000, , , ,-1.625977,0.000000,-0.975586
13.000000,2500.000000,71138167.000000,-0.174000,-0.096400,-0.928000, , , 
14.000000,2598.000000,71138167.000000, , , ,1.300781,1.951172,-0.975586
15.000000,2599.000000,71138167.000000,-0.185600,-0.070300,-0.994700, , , 
16.000000,2699.000000,71138167.000000, , , ,1.625977,1.951172,-1.300781
17.000000,2700.000000,71138167.000000,-0.136300,-0.079000,-0.959900, , , 
18.000000,2799.000000,71138167.000000,-0.139200,-0.154400,-0.910600, , , 
19.000000,2800.000000,71138167.000000, , , ,0.000000,0.325195,-0.325195
20.000000,2900.000000,71138167.000000,-0.153700,-0.084800,-0.899000, , , 
21.000000,2901.000000,71138167.000000, , , ,-3.251953,0.325195,-0.650391
22.000000,2992.000000,71138167.000000, , , ,-0.975586,-1.951172,-0.975586
23.000000,2999.000000,71138167.000000,-0.147900,-0.119600,-1.006300, , , 
24.000000,3093.000000,71138167.000000, , , ,-1.625977,-3.902344,0.650391
25.000000,3100.000000,71138167.000000,-0.142100,-0.105100,-0.899000, , , 
26.000000,3194.000000,71138167.000000, , , ,0.000000,-1.300781,0.975586
27.000000,3199.000000,71138167.000000,-0.214600,-0.023900,-0.913500, , , 
28.000000,3295.000000,71138167.000000, , , ,0.325195,-0.975586,0.975586
29.000000,3300.000000,71138167.000000,-0.174000,-0.102200,-0.875800, , , 
30.000000,3396.000000,71138167.000000, , , ,-2.276367,-1.625977,0.650391
31.000000,3399.000000,71138167.000000,-0.150800,-0.148600,-0.959900, , , 
32.000000,3497.000000,71138167.000000, , , ,-0.325195,-1.951172,0.325195
33.000000,3500.000000,71138167.000000,-0.220400,-0.044200,-0.954100, , , 
34.000000,3598.000000,71138167.000000, , , ,0.650391,-0.325195,0.000000
35.000000,3599.000000,71138167.000000,-0.200100,-0.052900,-0.988900, , , 
36.000000,3699.000000,71138167.000000, , , ,-3.251953,2.601563,0.325195
37.000000,3700.000000,71138167.000000,-0.211700,-0.139900,-0.939600, , , 
38.000000,3799.000000,71138167.000000,-0.162400,-0.009400,-0.936700, , , 
39.000000,3800.000000,71138167.000000, , , ,0.000000,1.951172,0.650391
40.000000,3900.000000,71138167.000000,-0.171100,-0.084800,-0.983100, , , 
41.000000,3901.000000,71138167.000000, , , ,0.650391,0.650391,0.325195
42.000000,3992.000000,71138167.000000, , , ,0.000000,0.325195,0.000000
43.000000,3999.000000,71138167.000000,-0.147900,-0.102200,-0.954100, , , 
44.000000,4093.000000,71138167.000000, , , ,-2.926758,-0.975586,0.000000
45.000000,4100.000000,71138167.000000,-0.200100,-0.067400,-0.962800, , , 
46.000000,4194.000000,71138167.000000, , , ,1.625977,0.325195,0.000000
47.000000,4199.000000,71138167.000000,-0.243600,-0.023900,-0.986000, , , 
48.000000,4295.000000,71138167.000000, , , ,2.276367,2.276367,0.000000
49.000000,4300.000000,71138167.000000,-0.234900,-0.047100,-1.046900, , , 
50.000000,4396.000000,71138167.000000, , , ,2.276367,4.552734,0.650391
51.000000,4399.000000,71138167.000000,-0.185600,-0.102200,-0.954100, , , 
52.000000,4497.000000,71138167.000000, , , ,-2.276367,3.902344,0.975586
53.000000,4500.000000,71138167.000000,-0.092800,-0.142800,-0.913500, , , 
54.000000,4598.000000,71138167.000000, , , ,-3.902344,-0.650391,0.975586
55.000000,4599.000000,71138167.000000,-0.081200,-0.090600,-0.916400, , , 
56.000000,4699.000000,71138167.000000, , , ,-1.300781,-4.227539,1.300781
57.000000,4700.000000,71138167.000000,-0.179800,0.037000,-0.971500, , , 
58.000000,4799.000000,71138167.000000,-0.226200,-0.041300,-0.925100, , , 
59.000000,4800.000000,71138167.000000, , , ,1.300781,-4.552734,1.951172
60.000000,4900.000000,71138167.000000,-0.255200,-0.047100,-0.933800, , , 
61.000000,4901.000000,71138167.000000, , , ,-0.325195,-0.325195,2.601563
62.000000,4992.000000,71138167.000000, , , ,0.325195,1.951172,3.251953
63.000000,4999.000000,71138167.000000,-0.226200,-0.018100,-0.930900, , , 
64.000000,5093.000000,71138167.000000, , , ,1.300781,2.601563,2.926758
65.000000,5100.000000,71138167.000000,-0.168200,-0.018100,-1.003400, , , 
66.000000,5194.000000,71138167.000000, , , ,0.650391,1.625977,1.625977
67.000000,5199.000000,71138167.000000,-0.179800,-0.061600,-0.968600, , , 
68.000000,5295.000000,71138167.000000, , , ,0.975586,0.650391,1.300781
69.000000,5300.000000,71138167.000000,-0.200100,-0.047100,-0.983100, , , 
70.000000,5396.000000,71138167.000000, , , ,3.902344,0.325195,1.300781
71.000000,5399.000000,71138167.000000,-0.205900,-0.023900,-0.933800, , , 
72.000000,5497.000000,71138167.000000, , , ,0.650391,0.325195,0.000000
73.000000,5500.000000,71138167.000000,-0.156600,-0.131200,-0.954100, , , 
74.000000,5598.000000,71138167.000000, , , ,-0.650391,0.000000,0.650391
75.000000,5599.000000,71138167.000000,-0.179800,-0.076100,-0.933800, , , 
76.000000,5699.000000,71138167.000000, , , ,0.000000,-1.300781,0.975586
77.000000,5700.000000,71138167.000000,-0.153700,-0.073200,-0.939600, , , 
78.000000,5799.000000,71138167.000000,-0.171100,-0.058700,-0.939600, , , 
79.000000,5800.000000,71138167.000000, , , ,0.650391,-3.251953,0.325195
80.000000,5900.000000,71138167.000000,-0.194300,-0.058700,-0.954100, , , 
81.000000,5901.000000,71138167.000000, , , ,1.300781,-1.625977,0.325195
82.000000,5992.000000,71138167.000000, , , ,1.300781,-0.650391,0.000000
83.000000,5999.000000,71138167.000000,-0.203000,-0.076100,-0.948300, , , 
84.000000,6093.000000,71138167.000000, , , ,0.650391,0.650391,0.650391
85.000000,6100.000000,71138167.000000,-0.191400,-0.108000,-0.965700, , , 
86.000000,6194.000000,71138167.000000, , , ,-0.650391,0.325195,0.325195
87.000000,6199.000000,71138167.000000,-0.185600,-0.047100,-0.968600, , , 
88.000000,6295.000000,71138167.000000, , , ,1.625977,0.325195,1.625977
89.000000,6300.000000,71138167.000000,-0.174000,-0.044200,-0.925100, , , 
90.000000,6396.000000,71138167.000000, , , ,0.000000,-0.650391,2.276367
91.000000,6399.000000,71138167.000000,-0.145000,-0.070300,-0.913500, , , 
92.000000,6497.000000,71138167.000000, , , ,0.650391,-1.625977,3.902344
93.000000,6500.000000,71138167.000000,-0.162400,0.008000,-0.957000, , , 
94.000000,6598.000000,71138167.000000, , , ,1.625977,-1.625977,4.227539
95.000000,6599.000000,71138167.000000,-0.165300,-0.015200,-0.942500, , , 
96.000000,6699.000000,71138167.000000, , , ,0.650391,-1.625977,5.203125
97.000000,6700.000000,71138167.000000,-0.255200,-0.079000,-1.000500, , , 
98.000000,6799.000000,71138167.000000,-0.098600,0.132700,-0.846800, , , 
99.000000,6800.000000,71138167.000000, , , ,2.601563,-0.975586,6.503906
100.000000,6900.000000,71138167.000000,-0.197200,0.002200,-0.907700, , , 
101.000000,6901.000000,71138167.000000, , , ,5.528320,-3.251953,7.479492
102.000000,6992.000000,71138167.000000, , , ,0.325195,-1.625977,8.780273
103.000000,6999.000000,71138167.000000,-0.191400,-0.050000,-0.994700, , , 
104.000000,7093.000000,71138167.000000, , , ,0.000000,0.000000,10.406250
105.000000,7100.000000,71138167.000000,-0.194300,-0.009400,-1.055600, , , 
106.000000,7194.000000,71138167.000000, , , ,6.178711,3.902344,10.406250
107.000000,7199.000000,71138167.000000,-0.252300,0.129800,-0.838100, , , 
108.000000,7295.000000,71138167.000000, , , ,1.951172,3.902344,10.406250
109.000000,7300.000000,71138167.000000,-0.095700,-0.038400,-0.974400, , , 
110.000000,7396.000000,71138167.000000, , , ,0.000000,1.951172,10.081055
111.000000,7399.000000,71138167.000000,-0.130500,0.051500,-1.017900, , , 
112.000000,7497.000000,71138167.000000, , , ,1.300781,1.300781,9.755859
113.000000,7500.000000,71138167.000000,-0.142100,0.057300,-1.023700, , , 
114.000000,7598.000000,71138167.000000, , , ,2.276367,1.300781,9.755859
115.000000,7599.000000,71138167.000000,-0.133400,-0.009400,-0.899000, , , 
116.000000,7699.000000,71138167.000000, , , ,0.000000,0.975586,10.081055
117.000000,7700.000000,71138167.000000,-0.116000,-0.015200,-0.954100, , , 
118.000000,7799.000000,71138167.000000,-0.127600,0.039900,-0.971500, , , 
119.000000,7800.000000,71138167.000000, , , ,0.650391,-0.325195,9.430664
120.000000,7900.000000,71138167.000000,-0.133400,0.039900,-0.986000, , , 
121.000000,7901.000000,71138167.000000, , , ,0.325195,-0.325195,8.455078
122.000000,7992.000000,71138167.000000, , , ,0.650391,0.325195,8.780273
123.000000,7999.000000,71138167.000000,-0.139200,0.008000,-0.916400, , , 
124.000000,8093.000000,71138167.000000, , , ,0.650391,-0.325195,9.105469
125.000000,8100.000000,71138167.000000,-0.113100,0.042800,-0.930900, , , 
126.000000,8194.000000,71138167.000000, , , ,0.650391,0.000000,9.105469
127.000000,8199.000000,71138167.000000,-0.139200,0.063100,-0.994700, , , 
128.000000,8295.000000,71138167.000000, , , ,4.227539,0.325195,8.455078
129.000000,8300.000000,71138167.000000,-0.165300,0.068900,-1.012100, , , 
130.000000,8396.000000,71138167.000000, , , ,0.975586,2.276367,8.129883
131.000000,8399.000000,71138167.000000,-0.185600,-0.026800,-1.012100, , , 
132.000000,8497.000000,71138167.000000, , , ,0.975586,4.227539,7.804688
133.000000,8500.000000,71138167.000000,-0.147900,0.010900,-0.974400, , , 
134.000000,8598.000000,71138167.000000, , , ,0.000000,3.251953,7.804688
135.000000,8599.000000,71138167.000000,-0.113100,-0.012300,-1.029500, , , 
136.000000,8699.000000,71138167.000000, , , ,0.975586,3.251953,7.804688
137.000000,8700.000000,71138167.000000,-0.084100,0.025400,-0.986000, , , 
138.000000,8799.000000,71138167.000000,-0.113100,0.022500,-0.968600, , , 
139.000000,8800.000000,71138167.000000, , , ,0.325195,0.000000,8.455078
140.000000,8900.000000,71138167.000000,-0.130500,-0.015200,-1.015000, , , 
141.000000,8901.000000,71138167.000000, , , ,-1.300781,0.650391,8.780273
142.000000,8992.000000,71138167.000000, , , ,-1.951172,3.251953,8.129883
143.000000,8999.000000,71138167.000000,-0.159500,0.063100,-1.015000, , , 
144.000000,9093.000000,71138167.000000, , , ,-0.975586,4.877930,8.129883
145.000000,9100.000000,71138167.000000,-0.205900,-0.015200,-1.075900, , , 
146.000000,9194.000000,71138167.000000, , , ,-2.601563,6.829102,7.804688
147.000000,9199.000000,71138167.000000,-0.078300,0.022500,-0.991800, , , 
