System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1997.000000,65716558.000000, , , ,0.975586,-1.300781,-5.203125
2.000000,2000.000000,65716558.000000,-0.113100,-0.087000,-1.006300, , , 
3.000000,2098.000000,65716558.000000, , , ,0.975586,0.000000,-7.154297
4.000000,2099.000000,65716558.000000,-0.101500,-0.110200,-1.015000, , , 
5.000000,2199.000000,65716558.000000, , , ,2.276367,0.975586,-8.455078
6.000000,2200.000000,65716558.000000,-0.075400,-0.104400,-0.994700, , , 
7.000000,2299.000000,65716558.000000,-0.043500,-0.159500,-0.974400, , , 
8.000000,2300.000000,65716558.000000, , , ,1.951172,1.300781,-9.430664
9.000000,2400.000000,65716558.000000,-0.008700,-0.165300,-0.962800, , , 
10.000000,2401.000000,65716558.000000, , , ,1.625977,0.000000,-10.406250
11.000000,2492.000000,65716558.000000, , , ,0.975586,-1.951172,-11.707031
12.000000,2499.000000,65716558.000000,-0.017400,-0.153700,-0.986000, , , 
13.000000,2593.000000,65716558.000000, , , ,1.625977,-2.276367,-12.682617
14.000000,2600.000000,65716558.000000,-0.043500,-0.153700,-0.994700, , , 
15.000000,2694.000000,65716558.000000, , , ,1.625977,-1.951172,-13.007813
16.000000,2699.000000,65716558.000000,-0.063800,-0.162400,-1.026600, , , 
17.000000,2795.000000,65716558.000000, , , ,2.276367,-0.325195,-13.983398
18.000000,2800.000000,65716558.000000,-0.063800,-0.176900,-1.006300, , , 
19.000000,2896.000000,65716558.000000, , , ,1.300781,0.975586,-15.284179
20.000000,2899.000000,65716558.000000,-0.066700,-0.197200,-1.003400, , , 
21.000000,2997.000000,65716558.000000, , , ,2.276367,1.300781,-15.934570
22.000000,3000.000000,65716558.000000,-0.040600,-0.182700,-0.991800, , , 
23.000000,3098.000000,65716558.000000, , , ,1.300781,0.975586,-16.584961
24.000000,3099.000000,65716558.000000,-0.005800,-0.220400,-0.983100, , , 
25.000000,3199.000000,65716558.000000, , , ,0.975586,0.000000,-17.560547
26.000000,3200.000000,65716558.000000,-0.020300,-0.220400,-0.980200, , , 
27.000000,3299.000000,65716558.000000,-0.034800,-0.208800,-0.977300, , , 
28.000000,3300.000000,65716558.000000, , , ,0.650391,-0.975586,-18.536133
29.000000,3400.000000,65716558.000000,-0.026100,-0.203000,-0.983100, , , 
30.000000,3401.000000,65716558.000000, , , ,1.300781,-1.625977,-19.186523
31.000000,3492.000000,65716558.000000, , , ,1.625977,-1.951172,-19.511719
32.000000,3499.000000,65716558.000000,-0.046400,-0.211700,-0.991800, , , 
33.000000,3593.000000,65716558.000000, , , ,1.951172,-1.951172,-19.836914
34.000000,3600.000000,65716558.000000,-0.046400,-0.211700,-0.983100, , , 
35.000000,3694.000000,65716558.000000, , , ,1.951172,-2.276367,-21.462891
36.000000,3699.000000,65716558.000000,-0.063800,-0.243600,-0.974400, , , 
37.000000,3795.000000,65716558.000000, , , ,1.625977,-1.625977,-22.113281
38.000000,3800.000000,65716558.000000,-0.063800,-0.240700,-0.988900, , , 
39.000000,3896.000000,65716558.000000, , , ,0.975586,-1.951172,-22.438477
40.000000,3899.000000,65716558.000000,-0.066700,-0.266800,-0.977300, , , 
41.000000,3997.000000,65716558.000000, , , ,0.650391,-1.951172,-23.414063
42.000000,4000.000000,65716558.000000,-0.055100,-0.240700,-0.968600, , , 
43.000000,4098.000000,65716558.000000, , , ,0.650391,-1.625977,-24.389648
44.000000,4099.000000,65716558.000000,-0.087000,-0.249400,-0.994700, , , 
45.000000,4199.000000,65716558.000000, , , ,0.975586,-1.300781,-25.040039
46.000000,4200.000000,65716558.000000,-0.081200,-0.217500,-1.006300, , , 
47.000000,4299.000000,65716558.000000,-0.081200,-0.217500,-1.003400, , , 
48.000000,4300.000000,65716558.000000, , , ,1.625977,-0.650391,-25.040039
49.000000,4400.000000,65716558.000000,-0.084100,-0.240700,-0.994700, , , 
50.000000,4401.000000,65716558.000000, , , ,1.300781,-0.325195,-24.714844
51.000000,4492.000000,65716558.000000, , , ,0.000000,0.000000,-24.714844
52.000000,4499.000000,65716558.000000,-0.087000,-0.240700,-0.991800, , , 
53.000000,4593.000000,65716558.000000, , , ,0.000000,0.000000,-24.714844
54.000000,4600.000000,65716558.000000,-0.072500,-0.205900,-0.986000, , , 
55.000000,4694.000000,65716558.000000, , , ,-1.300781,0.000000,-23.739258
56.000000,4699.000000,65716558.000000,-0.066700,-0.171100,-0.977300, , , 
57.000000,4795.000000,65716558.000000, , , ,-0.975586,0.000000,-22.113281
58.000000,4800.000000,65716558.000000,-0.055100,-0.127600,-0.991800, , , 
59.000000,4896.000000,65716558.000000, , , ,-0.650391,0.000000,-20.162109
60.000000,4899.000000,65716558.000000,-0.055100,-0.104400,-1.003400, , , 
61.000000,4997.000000,65716558.000000, , , ,0.000000,-0.325195,-19.186523
