System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,28166284.000000, , , ,0.000000,-0.975586,-1.951172
2.000000,2000.000000,28166284.000000,0.020300,-0.026100,-0.916400, , , 
3.000000,2099.000000,28166284.000000,0.002900,-0.066700,-0.971500, , , 
4.000000,2100.000000,28166284.000000, , , ,0.000000,-0.325195,-2.276367
5.000000,2200.000000,28166284.000000,0.008700,-0.014500,-0.945400, , , 
6.000000,2201.000000,28166284.000000, , , ,0.000000,0.325195,-1.951172
7.000000,2292.000000,28166284.000000, , , ,-0.325195,0.650391,-1.625977
8.000000,2299.000000,28166284.000000,0.020300,-0.066700,-0.948300, , , 
9.000000,2393.000000,28166284.000000, , , ,0.000000,-0.325195,-2.276367
10.000000,2400.000000,28166284.000000,0.017400,-0.055100,-0.965700, , , 
11.000000,2494.000000,28166284.000000, , , ,-0.325195,0.000000,-1.625977
12.000000,2499.000000,28166284.000000,0.005800,-0.014500,-0.936700, , , 
13.000000,2595.000000,28166284.000000, , , ,-0.325195,0.000000,-1.951172
14.000000,2600.000000,28166284.000000,0.014500,-0.055100,-0.965700, , , 
15.000000,2696.000000,28166284.000000, , , ,0.650391,-0.325195,-1.951172
16.000000,2699.000000,28166284.000000,0.017400,-0.011600,-0.913500, , , 
17.000000,2797.000000,28166284.000000, , , ,0.325195,-0.650391,-2.276367
18.000000,2800.000000,28166284.000000,0.005800,-0.037700,-0.942500, , , 
19.000000,2898.000000,28166284.000000, , , ,0.000000,0.325195,-2.276367
20.000000,2899.000000,28166284.000000,-0.014500,-0.075400,-1.009200, , , 
21.000000,2999.000000,28166284.000000, , , ,0.000000,2.276367,-1.625977
22.000000,3000.000000,28166284.000000,0.000000,-0.029000,-1.009200, , , 
23.000000,3099.000000,28166284.000000,0.023200,-0.052200,-0.991800, , , 
24.000000,3100.000000,28166284.000000, , , ,-1.300781,1.300781,-1.300781
25.000000,3200.000000,28166284.000000,0.026100,0.043500,-0.942500, , , 
26.000000,3201.000000,28166284.000000, , , ,-0.325195,0.325195,-0.975586
27.000000,3292.000000,28166284.000000, , , ,1.300781,-0.650391,-1.300781
28.000000,3299.000000,28166284.000000,0.023200,0.002900,-0.930900, , , 
29.000000,3393.000000,28166284.000000, , , ,1.625977,-0.650391,-1.300781
30.000000,3400.000000,28166284.000000,-0.008700,0.000000,-0.951200, , , 
31.000000,3494.000000,28166284.000000, , , ,2.276367,0.000000,-1.300781
32.000000,3499.000000,28166284.000000,0.014500,-0.008700,-0.922200, , , 
33.000000,3595.000000,28166284.000000, , , ,0.000000,-0.650391,-1.300781
34.000000,3600.000000,28166284.000000,0.014500,-0.066700,-0.945400, , , 
35.000000,3696.000000,28166284.000000, , , ,0.000000,-0.650391,-1.300781
36.000000,3701.000000,28166284.000000,0.005800,-0.052200,-0.939600, , , 
37.000000,3796.000000,28166284.000000, , , ,-2.276367,-0.325195,-1.300781
38.000000,3799.000000,28166284.000000,-0.005800,-0.026100,-0.959900, , , 
39.000000,3897.000000,28166284.000000, , , ,-0.650391,0.000000,-0.975586
40.000000,3900.000000,28166284.000000,0.011600,-0.037700,-0.948300, , , 
41.000000,3998.000000,28166284.000000, , , ,-2.601563,0.000000,-1.625977
