System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
33.000000,3601.000000,26686138.000000, , , ,-0.650391,0.000000,-0.325195
34.000000,3692.000000,26686138.000000, , , ,-0.650391,0.000000,0.000000
35.000000,3699.000000,26686138.000000,0.000000,0.040600,-0.954100, , , 
36.000000,3793.000000,26686138.000000, , , ,0.000000,0.000000,0.000000
37.000000,3800.000000,26686138.000000,0.002900,0.046400,-0.948300, , , 
38.000000,3894.000000,26686138.000000, , , ,0.000000,0.000000,0.000000
39.000000,3899.000000,26686138.000000,0.005800,0.031900,-0.968600, , , 
40.000000,3995.000000,26686138.000000, , , ,-0.325195,0.000000,0.000000
41.000000,4000.000000,26686138.000000,0.000000,0.020300,-0.965700, , , 
42.000000,4096.000000,26686138.000000, , , ,-0.325195,0.000000,0.000000
43.000000,4099.000000,26686138.000000,0.008700,0.029000,-0.957000, , , 
44.000000,4197.000000,26686138.000000, , , ,-0.325195,0.000000,0.325195
45.000000,4200.000000,26686138.000000,0.011600,0.049300,-0.965700, , , 
46.000000,4298.000000,26686138.000000, , , ,0.000000,0.325195,0.325195
47.000000,4299.000000,26686138.000000,0.020300,0.040600,-0.959900, , , 
48.000000,4399.000000,26686138.000000, , , ,0.000000,0.000000,0.975586
49.000000,4400.000000,26686138.000000,0.020300,0.040600,-0.959900, , , 
50.000000,4499.000000,26686138.000000,0.023200,0.040600,-0.954100, , , 
51.000000,4500.000000,26686138.000000, , , ,0.000000,0.000000,1.300781
52.000000,4600.000000,26686138.000000,0.029000,0.034800,-0.965700, , , 
53.000000,4601.000000,26686138.000000, , , ,0.000000,0.000000,1.300781
54.000000,4692.000000,26686138.000000, , , ,0.000000,0.000000,1.951172
55.000000,4699.000000,26686138.000000,0.040600,0.029000,-0.971500, , , 
56.000000,4793.000000,26686138.000000, , , ,0.000000,0.000000,2.276367
57.000000,4800.000000,26686138.000000,0.040600,0.031900,-0.957000, , , 
58.000000,4894.000000,26686138.000000, , , ,0.325195,0.325195,2.276367
59.000000,4899.000000,26686138.000000,0.055100,0.029000,-0.962800, , , 
60.000000,4995.000000,26686138.000000, , , ,0.325195,0.000000,2.601563
61.000000,5000.000000,26686138.000000,0.063800,0.037700,-0.957000, , , 
62.000000,5096.000000,26686138.000000, , , ,0.000000,0.000000,2.601563
63.000000,5099.000000,26686138.000000,0.084100,0.000000,-0.977300, , , 
64.000000,5197.000000,26686138.000000, , , ,0.000000,-0.650391,3.251953
65.000000,5200.000000,26686138.000000,0.124700,-0.002900,-1.003400, , , 
66.000000,5298.000000,26686138.000000, , , ,-0.650391,-2.276367,2.601563
67.000000,5299.000000,26686138.000000,0.116000,0.000000,-0.991800, , , 
68.000000,5399.000000,26686138.000000, , , ,-0.325195,-1.951172,2.601563
69.000000,5400.000000,26686138.000000,0.084100,0.040600,-0.948300, , , 
70.000000,5499.000000,26686138.000000,0.072500,0.031900,-0.945400, , , 
71.000000,5500.000000,26686138.000000, , , ,-0.325195,-0.975586,2.601563
72.000000,5600.000000,26686138.000000,0.031900,0.017400,-0.959900, , , 
73.000000,5601.000000,26686138.000000, , , ,0.000000,-0.975586,2.926758
74.000000,5692.000000,26686138.000000, , , ,0.000000,-1.625977,2.926758
75.000000,5699.000000,26686138.000000,0.017400,0.020300,-0.971500, , , 
76.000000,5793.000000,26686138.000000, , , ,0.000000,-1.300781,2.926758
77.000000,5800.000000,26686138.000000,0.002900,0.026100,-0.959900, , , 
78.000000,5894.000000,26686138.000000, , , ,0.325195,-0.975586,3.251953
79.000000,5899.000000,26686138.000000,0.008700,0.031900,-0.965700, , , 
80.000000,5995.000000,26686138.000000, , , ,0.000000,-1.300781,3.577148
81.000000,6000.000000,26686138.000000,-0.002900,0.023200,-0.954100, , , 
82.000000,6096.000000,26686138.000000, , , ,0.000000,-0.650391,3.577148
83.000000,6099.000000,26686138.000000,-0.014500,0.014500,-0.948300, , , 
84.000000,6197.000000,26686138.000000, , , ,0.000000,-0.325195,3.577148
85.000000,6200.000000,26686138.000000,-0.014500,0.034800,-0.948300, , , 
86.000000,6298.000000,26686138.000000, , , ,0.325195,0.000000,3.902344
87.000000,6299.000000,26686138.000000,-0.034800,0.029000,-0.942500, , , 
88.000000,6399.000000,26686138.000000, , , ,0.650391,1.300781,4.552734
89.000000,6400.000000,26686138.000000,-0.029000,0.023200,-0.948300, , , 
90.000000,6499.000000,26686138.000000,-0.014500,0.011600,-0.971500, , , 
91.000000,6500.000000,26686138.000000, , , ,0.000000,0.975586,4.552734
92.000000,6600.000000,26686138.000000,-0.002900,0.014500,-0.974400, , , 
93.000000,6601.000000,26686138.000000, , , ,0.325195,0.650391,4.552734
94.000000,6692.000000,26686138.000000, , , ,0.325195,0.325195,4.877930
95.000000,6699.000000,26686138.000000,-0.005800,0.029000,-0.942500, , , 
96.000000,6793.000000,26686138.000000, , , ,0.325195,0.650391,4.877930
97.000000,6800.000000,26686138.000000,-0.011600,0.000000,-0.951200, , , 
98.000000,6894.000000,26686138.000000, , , ,0.000000,0.650391,5.203125
99.000000,6899.000000,26686138.000000,0.005800,-0.002900,-0.994700, , , 
100.000000,6995.000000,26686138.000000, , , ,-0.975586,1.951172,5.203125
101.000000,7000.000000,26686138.000000,0.005800,-0.014500,-1.017900, , , 
102.000000,7096.000000,26686138.000000, , , ,0.000000,3.251953,6.178711
103.000000,7099.000000,26686138.000000,0.014500,0.052200,-0.986000, , , 
104.000000,7197.000000,26686138.000000, , , ,-0.325195,2.926758,6.829102
105.000000,7200.000000,26686138.000000,0.046400,0.052200,-0.951200, , , 
106.000000,7298.000000,26686138.000000, , , ,1.300781,2.276367,6.829102
107.000000,7299.000000,26686138.000000,0.046400,0.023200,-0.933800, , , 
108.000000,7399.000000,26686138.000000, , , ,0.000000,1.951172,7.154297
109.000000,7400.000000,26686138.000000,0.046400,-0.008700,-0.954100, , , 
110.000000,7499.000000,26686138.000000,0.043500,0.014500,-0.957000, , , 
111.000000,7500.000000,26686138.000000, , , ,-0.325195,1.625977,8.780273
112.000000,7600.000000,26686138.000000,0.034800,0.089900,-0.951200, , , 
113.000000,7601.000000,26686138.000000, , , ,1.300781,1.300781,9.105469
114.000000,7692.000000,26686138.000000, , , ,4.877930,3.577148,8.780273
115.000000,7699.000000,26686138.000000,0.002900,0.130500,-0.907700, , , 
116.000000,7793.000000,26686138.000000, , , ,6.829102,4.877930,9.755859
117.000000,7800.000000,26686138.000000,0.069600,-0.052200,-0.951200, , , 
118.000000,7894.000000,26686138.000000, , , ,-1.951172,0.975586,13.007813
119.000000,7899.000000,26686138.000000,0.072500,-0.284200,-0.977300, , , 
120.000000,7995.000000,26686138.000000, , , ,-10.731445,-1.300781,14.308594
121.000000,8000.000000,26686138.000000,0.084100,-0.150800,-0.977300, , , 
122.000000,8096.000000,26686138.000000, , , ,-6.503906,-5.203125,12.357422
123.000000,8099.000000,26686138.000000,0.133400,0.197200,-1.017900, , , 
124.000000,8197.000000,26686138.000000, , , ,2.601563,-6.503906,12.032227
125.000000,8200.000000,26686138.000000,0.087000,0.255200,-0.997600, , , 
126.000000,8298.000000,26686138.000000, , , ,7.479492,-3.577148,14.958983
127.000000,8299.000000,26686138.000000,0.000000,0.034800,-0.933800, , , 
128.000000,8399.000000,26686138.000000, , , ,4.552734,-3.251953,14.308594
129.000000,8400.000000,26686138.000000,-0.034800,-0.176900,-0.916400, , , 
130.000000,8499.000000,26686138.000000,-0.031900,-0.194300,-0.939600, , , 
131.000000,8500.000000,26686138.000000, , , ,-0.325195,-2.926758,12.357422
132.000000,8600.000000,26686138.000000,0.008700,-0.055100,-0.968600, , , 
133.000000,8601.000000,26686138.000000, , , ,-2.926758,-2.926758,13.007813
134.000000,8692.000000,26686138.000000, , , ,-1.951172,-2.601563,12.682617
135.000000,8699.000000,26686138.000000,0.020300,0.063800,-0.971500, , , 
136.000000,8793.000000,26686138.000000, , , ,0.975586,-3.251953,13.333008
137.000000,8800.000000,26686138.000000,0.008700,0.040600,-0.977300, , , 
138.000000,8894.000000,26686138.000000, , , ,3.251953,-3.577148,13.658203
139.000000,8899.000000,26686138.000000,-0.014500,0.020300,-0.925100, , , 
140.000000,8995.000000,26686138.000000, , , ,8.455078,-5.853516,13.658203
141.000000,9000.000000,26686138.000000,0.005800,0.031900,-0.861300, , , 
142.000000,9096.000000,26686138.000000, , , ,2.926758,-4.877930,12.032227
143.000000,9099.000000,26686138.000000,-0.063800,-0.232000,-1.038200, , , 
144.000000,9197.000000,26686138.000000, , , ,-4.552734,0.325195,14.633790
145.000000,9200.000000,26686138.000000,-0.121800,-0.263900,-1.119400, , , 
146.000000,9298.000000,26686138.000000, , , ,-9.105469,2.601563,13.333008
147.000000,9299.000000,26686138.000000,-0.058000,-0.116000,-1.009200, , , 
148.000000,9399.000000,26686138.000000, , , ,-11.056641,0.325195,13.983398
149.000000,9400.000000,26686138.000000,0.031900,0.017400,-0.843900, , , 
150.000000,9499.000000,26686138.000000,0.075400,0.165300,-0.855500, , , 
151.000000,9500.000000,26686138.000000, , , ,-6.829102,-3.251953,14.633790
152.000000,9600.000000,26686138.000000,0.037700,0.269700,-1.015000, , , 
153.000000,9601.000000,26686138.000000, , , ,2.601563,-3.251953,13.333008
154.000000,9692.000000,26686138.000000, , , ,9.755859,0.000000,12.357422
155.000000,9699.000000,26686138.000000,-0.072500,0.107300,-1.104900, , , 
156.000000,9793.000000,26686138.000000, , , ,9.430664,2.926758,11.381836
157.000000,9800.000000,26686138.000000,-0.060900,-0.176900,-1.020800, , , 
158.000000,9894.000000,26686138.000000, , , ,0.975586,2.601563,11.056641
159.000000,9899.000000,26686138.000000,-0.014500,-0.220400,-0.922200, , , 
160.000000,9995.000000,26686138.000000, , , ,-3.577148,0.975586,12.032227
161.000000,10000.000000,26686138.000000,0.023200,-0.046400,-0.872900, , , 
162.000000,10096.000000,26686138.000000, , , ,-1.951172,-0.650391,11.707031
163.000000,10099.000000,26686138.000000,0.034800,0.078300,-0.899000, , , 
164.000000,10197.000000,26686138.000000, , , ,0.975586,-0.650391,11.707031
165.000000,10200.000000,26686138.000000,0.017400,0.104400,-0.965700, , , 
166.000000,10298.000000,26686138.000000, , , ,3.577148,0.000000,11.707031
167.000000,10299.000000,26686138.000000,-0.008700,0.017400,-1.012100, , , 
168.000000,10399.000000,26686138.000000, , , ,2.276367,0.325195,10.731445
169.000000,10400.000000,26686138.000000,-0.023200,-0.058000,-1.003400, , , 
170.000000,10499.000000,26686138.000000,-0.014500,-0.058000,-0.959900, , , 
171.000000,10500.000000,26686138.000000, , , ,1.300781,1.300781,10.731445
172.000000,10600.000000,26686138.000000,0.000000,-0.005800,-0.939600, , , 
173.000000,10601.000000,26686138.000000, , , ,-0.325195,0.650391,10.731445
174.000000,10692.000000,26686138.000000, , , ,0.000000,0.325195,10.731445
175.000000,10699.000000,26686138.000000,0.005800,0.023200,-0.942500, , , 
176.000000,10793.000000,26686138.000000, , , ,0.650391,0.325195,10.731445
177.000000,10800.000000,26686138.000000,0.000000,0.023200,-0.954100, , , 
178.000000,10894.000000,26686138.000000, , , ,1.625977,0.325195,10.731445
179.000000,10899.000000,26686138.000000,-0.011600,0.008700,-0.954100, , , 
180.000000,10995.000000,26686138.000000, , , ,1.300781,0.000000,10.406250
181.000000,11000.000000,26686138.000000,-0.014500,-0.014500,-0.959900, , , 
182.000000,11096.000000,26686138.000000, , , ,1.625977,0.000000,10.081055
183.000000,11099.000000,26686138.000000,-0.008700,-0.011600,-0.957000, , , 
184.000000,11197.000000,26686138.000000, , , ,1.300781,0.000000,9.755859
185.000000,11200.000000,26686138.000000,0.000000,-0.011600,-0.962800, , , 
186.000000,11298.000000,26686138.000000, , , ,1.300781,0.000000,9.430664
187.000000,11299.000000,26686138.000000,0.017400,-0.011600,-0.962800, , , 
188.000000,11399.000000,26686138.000000, , , ,1.625977,0.325195,8.780273
189.000000,11400.000000,26686138.000000,0.049300,-0.023200,-0.971500, , , 
190.000000,11499.000000,26686138.000000,0.063800,-0.026100,-0.968600, , , 
191.000000,11500.000000,26686138.000000, , , ,0.975586,0.325195,8.455078
192.000000,11600.000000,26686138.000000,0.087000,-0.031900,-0.968600, , , 
193.000000,11601.000000,26686138.000000, , , ,0.325195,0.000000,7.804688
194.000000,11692.000000,26686138.000000, , , ,0.650391,0.650391,6.829102
195.000000,11699.000000,26686138.000000,0.095700,-0.031900,-0.974400, , , 
196.000000,11793.000000,26686138.000000, , , ,0.000000,0.000000,6.503906
197.000000,11800.000000,26686138.000000,0.098600,-0.029000,-0.968600, , , 
198.000000,11894.000000,26686138.000000, , , ,0.325195,0.000000,5.528320
199.000000,11899.000000,26686138.000000,0.098600,-0.026100,-0.968600, , , 
200.000000,11995.000000,26686138.000000, , , ,0.325195,0.650391,5.203125
201.000000,12000.000000,26686138.000000,0.107300,-0.017400,-0.968600, , , 
202.000000,12096.000000,26686138.000000, , , ,-0.325195,0.000000,4.877930
203.000000,12099.000000,26686138.000000,0.040600,-0.008700,-0.962800, , , 
204.000000,12197.000000,26686138.000000, , , ,0.000000,0.650391,5.203125
205.000000,12200.000000,26686138.000000,0.005800,0.008700,-0.959900, , , 
206.000000,12298.000000,26686138.000000, , , ,0.000000,-0.325195,4.227539
207.000000,12299.000000,26686138.000000,0.000000,0.005800,-0.962800, , , 
208.000000,12399.000000,26686138.000000, , , ,0.325195,0.000000,3.902344
209.000000,12400.000000,26686138.000000,0.005800,0.005800,-0.965700, , , 
210.000000,12499.000000,26686138.000000,0.011600,0.000000,-0.962800, , , 
211.000000,12500.000000,26686138.000000, , , ,0.325195,0.000000,3.577148
212.000000,12600.000000,26686138.000000,0.023200,-0.002900,-0.962800, , , 
213.000000,12601.000000,26686138.000000, , , ,0.000000,0.325195,4.227539
214.000000,12692.000000,26686138.000000, , , ,0.650391,1.625977,3.902344
215.000000,12699.000000,26686138.000000,0.049300,-0.017400,-0.965700, , , 
216.000000,12793.000000,26686138.000000, , , ,0.000000,0.000000,2.601563
217.000000,12800.000000,26686138.000000,0.063800,-0.017400,-0.971500, , , 
218.000000,12894.000000,26686138.000000, , , ,0.000000,0.000000,2.276367
219.000000,12899.000000,26686138.000000,0.092800,-0.011600,-0.971500, , , 
220.000000,12995.000000,26686138.000000, , , ,0.000000,0.000000,1.300781
221.000000,13000.000000,26686138.000000,0.098600,-0.011600,-0.968600, , , 
222.000000,13096.000000,26686138.000000, , , ,-0.650391,0.000000,0.975586
223.000000,13099.000000,26686138.000000,0.069600,-0.005800,-0.962800, , , 
224.000000,13197.000000,26686138.000000, , , ,0.000000,0.325195,1.300781
225.000000,13200.000000,26686138.000000,0.034800,0.002900,-0.957000, , , 
226.000000,13298.000000,26686138.000000, , , ,0.000000,-0.325195,0.325195
227.000000,13299.000000,26686138.000000,0.060900,-0.011600,-0.971500, , , 
228.000000,13399.000000,26686138.000000, , , ,-0.325195,-0.325195,-0.325195
229.000000,13400.000000,26686138.000000,0.055100,0.000000,-0.968600, , , 
230.000000,13499.000000,26686138.000000,0.052200,0.000000,-0.959900, , , 
231.000000,13500.000000,26686138.000000, , , ,-0.325195,0.000000,0.000000
232.000000,13600.000000,26686138.000000,0.052200,0.008700,-0.968600, , , 
233.000000,13601.000000,26686138.000000, , , ,-0.975586,0.000000,-0.325195
234.000000,13692.000000,26686138.000000, , , ,0.000000,0.975586,-0.650391
235.000000,13699.000000,26686138.000000,0.046400,0.000000,-0.962800, , , 
236.000000,13793.000000,26686138.000000, , , ,0.000000,-0.975586,-0.650391
237.000000,13800.000000,26686138.000000,0.049300,0.000000,-0.968600, , , 
238.000000,13894.000000,26686138.000000, , , ,-0.325195,-0.325195,-0.650391
239.000000,13899.000000,26686138.000000,0.049300,0.014500,-0.965700, , , 
240.000000,13995.000000,26686138.000000, , , ,-0.325195,0.000000,-0.975586
241.000000,14000.000000,26686138.000000,0.058000,0.005800,-0.968600, , , 
242.000000,14096.000000,26686138.000000, , , ,-0.325195,0.000000,0.000000
243.000000,14099.000000,26686138.000000,0.069600,0.002900,-0.968600, , , 
244.000000,14197.000000,26686138.000000, , , ,0.000000,0.000000,-1.300781
245.000000,14200.000000,26686138.000000,0.110200,0.000000,-0.968600, , , 
246.000000,14298.000000,26686138.000000, , , ,-0.325195,0.000000,-0.975586
247.000000,14299.000000,26686138.000000,0.104400,0.005800,-0.971500, , , 
248.000000,14399.000000,26686138.000000, , , ,-0.650391,0.000000,-0.975586
249.000000,14400.000000,26686138.000000,0.156600,0.008700,-0.977300, , , 
250.000000,14499.000000,26686138.000000,0.185600,0.017400,-0.971500, , , 
251.000000,14500.000000,26686138.000000, , , ,-0.325195,0.325195,-0.650391
252.000000,14600.000000,26686138.000000,0.194300,0.020300,-0.974400, , , 
253.000000,14601.000000,26686138.000000, , , ,-1.625977,0.000000,-0.325195
254.000000,14692.000000,26686138.000000, , , ,0.325195,0.325195,0.000000
255.000000,14699.000000,26686138.000000,0.205900,0.026100,-0.977300, , , 
256.000000,14793.000000,26686138.000000, , , ,0.000000,-0.650391,0.650391
257.000000,14800.000000,26686138.000000,0.200100,0.023200,-0.974400, , , 
258.000000,14894.000000,26686138.000000, , , ,0.000000,0.000000,0.325195
259.000000,14899.000000,26686138.000000,0.194300,0.023200,-0.977300, , , 
260.000000,14995.000000,26686138.000000, , , ,0.000000,0.000000,0.975586
261.000000,15000.000000,26686138.000000,0.182700,0.017400,-0.980200, , , 
262.000000,15096.000000,26686138.000000, , , ,-1.951172,0.325195,2.276367
263.000000,15099.000000,26686138.000000,0.179800,0.026100,-0.977300, , , 
264.000000,15197.000000,26686138.000000, , , ,0.000000,-0.325195,1.625977
265.000000,15200.000000,26686138.000000,0.165300,0.037700,-0.968600, , , 
266.000000,15298.000000,26686138.000000, , , ,-0.650391,-0.650391,2.926758
267.000000,15299.000000,26686138.000000,0.145000,0.052200,-0.971500, , , 
268.000000,15399.000000,26686138.000000, , , ,0.000000,0.000000,3.251953
269.000000,15400.000000,26686138.000000,0.145000,0.046400,-0.974400, , , 
270.000000,15499.000000,26686138.000000,0.147900,0.034800,-0.974400, , , 
271.000000,15500.000000,26686138.000000, , , ,-0.325195,-0.325195,3.251953
272.000000,15600.000000,26686138.000000,0.147900,0.043500,-0.965700, , , 
273.000000,15601.000000,26686138.000000, , , ,-0.650391,0.000000,4.227539
274.000000,15692.000000,26686138.000000, , , ,-0.325195,0.000000,4.877930
275.000000,15699.000000,26686138.000000,0.139200,0.055100,-0.980200, , , 
276.000000,15793.000000,26686138.000000, , , ,-0.325195,-0.650391,5.853516
277.000000,15800.000000,26686138.000000,0.127600,0.084100,-0.968600, , , 
278.000000,15894.000000,26686138.000000, , , ,-0.650391,0.000000,5.203125
279.000000,15899.000000,26686138.000000,0.116000,0.081200,-0.977300, , , 
280.000000,15995.000000,26686138.000000, , , ,0.000000,0.000000,6.178711
281.000000,16000.000000,26686138.000000,0.116000,0.081200,-0.971500, , , 
282.000000,16096.000000,26686138.000000, , , ,-0.650391,0.325195,6.178711
283.000000,16099.000000,26686138.000000,0.110200,0.066700,-0.962800, , , 
284.000000,16197.000000,26686138.000000, , , ,0.325195,0.000000,5.528320
285.000000,16200.000000,26686138.000000,0.110200,0.072500,-0.965700, , , 
286.000000,16298.000000,26686138.000000, , , ,-0.325195,0.000000,6.829102
287.000000,16299.000000,26686138.000000,0.107300,0.066700,-0.971500, , , 
288.000000,16399.000000,26686138.000000, , , ,0.325195,0.000000,6.178711
289.000000,16400.000000,26686138.000000,0.095700,0.069600,-0.971500, , , 
290.000000,16499.000000,26686138.000000,0.087000,0.072500,-0.971500, , , 
291.000000,16500.000000,26686138.000000, , , ,0.000000,0.000000,5.853516
292.000000,16600.000000,26686138.000000,0.081200,0.075400,-0.965700, , , 
293.000000,16601.000000,26686138.000000, , , ,0.000000,0.650391,6.503906
294.000000,16692.000000,26686138.000000, , , ,0.000000,0.000000,4.877930
295.000000,16699.000000,26686138.000000,0.075400,0.081200,-0.968600, , , 
296.000000,16793.000000,26686138.000000, , , ,-0.325195,0.000000,6.178711
297.000000,16800.000000,26686138.000000,0.087000,0.078300,-0.968600, , , 
298.000000,16894.000000,26686138.000000, , , ,0.000000,0.325195,6.178711
299.000000,16899.000000,26686138.000000,0.078300,0.084100,-0.962800, , , 
300.000000,16995.000000,26686138.000000, , , ,-0.325195,-0.325195,5.203125
301.000000,17000.000000,26686138.000000,0.072500,0.072500,-0.971500, , , 
302.000000,17096.000000,26686138.000000, , , ,-0.325195,0.975586,6.503906
303.000000,17099.000000,26686138.000000,0.078300,0.072500,-0.965700, , , 
304.000000,17197.000000,26686138.000000, , , ,0.325195,0.000000,3.577148
305.000000,17200.000000,26686138.000000,0.087000,0.081200,-0.977300, , , 
306.000000,17298.000000,26686138.000000, , , ,0.000000,0.650391,5.203125
307.000000,17299.000000,26686138.000000,0.124700,0.060900,-0.971500, , , 
308.000000,17399.000000,26686138.000000, , , ,-0.325195,0.000000,4.877930
309.000000,17400.000000,26686138.000000,0.089900,0.049300,-0.954100, , , 
310.000000,17499.000000,26686138.000000,0.084100,0.066700,-0.965700, , , 
311.000000,17500.000000,26686138.000000, , , ,-0.650391,-0.325195,4.227539
312.000000,17600.000000,26686138.000000,0.104400,0.072500,-0.968600, , , 
313.000000,17601.000000,26686138.000000, , , ,-0.650391,0.325195,4.227539
314.000000,17692.000000,26686138.000000, , , ,-0.325195,-0.325195,3.251953
315.000000,17699.000000,26686138.000000,0.121800,0.095700,-0.971500, , , 
316.000000,17793.000000,26686138.000000, , , ,-0.325195,-0.325195,4.877930
317.000000,17800.000000,26686138.000000,0.121800,0.092800,-0.977300, , , 
318.000000,17894.000000,26686138.000000, , , ,-0.325195,0.000000,4.227539
319.000000,17899.000000,26686138.000000,0.116000,0.084100,-0.968600, , , 
320.000000,17995.000000,26686138.000000, , , ,0.000000,-0.325195,4.227539
321.000000,18000.000000,26686138.000000,0.116000,0.084100,-0.959900, , , 
322.000000,18096.000000,26686138.000000, , , ,-0.325195,-0.650391,3.902344
323.000000,18099.000000,26686138.000000,0.104400,0.063800,-0.957000, , , 
324.000000,18197.000000,26686138.000000, , , ,0.325195,-0.975586,3.251953
325.000000,18200.000000,26686138.000000,0.092800,0.063800,-0.959900, , , 
326.000000,18298.000000,26686138.000000, , , ,0.000000,0.000000,3.251953
327.000000,18299.000000,26686138.000000,0.101500,0.049300,-0.988900, , , 
328.000000,18399.000000,26686138.000000, , , ,0.000000,0.325195,2.601563
329.000000,18400.000000,26686138.000000,0.081200,0.060900,-0.971500, , , 
330.000000,18499.000000,26686138.000000,0.101500,0.060900,-0.954100, , , 
331.000000,18500.000000,26686138.000000, , , ,0.975586,0.000000,1.951172
332.000000,18600.000000,26686138.000000,0.098600,0.055100,-0.962800, , , 
333.000000,18601.000000,26686138.000000, , , ,1.300781,-0.325195,1.300781
334.000000,18692.000000,26686138.000000, , , ,0.975586,0.000000,0.975586
335.000000,18699.000000,26686138.000000,0.095700,0.020300,-0.971500, , , 
336.000000,18793.000000,26686138.000000, , , ,0.325195,0.000000,1.300781
337.000000,18800.000000,26686138.000000,0.089900,0.014500,-0.986000, , , 
338.000000,18894.000000,26686138.000000, , , ,0.000000,0.000000,0.650391
339.000000,18899.000000,26686138.000000,0.084100,0.031900,-0.971500, , , 
340.000000,18995.000000,26686138.000000, , , ,0.000000,0.000000,0.325195
341.000000,19000.000000,26686138.000000,0.092800,0.049300,-0.951200, , , 
342.000000,19096.000000,26686138.000000, , , ,1.300781,-0.325195,0.000000
343.000000,19099.000000,26686138.000000,0.098600,0.046400,-0.957000, , , 
344.000000,19197.000000,26686138.000000, , , ,0.975586,-0.325195,0.000000
345.000000,19200.000000,26686138.000000,0.089900,0.014500,-0.983100, , , 
346.000000,19298.000000,26686138.000000, , , ,0.000000,-0.325195,0.650391
347.000000,19299.000000,26686138.000000,0.089900,0.002900,-0.971500, , , 
348.000000,19399.000000,26686138.000000, , , ,0.000000,-0.325195,0.000000
349.000000,19400.000000,26686138.000000,0.075400,0.026100,-0.954100, , , 
350.000000,19499.000000,26686138.000000,0.078300,0.023200,-0.977300, , , 
351.000000,19500.000000,26686138.000000, , , ,0.325195,-0.325195,0.000000
352.000000,19600.000000,26686138.000000,0.081200,0.017400,-0.977300, , , 
353.000000,19601.000000,26686138.000000, , , ,0.000000,0.000000,0.000000
354.000000,19692.000000,26686138.000000, , , ,0.000000,0.325195,0.000000
355.000000,19699.000000,26686138.000000,0.084100,0.020300,-0.959900, , , 
356.000000,19793.000000,26686138.000000, , , ,0.000000,0.000000,0.000000
357.000000,19800.000000,26686138.000000,0.087000,0.011600,-0.965700, , , 
358.000000,19894.000000,26686138.000000, , , ,0.000000,0.000000,0.000000
359.000000,19899.000000,26686138.000000,0.087000,0.011600,-0.968600, , , 
360.000000,19995.000000,26686138.000000, , , ,1.300781,-0.325195,0.000000
361.000000,20000.000000,26686138.000000,0.081200,0.008700,-0.974400, , , 
362.000000,20096.000000,26686138.000000, , , ,0.000000,0.000000,0.000000
363.000000,20101.000000,26686138.000000,0.072500,0.023200,-0.980200, , , 
