System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,88489160.000000,-0.064500,-0.032600,-0.977300, , , 
2.000000,1999.000000,88489160.000000,-0.058700,0.016700,-0.954100, , , 
3.000000,2000.000000,88489160.000000, , , ,-0.325195,0.000000,0.650391
4.000000,2100.000000,88489160.000000,-0.058700,0.019600,-0.948300, , , 
5.000000,2101.000000,88489160.000000, , , ,0.000000,0.000000,0.325195
6.000000,2192.000000,88489160.000000, , , ,0.325195,-0.325195,-0.650391
7.000000,2199.000000,88489160.000000,-0.061600,0.025400,-0.928000, , , 
8.000000,2293.000000,88489160.000000, , , ,0.325195,-1.300781,0.000000
9.000000,2300.000000,88489160.000000,-0.087700,-0.021000,-0.951200, , , 
10.000000,2394.000000,88489160.000000, , , ,0.325195,-1.300781,-0.650391
11.000000,2399.000000,88489160.000000,-0.096400,-0.038400,-0.968600, , , 
12.000000,2495.000000,88489160.000000, , , ,0.000000,-0.650391,-1.300781
13.000000,2500.000000,88489160.000000,-0.081900,-0.023900,-0.957000, , , 
14.000000,2596.000000,88489160.000000, , , ,0.650391,-0.650391,-1.625977
15.000000,2599.000000,88489160.000000,-0.064500,-0.012300,-0.925100, , , 
16.000000,2697.000000,88489160.000000, , , ,0.650391,-1.300781,-1.951172
17.000000,2700.000000,88489160.000000,-0.073200,-0.029700,-0.928000, , , 
18.000000,2798.000000,88489160.000000, , , ,0.000000,-0.975586,-1.625977
19.000000,2799.000000,88489160.000000,-0.102200,-0.050000,-0.974400, , , 
20.000000,2899.000000,88489160.000000, , , ,0.000000,-0.975586,-1.625977
21.000000,2900.000000,88489160.000000,-0.116700,-0.029700,-0.959900, , , 
22.000000,2999.000000,88489160.000000,-0.122500,-0.018100,-0.951200, , , 
23.000000,3000.000000,88489160.000000, , , ,-0.325195,-0.650391,-1.625977
24.000000,3100.000000,88489160.000000,-0.128300,-0.006500,-0.965700, , , 
25.000000,3101.000000,88489160.000000, , , ,0.000000,0.650391,-1.625977
26.000000,3192.000000,88489160.000000, , , ,0.325195,0.325195,-1.625977
27.000000,3199.000000,88489160.000000,-0.128300,-0.029700,-1.006300, , , 
28.000000,3293.000000,88489160.000000, , , ,-0.650391,0.650391,-1.625977
29.000000,3300.000000,88489160.000000,-0.110900,-0.058700,-0.959900, , , 
30.000000,3394.000000,88489160.000000, , , ,-1.951172,0.650391,-1.300781
31.000000,3399.000000,88489160.000000,-0.125400,-0.035500,-0.951200, , , 
32.000000,3495.000000,88489160.000000, , , ,-2.276367,1.951172,-1.300781
33.000000,3500.000000,88489160.000000,-0.128300,-0.000700,-1.009200, , , 
34.000000,3596.000000,88489160.000000, , , ,-0.650391,1.625977,-1.300781
35.000000,3599.000000,88489160.000000,-0.102200,0.060200,-0.977300, , , 
36.000000,3697.000000,88489160.000000, , , ,0.000000,0.000000,-0.650391
37.000000,3700.000000,88489160.000000,-0.081900,0.034100,-0.928000, , , 
38.000000,3798.000000,88489160.000000, , , ,0.000000,0.000000,0.000000
39.000000,3799.000000,88489160.000000,-0.128300,-0.006500,-0.951200, , , 
40.000000,3899.000000,88489160.000000, , , ,-0.325195,1.300781,0.000000
41.000000,3900.000000,88489160.000000,-0.139900,-0.012300,-1.058500, , , 
42.000000,3999.000000,88489160.000000,-0.157300,-0.029700,-1.102000, , , 
43.000000,4000.000000,88489160.000000, , , ,-0.975586,1.951172,-0.325195
44.000000,4100.000000,88489160.000000,-0.168900,0.019600,-1.058500, , , 
45.000000,4101.000000,88489160.000000, , , ,-0.650391,5.203125,-0.650391
46.000000,4192.000000,88489160.000000, , , ,0.000000,7.804688,-0.650391
