System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1999.000000,60156231.000000, , , ,2.276367,-1.300781,1.951172
2.000000,2000.000000,60156231.000000,-0.176900,0.116000,-0.991800, , , 
3.000000,2099.000000,60156231.000000,-0.214600,0.055100,-1.009200, , , 
4.000000,2100.000000,60156231.000000, , , ,0.975586,-0.975586,2.276367
5.000000,2200.000000,60156231.000000,-0.191400,0.029000,-0.988900, , , 
6.000000,2201.000000,60156231.000000, , , ,0.000000,0.325195,2.926758
7.000000,2292.000000,60156231.000000, , , ,-0.975586,0.650391,2.276367
8.000000,2299.000000,60156231.000000,-0.142100,0.055100,-0.962800, , , 
9.000000,2393.000000,60156231.000000, , , ,-0.650391,0.000000,1.300781
10.000000,2400.000000,60156231.000000,-0.136300,0.089900,-0.965700, , , 
11.000000,2494.000000,60156231.000000, , , ,-0.650391,0.325195,1.951172
12.000000,2499.000000,60156231.000000,-0.147900,0.095700,-0.983100, , , 
13.000000,2595.000000,60156231.000000, , , ,0.650391,1.300781,2.276367
14.000000,2600.000000,60156231.000000,-0.107300,0.107300,-0.980200, , , 
15.000000,2696.000000,60156231.000000, , , ,0.975586,0.650391,1.951172
16.000000,2699.000000,60156231.000000,-0.075400,0.063800,-0.980200, , , 
17.000000,2797.000000,60156231.000000, , , ,0.325195,0.000000,1.625977
18.000000,2800.000000,60156231.000000,-0.084100,0.052200,-0.968600, , , 
19.000000,2898.000000,60156231.000000, , , ,0.325195,0.000000,1.625977
20.000000,2899.000000,60156231.000000,-0.107300,0.034800,-0.977300, , , 
21.000000,2999.000000,60156231.000000, , , ,-0.650391,0.650391,1.625977
22.000000,3000.000000,60156231.000000,-0.110200,0.055100,-0.983100, , , 
23.000000,3099.000000,60156231.000000,-0.095700,0.084100,-0.988900, , , 
24.000000,3100.000000,60156231.000000, , , ,0.000000,1.300781,1.300781
