System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,2095.000000,1535992.000000, , , ,1.625980,-0.325195,-23.739300
2.000000,2100.000000,1535992.000000,0.127600,-0.226200,-0.965700, , , 
3.000000,2196.000000,1535992.000000, , , ,1.300780,-0.975586,-22.438499
4.000000,2199.000000,1535992.000000,0.101500,-0.252300,-0.971500, , , 
5.000000,2297.000000,1535992.000000, , , ,0.650391,-0.325195,-21.137699
6.000000,2300.000000,1535992.000000,0.107300,-0.234900,-0.983100, , , 
7.000000,2398.000000,1535992.000000, , , ,0.650391,-0.975586,-19.836901
8.000000,2399.000000,1535992.000000,0.121800,-0.205900,-0.968600, , , 
9.000000,2499.000000,1535992.000000, , , ,1.300780,-1.625980,-19.186501
10.000000,2500.000000,1535992.000000,0.127600,-0.197200,-0.962800, , , 
11.000000,2599.000000,1535992.000000,0.104400,-0.217500,-0.986000, , , 
12.000000,2600.000000,1535992.000000, , , ,1.951170,-1.951170,-18.210899
13.000000,2700.000000,1535992.000000,0.101500,-0.208800,-0.980200, , , 
14.000000,2701.000000,1535992.000000, , , ,0.325195,-1.625980,-16.259800
15.000000,2792.000000,1535992.000000, , , ,-0.325195,-1.300780,-14.633800
16.000000,2799.000000,1535992.000000,0.104400,-0.182700,-0.965700, , , 
17.000000,2893.000000,1535992.000000, , , ,-1.625980,-0.325195,-12.032200
18.000000,2900.000000,1535992.000000,0.118900,-0.113100,-0.971500, , , 
19.000000,2994.000000,1535992.000000, , , ,-1.625980,0.000000,-9.755860
20.000000,2999.000000,1535992.000000,0.130500,-0.075400,-0.971500, , , 
21.000000,3095.000000,1535992.000000, , , ,0.000000,0.000000,-6.829100
22.000000,3100.000000,1535992.000000,0.150800,-0.046400,-0.991800, , , 
23.000000,3196.000000,1535992.000000, , , ,0.000000,0.000000,-5.203120
24.000000,3199.000000,1535992.000000,0.171100,-0.029000,-0.974400, , , 
25.000000,3297.000000,1535992.000000, , , ,0.650391,0.000000,-4.227540
26.000000,3300.000000,1535992.000000,0.168200,-0.078300,-0.968600, , , 
27.000000,3398.000000,1535992.000000, , , ,0.975586,-0.325195,-3.577150
28.000000,3399.000000,1535992.000000,0.150800,-0.087000,-0.974400, , , 
29.000000,3499.000000,1535992.000000, , , ,0.325195,0.325195,-3.902340
30.000000,3500.000000,1535992.000000,0.162400,-0.127600,-0.974400, , , 
31.000000,3599.000000,1535992.000000,0.176900,-0.107300,-0.971500, , , 
32.000000,3600.000000,1535992.000000, , , ,0.325195,-0.325195,-3.251950
33.000000,3700.000000,1535992.000000,0.156600,-0.116000,-0.977300, , , 
34.000000,3701.000000,1535992.000000, , , ,0.325195,-0.650391,-3.902340
35.000000,3792.000000,1535992.000000, , , ,0.000000,-0.325195,-3.577150
36.000000,3799.000000,1535992.000000,0.150800,-0.101500,-0.965700, , , 
37.000000,3893.000000,1535992.000000, , , ,-0.325195,-0.975586,-3.251950
38.000000,3900.000000,1535992.000000,0.121800,-0.110200,-0.962800, , , 
39.000000,3994.000000,1535992.000000, , , ,-0.975586,-1.300780,-1.951170
40.000000,3999.000000,1535992.000000,0.066700,-0.037700,-0.980200, , , 
41.000000,4095.000000,1535992.000000, , , ,-0.650391,-0.975586,-0.650391
42.000000,4100.000000,1535992.000000,0.049300,-0.034800,-0.986000, , , 
43.000000,4196.000000,1535992.000000, , , ,0.000000,-0.975586,-0.325195
44.000000,4199.000000,1535992.000000,0.049300,-0.046400,-0.968600, , , 
45.000000,4297.000000,1535992.000000, , , ,0.000000,-0.325195,-0.650391
46.000000,4300.000000,1535992.000000,0.043500,-0.078300,-0.977300, , , 
47.000000,4398.000000,1535992.000000, , , ,0.000000,0.000000,-0.650391
48.000000,4399.000000,1535992.000000,0.060900,-0.087000,-0.983100, , , 
49.000000,4499.000000,1535992.000000, , , ,-0.325195,-0.325195,-0.650391
50.000000,4500.000000,1535992.000000,0.072500,-0.078300,-0.971500, , , 
51.000000,4599.000000,1535992.000000,0.055100,-0.084100,-0.986000, , , 
52.000000,4600.000000,1535992.000000, , , ,-0.650391,-0.325195,-0.325195
53.000000,4700.000000,1535992.000000,0.081200,-0.084100,-0.957000, , , 
54.000000,4701.000000,1535992.000000, , , ,-1.625980,-0.325195,-0.975586
55.000000,4792.000000,1535992.000000, , , ,-1.951170,-0.650391,-0.975586
56.000000,4799.000000,1535992.000000,0.092800,-0.078300,-0.962800, , , 
57.000000,4893.000000,1535992.000000, , , ,-1.300780,-0.650391,-0.975586
58.000000,4900.000000,1535992.000000,0.084100,-0.055100,-0.980200, , , 
59.000000,4994.000000,1535992.000000, , , ,-1.300780,-0.325195,-1.300780
60.000000,4999.000000,1535992.000000,0.089900,-0.063800,-0.980200, , , 
61.000000,5095.000000,1535992.000000, , , ,-0.975586,-0.325195,-0.650391
62.000000,5100.000000,1535992.000000,0.092800,-0.075400,-0.974400, , , 
63.000000,5196.000000,1535992.000000, , , ,-1.625980,0.000000,-1.300780
64.000000,5199.000000,1535992.000000,0.113100,-0.075400,-0.959900, , , 
65.000000,5297.000000,1535992.000000, , , ,-1.951170,0.000000,-0.650391
66.000000,5300.000000,1535992.000000,0.121800,-0.069600,-0.971500, , , 
67.000000,5398.000000,1535992.000000, , , ,-2.276370,-0.650391,-0.975586
68.000000,5400.000000,1535992.000000,0.124700,-0.052200,-0.994700, , , 
69.000000,5498.000000,1535992.000000, , , ,-1.625980,0.325195,-1.300780
70.000000,5499.000000,1535992.000000,0.101500,-0.058000,-0.980200, , , 
71.000000,5597.000000,1535992.000000, , , ,-0.325195,0.325195,-0.650391
72.000000,5599.000000,1535992.000000,0.107300,-0.037700,-0.991800, , , 
73.000000,5698.000000,1535992.000000,0.133400,-0.029000,-0.971500,-0.650391,0.975586,-0.325195
74.000000,5789.000000,1535992.000000, , , ,-1.300780,0.000000,-0.325195
75.000000,5799.000000,1535992.000000,0.127600,-0.040600,-0.957000, , , 
76.000000,5890.000000,1535992.000000, , , ,-1.300780,-1.300780,0.000000
77.000000,5898.000000,1535992.000000,0.121800,-0.034800,-0.988900, , , 
78.000000,5991.000000,1535992.000000, , , ,-0.650391,-0.650391,0.000000
79.000000,5999.000000,1535992.000000,0.101500,-0.005800,-1.003400, , , 
80.000000,6092.000000,1535992.000000, , , ,-0.325195,0.650391,0.000000
81.000000,6098.000000,1535992.000000,0.113100,-0.029000,-0.968600, , , 
82.000000,6193.000000,1535992.000000, , , ,0.000000,0.000000,0.000000
83.000000,6199.000000,1535992.000000,0.098600,-0.034800,-0.959900, , , 
84.000000,6294.000000,1535992.000000, , , ,-0.650391,-0.650391,0.000000
85.000000,6298.000000,1535992.000000,0.072500,-0.049300,-0.994700, , , 
86.000000,6395.000000,1535992.000000, , , ,-0.650391,-0.975586,0.000000
87.000000,6399.000000,1535992.000000,0.023200,-0.023200,-0.994700, , , 
88.000000,6496.000000,1535992.000000, , , ,-0.975586,-0.650391,0.000000
89.000000,6498.000000,1535992.000000,-0.008700,-0.037700,-0.971500, , , 
90.000000,6597.000000,1535992.000000, , , ,-1.300780,0.000000,0.000000
91.000000,6599.000000,1535992.000000,-0.008700,-0.040600,-0.997600, , , 
92.000000,6698.000000,1535992.000000,-0.011600,-0.026100,-1.012100,-1.300780,0.325195,0.000000
93.000000,6799.000000,1535992.000000,0.005800,-0.011600,-0.968600,-0.975586,0.325195,0.000000
94.000000,6890.000000,1535992.000000, , , ,-0.325195,0.000000,0.000000
95.000000,6898.000000,1535992.000000,0.000000,-0.008700,-0.988900, , , 
96.000000,6991.000000,1535992.000000, , , ,-0.325195,0.000000,0.000000
97.000000,6999.000000,1535992.000000,0.000000,-0.023200,-0.997600, , , 
98.000000,7092.000000,1535992.000000, , , ,-0.325195,-0.325195,0.000000
99.000000,7098.000000,1535992.000000,-0.014500,-0.017400,-0.994700, , , 
100.000000,7193.000000,1535992.000000, , , ,0.650391,0.000000,0.000000
101.000000,7199.000000,1535992.000000,-0.014500,-0.020300,-0.983100, , , 
102.000000,7294.000000,1535992.000000, , , ,0.650391,0.000000,0.000000
103.000000,7298.000000,1535992.000000,-0.005800,-0.031900,-0.988900, , , 
104.000000,7395.000000,1535992.000000, , , ,0.325195,-0.325195,0.000000
105.000000,7399.000000,1535992.000000,-0.008700,-0.046400,-0.983100, , , 
106.000000,7496.000000,1535992.000000, , , ,-0.325195,-0.325195,-0.325195
107.000000,7498.000000,1535992.000000,-0.014500,-0.058000,-0.988900, , , 
108.000000,7597.000000,1535992.000000, , , ,0.000000,0.000000,0.000000
109.000000,7599.000000,1535992.000000,-0.011600,-0.023200,-0.988900, , , 
110.000000,7698.000000,1535992.000000,-0.014500,-0.043500,-0.968600,0.325195,-0.325195,0.000000
111.000000,7799.000000,1535992.000000,-0.008700,-0.046400,-0.977300,0.000000,-0.650391,0.000000
112.000000,7890.000000,1535992.000000, , , ,0.000000,-0.975586,0.000000
113.000000,7898.000000,1535992.000000,-0.014500,-0.043500,-0.986000, , , 
114.000000,7991.000000,1535992.000000, , , ,-0.325195,-0.650391,0.000000
115.000000,7999.000000,1535992.000000,-0.029000,-0.031900,-0.980200, , , 
116.000000,8092.000000,1535992.000000, , , ,-0.650391,0.000000,-0.325195
117.000000,8098.000000,1535992.000000,-0.023200,-0.043500,-0.983100, , , 
118.000000,8193.000000,1535992.000000, , , ,0.000000,0.000000,0.000000
119.000000,8199.000000,1535992.000000,-0.020300,-0.026100,-0.983100, , , 
120.000000,8294.000000,1535992.000000, , , ,0.000000,0.000000,0.000000
121.000000,8298.000000,1535992.000000,-0.014500,-0.055100,-0.986000, , , 
122.000000,8395.000000,1535992.000000, , , ,-0.975586,-0.650391,0.000000
123.000000,8399.000000,1535992.000000,-0.043500,-0.052200,-0.977300, , , 
124.000000,8496.000000,1535992.000000, , , ,-1.300780,-0.325195,-0.325195
