System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,26347980.000000,0.029000,0.037700,-0.974400, , , 
2.000000,1996.000000,26347980.000000, , , ,-0.650391,-0.325195,-0.325195
3.000000,1999.000000,26347980.000000,0.031900,0.020300,-0.980200, , , 
4.000000,2097.000000,26347980.000000, , , ,-0.650391,-0.975586,-0.325195
5.000000,2100.000000,26347980.000000,0.034800,0.026100,-0.983100, , , 
6.000000,2198.000000,26347980.000000, , , ,0.000000,-0.650391,-0.325195
7.000000,2199.000000,26347980.000000,0.029000,0.011600,-0.980200, , , 
8.000000,2299.000000,26347980.000000, , , ,-0.650391,-0.650391,-0.325195
9.000000,2300.000000,26347980.000000,0.029000,0.023200,-0.977300, , , 
10.000000,2399.000000,26347980.000000,0.031900,0.023200,-0.980200, , , 
11.000000,2400.000000,26347980.000000, , , ,-0.325195,-0.325195,0.000000
12.000000,2500.000000,26347980.000000,0.034800,0.023200,-0.983100, , , 
13.000000,2501.000000,26347980.000000, , , ,-0.325195,-0.650391,-0.325195
14.000000,2592.000000,26347980.000000, , , ,-0.325195,-0.650391,-0.325195
15.000000,2599.000000,26347980.000000,0.029000,0.034800,-0.980200, , , 
16.000000,2693.000000,26347980.000000, , , ,-0.325195,-0.650391,-0.325195
17.000000,2700.000000,26347980.000000,0.031900,0.023200,-0.977300, , , 
18.000000,2794.000000,26347980.000000, , , ,-0.650391,-0.650391,-0.325195
19.000000,2799.000000,26347980.000000,0.031900,0.023200,-0.980200, , , 
20.000000,2895.000000,26347980.000000, , , ,-0.325195,-0.325195,-0.325195
21.000000,2900.000000,26347980.000000,0.031900,0.037700,-0.983100, , , 
22.000000,2996.000000,26347980.000000, , , ,-0.325195,-0.650391,-0.325195
23.000000,2999.000000,26347980.000000,0.026100,0.037700,-0.977300, , , 
24.000000,3097.000000,26347980.000000, , , ,-0.325195,-0.325195,-0.325195
25.000000,3100.000000,26347980.000000,0.031900,0.023200,-0.977300, , , 
26.000000,3198.000000,26347980.000000, , , ,-0.325195,-0.650391,-0.325195
27.000000,3199.000000,26347980.000000,0.031900,0.023200,-0.980200, , , 
28.000000,3299.000000,26347980.000000, , , ,-0.650391,-0.650391,0.975586
