System.Time_Stamp,vtti.timestamp,vtti.file_id,vtti.accel_x,vtti.accel_y,vtti.accel_z,vtti.gyro_x,vtti.gyro_y,vtti.gyro_z
1.000000,1900.000000,89081920.000000,0.168200,0.000000,-0.997600, , , 
2.000000,1998.000000,89081920.000000, , , ,0.325195,-0.325195,0.650391
3.000000,1999.000000,89081920.000000,0.153700,0.011600,-0.994700, , , 
4.000000,2099.000000,89081920.000000, , , ,-0.325195,0.000000,0.650391
5.000000,2100.000000,89081920.000000,0.145000,-0.002900,-0.988900, , , 
6.000000,2199.000000,89081920.000000,0.142100,0.020300,-0.986000, , , 
7.000000,2200.000000,89081920.000000, , , ,0.000000,0.000000,1.300781
8.000000,2300.000000,89081920.000000,0.139200,0.008700,-0.986000, , , 
9.000000,2301.000000,89081920.000000, , , ,0.000000,-0.325195,0.650391
10.000000,2392.000000,89081920.000000, , , ,0.000000,0.000000,0.650391
11.000000,2399.000000,89081920.000000,0.133400,0.008700,-0.988900, , , 
12.000000,2493.000000,89081920.000000, , , ,0.000000,0.000000,0.975586
13.000000,2500.000000,89081920.000000,0.127600,0.014500,-1.006300, , , 
14.000000,2594.000000,89081920.000000, , , ,0.650391,0.000000,0.975586
15.000000,2599.000000,89081920.000000,0.136300,0.023200,-0.997600, , , 
16.000000,2695.000000,89081920.000000, , , ,0.650391,-0.325195,0.975586
17.000000,2700.000000,89081920.000000,0.130500,-0.011600,-0.980200, , , 
18.000000,2796.000000,89081920.000000, , , ,-0.325195,-0.325195,0.975586
19.000000,2799.000000,89081920.000000,0.116000,0.008700,-0.980200, , , 
20.000000,2897.000000,89081920.000000, , , ,0.650391,-0.975586,0.975586
21.000000,2900.000000,89081920.000000,0.089900,0.011600,-0.977300, , , 
22.000000,2998.000000,89081920.000000, , , ,0.000000,0.000000,1.300781
23.000000,2999.000000,89081920.000000,0.069600,0.005800,-0.988900, , , 
24.000000,3099.000000,89081920.000000, , , ,0.000000,0.000000,0.975586
25.000000,3100.000000,89081920.000000,0.058000,0.002900,-1.009200, , , 
26.000000,3199.000000,89081920.000000,0.069600,0.014500,-0.991800, , , 
27.000000,3200.000000,89081920.000000, , , ,0.000000,0.000000,1.625977
28.000000,3300.000000,89081920.000000,0.075400,0.000000,-0.983100, , , 
29.000000,3301.000000,89081920.000000, , , ,-0.325195,-0.650391,0.975586
30.000000,3392.000000,89081920.000000, , , ,0.000000,-0.650391,0.975586
31.000000,3399.000000,89081920.000000,0.049300,0.008700,-0.991800, , , 
32.000000,3493.000000,89081920.000000, , , ,0.000000,0.325195,0.975586
33.000000,3500.000000,89081920.000000,0.060900,0.005800,-0.986000, , , 
